%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.288205274997601e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943979e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.07342324202803543
%.likelihood.variance: 2.223926356803604
%loglikelihood: -976.1907926849317
%RMSE:1.854
%Pearson_correlation_coefficient:0.590,P-value:0.000
%Spearman_correlation_coefficient:0.608,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1f4g,0.4379,0.0939,0.0426,0.9665,0.2932,-1.5175,0.944,-0.0765,-0.3442,0.8549,-0.2226,0.6914,-0.9148,0.9638,0.244,1.3909,1.2314,1.4917,0.1433,1.1631,-0.8934,0.2819,-0.7142
1f5k,-1.4385,0.0497,-2.6974,-1.3741,-1.2699,-0.3815,-0.6798,0.3463,-0.1598,-1.0964,-1.2927,-1.9928,0.7936,-1.6556,-0.8239,-1.236,-1.365,-1.2446,-0.8339,-1.2937,-0.1832,-0.6219,0.0448
1fcx,0.8213,0.0634,0.7526,0.885,0.4605,1.3126,2.0066,-0.4319,1.2573,-0.3159,-0.7338,-0.3,-0.2423,0.9074,-0.8105,-0.2083,-0.3985,-0.4237,-0.8339,-1.0704,1.8376,-0.3959,-0.7142
1fcz,0.5988,0.0468,2.7826,0.668,0.1525,1.2079,1.3011,-0.2508,1.0732,-0.472,-0.7052,0.5779,-0.2655,0.9074,-0.788,0.0524,-0.7275,-0.4237,-0.8339,-1.0704,1.838,-0.6219,-0.7142
1fd0,0.7033,0.0504,1.9626,0.9684,0.4968,1.3574,1.7869,-0.438,1.2573,-0.2638,-0.6515,-0.2975,-0.6211,0.9074,-0.6964,0.3131,-0.3921,-0.4237,-0.8339,-0.847,1.8029,-0.17,-0.7142
1fh7,-1.0418,0.0513,-1.1974,-0.6062,-0.7976,-1.6303,-1.202,-0.1174,-1.2518,0.2045,0.302,-1.6069,1.5589,-0.7462,0.5425,-1.236,1.2312,0.6708,-0.8339,0.0464,-0.8934,1.6376,0.0448
1fh8,-0.7842,0.0424,0.4526,-0.8139,-0.8201,-1.3123,-1.202,-0.1372,-1.2518,-0.3159,0.6488,-1.629,1.5898,-0.7462,-0.1733,-0.8089,0.9023,0.3971,-0.8339,-0.177,-0.8934,0.9597,0.8039
1fh9,-0.8515,0.0759,-0.0074,-0.3679,-0.7903,-1.3788,-1.202,-0.1524,-1.2518,0.6728,0.9983,-1.5913,1.0255,-0.5201,1.2509,-0.9316,1.5671,0.9444,-0.8339,0.4931,-0.6914,2.3154,1.563
1fkb,1.9811,0.2355,3.2626,0.9437,3.5871,1.7904,3.3899,-0.0724,0.1969,0.4386,-0.0328,1.6979,-0.7989,0.0145,-0.4013,4.8879,1.4624,2.3125,-0.2773,1.3865,1.8716,-0.6219,-0.7142
1fki,-0.3096,0.0725,0.5626,-0.3535,0.4288,1.1055,0.7672,0.2646,-1.2518,-0.6801,-0.7648,0.8431,0.322,0.0622,-1.1238,1.5509,-0.4395,0.3971,-0.2773,-0.177,0.8544,-0.6219,-0.7142
1fkn,0.4989,0.1630,2.3626,2.3768,2.7462,-2.1142,1.4963,1.5803,-0.1598,1.9216,2.2754,1.371,-2.9556,0.9638,1.6784,2.2748,3.6641,2.5862,-0.8339,3.1732,1.6326,-0.6219,0.0448
1flr,0.0584,0.0331,3.5626,0.044,-0.0415,0.6946,0.0829,-0.4318,1.0745,0.0484,-0.5017,-0.0411,-0.9767,0.9071,-0.6164,0.3648,-0.1141,-0.1501,-0.8339,-0.6237,0.0536,-0.6219,-0.7142
1fo0,2.5512,0.2982,-0.8474,4.5054,3.4234,-2.0998,0.105,0.56,0.9323,4.9655,3.7634,1.4645,-3.9683,0.9628,3.5172,2.207,3.7367,2.5862,-0.8339,3.6199,2.7975,3.897,3.8402
1ftm,-0.3960,0.0287,1.1726,-0.7792,-1.0696,-0.9907,-0.9059,0.4206,-0.5901,0.0484,0.9147,-0.2767,0.6003,0.8976,0.0921,-0.6162,-0.0684,-0.4237,-0.8339,-0.4003,-0.8934,1.1857,0.8039
1fzk,1.2094,0.1328,1.9626,2.7733,3.3984,-1.3485,2.0249,-0.5649,0.7478,2.2338,0.8146,1.5363,-3.6823,0.9398,1.0776,2.0898,3.02,2.0389,-0.8339,3.1732,1.3007,1.8635,0.0448
1g7q,1.1292,0.1929,-0.3774,1.9667,2.1704,-3.5953,1.3387,0.383,-1.2518,3.0663,2.1217,1.371,-2.5382,0.9628,2.4692,1.6855,3.2763,2.3125,-0.8339,3.6199,-0.8934,2.9932,2.322
1gni,-0.8442,0.0929,1.6326,-0.4463,-0.3039,1.3558,0.4504,2.823,-0.8824,-1.3565,-1.1803,-0.5078,1.1956,0.9638,-1.1136,1.0349,-0.7275,-0.6974,-0.8339,-1.2937,1.8468,-0.6219,-0.7142
1gpk,0.6192,0.0318,-1.0674,-0.2427,-0.4074,0.2765,0.1675,-0.119,0.4865,-0.8362,-0.7566,0.0075,0.5617,-1.1976,-0.9126,0.856,-0.6767,-0.971,-0.8339,-1.0704,-0.2008,0.2819,0.0448
1gz9,-1.2767,0.1194,-2.9274,-0.0003,0.0652,-2.1415,-0.9059,-0.2427,-1.2518,0.2305,0.5789,-1.2496,1.3424,-0.6865,0.0245,-1.0433,3.4496,2.8598,-0.8339,1.6098,-0.8934,0.2819,-0.7142
1h23,2.6416,0.0948,1.9126,1.4203,1.2799,0.9764,1.5234,-0.7621,0.8053,1.2451,-0.4356,0.1114,0.121,-1.1842,0.7163,3.0379,-0.0412,-0.6974,-0.8339,-0.4003,0.6047,-0.17,0.0448
1ha2,-0.4900,0.0308,-0.8974,-0.4187,-0.1441,0.9961,-0.1433,-0.2747,1.0659,-1.3045,-1.0361,0.3398,-0.4201,0.5046,-1.1268,-0.2758,-0.7517,-0.4237,-0.2773,-0.847,0.7638,-0.3959,-0.7142
1hfs,3.2763,0.0905,2.2626,3.0013,2.3714,1.9798,3.227,-0.7012,2.5708,2.598,0.2388,1.453,-2.2986,0.9606,0.4362,2.0617,0.2718,0.1235,-0.3242,0.0464,2.7341,-0.6219,-0.7142
1hi4,-1.0051,0.0774,-1.9474,-0.391,-0.0844,-0.1171,-1.202,-0.4337,-0.867,0.4126,-0.1696,-0.4018,-0.0568,1.1968,1.0807,-1.236,-0.3628,1.4917,1.9522,1.6098,-0.8934,-0.6219,2.322
1hk4,1.1779,0.2733,-1.1274,-0.5459,-0.569,0.655,3.9878,-0.2265,0.0917,-0.8362,-1.061,-0.3321,2.1077,0.8976,-0.1078,-0.8089,0.2743,-0.1501,-0.8339,-0.6237,-0.8934,-0.17,0.0448
1if7,0.6385,0.0461,4.0826,-0.5586,0.1978,0.6084,0.8521,-0.5071,0.7665,-1.0964,-0.8479,0.3933,-0.2346,-1.1276,-0.4559,0.5667,-0.7291,-0.4237,0.7383,-0.4003,0.0853,0.9597,1.563
1j16,-1.3955,0.0524,-2.5974,-1.3988,-1.2699,-0.3815,-0.6798,0.3463,-0.1598,-0.9143,-1.2927,-1.9928,0.7936,-1.6556,-0.883,-1.236,-1.365,-1.2446,-0.8339,-1.2937,-0.1832,-0.6219,0.0448
1j17,1.6931,0.0894,-1.2174,0.3564,0.7959,1.0048,1.381,-0.8819,0.7539,0.5947,-1.2927,0.8944,-0.2655,-0.9201,-0.4431,2.7821,-0.734,-0.4237,0.1433,-0.177,0.0346,-0.6219,-0.7142
1jaq,-1.1809,0.0721,-1.9574,-0.4615,-0.6488,-0.6567,-0.3758,2.9109,-1.2518,-0.3159,0.2452,0.4097,0.1365,-0.9544,-0.0314,-0.4652,-0.3129,0.1235,-0.1985,0.2697,-0.3565,1.4116,0.8039
1jq9,1.0518,0.1468,2.0126,1.3024,1.6917,-1.0685,1.1573,0.3134,0.7478,1.2972,0.7744,1.1775,-1.6956,0.9398,3.9246,0.5817,2.0337,0.9444,-0.8339,1.3865,1.3007,0.5078,2.322
1jqd,0.0376,0.0476,-1.2774,0.269,-0.1763,-1.1971,-0.9555,-0.5476,-0.867,0.0223,0.1546,-0.3185,0.2679,0.8977,0.2894,-0.2847,0.9716,0.1235,0.9019,0.7164,-0.8934,-0.6219,0.8039
1jqe,0.8312,0.0715,0.0026,0.1353,0.441,1.2883,1.8038,-0.2715,0.0082,0.3866,-1.2927,-1.3298,0.2293,0.4008,-0.4446,0.6211,-0.4031,-0.971,-0.2553,-0.847,-0.4389,0.0559,-0.7142
1jys,-1.5280,0.0496,-2.9174,-1.4936,-1.238,-0.1392,-1.202,-0.2196,-0.867,-1.3045,-1.0896,-2.0815,0.5307,-0.8112,-0.8555,-1.236,-0.6763,-1.2446,0.9019,-0.6237,-0.8934,-0.6219,0.8039
1k4g,-0.4388,0.0351,-0.5874,-0.5068,-0.4433,0.2216,-0.4394,-0.4784,-0.0202,-1.0183,-0.1233,0.0946,-0.1109,-0.6324,-0.6332,0.0048,-0.308,-0.971,0.3233,-0.177,-0.4326,-0.6219,-0.7142
1k9s,-0.2550,0.0834,0.0826,-0.1698,-0.5433,-0.8859,-1.202,-0.4474,-0.8856,0.0744,0.3536,-1.5177,0.4071,-0.6865,-0.1331,-1.236,0.2951,-0.1501,-0.3037,0.2697,-0.8934,0.5078,3.0811
1kv1,-0.2717,0.0415,-0.4974,-0.3882,-0.4763,1.1213,-0.1576,-0.1611,-0.0025,-1.1484,-0.5534,0.2394,0.2525,-1.416,-1.123,0.9004,-1.0231,-0.971,-0.2773,-0.6237,0.3665,-0.6219,-0.7142
1l2s,-0.2430,0.0231,-1.8474,-0.6692,-0.7324,0.3646,0.335,-0.2546,0.1361,-0.8102,0.3839,0.0692,0.5926,0.8975,-0.3919,-0.7341,-0.7275,-0.1501,0.1433,-0.6237,-0.4389,-0.6219,-0.7142
1l83,-2.0928,0.1095,-3.0374,-1.7189,-1.5438,0.4019,-1.202,0.2466,-0.1451,-1.9809,-1.2927,-2.1754,1.2033,-4.1777,-1.4009,-1.236,-1.365,-1.2446,-0.8339,-1.7404,0.527,-0.6219,-0.7142
1li3,-1.5837,0.0299,-2.1874,-1.4725,-1.4424,0.5128,-0.4187,0.2216,-0.3607,-1.7988,-1.0027,-2.1146,1.2729,0.5185,-1.2843,-1.0006,-1.0361,-0.971,-0.8339,-1.5171,-0.2022,-0.6219,-0.7142
1li6,-1.4606,0.0287,-2.6374,-1.7092,-1.4571,0.2896,-0.4044,0.1618,-0.5207,-1.8509,-1.1329,-2.1428,1.2497,-0.9624,-1.1924,-0.4648,-1.0446,-1.2446,-0.8339,-1.5171,-0.8934,-0.3959,-0.7142
1lol,-0.9537,0.0455,-0.0474,-0.3408,-0.2189,-0.7316,-1.202,-0.4389,-0.4233,-0.0037,0.7507,-0.0919,0.0205,1.1929,0.23,-1.236,-0.4021,1.218,0.8264,1.1631,-0.8934,-0.6219,0.8039
1loq,-0.9465,0.0430,-2.7374,-0.3598,-0.5023,-0.6934,-1.202,-0.1018,-0.2429,0.1264,1.1786,-0.0244,0.4302,1.1929,0.6497,-0.6636,-0.4021,1.218,0.2479,0.7164,-0.8934,-0.6219,-0.7142
1m0n,0.7762,0.0959,-4.2174,0.5966,-0.1176,0.908,0.1957,0.0882,-0.5499,1.1671,1.4026,0.0106,0.2447,1.1954,2.5832,0.5713,-1.0361,0.9444,1.2811,0.4931,-0.8934,-0.17,1.563
1m0q,0.1716,0.0955,-2.5474,0.2724,-0.402,0.6224,-0.6098,0.7347,-0.5499,1.037,1.7451,-0.3955,0.2447,1.1954,2.1604,0.2501,-1.0361,0.9444,1.2811,0.4931,-0.8934,-0.17,1.563
1m2q,-0.8304,0.0492,-0.3374,-0.2623,-0.5281,0.5808,-0.4187,-0.2619,0.2912,-0.3419,-0.8616,0.1863,-0.5824,0.5093,-0.45,-0.9529,-0.4227,-0.4237,-0.8339,-0.177,-0.6567,-0.6219,-0.7142
1mq6,1.1729,0.0744,4.7126,0.648,0.4796,1.5599,-0.1872,-0.7852,0.7864,0.9329,-0.8921,0.6383,-0.5515,0.3771,-0.5332,0.6564,0.2443,-0.1501,0.3243,0.2697,0.4702,-0.6219,1.563
1n2v,-0.7464,0.0250,-2.3574,-0.8207,-0.714,-0.032,-0.9266,-0.2004,-0.4419,-0.6021,-0.0474,-0.1873,0.3761,-1.2801,-0.3717,-0.3593,-1.0446,-0.6974,-0.2553,-0.4003,-0.3753,-0.3959,0.0448
1nc1,-0.0659,0.0311,-0.3174,-0.0247,-0.5393,-0.1205,-0.6737,-0.4727,-0.6865,0.3606,0.0846,-1.4755,0.7627,-0.7506,0.2396,-0.3583,0.2603,-0.4237,0.3233,-0.177,-0.8934,-0.6219,0.0448
1ndw,-0.3808,0.0190,-1.2074,-0.3955,-0.5544,0.2356,-0.4108,-0.1052,0.3949,0.1264,-0.2431,-0.1833,0.152,-0.6796,0.1575,-0.6898,-0.3737,-0.6974,-0.2553,-0.6237,0.2903,0.2819,-0.7142
1ndy,-0.1044,0.0149,-0.2674,-0.0367,-0.1108,0.5919,0.0547,-0.3909,0.7638,-0.0037,-0.2359,-0.1152,-0.25,-0.6796,-0.1308,-0.6898,-0.3737,-0.6974,-0.2553,-0.6237,0.7638,-0.17,-0.7142
1ndz,1.7027,0.0801,1.6726,1.5727,1.1845,0.8134,0.6117,-0.8876,1.1446,2.1037,-0.2733,0.6396,-1.626,-0.6796,1.6482,1.5441,0.5563,-0.4237,0.3233,0.4931,-0.1832,-0.17,-0.7142
1nfy,0.7800,0.0494,2.4526,0.3054,0.4013,0.2059,0.5767,-0.7597,0.7167,0.4646,-1.0215,0.6231,-0.0954,-1.2942,-0.6658,0.2613,-1.0495,-0.4237,0.1433,-0.177,0.2713,-0.6219,-0.7142
1nhu,-0.1588,0.0650,-0.7774,-0.54,0.2267,1.4305,0.8598,-0.2986,1.9475,-1.2265,-0.7544,0.7622,-0.536,0.9396,-0.9874,-0.5677,-0.412,-0.4237,-0.8339,-0.847,1.6728,-0.6219,-0.7142
1nja,-0.8131,0.0390,-0.1274,-0.4507,-0.5803,-0.2862,-0.9409,-0.1789,-0.5589,-0.498,1.0414,-0.0275,0.4612,1.1929,-0.0775,-0.5197,-0.3628,0.6708,0.2479,0.4931,-0.8934,0.9597,0.0448
1nje,-0.6743,0.0393,-2.6374,-0.4643,-0.5803,-0.2862,-0.9409,-0.1789,-0.5589,-0.1338,1.5642,-0.0275,0.4612,1.1929,0.354,-0.5197,-0.3628,0.6708,0.2479,0.4931,-0.8934,0.2819,0.0448
1nny,1.0037,0.1397,1.2226,1.6809,2.2477,0.3589,1.6073,-0.8331,2.2088,1.6614,2.2354,1.0015,-3.4195,0.9065,1.1038,1.2969,1.5364,1.4917,-0.8339,1.1631,1.9475,-0.6219,-0.7142
1nvq,0.7792,0.0638,1.8126,0.9631,1.2991,0.7517,-0.3837,-0.7985,0.5634,0.1004,0.0057,0.7928,-0.8453,-0.9331,-0.4616,0.9838,0.8454,-0.1501,-0.8339,0.0464,0.527,-0.6219,-0.7142
1nwl,0.2146,0.0852,-4.0474,-0.3705,0.0836,-0.1926,-0.1004,-0.3145,-0.5274,-0.0297,-0.6713,0.5469,-0.0027,0.8885,1.0097,2.393,0.2982,0.1235,-0.2553,0.4931,-0.0476,-0.6219,0.8039
1o0h,-0.9439,0.0534,-0.5174,-0.0333,-0.1306,-0.2525,-1.202,-0.5315,-0.867,1.2451,0.5319,-0.2509,0.1674,1.2999,1.411,-1.236,-0.0338,1.4917,1.9618,1.6098,-0.8934,-0.6219,0.0448
1o3f,-0.2934,0.0755,1.5226,-0.2652,0.1529,0.7063,0.344,-0.5895,1.1314,0.4646,-0.705,-1.4883,-0.9226,0.5046,1.9762,-0.2037,-0.7156,-0.971,-0.8339,-0.847,0.7638,-0.6219,0.0448
1o3p,-0.1250,0.0690,0.2226,0.0064,0.0724,0.4126,1.2052,-0.6926,0.0247,0.5947,-0.705,-1.5801,-0.5283,0.4746,0.5587,-0.7221,-0.4106,-0.6974,-0.2553,-0.4003,-0.6567,-0.6219,-0.7142
1om1,-0.3531,0.0313,0.3326,-0.052,-0.0835,0.2597,-0.4187,-0.3731,0.7096,-0.6281,-1.0555,0.2065,-0.5747,0.9599,-0.3929,-0.0161,-0.407,-0.4237,-0.8339,-0.6237,0.2903,-0.6219,-0.7142
1p1q,-0.4355,0.0317,-1.5474,-0.7865,-1.0696,-0.9907,-0.9059,0.4206,-0.5901,0.2565,0.7443,-0.2767,0.6003,0.8976,0.9703,-0.6162,-0.0684,-0.4237,-0.8339,-0.4003,-0.8934,1.1857,0.8039
1pb9,-0.6295,0.0603,-2.8174,-1.6073,-1.4918,-0.8427,-1.202,0.0278,-1.2518,-0.6021,0.7041,-0.5554,1.3347,-1.196,-0.2258,-1.236,-0.9972,-0.6974,-0.1985,-0.847,-0.8934,1.1857,2.322
1pbq,-0.7243,0.0272,-0.1674,-0.7178,-0.9985,0.3785,-0.6798,-0.0606,-0.218,0.0223,-0.4233,-0.6339,0.6312,0.8895,-0.2921,-0.7175,-0.3985,-0.4237,-0.2553,-0.847,0.0156,-0.6219,-0.7142
1ppm,0.3441,0.0485,-0.6374,1.2138,1.2264,1.0298,0.4011,0.0747,0.9323,1.011,0.7906,0.9912,-1.2009,0.0881,-0.0814,0.1546,0.2707,1.218,1.3392,0.9398,2.0109,-0.6219,-0.7142
