%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.257944471634306e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943946e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.055286501322846224
%.likelihood.variance: 2.5066812669813814
%loglikelihood: -387.15600071388053
%RMSE:1.920
%Pearson_correlation_coefficient:0.566,P-value:0.000
%Spearman_correlation_coefficient:0.589,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1ftm,-0.5735,0.0867,1.2481,-0.761,-1.0209,-1.1788,-0.9041,0.7542,-0.6084,0.1025,0.874,-0.4551,0.5964,0.8998,0.1618,-0.6061,-0.0551,-0.5145,-0.8583,-0.4385,-0.8453,1.6634,0.7717
1fzk,0.7659,0.3352,2.0381,2.6377,3.0465,-1.5578,1.8431,-0.6018,0.7698,2.2978,0.776,1.4859,-3.6036,0.9456,1.2829,2.1074,3.315,1.9292,-0.8583,2.9838,1.2356,2.5366,0.0188
1g7q,0.6435,0.5539,-0.3019,1.8659,1.9286,-3.9379,1.1999,0.7025,-1.29,3.1342,2.0549,1.309,-2.4816,0.9704,2.8661,1.7019,3.5947,2.2007,-0.8583,3.4116,-0.8453,3.992,2.2774
1gni,-0.1883,0.3621,1.7081,-0.4425,-0.3239,1.3068,0.3672,4.0593,-0.9094,-1.3089,-1.1758,-0.7025,1.1801,0.9715,-1.2099,1.0496,-0.7743,-0.7861,-0.8583,-1.2941,1.7535,-0.6651,-0.734
1gpk,0.5683,0.0623,-0.9919,-0.2477,-0.4181,0.1635,0.1021,0.0118,0.5006,-0.7862,-0.7613,-0.1509,0.5585,-1.3707,-0.9813,0.8702,-0.7189,-1.0576,-0.8583,-1.0802,-0.1885,0.4992,0.0188
1gz9,-0.8948,0.3602,-2.8519,-0.0158,0.0122,-2.3979,-0.9041,-0.1584,-1.29,0.2854,0.5454,-1.4968,1.3242,-0.8168,0.0848,-1.0344,3.7838,2.7437,-0.8583,1.4866,-0.8453,0.4992,-0.734
1h23,2.4392,0.1994,1.9881,1.3433,1.1179,0.905,1.373,-0.873,0.829,1.3047,-0.4472,-0.0396,0.1263,-1.3562,0.872,3.0582,-0.0254,-0.7861,-0.8583,-0.4385,0.5755,-0.083,0.0188
1ha2,-0.6355,0.0684,-0.8219,-0.4161,-0.1784,0.9258,-0.1892,-0.2025,1.0974,-1.2566,-1.0347,0.2049,-0.4043,0.4739,-1.2249,-0.2647,-0.8007,-0.5145,-0.3323,-0.8663,0.7264,-0.374,-0.734
1hfs,2.6020,0.2263,2.3380,2.8558,2.1115,1.9679,2.9699,-0.7891,2.6476,2.6637,0.2126,1.3967,-2.2466,0.968,0.5532,2.0793,0.3161,0.0285,-0.3766,-0.0107,2.595,-0.6651,-0.734
1hi4,-1.2191,0.1812,-1.8719,-0.3896,-0.1241,-0.2534,-1.1817,-0.4212,-0.8936,0.4683,-0.187,-0.589,-0.048,1.2241,1.2865,-1.2276,-0.3763,1.3861,1.7746,1.4866,-0.8453,-0.6651,2.2774
1hk4,0.4041,0.5193,-1.0519,-0.5378,-0.5652,0.5645,3.683,-0.1362,0.0939,-0.7862,-1.0591,-0.5144,2.0747,0.8998,-0.0657,-0.7993,0.3189,-0.243,-0.8583,-0.6524,-0.8453,-0.083,0.0188
1if7,0.3124,0.1016,4.1581,-0.5499,0.1328,0.5151,0.7438,-0.5221,0.789,-1.0475,-0.8506,0.2622,-0.2224,-1.2949,-0.4616,0.5801,-0.776,-0.5145,0.6275,-0.4385,0.0829,1.3724,1.5245
1j16,-0.7355,0.1670,-2.5219,-1.3537,-1.2033,-0.5335,-0.6921,0.6519,-0.1651,-0.8646,-1.2858,-2.2924,0.7859,-1.8671,-0.9476,-1.2276,-1.47,-1.3291,-0.8583,-1.2941,-0.1717,-0.6651,0.0188
1j17,1.3236,0.1525,-1.1419,0.3254,0.6773,0.935,1.2395,-1.0378,0.7761,0.6513,-1.2858,0.7987,-0.2527,-1.07,-0.4471,2.8017,-0.7814,-0.5145,0.0652,-0.2246,0.0348,-0.6651,-0.734
1jaq,-0.3092,0.3142,-1.8819,-0.4571,-0.6379,-0.825,-0.4072,4.1802,-1.29,-0.2634,0.2189,0.2797,0.1415,-1.1072,0.0213,-0.4547,-0.3219,0.0285,-0.2578,0.2032,-0.3361,1.9545,0.7717
1jq9,0.9446,0.4158,2.0880,1.2305,1.4928,-1.2612,1.0299,0.6066,0.7698,1.3569,0.7367,1.1018,-1.6552,0.9456,4.522,0.5951,2.2387,0.8431,-0.8583,1.2727,1.2356,0.7902,2.2774
1jqd,-0.4518,0.1154,-1.2019,0.2418,-0.2077,-1.3974,-0.9506,-0.5778,-0.8936,0.0763,0.1303,-0.4999,0.2704,0.8999,0.3863,-0.2736,1.0797,0.0285,0.782,0.631,-0.8453,-0.6651,0.7717
1jqe,0.4718,0.1742,0.0781,0.1139,0.3543,1.2353,1.6358,-0.1981,0.0079,0.4422,-1.2858,-1.5826,0.2325,0.3614,-0.4489,0.6347,-0.4203,-1.0576,-0.3115,-0.8663,-0.4142,0.2081,-0.734
1jys,-1.2146,0.1465,-2.8419,-1.4444,-1.1742,-0.2769,-1.1817,-0.1267,-0.8936,-1.2566,-1.0871,-2.3874,0.5281,-0.952,-0.9163,-1.2276,-0.7184,-1.3291,0.782,-0.6524,-0.8453,-0.6651,0.7717
1k4g,-0.2980,0.0682,-0.5119,-0.5003,-0.4508,0.1053,-0.4668,-0.4827,-0.0213,-0.9691,-0.1416,-0.0576,-0.1011,-0.7582,-0.6633,0.0166,-0.3165,-1.0576,0.2353,-0.2246,-0.4083,-0.6651,-0.734
1k9s,-0.2137,0.1735,0.1581,-0.178,-0.5419,-1.0678,-1.1817,-0.44,-0.9128,0.1286,0.325,-1.7837,0.4068,-0.8168,-0.0944,-1.2276,0.3416,-0.243,-0.3572,0.2032,-0.8453,0.7902,3.0302
1kv1,0.3535,0.1005,-0.4219,-0.3869,-0.4808,1.0585,-0.2026,-0.0462,-0.0031,-1.0998,-0.5625,0.0975,0.2552,-1.6074,-1.2206,0.9147,-1.0969,-1.0576,-0.3323,-0.6524,0.3496,-0.6651,-0.734
1l2s,-0.5542,0.0570,-1.7719,-0.6557,-0.714,0.2569,0.2591,-0.1748,0.1397,-0.76,0.3546,-0.0847,0.5888,0.8997,-0.3889,-0.7243,-0.7743,-0.243,0.0652,-0.6524,-0.4142,-0.6651,-0.734
1l83,-0.3367,0.4129,-2.9619,-1.66,-1.4526,0.2964,-1.1817,0.5148,-0.15,-1.9361,-1.2858,-2.488,1.1877,-4.6002,-1.5368,-1.2276,-1.47,-1.3291,-0.8583,-1.7219,0.5018,-0.6651,-0.734
1li3,-1.3311,0.0925,-2.1119,-1.4243,-1.3603,0.4139,-0.4474,0.4804,-0.3721,-1.7532,-1.0021,-2.4228,1.2559,0.4889,-1.4042,-0.9916,-1.111,-1.0576,-0.8583,-1.508,-0.1897,-0.6651,-0.734
1li6,-0.9726,0.1118,-2.5619,-1.6507,-1.3737,0.1774,-0.434,0.3981,-0.5369,-1.8054,-1.1295,-2.453,1.2332,-1.1158,-1.2996,-0.4543,-1.1203,-1.3291,-0.8583,-1.508,-0.8453,-0.374,-0.734
1lol,-1.3169,0.0888,0.0281,-0.3416,-0.2465,-0.9044,-1.1817,-0.4283,-0.4366,0.0502,0.7135,-0.2573,0.0278,1.2198,0.3187,-1.2276,-0.4192,1.1146,0.7108,1.0588,-0.8453,-0.6651,0.7717
1loq,-1.0934,0.0842,-2.6619,-0.3597,-0.5045,-0.8639,-1.1817,0.0355,-0.2507,0.1809,1.1322,-0.185,0.4296,1.2198,0.7962,-0.6536,-0.4192,1.1146,0.164,0.631,-0.8453,-0.6651,-0.734
1m0n,0.6808,0.2349,-4.1419,0.5553,-0.1543,0.8325,0.1285,0.2968,-0.567,1.2263,1.3513,-0.1475,0.2476,1.2225,2.9958,0.5847,-1.111,0.8431,1.1404,0.4171,-0.8453,-0.083,1.5245
1m0q,0.1614,0.2226,-2.4719,0.2451,-0.4132,0.53,-0.6266,1.1863,-0.567,1.0956,1.6865,-0.5823,0.2476,1.2225,2.5149,0.2626,-1.111,0.8431,1.1404,0.4171,-0.8453,-0.083,1.5245
1m2q,-0.7158,0.0900,-0.2619,-0.2665,-0.528,0.4859,-0.4474,-0.1848,0.2994,-0.2896,-0.864,0.0406,-0.5635,0.479,-0.4549,-0.9437,-0.4417,-0.5145,-0.8583,-0.2246,-0.6208,-0.6651,-0.734
1mq6,0.7486,0.1385,4.7881,0.6044,0.3894,1.5231,-0.2304,-0.9048,0.8095,0.9911,-0.8938,0.5245,-0.5332,0.3357,-0.5496,0.6701,0.2861,-0.243,0.2362,0.2032,0.4479,-0.6651,1.5245
1n2v,-0.2050,0.0628,-2.2819,-0.8007,-0.6973,-0.1633,-0.9235,-0.1002,-0.4557,-0.5509,-0.0674,-0.3594,0.3765,-1.4602,-0.3659,-0.3485,-1.1203,-0.7861,-0.3115,-0.4385,-0.3539,-0.374,0.0188
1nc1,0.1684,0.1013,-0.2419,-0.0392,-0.5382,-0.257,-0.6864,-0.4749,-0.7077,0.4161,0.0618,-1.7386,0.7556,-0.8863,0.3296,-0.3474,0.3035,-0.5145,0.2353,-0.2246,-0.8453,-0.6651,0.0188
1ndw,0.0425,0.0570,-1.1319,-0.3939,-0.552,0.1202,-0.44,0.0307,0.4062,0.1809,-0.2589,-0.3551,0.1567,-0.8094,0.2362,-0.6799,-0.3882,-0.7861,-0.3115,-0.6524,0.2773,0.4992,-0.734
1ndy,0.2167,0.0485,-0.1919,-0.0506,-0.1481,0.4976,-0.0037,-0.3623,0.7862,0.0502,-0.2518,-0.2822,-0.2376,-0.8094,-0.0918,-0.6799,-0.3882,-0.7861,-0.3115,-0.6524,0.7264,-0.083,-0.734
1ndz,1.6183,0.1841,1.7481,1.4891,1.0311,0.7323,0.5185,-1.0457,1.1785,2.1671,-0.2884,0.5259,-1.587,-0.8094,1.9321,1.5602,0.6266,-0.5145,0.2353,0.4171,-0.1717,-0.083,-0.734
1nfy,0.6843,0.1016,2.5281,0.2767,0.318,0.0888,0.4857,-0.8696,0.7377,0.5206,-1.0205,0.5082,-0.0859,-1.4753,-0.7005,0.2739,-1.1257,-0.5145,0.0652,-0.2246,0.2593,-0.6651,-0.734
1nhu,-0.4910,0.1311,-0.7019,-0.5321,0.1591,1.386,0.751,-0.2353,2.0055,-1.1782,-0.7591,0.6571,-0.5181,0.9453,-1.0664,-0.5575,-0.43,-0.5145,-0.8583,-0.8663,1.5885,-0.6651,-0.734
1nja,-0.9992,0.0847,-0.0519,-0.4467,-0.5755,-0.4325,-0.9369,-0.0707,-0.5763,-0.4464,0.998,-0.1883,0.4599,1.2198,-0.0312,-0.5093,-0.3763,0.5716,0.164,0.4171,-0.8453,1.3724,0.0188
1nje,-0.8251,0.0734,-2.5619,-0.4597,-0.5755,-0.4325,-0.9369,-0.0707,-0.5763,-0.0805,1.5095,-0.1883,0.4599,1.2198,0.4598,-0.5093,-0.3763,0.5716,0.164,0.4171,-0.8453,0.4992,0.0188
1nny,0.7231,0.2406,1.2981,1.5926,1.999,0.2508,1.4517,-0.9706,2.2747,1.7228,2.1662,0.9134,-3.3458,0.9094,1.3128,1.3123,1.696,1.3861,-0.8583,1.0588,1.849,-0.6651,-0.734
1nvq,0.8529,0.1173,1.8881,0.9058,1.1354,0.6669,-0.4146,-0.923,0.5798,0.1547,-0.0155,0.6899,-0.8213,-1.0841,-0.4682,0.9984,0.9421,-0.243,-0.8583,-0.0107,0.5018,-0.6651,-0.734
1nwl,0.0876,0.2026,-3.9719,-0.37,0.0288,-0.3334,-0.1491,-0.2572,-0.5437,0.024,-0.6779,0.4267,0.005,0.89,1.2058,2.4114,0.3449,0.0285,-0.3115,0.4171,-0.0431,-0.6651,0.7717
1o0h,-0.9695,0.1167,-0.4419,-0.0474,-0.1661,-0.3968,-1.1817,-0.5558,-0.8936,1.3047,0.4994,-0.4275,0.1718,1.3357,1.6622,-1.2276,-0.0174,1.3861,1.7837,1.4866,-0.8453,-0.6651,0.0188
1o3f,-0.0629,0.2730,1.5981,-0.2693,0.0919,0.6189,0.2675,-0.6355,1.1649,0.5206,-0.7108,-1.7523,-0.8971,0.4739,2.3053,-0.1925,-0.7613,-1.0576,-0.8583,-0.8663,0.7264,-0.6651,0.0188
1o3p,-0.1828,0.1922,0.2981,-0.0094,0.0187,0.3077,1.0747,-0.7774,0.0249,0.6513,-0.7108,-1.8506,-0.5105,0.4414,0.6926,-0.7123,-0.4285,-0.7861,-0.3115,-0.4385,-0.6208,-0.6651,-0.734
1om1,-0.5644,0.0739,0.4081,-0.0653,-0.1233,0.1458,-0.4474,-0.3378,0.7304,-0.5771,-1.0537,0.0622,-0.556,0.9673,-0.3901,-0.0043,-0.4246,-0.5145,-0.8583,-0.6524,0.2773,-0.6651,-0.734
1p1q,-0.4670,0.1033,-1.4719,-0.768,-1.0209,-1.1788,-0.9041,0.7542,-0.6084,0.3115,0.7073,-0.4551,0.5964,0.8998,1.1609,-0.6061,-0.0551,-0.5145,-0.8583,-0.4385,-0.8453,1.6634,0.7717
1pb9,-0.2771,0.1367,-2.7419,-1.5532,-1.4053,-1.022,-1.1817,0.2137,-1.29,-0.5509,0.6679,-0.7535,1.3166,-1.369,-0.1999,-1.2276,-1.0686,-0.7861,-0.2578,-0.8663,-0.8453,1.6634,2.2774
1pbq,-0.5865,0.0564,-0.0919,-0.7023,-0.9562,0.2715,-0.6921,0.0921,-0.2251,0.0763,-0.4352,-0.8375,0.6267,0.891,-0.2753,-0.7077,-0.4154,-0.5145,-0.3115,-0.8663,0.0168,-0.6651,-0.734
1ppm,0.5127,0.1071,-0.5619,1.1457,1.0692,0.9615,0.321,0.2782,0.9598,1.0695,0.7526,0.9023,-1.17,0.0225,-0.0356,0.1668,0.3149,1.1146,1.1953,0.8449,1.9092,-0.6651,-0.734
