%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.295293175772065e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943986e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.09293630295560124
%.likelihood.variance: 2.499707140671809
%loglikelihood: -1149.5495639945432
%RMSE:1.795
%Pearson_correlation_coefficient:0.622,P-value:0.000
%Spearman_correlation_coefficient:0.643,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.0980,0.0318,-3.1486,-1.2624,-1.274,-1.1306,-1.1725,0.4868,-1.2255,-1.0547,0.2107,-1.8133,1.563,-0.7163,-0.7036,-1.2964,0.4931,0.3488,-0.8035,-0.3802,-0.8835,-0.358,-0.7055
1b11,-0.0951,0.0454,1.0414,0.2684,0.5756,0.5215,0.182,0.0053,0.9785,-0.5814,0.3903,0.9545,-0.872,-0.1639,-0.1862,-0.4488,0.2366,0.0936,-0.2331,0.0632,2.0636,-0.5894,-0.7055
1b39,-0.5448,0.0940,0.5714,0.8272,0.1906,-0.104,-1.1725,-0.625,-0.8371,1.0057,0.8582,-0.0625,0.102,1.3877,1.9777,-1.2964,-0.0538,2.1356,3.1477,2.2801,-0.8835,-0.358,-0.7055
1b7h,1.5411,0.2140,1.6714,0.874,0.2093,-1.268,0.5399,4.2191,-1.2255,1.3955,1.8252,0.8571,0.4267,0.9517,1.1931,0.5152,0.9131,-0.1617,-0.8035,0.2849,-0.1043,4.9653,0.0798
1b8o,-0.2401,0.0308,4.2915,-0.1528,-0.4565,-1.0774,-1.1725,-0.3569,-0.3509,-0.0524,0.4539,0.0557,0.4035,-0.754,-0.6025,-0.9783,0.5103,-0.1617,-0.2105,0.0632,-0.8835,1.0307,0.8652
1b9j,1.6886,0.2140,-0.3886,0.8837,0.1907,-1.3122,0.8039,4.2852,-1.2255,1.3676,2.061,0.8803,0.4267,0.9517,1.0567,0.5152,0.9131,-0.1617,-0.8035,0.2849,-0.3387,4.7339,0.0798
1bcu,-0.8923,0.0321,-3.0686,-0.8599,-0.6779,0.6414,0.1805,-0.354,0.0774,-1.1383,-1.0266,-1.6392,-0.0217,-0.6612,-1.3721,-0.1552,-0.5794,-1.1826,-0.2105,-1.0453,-0.403,-0.5894,-0.7055
1bma,0.8764,0.0411,-1.7586,0.4263,0.8488,1.2452,0.4312,0.3371,0.7924,0.7272,-0.4379,1.0681,-0.8797,0.1172,-0.0846,0.4134,-0.6261,-0.4169,-0.2572,-0.1585,1.8877,-0.5894,0.0798
1bra,-0.9356,0.0644,-4.5286,-1.3441,-1.2496,-0.4025,-0.6313,0.4075,-0.1235,-1.1661,-1.2436,-1.9504,0.7359,-1.7103,-0.7776,-1.2964,-1.2306,-1.1826,-0.8035,-1.267,-0.1628,-0.5894,1.6505
1bxo,1.2771,0.0849,3.6514,1.8329,1.5479,0.6532,0.4031,0.5818,-0.1382,2.2308,0.7876,1.2976,-0.9106,0.0781,0.3643,1.7434,0.2481,1.1146,0.8531,1.1716,1.7119,-0.5894,-0.7055
1c84,-0.9406,0.0288,-1.3486,-0.5948,-0.7013,-0.4821,-0.1489,-0.0213,0.0627,0.0033,0.263,-0.3509,-0.4855,0.9175,0.2921,-1.0097,0.1989,0.0936,-0.8035,-0.3802,0.0774,-0.1265,0.0798
1d7j,-1.7497,0.0306,-3.0486,-1.9048,-1.5272,-0.1549,-0.8656,1.318,-1.2255,-1.9457,-1.0135,-0.5597,1.4625,-0.6909,-1.4752,-0.2769,-0.9398,-0.6722,-0.8035,-1.267,-0.8835,-0.5894,-0.7055
1det,-1.7969,0.0635,-2.0486,-0.89,-0.229,-0.6616,-1.1725,-0.4249,-0.7124,-0.303,0.6995,0.0654,-0.0371,1.216,-0.1925,-1.2964,-0.0538,0.8593,0.3276,1.1716,-0.8835,0.7993,-0.7055
1df8,-0.2010,0.0391,3.3514,-0.3426,-0.879,-0.307,-0.3163,-0.2278,-1.2255,-0.4144,0.1099,-0.0998,1.0451,0.9763,-0.3916,0.3514,-0.0625,-0.4169,-0.2331,-0.6019,-0.6301,-0.358,0.0798
1dhi,-0.3240,0.0718,0.9114,0.3521,0.3402,-0.8788,0.4807,-0.5636,0.0559,-0.2195,0.0681,0.4309,-1.7687,0.9762,-0.4812,0.4448,1.129,0.0936,0.3824,1.1716,-0.8835,0.3364,0.8652
1e1v,-0.4293,0.0611,-1.4286,-0.3494,-0.5537,0.4394,-0.3377,-0.5955,-1.0313,-0.6928,-0.6629,-1.554,0.3185,0.171,-0.3655,-0.5194,-0.3521,-0.9274,-0.2105,-0.3802,-0.1234,1.2622,0.8652
1e5a,-0.7336,0.0667,1.2914,-1.486,-1.4246,0.9874,0.7955,0.2696,-0.4399,-1.9457,-1.2436,-1.9687,2.1041,0.4943,-1.4076,-1.0659,-0.9398,-0.9274,-0.8035,-1.4887,-0.2502,-0.5894,-0.7055
1e66,0.8006,0.0545,3.5415,0.0969,-0.1652,1.3485,1.3088,-0.5231,0.1925,0.2539,-1.2436,-1.2575,0.5581,-0.6696,-0.8516,1.0313,-0.905,-1.1826,-0.8035,-1.267,0.3123,0.1049,-0.7055
1ela,1.0375,0.0312,0.0114,0.1795,0.3964,0.5329,1.3088,0.0974,-0.3096,0.1425,-0.1723,0.9403,-0.2768,0.1172,-0.2293,0.6734,-0.022,-0.4169,-0.8035,-0.1585,0.1418,-0.5894,0.8652
1elb,1.0136,0.0611,0.8014,0.1297,0.4838,0.6986,1.2874,1.2727,-0.3096,0.588,-0.6938,0.923,-0.2768,0.1172,0.7303,0.5505,0.0013,-0.4169,-0.8035,-0.1585,0.6866,-0.1265,0.8652
1f4e,-0.7458,0.0397,-3.3886,-0.8347,-0.6188,-0.1733,0.2464,-0.0793,-0.3096,-1.4724,-0.8415,0.3854,0.6663,0.9571,-1.1459,-0.3259,-0.667,-0.1617,0.198,-0.6019,-0.1818,-0.5894,-0.7055
1f4f,-0.6555,0.0901,-1.7286,0.3271,-0.0281,-1.3794,1.0515,-0.1336,-0.3096,-0.1359,-0.9343,0.5285,-0.5628,0.9762,0.4646,0.3389,0.7625,1.1146,0.198,0.7283,-0.8835,0.1049,-0.7055
1f4g,-0.0941,0.0988,0.1315,1.0433,0.3568,-1.5309,1.0515,-0.0602,-0.3096,1.0057,-0.1862,0.761,-0.9725,0.9762,0.4182,1.5922,1.0647,1.3698,0.198,1.1716,-0.8835,0.3364,-0.7055
1f5k,-1.3743,0.0493,-2.6086,-1.3309,-1.2496,-0.4025,-0.6313,0.4075,-0.1235,-1.0826,-1.2436,-1.9504,0.7359,-1.7103,-0.893,-1.2964,-1.2306,-1.1826,-0.8035,-1.267,-0.1628,-0.5894,0.0798
1fcx,1.5343,0.0678,0.8415,0.9606,0.5287,1.2802,2.1527,-0.4534,1.3065,-0.2473,-0.6914,-0.2405,-0.3,0.9184,-0.8766,-0.1663,-0.3762,-0.4169,-0.8035,-1.0453,1.8877,-0.358,-0.7055
1fcz,1.2409,0.0522,2.8715,0.7405,0.2122,1.1763,1.4215,-0.253,1.1207,-0.4144,-0.6632,0.6462,-0.3231,0.9184,-0.849,0.1204,-0.667,-0.4169,-0.8035,-1.0453,1.8881,-0.5894,-0.7055
1fd0,1.3947,0.0560,2.0514,1.0452,0.566,1.3247,1.925,-0.4601,1.3065,-0.1916,-0.6101,-0.238,-0.6787,0.9184,-0.7365,0.407,-0.3705,-0.4169,-0.8035,-0.8236,1.8525,-0.1265,-0.7055
1fh7,-1.3434,0.0410,-1.1086,-0.552,-0.7642,-1.6429,-1.1725,-0.1054,-1.2255,0.3096,0.3321,-1.5606,1.5011,-0.7776,0.7847,-1.2964,1.0646,0.6041,-0.8035,0.0632,-0.8835,1.7251,0.0798
1fh8,-1.0937,0.0337,0.5414,-0.7627,-0.7874,-1.327,-1.1725,-0.1274,-1.2255,-0.2473,0.6748,-1.583,1.5321,-0.7776,-0.0943,-0.8267,0.7738,0.3488,-0.8035,-0.1585,-0.8835,1.0307,0.8652
1fh9,-0.9147,0.0702,0.0814,-0.3102,-0.7567,-1.3931,-1.1725,-0.1441,-1.2255,0.8107,1.0201,-1.5449,0.9678,-0.5456,1.6546,-0.9616,1.3615,0.8593,-0.8035,0.5066,-0.6785,2.4194,1.6505
1fkb,1.5159,0.2489,3.3514,1.0201,3.7419,1.7549,3.5862,-0.0557,0.2364,0.5602,0.0013,1.7777,-0.8565,0.0027,-0.3742,5.4376,1.269,2.1356,-0.2331,1.3933,1.9222,-0.5894,-0.7055
1fki,-0.2329,0.0797,0.6514,-0.2956,0.4961,1.0745,0.8682,0.3172,-1.2255,-0.6371,-0.722,0.9142,0.2643,0.0515,-1.2613,1.7682,-0.4124,0.3488,-0.2331,-0.1585,0.8901,-0.5894,-0.7055
1fkn,0.4766,0.1783,2.4515,2.4738,2.8778,-2.1236,1.6238,1.7726,-0.1235,2.1472,2.282,1.4474,-3.0132,0.9762,2.1794,2.5642,3.2153,2.3908,-0.8035,3.1669,1.6797,-0.5894,0.0798
1flr,0.0913,0.0320,3.6514,0.1075,0.0128,0.6664,0.1591,-0.4532,1.1221,0.1425,-0.4621,0.021,-1.0343,0.9181,-0.6383,0.4638,-0.1247,-0.1617,-0.8035,-0.6019,0.0774,-0.5894,-0.7055
1fo0,3.3316,0.3450,-0.7586,4.633,3.5737,-2.1093,0.182,0.6439,0.9785,5.4049,3.7524,1.5418,-4.0258,0.9752,4.4373,2.4896,3.2796,2.3908,-0.8035,3.6102,2.8618,4.0395,4.0066
1ftm,-0.3946,0.0289,1.2614,-0.7275,-1.0437,-1.0077,-0.8656,0.4897,-0.5577,0.1425,0.9375,-0.217,0.5426,0.9084,0.2317,-0.6149,-0.0843,-0.4169,-0.8035,-0.3802,-0.8835,1.2622,0.8652
1fzk,1.1735,0.1612,2.0514,2.8761,3.548,-1.363,2.1716,-0.6005,0.7924,2.4813,0.8386,1.6144,-3.7398,0.9517,1.4417,2.3607,2.646,1.8803,-0.8035,3.1669,1.3429,1.9565,0.0798
1g7q,0.7455,0.2329,-0.2886,2.0578,2.286,-3.5948,1.4605,0.4481,-1.2255,3.3723,2.1302,1.4474,-2.5958,0.9752,3.1504,1.9161,2.8725,2.1356,-0.8035,3.6102,-0.8835,3.1137,2.4359
1gni,0.1201,0.1052,1.7214,-0.3897,-0.2568,1.3231,0.5399,3.1472,-0.8526,-1.361,-1.1326,-0.4504,1.1378,0.9763,-1.2487,1.2008,-0.667,-0.6722,-0.8035,-1.267,1.8971,-0.5894,-0.7055
1gpk,0.5685,0.0356,-0.9786,-0.1832,-0.3632,0.2511,0.2468,-0.1072,0.5286,-0.8042,-0.7139,0.0701,0.504,-1.2406,-1.002,1.004,-0.6221,-0.9274,-0.8035,-1.0453,-0.1807,0.3364,0.0798
1gz9,-1.9476,0.0884,-2.8386,0.0626,0.1225,-2.1508,-0.8656,-0.2441,-1.2255,0.3374,0.6057,-1.1997,1.2847,-0.7163,0.1486,-1.0845,3.0257,2.6461,-0.8035,1.615,-0.8835,0.3364,-0.7055
1h23,2.5158,0.1137,2.0014,1.5036,1.3708,0.9463,1.6519,-0.8186,0.8504,1.4233,-0.3968,0.175,0.0634,-1.2268,0.9982,3.4034,-0.0603,-0.6722,-0.8035,-0.3802,0.6367,-0.1265,0.0798
1ha2,-0.2091,0.0296,-0.8086,-0.3618,-0.0926,0.9658,-0.0753,-0.2795,1.1134,-1.3053,-0.9901,0.4058,-0.4777,0.5052,-1.265,-0.2405,-0.6884,-0.4169,-0.2331,-0.8236,0.7981,-0.358,-0.7055
1hfs,3.9091,0.1034,2.3514,3.1073,2.4925,1.943,3.4174,-0.7512,2.6319,2.8711,0.2696,1.5303,-2.3561,0.9729,0.6542,2.3299,0.2164,0.0936,-0.2812,0.0632,2.7974,-0.5894,-0.7055
1hi4,-0.6503,0.0894,-1.8586,-0.3337,-0.0312,-0.1399,-1.1725,-0.4553,-0.8371,0.5323,-0.1339,-0.3433,-0.1144,1.2153,1.4456,-1.2964,-0.3446,1.3698,2.0517,1.615,-0.8835,-0.5894,2.4359
1hk4,1.4267,0.2874,-1.0386,-0.4908,-0.5293,0.6271,4.2058,-0.2262,0.1303,-0.8042,-1.0147,-0.2729,2.05,0.9084,-0.0138,-0.8267,0.2186,-0.1617,-0.8035,-0.6019,-0.8835,-0.1265,0.0798
1if7,0.5840,0.0582,4.1714,-0.5036,0.2587,0.5807,0.9563,-0.5365,0.8112,-1.0826,-0.8041,0.4598,-0.2922,-1.1688,-0.4412,0.6859,-0.6684,-0.4169,0.8077,-0.3802,0.1096,1.0307,1.6505
1j16,-1.3827,0.0512,-2.5086,-1.3559,-1.2496,-0.4025,-0.6313,0.4075,-0.1235,-0.8877,-1.2436,-1.9504,0.7359,-1.7103,-0.9656,-1.2964,-1.2306,-1.1826,-0.8035,-1.267,-0.1628,-0.5894,0.0798
1j17,1.0860,0.0912,-1.1286,0.4244,0.8734,0.9745,1.5043,-0.9511,0.7985,0.7272,-1.2436,0.966,-0.3231,-0.956,-0.4254,3.1221,-0.6728,-0.4169,0.198,-0.1585,0.0582,-0.5894,-0.7055
1jaq,-0.2577,0.0963,-1.8685,-0.4052,-0.6113,-0.6759,-0.3163,3.2445,-1.2255,-0.2473,0.276,0.4764,0.0788,-0.9911,0.0801,-0.4488,-0.3005,0.0936,-0.1524,0.2849,-0.3387,1.4936,0.8652
1jq9,1.4483,0.2357,2.1014,1.384,1.794,-1.0849,1.2726,0.3711,0.7924,1.479,0.7989,1.252,-1.7532,0.9517,4.9376,0.7024,1.774,0.8593,-0.8035,1.3933,1.3429,0.5678,2.4359
1jqd,-0.2888,0.0503,-1.1886,0.3358,-0.1257,-1.2126,-0.917,-0.5813,-0.8371,0.1147,0.1864,-0.2592,0.2102,0.9084,0.474,-0.2503,0.835,0.0936,0.9753,0.7283,-0.8835,-0.5894,0.8652
1jqe,1.0457,0.0724,0.0915,0.2002,0.5087,1.2561,1.9424,-0.276,0.046,0.5045,-1.2436,-1.2808,0.1716,0.3988,-0.4274,0.7458,-0.3802,-0.9274,-0.2105,-0.8236,-0.4223,0.1049,-0.7055
1jys,-1.7118,0.0495,-2.8286,-1.4521,-1.2168,-0.1619,-1.1725,-0.2186,-0.8371,-1.3053,-1.0429,-2.04,0.4731,-0.8443,-0.9318,-1.2964,-0.6217,-1.1826,0.9753,-0.6019,-0.8835,-0.5894,0.8652
1k4g,-0.5891,0.0393,-0.4986,-0.4511,-0.4001,0.1965,-0.3821,-0.5048,0.0174,-0.9991,-0.0881,0.1581,-0.1685,-0.6609,-0.6588,0.068,-0.2961,-0.9274,0.3824,-0.1585,-0.4159,-0.5894,-0.7055
1k9s,0.0192,0.0753,0.1714,-0.1093,-0.5029,-0.9035,-1.1725,-0.4705,-0.8559,0.1704,0.3831,-1.4705,0.3494,-0.7163,-0.0448,-1.2964,0.2371,-0.1617,-0.2601,0.2849,-0.8835,0.5678,3.2213
1kv1,-0.1191,0.0435,-0.4085,-0.3308,-0.434,1.0903,-0.0901,-0.1538,0.0353,-1.1383,-0.5131,0.3044,0.1948,-1.4645,-1.2603,1.0528,-0.9284,-0.9274,-0.2331,-0.6019,0.395,-0.5894,-0.7055
1l2s,-0.1047,0.0269,-1.7586,-0.6159,-0.6972,0.3386,0.4204,-0.2573,0.1751,-0.7763,0.413,0.1325,0.5349,0.9083,-0.3626,-0.7445,-0.667,-0.1617,0.198,-0.6019,-0.4223,-0.5894,-0.7055
1l83,-2.0170,0.1155,-2.9486,-1.6807,-1.5311,0.3757,-1.1725,0.2972,-0.1087,-2.0293,-1.2436,-2.1349,1.1456,-4.297,-1.6015,-1.2964,-1.2306,-1.1826,-0.8035,-1.7103,0.5579,-0.5894,-0.7055
1li3,-1.3401,0.0328,-2.0986,-1.4307,-1.4269,0.4858,-0.3607,0.2696,-0.3263,-1.8344,-0.9571,-2.0735,1.2151,0.5195,-1.4584,-1.0376,-0.9398,-0.9274,-0.8035,-1.4887,-0.182,-0.5894,-0.7055
1li6,-1.5208,0.0330,-2.5486,-1.6708,-1.442,0.2641,-0.3459,0.2034,-0.4877,-1.89,-1.0858,-2.1019,1.1919,-0.9993,-1.3456,-0.4484,-0.9473,-1.1826,-0.8035,-1.4887,-0.8835,-0.358,-0.7055
1lol,-0.7637,0.0462,0.0414,-0.2828,-0.1695,-0.7503,-1.1725,-0.4611,-0.3894,0.0868,0.7755,-0.0303,-0.0371,1.2112,0.401,-1.2964,-0.3793,1.1146,0.898,1.1716,-0.8835,-0.5894,0.8652
1loq,-0.8690,0.0441,-2.6486,-0.302,-0.4608,-0.7123,-1.1725,-0.0882,-0.2073,0.226,1.1983,0.0379,0.3726,1.2112,0.9164,-0.667,-0.3793,1.1146,0.3051,0.7283,-0.8835,-0.5894,-0.7055
1m0n,1.6639,0.1202,-4.1286,0.6681,-0.0654,0.8784,0.276,0.1219,-0.5172,1.3398,1.4196,0.0733,0.187,1.2138,3.2904,0.6909,-0.9398,0.8593,1.364,0.5066,-0.8835,-0.1265,1.6505
1m0q,1.0787,0.1087,-2.4586,0.3392,-0.3577,0.5947,-0.5588,0.8371,-0.5172,1.2006,1.7581,-0.337,0.187,1.2138,2.7713,0.3378,-0.9398,0.8593,1.364,0.5066,-0.8835,-0.1265,1.6505
1m2q,-0.3593,0.0445,-0.2486,-0.2032,-0.4873,0.5534,-0.3607,-0.2653,0.3316,-0.2751,-0.8177,0.2507,-0.6401,0.5101,-0.4339,-0.985,-0.3975,-0.4169,-0.8035,-0.1585,-0.6433,-0.5894,-0.7055
1mq6,1.3779,0.0766,4.8014,0.7202,0.5483,1.5259,-0.1208,-0.8442,0.8313,1.0892,-0.8478,0.7073,-0.6092,0.3745,-0.5361,0.7846,0.1921,-0.1617,0.3834,0.2849,0.5002,-0.5894,1.6505
1n2v,-0.7129,0.0235,-2.2686,-0.7695,-0.6783,-0.0554,-0.8871,-0.1973,-0.4082,-0.5536,-0.0131,-0.1267,0.3185,-1.3252,-0.3378,-0.3323,-0.9473,-0.6722,-0.2105,-0.3802,-0.3577,-0.358,0.0798
1nc1,-0.1623,0.0361,-0.2286,0.0379,-0.4988,-0.1433,-0.6249,-0.4986,-0.655,0.4766,0.1173,-1.4279,0.705,-0.7821,0.4128,-0.3312,0.2062,-0.4169,0.3824,-0.1585,-0.8835,-0.5894,0.0798
1ndw,-0.3112,0.0214,-1.1185,-0.3382,-0.5143,0.2104,-0.3525,-0.092,0.4362,0.226,-0.2066,-0.1226,0.0943,-0.7093,0.312,-0.6958,-0.3542,-0.6722,-0.2105,-0.6019,0.3176,0.3364,-0.7055
1ndy,0.1118,0.0151,-0.1786,0.0257,-0.0584,0.5644,0.1299,-0.408,0.8085,0.0868,-0.1994,-0.0538,-0.3077,-0.7093,-0.042,-0.6958,-0.3542,-0.6722,-0.2105,-0.6019,0.7981,-0.1265,-0.7055
1ndz,1.6703,0.1006,1.7614,1.6582,1.2728,0.7844,0.7071,-0.9575,1.1928,2.3421,-0.2364,0.7086,-1.6836,-0.7093,2.1424,1.7607,0.468,-0.4169,0.3824,0.5066,-0.1628,-0.1265,-0.7055
1nfy,0.6186,0.0519,2.5415,0.3728,0.4678,0.181,0.6709,-0.8159,0.761,0.588,-0.9757,0.6919,-0.1531,-1.3396,-0.6989,0.3501,-0.9517,-0.4169,0.198,-0.1585,0.2984,-0.5894,-0.7055
1nhu,0.1739,0.0643,-0.6886,-0.4848,0.2884,1.3974,0.9642,-0.3059,2.0029,-1.2218,-0.7117,0.8324,-0.5937,0.9515,-1.0938,-0.5616,-0.3881,-0.4169,-0.8035,-0.8236,1.7205,-0.5894,-0.7055
1nja,-0.5408,0.0384,-0.0386,-0.3943,-0.5409,-0.3078,-0.9019,-0.1735,-0.5263,-0.4422,1.0627,0.0348,0.4035,1.2112,0.0234,-0.5087,-0.3446,0.6041,0.3051,0.5066,-0.8835,1.0307,0.0798
1nje,-0.4583,0.0365,-2.5486,-0.4081,-0.5409,-0.3078,-0.9019,-0.1735,-0.5263,-0.0524,1.5793,0.0348,0.4035,1.2112,0.5533,-0.5087,-0.3446,0.6041,0.3051,0.5066,-0.8835,0.3364,0.0798
1nny,1.0716,0.1243,1.3114,1.768,2.3655,0.3329,1.7389,-0.8971,2.2666,1.8688,2.2426,1.0742,-3.477,0.9175,1.474,1.4889,1.3344,1.3698,-0.8035,1.1716,1.9992,-0.5894,-0.7055
1nvq,0.8666,0.0692,1.9014,1.0398,1.3906,0.7231,-0.3244,-0.8589,0.6063,0.1982,0.0393,0.8634,-0.9029,-0.9693,-0.4482,1.1446,0.7236,-0.1617,-0.8035,0.0632,0.5579,-0.5894,-0.7055
1nwl,-0.4138,0.1076,-3.9586,-0.3129,0.1414,-0.2149,-0.0309,-0.3235,-0.4944,0.059,-0.6297,0.615,-0.0603,0.8991,1.3584,2.6941,0.2398,0.0936,-0.2105,0.5066,-0.0252,-0.5894,0.8652
1o0h,-0.8228,0.0672,-0.4286,0.0292,-0.0787,-0.2744,-1.1725,-0.5636,-0.8371,1.4233,0.5593,-0.1909,0.1097,1.321,1.8511,-1.2964,-0.0538,1.3698,2.0615,1.615,-0.8835,-0.5894,0.0798
1o3f,-0.0112,0.1201,1.6114,-0.2061,0.2126,0.6781,0.4297,-0.6277,1.1794,0.588,-0.6629,-1.4409,-0.9802,0.5053,2.5452,-0.1613,-0.6565,-0.9274,-0.8035,-0.8236,0.7981,-0.5894,0.0798
1o3p,0.1085,0.0733,0.3114,0.0694,0.1299,0.3863,1.3221,-0.7418,0.0627,0.7272,-0.6629,-1.5336,-0.586,0.4745,0.8046,-0.7313,-0.3868,-0.6722,-0.2105,-0.3802,-0.6433,-0.5894,-0.7055
1om1,-0.2055,0.0328,0.4214,0.0102,-0.0304,0.2344,-0.3607,-0.3883,0.7538,-0.5814,-1.0093,0.2711,-0.6323,0.9723,-0.3639,0.045,-0.3837,-0.4169,-0.8035,-0.6019,0.3176,-0.5894,-0.7055
1p1q,-0.4037,0.0364,-1.4586,-0.7349,-1.0437,-1.0077,-0.8656,0.4897,-0.5577,0.3653,0.7692,-0.217,0.5426,0.9084,1.31,-0.6149,-0.0843,-0.4169,-0.8035,-0.3802,-0.8835,1.2622,0.8652
1pb9,-0.6859,0.0642,-2.7286,-1.5674,-1.4776,-0.8606,-1.1725,0.0551,-1.2255,-0.5536,0.7295,-0.4985,1.277,-1.2389,-0.1587,-1.2964,-0.9054,-0.6722,-0.1524,-0.8236,-0.8835,1.2622,2.4359
1pbq,-0.7311,0.0295,-0.0786,-0.6652,-0.9707,0.3524,-0.6313,-0.0427,-0.1823,0.1147,-0.3846,-0.5778,0.5735,0.9,-0.24,-0.7262,-0.3762,-0.4169,-0.2105,-0.8236,0.0389,-0.5894,-0.7055
1ppm,0.8093,0.0549,-0.5486,1.2942,1.3159,0.9994,0.4889,0.107,0.9785,1.1727,0.8149,1.0637,-1.2585,0.0781,0.0186,0.2327,0.2154,1.1146,1.4235,0.9499,2.0636,-0.5894,-0.7055
