%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.3552620618801875e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944057e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.06910229230014785
%.likelihood.variance: 2.467270526846409
%loglikelihood: -1707.9379217234036
%RMSE:1.793
%Pearson_correlation_coefficient:0.619,P-value:0.000
%Spearman_correlation_coefficient:0.638,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.2565,0.0191,-3.1621,-1.2691,-1.2479,-1.0592,-1.2062,0.5143,-1.2017,-1.0548,0.1406,-1.9357,1.5484,-0.7275,-0.5192,-1.2075,0.4862,0.3198,-0.8662,-0.4218,-0.8565,-0.3803,-0.7686
1b11,-0.0743,0.0305,1.0279,0.2166,0.5239,0.5385,0.1753,0.0235,0.8881,-0.6081,0.3157,0.9093,-0.7559,-0.1757,-0.1968,-0.415,0.2389,0.064,-0.2773,0.0183,2.0642,-0.6296,-0.7686
1b39,-0.7065,0.0620,0.5579,0.7589,0.155,-0.0664,-1.2062,-0.619,-0.8335,0.8895,0.772,-0.136,0.1658,1.3742,1.1513,-1.2075,-0.0411,2.1108,3.2133,2.2188,-0.8565,-0.3803,-0.7686
1b7h,1.4524,0.1407,1.6579,0.8043,0.173,-1.192,0.5404,4.3187,-1.2017,1.2574,1.715,0.8092,0.4731,0.9387,0.6625,0.4864,0.8911,-0.1919,-0.8662,0.2384,-0.0843,5.3533,-0.0303
1b8o,-0.1346,0.0196,4.2779,-0.1922,-0.4648,-1.0077,-1.2062,-0.3457,-0.3724,-0.1089,0.3777,-0.0146,0.4511,-0.7652,-0.4562,-0.9101,0.5028,-0.1919,-0.2541,0.0183,-0.8565,1.1154,0.7079
1b9j,1.5334,0.1389,-0.4021,0.8138,0.1551,-1.2348,0.8096,4.3861,-1.2017,1.2311,1.9449,0.833,0.4731,0.9387,0.5775,0.4864,0.8911,-0.1919,-0.8662,0.2384,-0.3165,5.104,-0.0303
1bcu,-0.9706,0.0217,-3.0821,-0.8785,-0.6769,0.6543,0.1738,-0.3428,0.0337,-1.1336,-1.066,-1.7568,0.0488,-0.6725,-0.9356,-0.1405,-0.548,-1.2153,-0.2541,-1.0819,-0.3803,-0.6296,-0.7686
1bma,0.8127,0.0283,-1.7721,0.3698,0.7855,1.2382,0.4295,0.3617,0.7116,0.6268,-0.492,1.0261,-0.7632,0.1051,-0.1335,0.3912,-0.593,-0.4477,-0.3022,-0.2017,1.89,-0.6296,-0.0303
1bra,-1.3655,0.0427,-4.5421,-1.3484,-1.2245,-0.3551,-0.6542,0.4334,-0.1568,-1.1599,-1.2777,-2.0766,0.7657,-1.7204,-0.5653,-1.2075,-1.1759,-1.2153,-0.8662,-1.302,-0.1422,-0.6296,1.4461
1bxo,1.4997,0.0536,3.6379,1.735,1.4552,0.6658,0.4008,0.6111,-0.1708,2.0456,0.7031,1.262,-0.7925,0.066,0.1462,1.6348,0.2499,1.0874,0.8441,1.1186,1.7157,-0.6296,-0.7686
1c84,-0.9822,0.0206,-1.3621,-0.6212,-0.6993,-0.4321,-0.1621,-0.0036,0.0197,-0.0564,0.1916,-0.4326,-0.3902,0.9045,0.1012,-0.9395,0.2025,0.064,-0.8662,-0.4218,0.0958,-0.131,-0.0303
1d7j,-1.9806,0.0210,-3.0621,-1.8926,-1.4904,-0.1157,-0.8932,1.3616,-1.2017,-1.8956,-1.0533,-0.6471,1.4533,-0.7021,-0.9999,-0.2542,-0.8954,-0.7036,-0.8662,-1.302,-0.8565,-0.6296,-0.7686
1det,-1.7849,0.0379,-2.0621,-0.9077,-0.2469,-0.6057,-1.2062,-0.4151,-0.7152,-0.3454,0.6171,-0.0046,0.0341,1.2027,-0.2007,-1.2075,-0.0411,0.8315,0.3016,1.1186,-0.8565,0.8661,-0.7686
1df8,-0.1255,0.0225,3.3379,-0.3764,-0.8695,-0.2628,-0.3329,-0.2142,-1.2017,-0.4505,0.0422,-0.1745,1.0583,0.9632,-0.3248,0.3332,-0.0495,-0.4477,-0.2773,-0.6418,-0.6054,-0.3803,-0.0303
1dhi,-0.2174,0.0426,0.8979,0.2978,0.2983,-0.8157,0.48,-0.5564,0.0133,-0.2666,0.0014,0.3711,-1.6045,0.9632,-0.3806,0.4205,1.0993,0.064,0.3581,1.1186,-0.8565,0.3676,0.7079
1e1v,-0.3181,0.0430,-1.4421,-0.383,-0.5579,0.459,-0.3548,-0.589,-1.0176,-0.7132,-0.7114,-1.6691,0.3706,0.1588,-0.3085,-0.481,-0.3288,-0.9594,-0.2541,-0.4218,-0.1032,1.3647,0.7079
1e5a,-1.2399,0.0533,1.2779,-1.4862,-1.3922,0.9889,0.8011,0.2929,-0.4568,-1.8956,-1.2777,-2.0955,2.0605,0.4818,-0.9577,-0.992,-0.8954,-0.9594,-0.8662,-1.522,-0.2288,-0.6296,-0.7686
1e66,0.8509,0.0419,3.5279,0.0501,-0.1858,1.3381,1.3247,-0.5151,0.1428,0.1801,-1.2777,-1.3644,0.5974,-0.6808,-0.6114,0.9689,-0.8619,-1.2153,-0.8662,-1.302,0.3286,0.1183,-0.7686
1ela,0.9599,0.0251,-0.0021,0.1303,0.3522,0.5494,1.3247,0.1173,-0.3333,0.075,-0.233,0.8947,-0.1926,0.1051,-0.2237,0.6343,-0.0105,-0.4477,-0.8662,-0.2017,0.1596,-0.6296,0.7079
1elb,0.8447,0.0390,0.7879,0.082,0.4358,0.7096,1.3028,1.3154,-0.3333,0.4954,-0.7415,0.877,-0.1926,0.1051,0.3742,0.5194,0.012,-0.4477,-0.8662,-0.2017,0.6996,-0.131,0.7079
1f4e,-0.9038,0.0241,-3.4021,-0.854,-0.6203,-0.1334,0.241,-0.0627,-0.3333,-1.4489,-0.8855,0.3243,0.6998,0.9441,-0.7947,-0.3001,-0.6324,-0.1919,0.1677,-0.6418,-0.1611,-0.6296,-0.7686
1f4f,-0.6620,0.0555,-1.7421,0.2735,-0.0545,-1.2997,1.0622,-0.1181,-0.3333,-0.1877,-0.9761,0.4715,-0.4633,0.9632,0.2086,0.3216,0.7459,1.0874,0.1677,0.6785,-0.8565,0.1183,-0.7686
1f4g,0.0939,0.0652,0.1179,0.9686,0.3142,-1.4463,1.0622,-0.0433,-0.3333,0.8895,-0.2466,0.7104,-0.851,0.9632,0.1797,1.4934,1.0373,1.3432,0.1677,1.1186,-0.8565,0.3676,-0.7686
1f5k,-1.6915,0.0359,-2.6221,-1.3356,-1.2245,-0.3551,-0.6542,0.4334,-0.1568,-1.0811,-1.2777,-2.0766,0.7657,-1.7204,-0.6372,-1.2075,-1.1759,-1.2153,-0.8662,-1.302,-0.1422,-0.6296,-0.0303
1fcx,1.1881,0.0496,0.8279,0.8884,0.4789,1.2721,2.1854,-0.4441,1.1991,-0.2928,-0.7391,-0.3191,-0.2146,0.9054,-0.6269,-0.1508,-0.352,-0.4477,-0.8662,-1.0819,1.89,-0.3803,-0.7686
1fcz,1.0014,0.0350,2.8579,0.6748,0.1757,1.1716,1.4397,-0.2398,1.0229,-0.4505,-0.7117,0.5924,-0.2365,0.9054,-0.6097,0.1172,-0.6324,-0.4477,-0.8662,-1.0819,1.8903,-0.6296,-0.7686
1fd0,1.1410,0.0398,2.0379,0.9705,0.5146,1.3151,1.9532,-0.4509,1.1991,-0.2403,-0.6599,-0.3165,-0.573,0.9054,-0.5396,0.3853,-0.3465,-0.4477,-0.8662,-0.8619,1.855,-0.131,-0.7686
1fh7,-1.1529,0.0265,-1.1221,-0.5797,-0.7596,-1.5545,-1.2062,-0.0894,-1.2017,0.2326,0.2589,-1.676,1.4899,-0.7887,0.4081,-1.2075,1.0372,0.5757,-0.8662,0.0183,-0.8565,1.8633,-0.0303
1fh8,-1.0253,0.0232,0.5279,-0.7841,-0.7818,-1.2491,-1.2062,-0.1118,-1.2017,-0.2928,0.5931,-1.699,1.5192,-0.7887,-0.1395,-0.7684,0.7568,0.3198,-0.8662,-0.2017,-0.8565,1.1154,0.7079
1fh9,-0.5830,0.0447,0.0679,-0.345,-0.7524,-1.313,-1.2062,-0.1289,-1.2017,0.7056,0.9299,-1.6598,0.9851,-0.557,0.95,-0.8945,1.3235,0.8315,-0.8662,0.4584,-0.6533,2.6111,1.4461
1fkb,1.8078,0.2007,3.3379,0.9462,3.5568,1.7311,3.6476,-0.0387,0.1844,0.4691,-0.0637,1.7554,-0.7413,-0.0093,-0.3139,5.0889,1.2343,2.1108,-0.2773,1.3386,1.9241,-0.6296,-0.7686
1fki,0.0464,0.0559,0.6379,-0.3308,0.4477,1.0732,0.8753,0.3414,-1.2017,-0.6607,-0.769,0.8678,0.3194,0.0395,-0.8666,1.658,-0.3869,0.3198,-0.2773,-0.2017,0.9012,-0.6296,-0.7686
1fkn,0.4036,0.0912,2.4379,2.357,2.729,-2.0194,1.646,1.8249,-0.1568,1.9668,2.1604,1.416,-2.7823,0.9632,1.277,2.4022,3.111,2.3666,-0.8662,3.099,1.6838,-0.6296,-0.0303
1flr,-0.1182,0.0215,3.6379,0.0604,-0.0153,0.6785,0.1519,-0.4439,1.0242,0.075,-0.5156,-0.0502,-0.9096,0.9051,-0.4785,0.4384,-0.1096,-0.1919,-0.8662,-0.6418,0.0958,-0.6296,-0.7686
1fo0,3.7396,0.2291,-0.7721,4.4526,3.3957,-2.0056,0.1753,0.6744,0.8881,5.0409,3.5943,1.513,-3.7406,0.9622,2.6837,2.3325,3.1729,2.3666,-0.8662,3.5391,2.8553,4.3562,3.6607
1ftm,-0.4515,0.0195,1.2479,-0.75,-1.0273,-0.9403,-0.8932,0.5172,-0.5686,0.075,0.8493,-0.2949,0.5828,0.8954,0.0635,-0.5702,-0.0706,-0.4477,-0.8662,-0.4218,-0.8565,1.3647,0.7079
1fzk,1.5096,0.0894,2.0379,2.7474,3.371,-1.2839,2.2048,-0.5941,0.7116,2.2821,0.7529,1.5876,-3.4699,0.9387,0.8174,2.212,2.562,1.8549,-0.8662,3.099,1.35,2.1126,-0.0303
1g7q,1.1938,0.1278,-0.3021,1.9533,2.1622,-3.4421,1.4794,0.4749,-1.2017,3.1229,2.0124,1.416,-2.3873,0.9622,1.8819,1.7963,2.7804,2.1108,-0.8662,3.5391,-0.8565,3.359,2.1843
1gni,-0.4624,0.0762,1.7079,-0.4222,-0.2736,1.3136,0.5404,3.2261,-0.8482,-1.3438,-1.1694,-0.5348,1.1461,0.9632,-0.8588,1.1274,-0.6324,-0.7036,-0.8662,-1.302,1.8992,-0.6296,-0.7686
1gpk,0.5142,0.0217,-0.9921,-0.2217,-0.3755,0.2769,0.2414,-0.0912,0.4616,-0.8183,-0.7612,0.0002,0.5462,-1.2512,-0.705,0.9435,-0.5891,-0.9594,-0.8662,-1.0819,-0.16,0.3676,-0.0303
1gz9,-1.8629,0.0501,-2.8521,0.0168,0.0898,-2.0457,-0.8932,-0.2307,-1.2017,0.2589,0.5257,-1.305,1.2851,-0.7275,0.0118,-1.0094,2.9281,2.6225,-0.8662,1.5587,-0.8565,0.3676,-0.7686
1h23,2.6118,0.0672,1.9879,1.4154,1.2855,0.9492,1.6746,-0.8164,0.7666,1.2836,-0.4519,0.1081,0.1292,-1.2375,0.5411,3.1869,-0.0474,-0.7036,-0.8662,-0.4218,0.6501,-0.131,-0.0303
1ha2,-0.4506,0.0191,-0.8221,-0.395,-0.1163,0.9681,-0.0871,-0.2668,1.016,-1.2913,-1.0304,0.3453,-0.3828,0.4927,-0.8689,-0.2202,-0.653,-0.4477,-0.2773,-0.8619,0.8101,-0.3803,-0.7686
1hfs,3.8864,0.0698,2.3379,2.9719,2.36,1.913,3.4754,-0.7477,2.4559,2.6499,0.198,1.5011,-2.1605,0.9599,0.3267,2.1832,0.2194,0.064,-0.327,0.0183,2.7915,-0.6296,-0.7686
1hi4,-0.9872,0.0531,-1.8721,-0.3678,-0.0575,-0.1011,-1.2062,-0.4461,-0.8335,0.4428,-0.1955,-0.4247,-0.039,1.202,0.8198,-1.2075,-0.3215,1.3432,2.0817,1.5587,-0.8565,-0.6296,2.1843
1hk4,0.9639,0.2379,-1.0521,-0.5203,-0.5346,0.6405,4.2796,-0.2125,0.0838,-0.8183,-1.0544,-0.3523,2.0093,0.8954,-0.0894,-0.7684,0.2215,-0.1919,-0.8662,-0.6418,-0.8565,-0.131,-0.0303
1if7,0.7287,0.0343,4.1579,-0.5327,0.2203,0.5957,0.9651,-0.5288,0.7294,-1.0811,-0.8491,0.4008,-0.2073,-1.1795,-0.3556,0.646,-0.6337,-0.4477,0.7972,-0.4218,0.1277,1.1154,1.4461
1j16,-1.6647,0.0378,-2.5221,-1.3599,-1.2245,-0.3551,-0.6542,0.4334,-0.1568,-0.8972,-1.2777,-2.0766,0.7657,-1.7204,-0.6824,-1.2075,-1.1759,-1.2153,-0.8662,-1.302,-0.1422,-0.6296,-0.0303
1j17,1.4189,0.0600,-1.1421,0.368,0.8091,0.9764,1.5241,-0.9515,0.7175,0.6268,-1.2777,0.9211,-0.2365,-0.9669,-0.3459,2.9239,-0.638,-0.4477,0.1677,-0.2017,0.0768,-0.6296,-0.7686
1jaq,-0.5228,0.0574,-1.8821,-0.4372,-0.6132,-0.6194,-0.3329,3.3253,-1.2017,-0.2928,0.2042,0.4178,0.1439,-1.002,-0.0309,-0.415,-0.279,0.064,-0.194,0.2384,-0.3165,1.614,0.7079
1jq9,1.1997,0.0698,2.0879,1.2993,1.6909,-1.015,1.2877,0.3963,0.7116,1.3362,0.7141,1.2151,-1.5899,0.9387,2.9953,0.6614,1.7212,0.8315,-0.8662,1.3386,1.35,0.6168,2.1843
1jqd,-0.3567,0.0313,-1.2021,0.2819,-0.1479,-1.1385,-0.9456,-0.5745,-0.8335,0.0487,0.1169,-0.3382,0.2682,0.8955,0.2145,-0.2293,0.8159,0.064,0.9703,0.6785,-0.8565,-0.6296,0.7079
1jqe,0.8383,0.0581,0.0779,0.1504,0.4598,1.2488,1.971,-0.2632,0.0039,0.4166,-1.2777,-1.3883,0.2316,0.3864,-0.3471,0.702,-0.3559,-0.9594,-0.2541,-0.8619,-0.3994,0.1183,-0.7686
1jys,-1.7501,0.0374,-2.8421,-1.4532,-1.1931,-0.1224,-1.2062,-0.2047,-0.8335,-1.2913,-1.082,-2.1687,0.5169,-0.8553,-0.6613,-1.2075,-0.5887,-1.2153,0.9703,-0.6418,-0.8565,-0.6296,0.7079
1k4g,-0.4623,0.0263,-0.5121,-0.4817,-0.4108,0.2242,-0.4001,-0.4965,-0.0232,-1.0023,-0.1509,0.0907,-0.0902,-0.6721,-0.4913,0.0683,-0.2748,-0.9594,0.3581,-0.2017,-0.393,-0.6296,-0.7686
1k9s,-0.1947,0.0476,0.1579,-0.15,-0.5093,-0.8396,-1.2062,-0.4615,-0.8513,0.1013,0.3086,-1.5833,0.3999,-0.7275,-0.1087,-1.2075,0.2393,-0.1919,-0.3053,0.2384,-0.8565,0.6168,2.9225
1kv1,0.0541,0.0266,-0.4221,-0.365,-0.4433,1.0884,-0.1022,-0.1387,-0.0063,-1.1336,-0.5653,0.2411,0.2536,-1.4749,-0.866,0.9891,-0.8844,-0.9594,-0.2773,-0.6418,0.4105,-0.6296,-0.7686
1l2s,-0.3289,0.0187,-1.7721,-0.6416,-0.6954,0.3615,0.4185,-0.2442,0.1263,-0.7921,0.3378,0.0644,0.5755,0.8953,-0.3067,-0.6915,-0.6324,-0.1919,0.1677,-0.6418,-0.3994,-0.6296,-0.7686
1l83,-1.9159,0.0796,-2.9621,-1.6751,-1.4942,0.3974,-1.2062,0.321,-0.1428,-1.9744,-1.2777,-2.2663,1.1534,-4.3043,-1.0785,-1.2075,-1.1759,-1.2153,-0.8662,-1.7421,0.572,-0.6296,-0.7686
1li3,-1.7934,0.0221,-2.1121,-1.4325,-1.3943,0.5039,-0.3782,0.2929,-0.3491,-1.7905,-0.9983,-2.2031,1.2192,0.507,-0.9894,-0.9655,-0.8954,-0.9594,-0.8662,-1.522,-0.1613,-0.6296,-0.7686
1li6,-1.7593,0.0219,-2.5621,-1.6655,-1.4088,0.2895,-0.3631,0.2254,-0.5021,-1.843,-1.1238,-2.2324,1.1973,-1.0102,-0.9191,-0.4146,-0.9027,-1.2153,-0.8662,-1.522,-0.8565,-0.3803,-0.7686
1lol,-1.1722,0.0280,0.0279,-0.3184,-0.1899,-0.6914,-1.2062,-0.4519,-0.409,0.0225,0.6913,-0.103,0.0341,1.1979,0.169,-1.2075,-0.3551,1.0874,0.8905,1.1186,-0.8565,-0.6296,0.7079
1loq,-1.2339,0.0269,-2.6621,-0.337,-0.4689,-0.6547,-1.2062,-0.0718,-0.2363,0.1538,1.1036,-0.0329,0.4218,1.1979,0.4901,-0.619,-0.3551,1.0874,0.2783,0.6785,-0.8565,-0.6296,-0.7686
1m0n,1.3038,0.0537,-4.1421,0.6045,-0.0902,0.8835,0.2712,0.1424,-0.5301,1.2048,1.3194,0.0035,0.2463,1.2005,1.9691,0.6507,-0.8954,0.8315,1.3716,0.4584,-0.8565,-0.131,1.4461
1m0q,0.5883,0.0529,-2.4721,0.2853,-0.3702,0.6092,-0.5803,0.8714,-0.5301,1.0734,1.6495,-0.4182,0.2463,1.2005,1.6457,0.3205,-0.8954,0.8315,1.3716,0.4584,-0.8565,-0.131,1.4461
1m2q,-0.6916,0.0306,-0.2621,-0.2411,-0.4943,0.5692,-0.3782,-0.2524,0.2747,-0.3191,-0.8623,0.1859,-0.5365,0.4975,-0.3511,-0.9164,-0.3726,-0.4477,-0.8662,-0.2017,-0.6184,-0.6296,-0.7686
1mq6,1.3814,0.0481,4.7879,0.6551,0.4977,1.5097,-0.1335,-0.8424,0.7485,0.9683,-0.8917,0.6552,-0.5072,0.3621,-0.4148,0.7383,0.1959,-0.1919,0.3592,0.2384,0.5148,-0.6296,1.4461
1n2v,-0.6537,0.0155,-2.2821,-0.7908,-0.6773,-0.0194,-0.9151,-0.183,-0.4268,-0.5819,-0.0778,-0.2021,0.3706,-1.3357,-0.2913,-0.3061,-0.9027,-0.7036,-0.2541,-0.4218,-0.3354,-0.3803,-0.0303
1nc1,-0.1654,0.0227,-0.2421,-0.0072,-0.5053,-0.1044,-0.6477,-0.4901,-0.6608,0.3903,0.0494,-1.5396,0.7364,-0.7932,0.1764,-0.305,0.2096,-0.4477,0.3581,-0.2017,-0.8565,-0.6296,-0.0303
1ndw,-0.1611,0.0136,-1.1321,-0.3722,-0.5202,0.2376,-0.3699,-0.0757,0.3739,0.1538,-0.2664,-0.1978,0.1585,-0.7205,0.1136,-0.6459,-0.3308,-0.7036,-0.2541,-0.6418,0.3339,0.3676,-0.7686
1ndy,0.1701,0.0108,-0.1921,-0.019,-0.0835,0.5799,0.1222,-0.3978,0.7269,0.0225,-0.2594,-0.1271,-0.2219,-0.7205,-0.107,-0.6459,-0.3308,-0.7036,-0.2541,-0.6418,0.8101,-0.131,-0.7686
1ndz,1.9067,0.0481,1.7479,1.5654,1.1917,0.7926,0.711,-0.9579,1.0913,2.1507,-0.2955,0.6565,-1.524,-0.7205,1.2539,1.651,0.4619,-0.4477,0.3581,0.4584,-0.1422,-0.131,-0.7686
1nfy,0.6945,0.0318,2.5279,0.3178,0.4206,0.2091,0.674,-0.8136,0.6819,0.4954,-1.0164,0.6394,-0.0756,-1.3501,-0.5162,0.332,-0.9069,-0.4477,0.1677,-0.2017,0.3148,-0.6296,-0.7686
1nhu,-0.1472,0.0426,-0.7021,-0.5145,0.2487,1.3854,0.9732,-0.2937,1.8595,-1.2125,-0.759,0.7838,-0.4926,0.9384,-0.7623,-0.5204,-0.3635,-0.4477,-0.8662,-0.8619,1.7242,-0.6296,-0.7686
1nja,-0.6623,0.0239,-0.0521,-0.4266,-0.5456,-0.2635,-0.9302,-0.1588,-0.5387,-0.4768,0.9714,-0.0361,0.4511,1.1979,-0.0662,-0.471,-0.3215,0.5757,0.2783,0.4584,-0.8565,1.1154,-0.0303
1nje,-0.6093,0.0208,-2.5621,-0.44,-0.5456,-0.2635,-0.9302,-0.1588,-0.5387,-0.1089,1.4752,-0.0361,0.4511,1.1979,0.2639,-0.471,-0.3215,0.5757,0.2783,0.4584,-0.8565,0.3676,-0.0303
1nny,1.1497,0.0766,1.2979,1.672,2.2383,0.3561,1.7634,-0.8964,2.1095,1.704,2.122,1.0323,-3.2212,0.9045,0.8375,1.3968,1.2973,1.3432,-0.8662,1.1186,2.0005,-0.6296,-0.7686
1nvq,0.8843,0.0446,1.8879,0.9653,1.3044,0.7334,-0.3412,-0.8574,0.5352,0.1275,-0.0266,0.8156,-0.7852,-0.9802,-0.36,1.0749,0.7084,-0.1919,-0.8662,0.0183,0.572,-0.6296,-0.7686
1nwl,-0.1970,0.0559,-3.9721,-0.3476,0.1079,-0.1737,-0.0418,-0.3117,-0.5085,-0.0038,-0.679,0.5603,0.0122,0.8861,0.7655,2.5237,0.2419,0.064,-0.2541,0.4584,-0.0059,-0.6296,0.7079
1o0h,-0.8836,0.0390,-0.4421,-0.0156,-0.1029,-0.2312,-1.2062,-0.5564,-0.8335,1.2836,0.4805,-0.2681,0.1731,1.3075,1.0724,-1.2075,-0.0411,1.3432,2.0918,1.5587,-0.8565,-0.6296,-0.0303
1o3f,-0.3404,0.0480,1.5979,-0.2439,0.1761,0.6898,0.4279,-0.6217,1.0786,0.4954,-0.7114,-1.5529,-0.8583,0.4928,1.5048,-0.1461,-0.6223,-0.9594,-0.8662,-0.8619,0.8101,-0.6296,-0.0303
1o3p,-0.1536,0.0520,0.2979,0.0234,0.0969,0.4077,1.3382,-0.738,0.0197,0.6268,-0.7114,-1.6482,-0.4853,0.462,0.4204,-0.6792,-0.3623,-0.7036,-0.2541,-0.4218,-0.6184,-0.6296,-0.7686
1om1,-0.5279,0.0219,0.4079,-0.034,-0.0566,0.2608,-0.3782,-0.3778,0.6751,-0.6081,-1.0492,0.2068,-0.5292,0.9592,-0.3075,0.0468,-0.3592,-0.4477,-0.8662,-0.6418,0.3339,-0.6296,-0.7686
1p1q,-0.4592,0.0208,-1.4721,-0.7572,-1.0273,-0.9403,-0.8932,0.5172,-0.5686,0.2852,0.6852,-0.2949,0.5828,0.8954,0.7354,-0.5702,-0.0706,-0.4477,-0.8662,-0.4218,-0.8565,1.3647,0.7079
1pb9,-0.4512,0.0363,-2.7421,-1.5652,-1.443,-0.7981,-1.2062,0.0742,-1.2017,-0.5819,0.6464,-0.5842,1.2777,-1.2495,-0.1797,-1.2075,-0.8623,-0.7036,-0.194,-0.8619,-0.8565,1.3647,2.1843
1pbq,-0.7650,0.0187,-0.0921,-0.6895,-0.9573,0.3749,-0.6542,-0.0254,-0.2125,0.0487,-0.44,-0.6657,0.612,0.887,-0.2304,-0.6744,-0.352,-0.4477,-0.2541,-0.8619,0.0577,-0.6296,-0.7686
