%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.301246888770633e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943996e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.07166448033762192
%.likelihood.variance: 2.413130951424618
%loglikelihood: -1184.3055132871766
%RMSE:1.819
%Pearson_correlation_coefficient:0.621,P-value:0.000
%Spearman_correlation_coefficient:0.643,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-1.8956,0.0313,-3.2613,-1.3108,-1.2753,-1.0858,-1.2151,0.3917,-1.2228,-1.0591,0.1901,-1.866,1.5085,-0.633,-0.4541,-1.3114,0.5248,0.3942,-0.7901,-0.3972,-0.8989,-0.4127,-0.7733
1b11,-0.0314,0.0443,0.9287,0.2072,0.4598,0.5012,0.0469,-0.032,0.9188,-0.6137,0.3686,0.8771,-0.7311,-0.0857,-0.1662,-0.5314,0.2615,0.124,-0.2281,0.0418,1.9925,-0.6431,-0.7733
1b39,-0.4879,0.0880,0.4587,0.7613,0.0985,-0.0996,-1.2151,-0.5868,-0.8455,0.8799,0.8336,-0.1308,0.1647,1.4517,1.0375,-1.3114,-0.0366,2.2851,3.1028,2.2369,-0.8989,-0.4127,-0.7733
1b7h,0.8754,0.1671,1.5587,0.8077,0.1161,-1.2178,0.3804,3.6769,-1.2228,1.2468,1.7947,0.7805,0.4633,1.0197,0.601,0.3557,0.9559,-0.1461,-0.7901,0.2613,-0.1345,4.8884,-0.0583
1b8o,-0.0490,0.0258,4.1787,-0.2105,-0.5084,-1.0347,-1.2151,-0.3509,-0.373,-0.1158,0.4318,-0.0137,0.442,-0.6703,-0.3979,-1.0187,0.5425,-0.1461,-0.2059,0.0418,-0.8989,0.9702,0.6566
1b9j,0.9803,0.1626,-0.5013,0.8174,0.0987,-1.2603,0.6263,3.7351,-1.2228,1.2206,2.0291,0.8035,0.4633,1.0197,0.5251,0.3557,0.9559,-0.1461,-0.7901,0.2613,-0.3644,4.6579,-0.0583
1bcu,-0.7776,0.0263,-3.1813,-0.9117,-0.7162,0.6164,0.0455,-0.3484,0.0432,-1.1377,-1.0396,-1.6934,0.051,-0.5784,-0.826,-0.2613,-0.5762,-1.2266,-0.2059,-1.0558,-0.4275,-0.6431,-0.7733
1bma,0.2930,0.0341,-1.8713,0.3638,0.716,1.1963,0.2791,0.26,0.738,0.6179,-0.4545,0.9896,-0.7382,0.1929,-0.1098,0.262,-0.6241,-0.4162,-0.2519,-0.1777,1.82,-0.6431,-0.0583
1bra,-1.0951,0.0537,-4.6413,-1.3919,-1.2525,-0.3864,-0.7109,0.3219,-0.152,-1.164,-1.2553,-2.0018,0.7477,-1.6178,-0.4953,-1.3114,-1.2447,-1.2266,-0.7901,-1.2753,-0.1918,-0.6431,1.3715
1bxo,0.9158,0.0569,3.5387,1.7586,1.3718,0.6277,0.2529,0.4754,-0.1663,2.0329,0.7635,1.2171,-0.7667,0.1541,0.14,1.4859,0.2732,1.2046,0.842,1.1394,1.6474,-0.6431,-0.7733
1c84,-1.0682,0.0252,-1.4613,-0.6488,-0.7381,-0.4629,-0.2614,-0.0554,0.0289,-0.0634,0.2421,-0.4167,-0.3756,0.9858,0.0998,-1.0476,0.2227,0.124,-0.7901,-0.3972,0.0438,-0.1822,-0.0583
1d7j,-1.8751,0.0273,-3.1613,-1.9479,-1.5128,-0.1486,-0.9292,1.1234,-1.2228,-1.8977,-1.0266,-0.6236,1.416,-0.6078,-0.8833,-0.3732,-0.9461,-0.6863,-0.7901,-1.2753,-0.8989,-0.6431,-0.7733
1det,-1.4601,0.0513,-2.1613,-0.9415,-0.295,-0.6353,-1.2151,-0.4108,-0.7242,-0.3516,0.6758,-0.0041,0.0367,1.2816,-0.1698,-1.3114,-0.0366,0.9344,0.3243,1.1394,-0.8989,0.7397,-0.7733
1df8,-0.3492,0.0308,3.2387,-0.3987,-0.9048,-0.2947,-0.4174,-0.2373,-1.2228,-0.4564,0.0899,-0.1679,1.0321,1.044,-0.2805,0.2049,-0.0455,-0.4162,-0.2281,-0.6167,-0.6503,-0.4127,-0.0583
1dhi,-0.1877,0.0519,0.7987,0.2902,0.2389,-0.844,0.3252,-0.5328,0.0223,-0.273,0.0483,0.3581,-1.5558,1.044,-0.3304,0.2908,1.1775,0.124,0.3783,1.1394,-0.8989,0.2788,0.6566
1e1v,-0.2497,0.0526,-1.5413,-0.4055,-0.5997,0.4223,-0.4373,-0.5609,-1.0342,-0.7185,-0.6782,-1.609,0.3638,0.2462,-0.266,-0.5964,-0.3428,-0.9565,-0.2059,-0.3972,-0.1532,1.2007,0.6566
1e5a,-1.1872,0.0538,1.1787,-1.5326,-1.4167,0.9487,0.6185,0.2006,-0.4595,-1.8977,-1.2553,-2.02,2.0061,0.5665,-0.8457,-1.0993,-0.9461,-0.9565,-0.7901,-1.4948,-0.2776,-0.6431,-0.7733
1e66,0.5123,0.0441,3.4287,0.0371,-0.2352,1.2956,1.0968,-0.4971,0.155,0.1724,-1.2553,-1.3151,0.5842,-0.5866,-0.5364,0.8305,-0.9104,-1.2266,-0.7901,-1.2753,0.2743,0.0483,-0.7733
1ela,0.4412,0.0294,-0.1013,0.1191,0.2916,0.5121,1.0968,0.049,-0.3329,0.0676,-0.1906,0.8629,-0.1837,0.1929,-0.1903,0.5012,-0.004,-0.4162,-0.7901,-0.1777,0.107,-0.6431,0.6566
1elb,0.0325,0.0474,0.6887,0.0696,0.3736,0.6713,1.0768,1.0835,-0.3329,0.4869,-0.7089,0.8459,-0.1837,0.1929,0.3436,0.3882,0.02,-0.4162,-0.7901,-0.1777,0.6415,-0.1822,0.6566
1f4e,-0.8948,0.0302,-3.5013,-0.8867,-0.6607,-0.1662,0.1069,-0.1065,-0.3329,-1.4522,-0.8556,0.313,0.6837,1.025,-0.7001,-0.4184,-0.6661,-0.1461,0.1966,-0.6167,-0.2105,-0.6431,-0.7733
1f4f,-0.8114,0.0639,-1.8413,0.2654,-0.1066,-1.3248,0.8571,-0.1544,-0.3329,-0.1944,-0.9479,0.4549,-0.4467,1.044,0.1957,0.1934,0.8013,1.2046,0.1966,0.7003,-0.8989,0.0483,-0.7733
1f4g,-0.1798,0.0727,0.0187,0.9756,0.2544,-1.4703,0.8571,-0.0898,-0.3329,0.8799,-0.2044,0.6852,-0.8235,1.044,0.17,1.3467,1.1116,1.4747,0.1966,1.1394,-0.8989,0.2788,-0.7733
1f5k,-1.4022,0.0462,-2.7213,-1.3788,-1.2525,-0.3864,-0.7109,0.3219,-0.152,-1.0853,-1.2553,-2.0018,0.7477,-1.6178,-0.5595,-1.3114,-1.2447,-1.2266,-0.7901,-1.2753,-0.1918,-0.6431,-0.0583
1fcx,0.9558,0.0599,0.7287,0.8936,0.4158,1.23,1.8831,-0.4358,1.2375,-0.2992,-0.7064,-0.3073,-0.205,0.9867,-0.5503,-0.2715,-0.3676,-0.4162,-0.7901,-1.0558,1.82,-0.4127,-0.7733
1fcz,0.7253,0.0484,2.7587,0.6754,0.1188,1.1301,1.2019,-0.2594,1.057,-0.4564,-0.6784,0.5715,-0.2263,0.9867,-0.535,-0.0077,-0.6661,-0.4162,-0.7901,-1.0558,1.8204,-0.6431,-0.7733
1fd0,0.9847,0.0492,1.9387,0.9775,0.4507,1.2727,1.6709,-0.4417,1.2375,-0.2468,-0.6257,-0.3048,-0.5534,0.9867,-0.4724,0.2561,-0.3617,-0.4162,-0.7901,-0.8363,1.7854,-0.1822,-0.7733
1fh7,-1.0634,0.0372,-1.2213,-0.6064,-0.7971,-1.5779,-1.2151,-0.1295,-1.2228,0.2248,0.3108,-1.6155,1.4516,-0.6936,0.3738,-1.3114,1.1115,0.6643,-0.7901,0.0418,-0.8989,1.6617,-0.0583
1fh8,-0.7825,0.0333,0.4287,-0.8153,-0.8188,-1.2745,-1.2151,-0.1488,-1.2228,-0.2992,0.6514,-1.6377,1.48,-0.6936,-0.1151,-0.8792,0.8129,0.3942,-0.7901,-0.1777,-0.8989,0.9702,0.6566
1fh9,-0.5486,0.0535,-0.0313,-0.3666,-0.7901,-1.338,-1.2151,-0.1636,-1.2228,0.6965,0.9946,-1.5999,0.961,-0.4638,0.8577,-1.0033,1.4163,0.9344,-0.7901,0.4808,-0.6978,2.3531,1.3715
1fkb,1.3258,0.2424,3.2387,0.9526,3.4299,1.686,3.2188,-0.0857,0.1977,0.4607,-0.018,1.6928,-0.7169,0.0794,-0.2709,4.8853,1.3212,2.2851,-0.2281,1.3589,1.8538,-0.6431,-0.7733
1fki,-0.3396,0.0643,0.5387,-0.3521,0.3852,1.0324,0.6863,0.2424,-1.2228,-0.6661,-0.7369,0.8371,0.314,0.1278,-0.7643,1.5087,-0.4047,0.3942,-0.2281,-0.1777,0.8412,-0.6431,-0.7733
1fkn,0.1513,0.1087,2.3387,2.3942,2.6193,-2.0397,1.3903,1.5235,-0.152,1.9543,2.2487,1.3656,-2.7005,1.044,1.1497,2.2412,3.3193,2.5552,-0.7901,3.115,1.6159,-0.6431,-0.0583
1flr,-0.2213,0.0262,3.5387,0.0477,-0.0682,0.6404,0.0255,-0.4357,1.0583,0.0676,-0.4786,-0.0481,-0.8804,0.9864,-0.4178,0.3084,-0.1095,-0.1461,-0.7901,-0.6167,0.0438,-0.6431,-0.7733
1fo0,3.2746,0.2423,-0.8713,4.5354,3.2722,-2.026,0.0469,0.53,0.9188,5.0201,3.7101,1.4591,-3.6319,1.043,2.4058,2.1725,3.3852,2.5552,-0.7901,3.554,2.7756,3.9665,3.5162
1ftm,-0.5020,0.0242,1.1487,-0.7804,-1.0593,-0.9677,-0.9292,0.3943,-0.574,0.0676,0.9125,-0.284,0.57,0.9768,0.0662,-0.6842,-0.068,-0.4162,-0.7901,-0.3972,-0.8989,1.2007,0.6566
1fzk,1.2454,0.0971,1.9387,2.7931,3.248,-1.3091,1.9008,-0.5653,0.738,2.2687,0.8142,1.531,-3.3688,1.0197,0.7393,2.0539,2.7348,2.0149,-0.7901,3.115,1.2854,1.8922,-0.0583
1g7q,0.7414,0.1399,-0.4013,1.9817,2.0642,-3.4529,1.2381,0.3577,-1.2228,3.1073,2.0978,1.3656,-2.3166,1.043,1.6899,1.6448,2.9674,2.2851,-0.7901,3.554,-0.8989,3.0446,2.0864
1gni,-0.8715,0.0808,1.6087,-0.4455,-0.3212,1.2712,0.3804,2.7334,-0.8605,-1.3474,-1.1449,-0.5152,1.1174,1.044,-0.7573,0.9865,-0.6661,-0.6863,-0.7901,-1.2753,1.8291,-0.6431,-0.7733
1gpk,0.5621,0.0270,-1.0913,-0.2407,-0.421,0.2414,0.1073,-0.1311,0.4817,-0.8233,-0.7289,0.0005,0.5344,-1.1523,-0.6201,0.8055,-0.62,-0.9565,-0.7901,-1.0558,-0.2094,0.2788,-0.0583
1gz9,-1.6971,0.0938,-2.9513,0.0031,0.0347,-2.0658,-0.9292,-0.2516,-1.2228,0.2511,0.5827,-1.2579,1.2525,-0.633,0.02,-1.1164,3.1246,2.8253,-0.7901,1.5784,-0.8989,0.2788,-0.7733
1h23,2.1532,0.0808,1.8887,1.4321,1.2057,0.9093,1.4165,-0.7573,0.7943,1.273,-0.4136,0.1046,0.1292,-1.1387,0.4926,3.0134,-0.0433,-0.6863,-0.7901,-0.3972,0.5926,-0.1822,-0.0583
1ha2,-0.3278,0.0279,-0.9213,-0.4177,-0.1672,0.928,-0.1928,-0.2827,1.0499,-1.295,-1.0033,0.3332,-0.3685,0.5774,-0.7664,-0.3398,-0.688,-0.4162,-0.2281,-0.8363,0.7509,-0.4127,-0.7733
1hfs,2.9812,0.0856,2.2387,3.0224,2.2579,1.8667,3.0615,-0.6979,2.5255,2.6356,0.2487,1.4476,-2.0962,1.0408,0.3012,2.0256,0.2408,0.124,-0.2755,0.0418,2.7125,-0.6431,-0.7733
1hi4,-0.9826,0.0765,-1.9713,-0.3899,-0.1096,-0.1341,-1.2151,-0.4375,-0.8455,0.4345,-0.1524,-0.4091,-0.0344,1.2808,0.7415,-1.3114,-0.3351,1.4747,2.023,1.5784,-0.8989,-0.6431,2.0864
1hk4,0.3147,0.2135,-1.1513,-0.5457,-0.5768,0.6026,3.7961,-0.2358,0.0946,-0.8233,-1.0278,-0.3394,1.9564,0.9768,-0.0703,-0.8792,0.243,-0.1461,-0.7901,-0.6167,-0.8989,-0.1822,-0.0583
1if7,0.8338,0.0388,4.0587,-0.5584,0.1625,0.5581,0.7683,-0.509,0.7562,-1.0853,-0.8185,0.3868,-0.1979,-1.0812,-0.3081,0.5127,-0.6675,-0.4162,0.7973,-0.3972,0.0754,0.9702,1.3715
1j16,-1.4393,0.0478,-2.6213,-1.4036,-1.2525,-0.3864,-0.7109,0.3219,-0.152,-0.9019,-1.2553,-2.0018,0.7477,-1.6178,-0.5999,-1.3114,-1.2447,-1.2266,-0.7901,-1.2753,-0.1918,-0.6431,-0.0583
1j17,0.9482,0.0781,-1.2413,0.3619,0.7391,0.9363,1.279,-0.8739,0.7439,0.6179,-1.2553,0.8884,-0.2263,-0.8704,-0.2994,2.7545,-0.672,-0.4162,0.1966,-0.1777,0.025,-0.6431,-0.7733
1jaq,-0.6606,0.0662,-1.9813,-0.4608,-0.6537,-0.649,-0.4174,2.819,-1.2228,-0.2992,0.255,0.4032,0.1434,-0.9052,-0.0181,-0.5314,-0.2899,0.124,-0.1486,0.2613,-0.3644,1.4312,0.6566
1jq9,0.7584,0.0872,1.9887,1.3135,1.6027,-1.0419,1.063,0.2899,0.738,1.3254,0.7747,1.1719,-1.5416,1.0197,2.684,0.5279,1.8397,0.9344,-0.7901,1.3589,1.2854,0.5093,2.0864
1jqd,-0.3983,0.0459,-1.3013,0.274,-0.1981,-1.1646,-0.9771,-0.5484,-0.8455,0.0414,0.166,-0.3258,0.2643,0.9768,0.201,-0.3487,0.8758,0.124,0.9625,0.7003,-0.8989,-0.6431,0.6566
1jqe,0.3810,0.0603,-0.0213,0.1395,0.397,1.2068,1.6872,-0.2796,0.0127,0.4083,-1.2553,-1.3382,0.2287,0.4719,-0.3004,0.5678,-0.3717,-0.9565,-0.2059,-0.8363,-0.4464,0.0483,-0.7733
1jys,-1.4851,0.0464,-2.9413,-1.499,-1.2217,-0.1553,-1.2151,-0.2291,-0.8455,-1.295,-1.0558,-2.0906,0.506,-0.7597,-0.5811,-1.3114,-0.6196,-1.2266,0.9625,-0.6167,-0.8989,-0.6431,0.6566
1k4g,-0.2870,0.0334,-0.6113,-0.5063,-0.4555,0.189,-0.4787,-0.481,-0.0151,-1.0067,-0.1069,0.0877,-0.0841,-0.578,-0.4292,-0.0558,-0.2854,-0.9565,0.3783,-0.1777,-0.4401,-0.6431,-0.7733
1k9s,-0.0036,0.0617,0.0587,-0.1674,-0.552,-0.8677,-1.2151,-0.4509,-0.8637,0.0938,0.3614,-1.5262,0.3922,-0.6329,-0.0876,-1.3114,0.262,-0.1461,-0.2548,0.2613,-0.8989,0.5093,2.8013
1kv1,0.1476,0.0338,-0.5213,-0.387,-0.4874,1.0475,-0.2066,-0.1721,0.0022,-1.1377,-0.5293,0.2328,0.25,-1.3743,-0.7638,0.8504,-0.9344,-0.9565,-0.2281,-0.6167,0.3554,-0.6431,-0.7733
1l2s,-0.2600,0.0206,-1.8713,-0.6697,-0.7343,0.3255,0.269,-0.2632,0.1381,-0.7971,0.3911,0.0624,0.5629,0.9767,-0.2644,-0.8036,-0.6661,-0.1461,0.1966,-0.6167,-0.4464,-0.6431,-0.7733
1l83,-1.3241,0.1047,-3.0613,-1.7256,-1.5165,0.3611,-1.2151,0.2249,-0.1377,-1.9763,-1.2553,-2.1847,1.1245,-4.1806,-0.9536,-1.3114,-1.2447,-1.2266,-0.7901,-1.7143,0.5152,-0.6431,-0.7733
1li3,-1.4957,0.0287,-2.2113,-1.4778,-1.4187,0.4669,-0.4587,0.2006,-0.349,-1.7928,-0.9705,-2.1238,1.1885,0.5915,-0.874,-1.0732,-0.9461,-0.9565,-0.7901,-1.4948,-0.2107,-0.6431,-0.7733
1li6,-1.3771,0.0294,-2.6613,-1.7158,-1.4329,0.2539,-0.4449,0.1423,-0.5059,-1.8452,-1.0984,-2.152,1.1672,-0.9133,-0.8112,-0.531,-0.9538,-1.2266,-0.7901,-1.4948,-0.8989,-0.4127,-0.7733
1lol,-0.8380,0.0422,-0.0713,-0.3394,-0.2392,-0.7205,-1.2151,-0.4426,-0.4104,0.0152,0.7514,-0.099,0.0367,1.2768,0.1604,-1.3114,-0.3708,1.2046,0.8863,1.1394,-0.8989,-0.6431,0.6566
1loq,-0.8980,0.0434,-2.7613,-0.3585,-0.5125,-0.684,-1.2151,-0.1143,-0.2335,0.1462,1.1716,-0.0314,0.4136,1.2768,0.4471,-0.7322,-0.3708,1.2046,0.3021,0.7003,-0.8989,-0.6431,-0.7733
1m0n,1.1585,0.0785,-4.2413,0.6036,-0.1416,0.844,0.1345,0.0706,-0.5346,1.1944,1.3916,0.0037,0.2429,1.2794,1.7677,0.5174,-0.9461,0.9344,1.3454,0.4808,-0.8989,-0.1822,1.3715
1m0q,0.6204,0.0800,-2.5713,0.2774,-0.4158,0.5715,-0.6433,0.7001,-0.5346,1.0634,1.728,-0.4028,0.2429,1.2794,1.479,0.1924,-0.9461,0.9344,1.3454,0.4808,-0.8989,-0.1822,1.3715
1m2q,-0.7965,0.0411,-0.3613,-0.2605,-0.5373,0.5318,-0.4587,-0.2702,0.2902,-0.3254,-0.832,0.1796,-0.5178,0.5821,-0.3041,-1.0249,-0.3895,-0.4162,-0.7901,-0.1777,-0.6632,-0.6431,-0.7733
1mq6,0.7285,0.0663,4.6887,0.6552,0.4341,1.466,-0.2352,-0.7798,0.7757,0.9586,-0.8619,0.632,-0.4894,0.4478,-0.3609,0.6036,0.2158,-0.1461,0.3792,0.2613,0.4586,-0.6431,1.3715
1n2v,-0.4759,0.0212,-2.3813,-0.8221,-0.7166,-0.053,-0.9492,-0.2104,-0.4287,-0.5875,-0.0324,-0.1945,0.3638,-1.2362,-0.2506,-0.4243,-0.9538,-0.6863,-0.2059,-0.3972,-0.3831,-0.4127,-0.0583
1nc1,-0.2056,0.0312,-0.3413,-0.0214,-0.5481,-0.1374,-0.705,-0.4756,-0.6685,0.3821,0.0972,-1.484,0.7193,-0.6981,0.167,-0.4232,0.2303,-0.4162,0.3783,-0.1777,-0.8989,-0.6431,-0.0583
1ndw,-0.3272,0.0181,-1.2313,-0.3944,-0.5627,0.2024,-0.4511,-0.1177,0.3919,0.1462,-0.2246,-0.1904,0.1576,-0.626,0.1109,-0.7587,-0.345,-0.6863,-0.2059,-0.6167,0.2795,0.2788,-0.7733
1ndy,0.0681,0.0160,-0.2913,-0.0335,-0.135,0.5424,-0.0016,-0.3959,0.7536,0.0152,-0.2175,-0.1222,-0.2121,-0.626,-0.086,-0.7587,-0.345,-0.6863,-0.2059,-0.6167,0.7509,-0.1822,-0.7733
1ndz,1.3410,0.0609,1.6487,1.5854,1.1137,0.7537,0.5362,-0.8795,1.127,2.1377,-0.2542,0.6333,-1.4776,-0.626,1.1291,1.5018,0.499,-0.4162,0.3783,0.4808,-0.1918,-0.1822,-0.7733
1nfy,0.4591,0.0404,2.4287,0.3107,0.3586,0.1741,0.5024,-0.7549,0.7074,0.4869,-0.989,0.6168,-0.0699,-1.2504,-0.4515,0.2038,-0.9583,-0.4162,0.1966,-0.1777,0.2607,-0.6431,-0.7733
1nhu,-0.2154,0.0554,-0.8013,-0.5398,0.1903,1.3426,0.7757,-0.306,1.9143,-1.2164,-0.7267,0.7561,-0.4752,1.0195,-0.6712,-0.6352,-0.3798,-0.4162,-0.7901,-0.8363,1.6559,-0.6431,-0.7733
1nja,-0.3060,0.0347,-0.1513,-0.45,-0.5876,-0.2954,-0.963,-0.1895,-0.5434,-0.4827,1.0369,-0.0344,0.442,1.2768,-0.0497,-0.5865,-0.3351,0.6643,0.3021,0.4808,-0.8989,0.9702,-0.0583
1nje,-0.3093,0.0336,-2.6613,-0.4636,-0.5876,-0.2954,-0.963,-0.1895,-0.5434,-0.1158,1.5503,-0.0344,0.442,1.2768,0.2451,-0.5865,-0.3351,0.6643,0.3021,0.4808,-0.8989,0.2788,-0.0583
1nny,1.2016,0.0960,1.1987,1.6943,2.1387,0.32,1.4975,-0.8264,2.1705,1.6923,2.2095,0.9957,-3.1271,0.9858,0.7573,1.2516,1.3884,1.4747,-0.7901,1.1394,1.9294,-0.6431,-0.7733
1nvq,0.8548,0.0569,1.7887,0.9722,1.2242,0.6949,-0.425,-0.7927,0.5571,0.12,0.0197,0.7867,-0.7596,-0.8836,-0.312,0.9348,0.7614,-0.1461,-0.7901,0.0418,0.5152,-0.6431,-0.7733
1nwl,-0.5476,0.0793,-4.0713,-0.3692,0.0524,-0.2062,-0.1514,-0.3215,-0.5124,-0.011,-0.6451,0.5406,0.0154,0.9675,0.693,2.3607,0.2647,0.124,-0.2059,0.4808,-0.0569,-0.6431,0.6566
1o0h,-1.0322,0.0582,-0.5413,-0.03,-0.1541,-0.2633,-1.2151,-0.5328,-0.8455,1.273,0.5365,-0.2581,0.1718,1.3855,0.9671,-1.3114,-0.0366,1.4747,2.0326,1.5784,-0.8989,-0.6431,-0.0583
1o3f,-0.4136,0.0503,1.4987,-0.2634,0.1192,0.6516,0.2777,-0.5892,1.114,0.4869,-0.6782,-1.4969,-0.8306,0.5774,1.3532,-0.2668,-0.6553,-0.9565,-0.7901,-0.8363,0.7509,-0.6431,-0.0583
1o3p,-0.3551,0.0565,0.1987,0.0098,0.0416,0.3713,1.1092,-0.6896,0.0289,0.6179,-0.6782,-1.5887,-0.4681,0.5469,0.3849,-0.7914,-0.3785,-0.6863,-0.2059,-0.3972,-0.6632,-0.6431,-0.7733
1om1,-0.5259,0.0297,0.3087,-0.0489,-0.1087,0.2254,-0.4587,-0.3786,0.7005,-0.6137,-1.0224,0.1997,-0.5107,1.0401,-0.2651,-0.077,-0.3753,-0.4162,-0.7901,-0.6167,0.2795,-0.6431,-0.7733
1p1q,-0.5980,0.0258,-1.5713,-0.7878,-1.0593,-0.9677,-0.9292,0.3943,-0.574,0.2773,0.7452,-0.284,0.57,0.9768,0.6661,-0.6842,-0.068,-0.4162,-0.7901,-0.3972,-0.8989,1.2007,0.6566
1pb9,-0.3404,0.0482,-2.8413,-1.6133,-1.4664,-0.8265,-1.2151,0.0118,-1.2228,-0.5875,0.7057,-0.5629,1.2454,-1.1507,-0.151,-1.3114,-0.9108,-0.6863,-0.1486,-0.8363,-0.8989,1.2007,2.0864
1pbq,-1.0703,0.0261,-0.1913,-0.7187,-0.9908,0.3387,-0.7109,-0.0743,-0.2091,0.0414,-0.4015,-0.6415,0.5984,0.9685,-0.1962,-0.7867,-0.3676,-0.4162,-0.2059,-0.8363,0.0061,-0.6431,-0.7733
