%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.3729015680003116e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944084e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.07329233553897199
%.likelihood.variance: 2.5225705090283856
%loglikelihood: -1859.980548726989
%RMSE:1.809
%Pearson_correlation_coefficient:0.610,P-value:0.000
%Spearman_correlation_coefficient:0.625,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.1362,0.0204,-3.3062,-1.2847,-1.2696,-1.1158,-1.2689,0.3649,-1.2766,-1.0762,0.1964,-1.8909,1.5867,-0.6779,-0.6392,-1.2972,0.5306,0.357,-0.8509,-0.441,-0.9346,-0.4218,-0.7369
1b11,0.1435,0.0334,0.8838,0.1797,0.4858,0.5724,0.1052,-0.0623,0.9917,-0.6263,0.3812,0.8386,-0.7697,-0.1297,-0.226,-0.4795,0.2644,0.0882,-0.2808,-0.0023,2.1028,-0.6403,-0.7369
1b39,-0.5789,0.0540,0.4138,0.7142,0.1203,-0.0668,-1.2689,-0.6215,-0.8769,0.8823,0.8626,-0.1643,0.1729,1.4102,1.5018,-1.2972,-0.0369,2.2387,3.0986,2.1916,-0.9346,-0.4218,-0.7369
1b7h,0.9710,0.0961,1.5138,0.759,0.1381,-1.2562,0.4682,3.6763,-1.2766,1.2528,1.8577,0.7425,0.4871,0.9775,0.8753,0.4504,0.9664,-0.1806,-0.8509,0.2171,-0.1316,4.6041,-0.0802
1b8o,-0.2088,0.0183,4.1338,-0.2232,-0.4937,-1.0614,-1.2689,-0.3837,-0.3764,-0.1235,0.4466,-0.0478,0.4647,-0.7153,-0.5584,-0.9903,0.5485,-0.1806,-0.2582,-0.0023,-0.9346,0.8893,0.5766
1b9j,1.0250,0.0957,-0.5462,0.7684,0.1205,-1.3013,0.736,3.735,-1.2766,1.2263,2.1003,0.7654,0.4871,0.9775,0.7664,0.4504,0.9664,-0.1806,-0.8509,0.2171,-0.3731,4.3856,-0.0802
1bcu,-0.9399,0.0207,-3.2262,-0.8997,-0.7039,0.6948,0.1036,-0.3812,0.0643,-1.1556,-1.0768,-1.7192,0.0532,-0.6232,-1.1729,-0.1963,-0.5825,-1.2558,-0.2582,-1.0992,-0.4395,-0.6403,-0.7369
1bma,0.8192,0.0269,-1.9162,0.3308,0.7451,1.3118,0.3579,0.232,0.8002,0.6176,-0.471,0.9506,-0.7771,0.1493,-0.1449,0.3522,-0.6309,-0.4494,-0.3048,-0.2216,1.9215,-0.6403,-0.0802
1bra,-1.3246,0.0349,-4.6862,-1.3629,-1.2464,-0.3718,-0.7199,0.2945,-0.1424,-1.1821,-1.3001,-2.0261,0.7863,-1.6644,-0.6982,-1.2972,-1.2582,-1.2558,-0.8509,-1.3186,-0.1919,-0.6403,1.2333
1bxo,1.3014,0.0437,3.4938,1.6763,1.4085,0.7069,0.3294,0.4491,-0.1576,2.0467,0.79,1.1769,-0.8071,0.1105,0.2136,1.6352,0.2763,1.1635,0.805,1.0947,1.7403,-0.6403,-0.7369
1c84,-1.0361,0.0218,-1.5062,-0.6461,-0.7261,-0.4531,-0.2305,-0.0859,0.0491,-0.0705,0.2502,-0.4488,-0.3956,0.9435,0.1559,-1.0206,0.2252,0.0882,-0.8509,-0.441,0.0557,-0.2033,-0.0802
1d7j,-1.8397,0.0193,-3.2062,-1.8993,-1.5099,-0.1188,-0.9576,1.1024,-1.2766,-1.9231,-1.0633,-0.6546,1.4895,-0.6527,-1.2552,-0.3137,-0.9564,-0.7182,-0.8509,-1.3186,-0.9346,-0.6403,-0.7369
1det,-1.7447,0.0398,-2.2062,-0.9285,-0.2778,-0.6366,-1.2689,-0.4441,-0.7485,-0.3616,0.6993,-0.0382,0.0383,1.2398,-0.2311,-1.2972,-0.0369,0.8947,0.2797,1.0947,-0.9346,0.6708,-0.7369
1df8,-0.5548,0.0239,3.1938,-0.4048,-0.8947,-0.2743,-0.4003,-0.2692,-1.2766,-0.4675,0.0926,-0.2012,1.0855,1.0019,-0.39,0.2924,-0.046,-0.4494,-0.2808,-0.6604,-0.6735,-0.4218,-0.0802
1dhi,-0.5685,0.0430,0.7538,0.2598,0.2623,-0.8585,0.4082,-0.5671,0.0422,-0.2822,0.0496,0.3222,-1.6374,1.0019,-0.4616,0.3825,1.1905,0.0882,0.3344,1.0947,-0.9346,0.2338,0.5766
1e1v,-0.6411,0.0385,-1.5862,-0.4113,-0.586,0.4884,-0.4221,-0.5954,-1.0767,-0.7322,-0.7026,-1.6352,0.3824,0.2027,-0.3692,-0.5477,-0.3465,-0.987,-0.2582,-0.441,-0.1512,1.1078,0.5766
1e5a,-1.1324,0.0515,1.1338,-1.4987,-1.4125,1.0483,0.7275,0.1721,-0.4681,-1.9231,-1.3001,-2.0442,2.1104,0.5236,-1.2012,-1.0748,-0.9564,-0.987,-0.8509,-1.5379,-0.2819,-0.6403,-0.7369
1e66,0.6519,0.0424,3.3838,0.0156,-0.2173,1.4174,1.2482,-0.5311,0.1827,0.1677,-1.3001,-1.3428,0.6143,-0.6315,-0.7573,0.9482,-0.9203,-1.2558,-0.8509,-1.3186,0.2978,0.0152,-0.7369
1ela,0.6060,0.0222,-0.1462,0.0947,0.3157,0.5839,1.2482,0.0194,-0.334,0.0618,-0.1978,0.8245,-0.1936,0.1493,-0.2605,0.603,-0.004,-0.4494,-0.8509,-0.2216,0.1221,-0.6403,0.5766
1elb,0.5803,0.0360,0.6438,0.047,0.3986,0.7533,1.2265,1.0621,-0.334,0.4853,-0.7344,0.8075,-0.1936,0.1493,0.5058,0.4845,0.0203,-0.4494,-0.8509,-0.2216,0.6836,-0.2033,0.5766
1f4e,-0.9237,0.0223,-3.5462,-0.8756,-0.6477,-0.1376,0.1704,-0.1374,-0.334,-1.4732,-0.8863,0.2773,0.719,0.9828,-0.9923,-0.361,-0.6733,-0.1806,0.1501,-0.6604,-0.2115,-0.6403,-0.7369
1f4f,-0.8309,0.0558,-1.8862,0.2358,-0.0872,-1.37,0.9872,-0.1856,-0.334,-0.2029,-0.9818,0.4185,-0.4704,1.0019,0.2936,0.2804,0.8101,1.1635,0.1501,0.6559,-0.9346,0.0152,-0.7369
1f4g,-0.2683,0.0659,-0.0262,0.921,0.2781,-1.5248,0.9872,-0.1205,-0.334,0.8823,-0.2121,0.6477,-0.8669,1.0019,0.2566,1.4893,1.1238,1.4323,0.1501,1.0947,-0.9346,0.2338,-0.7369
1f5k,-1.5962,0.0324,-2.7662,-1.3502,-1.2464,-0.3718,-0.7199,0.2945,-0.1424,-1.1027,-1.3001,-2.0261,0.7863,-1.6644,-0.7904,-1.2972,-1.2582,-1.2558,-0.8509,-1.3186,-0.1919,-0.6403,-0.0802
1fcx,1.2335,0.0492,0.6838,0.8419,0.4413,1.3476,2.1043,-0.4693,1.3293,-0.3087,-0.7318,-0.3399,-0.2161,0.9444,-0.7772,-0.207,-0.3715,-0.4494,-0.8509,-1.0992,1.9215,-0.4218,-0.7369
1fcz,1.0671,0.0359,2.7138,0.6314,0.1408,1.2414,1.3626,-0.2915,1.138,-0.4675,-0.7028,0.5346,-0.2385,0.9444,-0.7552,0.0695,-0.6733,-0.4494,-0.8509,-1.0992,1.9219,-0.6403,-0.7369
1fd0,1.1533,0.0378,1.8938,0.9229,0.4766,1.3931,1.8733,-0.4752,1.3293,-0.2558,-0.6482,-0.3374,-0.5826,0.9444,-0.6654,0.3461,-0.3656,-0.4494,-0.8509,-0.8798,1.8852,-0.2033,-0.7369
1fh7,-1.2571,0.0261,-1.2662,-0.6051,-0.7858,-1.6392,-1.2689,-0.1606,-1.2766,0.2206,0.3213,-1.6417,1.5269,-0.7387,0.5492,-1.2972,1.1237,0.6258,-0.8509,-0.0023,-0.9346,1.5448,-0.0802
1fh8,-1.1664,0.0232,0.3838,-0.8067,-0.8078,-1.3165,-1.2689,-0.18,-1.2766,-0.3087,0.6739,-1.6638,1.5568,-0.7387,-0.1526,-0.8441,0.8219,0.357,-0.8509,-0.2216,-0.9346,0.8893,0.5766
1fh9,-0.8204,0.0386,-0.0762,-0.3739,-0.7787,-1.384,-1.2689,-0.1949,-1.2766,0.697,1.0293,-1.6262,1.0107,-0.5085,1.2438,-0.9742,1.4318,0.8947,-0.8509,0.4365,-0.7234,2.2004,1.2333
1fkb,1.6533,0.1724,3.1938,0.8988,3.4907,1.8326,3.5586,-0.1165,0.228,0.4588,-0.0191,1.6503,-0.7547,0.0356,-0.3761,5.1988,1.3358,2.2387,-0.2808,1.3141,1.9571,-0.6403,-0.7369
1fki,-0.1394,0.0498,0.4938,-0.3599,0.4103,1.1374,0.8013,0.2143,-1.2766,-0.6792,-0.7634,0.7988,0.33,0.0841,-1.0844,1.6591,-0.4091,0.357,-0.2808,-0.2216,0.8933,-0.6403,-0.7369
1fkn,-0.1824,0.0809,2.2938,2.2895,2.6706,-2.1305,1.5678,1.5057,-0.1424,1.9674,2.3277,1.3247,-2.8418,1.0019,1.6629,2.427,3.3557,2.5075,-0.8509,3.0691,1.7071,-0.6403,-0.0802
1flr,0.0810,0.0230,3.4938,0.0258,-0.0483,0.7204,0.0819,-0.4692,1.1395,0.0618,-0.4959,-0.082,-0.9267,0.9442,-0.587,0.4009,-0.1106,-0.1806,-0.8509,-0.6604,0.0557,-0.6403,-0.7369
1fo0,2.8835,0.1841,-0.9162,4.3551,3.3311,-2.1158,0.1052,0.5043,0.9917,5.0639,3.8407,1.4178,-3.8218,1.0008,3.4657,2.355,3.4223,2.5075,-0.8509,3.5079,2.9254,3.73,3.2036
1ftm,-0.7488,0.0179,1.1038,-0.773,-1.051,-0.9902,-0.9576,0.3674,-0.5893,0.0618,0.9443,-0.3167,0.5993,0.9345,0.1076,-0.6397,-0.0687,-0.4494,-0.8509,-0.441,-0.9346,1.1078,0.5766
1fzk,0.9482,0.0763,1.8938,2.6743,3.3066,-1.3533,2.1236,-0.5999,0.8002,2.2849,0.8425,1.4893,-3.545,0.9775,1.0738,2.2307,2.7648,1.9699,-0.8509,3.0691,1.36,1.7634,-0.0802
1g7q,-0.0252,0.1102,-0.4462,1.8915,2.109,-3.6337,1.4021,0.3306,-1.2766,3.1319,2.1715,1.3247,-2.4378,1.0008,2.4382,1.8018,2.9999,2.2387,-0.8509,3.5079,-0.9346,2.8559,1.8901
1gni,-0.4091,0.0638,1.5638,-0.4499,-0.3043,1.3915,0.4682,2.7253,-0.8928,-1.3674,-1.1858,-0.5468,1.1753,1.0019,-1.0744,1.1117,-0.6733,-0.7182,-0.8509,-1.3186,1.9312,-0.6403,-0.7369
1gpk,0.5365,0.0217,-1.1362,-0.2523,-0.4052,0.296,0.1709,-0.1622,0.5287,-0.838,-0.7551,-0.0336,0.5619,-1.1982,-0.8774,0.922,-0.6267,-0.987,-0.8509,-1.0992,-0.2103,0.2338,-0.0802
1gz9,-1.6320,0.0601,-2.9962,-0.0172,0.0558,-2.1582,-0.9576,-0.2836,-1.2766,0.2471,0.6028,-1.2859,1.3174,-0.6779,0.0413,-1.0928,3.1589,2.7763,-0.8509,1.5334,-0.9346,0.2338,-0.7369
1h23,2.1926,0.0745,1.8438,1.3614,1.2404,1.0064,1.5963,-0.7934,0.8599,1.2792,-0.4287,0.0699,0.1355,-1.1846,0.7197,3.2365,-0.0437,-0.7182,-0.8509,-0.441,0.6322,-0.2033,-0.0802
1ha2,-0.0493,0.0211,-0.9662,-0.4231,-0.1484,1.0264,-0.1559,-0.315,1.1305,-1.3144,-1.0392,0.2974,-0.3881,0.5344,-1.0874,-0.2786,-0.6955,-0.4494,-0.2808,-0.8798,0.7985,-0.4218,-0.7369
1hfs,3.6573,0.0683,2.1938,2.8955,2.305,2.0248,3.3873,-0.7336,2.6934,2.6555,0.257,1.4063,-2.2059,0.9986,0.445,2.201,0.2435,0.0882,-0.3288,-0.0023,2.8591,-0.6403,-0.7369
1hi4,-1.0041,0.0458,-2.0162,-0.3963,-0.0902,-0.1034,-1.2689,-0.471,-0.8769,0.4323,-0.1582,-0.4413,-0.0366,1.2391,1.0769,-1.2972,-0.3387,1.4323,2.003,1.5334,-0.9346,-0.6403,1.8901
1hk4,0.6976,0.2275,-1.1962,-0.5466,-0.5628,0.6802,4.1871,-0.2677,0.1188,-0.838,-1.0645,-0.3718,2.058,0.9345,-0.0883,-0.8441,0.2458,-0.1806,-0.8509,-0.6604,-0.9346,-0.2033,-0.0802
1if7,0.7617,0.0288,4.0138,-0.5589,0.185,0.6329,0.8906,-0.5431,0.8195,-1.1027,-0.8478,0.3507,-0.2086,-1.127,-0.4296,0.6151,-0.6748,-0.4494,0.7596,-0.441,0.0889,0.8893,1.2333
1j16,-1.5852,0.0345,-2.6662,-1.3742,-1.2464,-0.3718,-0.7199,0.2945,-0.1424,-0.9174,-1.3001,-2.0261,0.7863,-1.6644,-0.8484,-1.2972,-1.2582,-1.2558,-0.8509,-1.3186,-0.1919,-0.6403,-0.0802
1j17,1.1824,0.0670,-1.2862,0.329,0.7684,1.0352,1.4466,-0.9109,0.8065,0.6176,-1.3001,0.8499,-0.2385,-0.9157,-0.417,2.9652,-0.6793,-0.4494,0.1501,-0.2216,0.0359,-0.6403,-0.7369
1jaq,-0.5291,0.0440,-2.0262,-0.4647,-0.6407,-0.6511,-0.4003,2.8116,-1.2766,-0.3087,0.2635,0.367,0.1505,-0.9507,-0.0134,-0.4795,-0.293,0.0882,-0.2001,0.2171,-0.3731,1.3263,0.5766
1jq9,0.7407,0.0833,1.9438,1.247,1.6421,-1.0691,1.2115,0.2622,0.8002,1.3322,0.8016,1.1319,-1.6224,0.9775,3.8652,0.6309,1.8599,0.8947,-0.8509,1.3141,1.36,0.4523,1.8901
1jqd,-0.7587,0.0332,-1.3462,0.2441,-0.1798,-1.1996,-1.0097,-0.5828,-0.8769,0.0353,0.1714,-0.3583,0.2776,0.9346,0.3011,-0.288,0.8855,0.0882,0.9271,0.6559,-0.9346,-0.6403,0.5766
1jqe,0.5867,0.0559,-0.0662,0.1144,0.4223,1.3229,1.8911,-0.3119,0.032,0.4059,-1.3001,-1.3658,0.2402,0.4288,-0.4186,0.6728,-0.3757,-0.987,-0.2582,-0.8798,-0.4593,0.0152,-0.7369
1jys,-1.8470,0.0352,-2.9862,-1.4662,-1.2153,-0.1259,-1.2689,-0.261,-0.8769,-1.3144,-1.0936,-2.1145,0.532,-0.8049,-0.8214,-1.2972,-0.6263,-1.2558,0.9271,-0.6604,-0.9346,-0.6403,0.5766
1k4g,-0.5389,0.0264,-0.6562,-0.5086,-0.4402,0.2403,-0.4671,-0.5149,0.0025,-1.0233,-0.1111,0.0532,-0.0889,-0.6229,-0.6034,0.019,-0.2884,-0.987,0.3344,-0.2216,-0.4527,-0.6403,-0.7369
1k9s,-0.4705,0.0387,0.0138,-0.1817,-0.5378,-0.8837,-1.2689,-0.4845,-0.8962,0.0883,0.3738,-1.5528,0.4123,-0.6779,-0.1131,-1.2972,0.2649,-0.1806,-0.3078,0.2171,-0.9346,0.4523,2.5469
1kv1,0.0932,0.0286,-0.5662,-0.3935,-0.4724,1.1535,-0.1709,-0.2035,0.021,-1.1556,-0.5484,0.1975,0.2627,-1.4205,-1.0837,0.969,-0.9446,-0.987,-0.2808,-0.6604,0.383,-0.6403,-0.7369
1l2s,-0.2927,0.0172,-1.9162,-0.6662,-0.7222,0.3854,0.347,-0.2953,0.1649,-0.8116,0.4045,0.0279,0.5918,0.9344,-0.3669,-0.7648,-0.6733,-0.1806,0.1501,-0.6604,-0.4593,-0.6403,-0.7369
1l83,-1.4186,0.0727,-3.1062,-1.6849,-1.5136,0.4233,-1.2689,0.1967,-0.1272,-2.0025,-1.3001,-2.2081,1.1828,-4.2316,-1.3561,-1.2972,-1.2582,-1.2558,-0.8509,-1.7573,0.5509,-0.6403,-0.7369
1li3,-1.6286,0.0203,-2.2562,-1.4458,-1.4147,0.5359,-0.4454,0.1721,-0.3511,-1.8173,-1.0053,-2.1475,1.2501,0.5486,-1.2418,-1.0475,-0.9564,-0.987,-0.8509,-1.5379,-0.2117,-0.6403,-0.7369
1li6,-1.6389,0.0210,-2.7062,-1.6754,-1.429,0.3093,-0.4304,0.1135,-0.5172,-1.8702,-1.1377,-2.1755,1.2277,-0.9588,-1.1517,-0.4791,-0.9642,-1.2558,-0.8509,-1.5379,-0.9346,-0.4218,-0.7369
1lol,-1.1370,0.0303,-0.1162,-0.3476,-0.2214,-0.7272,-1.2689,-0.4761,-0.4161,0.0089,0.7775,-0.1326,0.0383,1.235,0.2428,-1.2972,-0.3748,1.1635,0.8499,1.0947,-0.9346,-0.6403,0.5766
1loq,-1.1186,0.0292,-2.8062,-0.366,-0.4978,-0.6884,-1.2689,-0.1453,-0.2287,0.1412,1.2126,-0.0654,0.4347,1.235,0.6543,-0.69,-0.3748,1.1635,0.2572,0.6559,-0.9346,-0.6403,-0.7369
1m0n,1.0388,0.0557,-4.2862,0.5621,-0.1226,0.937,0.2005,0.0411,-0.5476,1.1998,1.4403,-0.0305,0.2552,1.2376,2.5499,0.6199,-0.9564,0.8947,1.3156,0.4365,-0.9346,-0.2033,1.2333
1m0q,0.4681,0.0539,-2.6162,0.2475,-0.4,0.6471,-0.6463,0.6757,-0.5476,1.0675,1.7886,-0.435,0.2552,1.2376,2.1355,0.2793,-0.9564,0.8947,1.3156,0.4365,-0.9346,-0.2033,1.2333
1m2q,-0.4784,0.0293,-0.4062,-0.2714,-0.5229,0.6049,-0.4454,-0.3024,0.326,-0.3352,-0.8618,0.1445,-0.5452,0.5392,-0.4238,-0.9968,-0.3937,-0.4494,-0.8509,-0.2216,-0.687,-0.6403,-0.7369
1mq6,1.4189,0.0467,4.6438,0.6119,0.4599,1.5986,-0.2021,-0.816,0.8402,0.9616,-0.8928,0.5948,-0.5153,0.4047,-0.5054,0.7103,0.2182,-0.1806,0.3354,0.2171,0.4914,-0.6403,1.2333
1n2v,-0.7130,0.0156,-2.4262,-0.8132,-0.7043,-0.0171,-0.9794,-0.2421,-0.4354,-0.5998,-0.034,-0.2277,0.3824,-1.2822,-0.3471,-0.3672,-0.9642,-0.7182,-0.2582,-0.441,-0.3927,-0.4218,-0.0802
1nc1,-0.3724,0.0251,-0.3862,-0.0408,-0.5339,-0.1069,-0.7135,-0.5094,-0.6895,0.3794,0.1002,-1.5109,0.7564,-0.7432,0.2523,-0.3661,0.2329,-0.4494,0.3344,-0.2216,-0.9346,-0.6403,-0.0802
1ndw,-0.1078,0.0128,-1.2762,-0.4006,-0.5486,0.2545,-0.4371,-0.1487,0.4336,0.1412,-0.233,-0.2236,0.1654,-0.6709,0.1718,-0.7178,-0.3487,-0.7182,-0.2582,-0.6604,0.3033,0.2338,-0.7369
1ndy,0.2655,0.0109,-0.3362,-0.0525,-0.1159,0.6161,0.0523,-0.4291,0.8167,0.0089,-0.2257,-0.1558,-0.2236,-0.6709,-0.1109,-0.7178,-0.3487,-0.7182,-0.2582,-0.6604,0.7985,-0.2033,-0.7369
1ndz,1.6987,0.0554,1.6038,1.5093,1.1474,0.841,0.6379,-0.9166,1.2122,2.1526,-0.2637,0.5961,-1.5551,-0.6709,1.6333,1.6519,0.5045,-0.4494,0.3344,0.4365,-0.1919,-0.2033,-0.7369
1nfy,0.6484,0.0320,2.3838,0.2795,0.3835,0.2244,0.6011,-0.791,0.7678,0.4853,-1.0244,0.5796,-0.074,-1.2965,-0.6354,0.2912,-0.9688,-0.4494,0.1501,-0.2216,0.2835,-0.6403,-0.7369
1nhu,0.3159,0.0477,-0.8462,-0.5409,0.2132,1.4673,0.8987,-0.3384,2.046,-1.235,-0.7528,0.7182,-0.5004,0.9772,-0.9507,-0.5883,-0.3839,-0.4494,-0.8509,-0.8798,1.7492,-0.6403,-0.7369
1nja,-0.6688,0.0271,-0.1962,-0.4542,-0.5738,-0.275,-0.9944,-0.221,-0.5569,-0.494,1.0731,-0.0684,0.4647,1.235,-0.0587,-0.5373,-0.3387,0.6258,0.2572,0.4365,-0.9346,0.8893,-0.0802
1nje,-0.6869,0.0261,-2.7062,-0.4674,-0.5738,-0.275,-0.9944,-0.221,-0.5569,-0.1235,1.6047,-0.0684,0.4647,1.235,0.3645,-0.5373,-0.3387,0.6258,0.2572,0.4365,-0.9346,0.2338,-0.0802
1nny,1.1380,0.0814,1.1538,1.6143,2.1844,0.3796,1.6845,-0.863,2.3174,1.7027,2.2871,0.9566,-3.2906,0.9435,1.0996,1.3897,1.4036,1.4323,-0.8509,1.0947,2.0365,-0.6403,-0.7369
1nvq,1.0185,0.0458,1.7438,0.9177,1.2592,0.7783,-0.4086,-0.8291,0.6086,0.1147,0.02,0.7487,-0.7996,-0.929,-0.4352,1.0576,0.7698,-0.1806,-0.8509,-0.0023,0.5509,-0.6403,-0.7369
1nwl,-0.6897,0.0665,-4.1162,-0.3764,0.0736,-0.1801,-0.1108,-0.3541,-0.5242,-0.0176,-0.6683,0.5038,0.0158,0.9253,1.0073,2.5523,0.2677,0.0882,-0.2582,0.4365,-0.0501,-0.6403,0.5766
1o0h,-0.9587,0.0349,-0.5862,-0.0491,-0.1352,-0.2409,-1.2689,-0.5671,-0.8769,1.2792,0.5551,-0.291,0.1804,1.344,1.4007,-1.2972,-0.0369,1.4323,2.0129,1.5334,-0.9346,-0.6403,-0.0802
1o3f,-0.4292,0.0509,1.4538,-0.2742,0.1412,0.7323,0.3564,-0.6239,1.1985,0.4853,-0.7026,-1.5236,-0.8744,0.5345,1.9549,-0.2022,-0.6624,-0.987,-0.8509,-0.8798,0.7985,-0.6403,-0.0802
1o3p,-0.4312,0.0507,0.1538,-0.0107,0.0628,0.4342,1.2617,-0.7252,0.0491,0.6176,-0.7026,-1.6151,-0.4929,0.5039,0.5651,-0.7521,-0.3826,-0.7182,-0.2582,-0.441,-0.687,-0.6403,-0.7369
1om1,-0.3688,0.0221,0.2638,-0.0673,-0.0893,0.279,-0.4454,-0.4116,0.7605,-0.6263,-1.059,0.1646,-0.5378,0.9979,-0.3679,-0.0031,-0.3793,-0.4494,-0.8509,-0.6604,0.3033,-0.6403,-0.7369
1p1q,-0.7818,0.0194,-1.6162,-0.7801,-1.051,-0.9902,-0.9576,0.3674,-0.5893,0.2735,0.771,-0.3167,0.5993,0.9345,0.9687,-0.6397,-0.0687,-0.4494,-0.8509,-0.441,-0.9346,1.1078,0.5766
1pb9,-0.7665,0.0322,-2.8862,-1.5765,-1.4628,-0.8399,-1.2689,-0.0182,-1.2766,-0.5998,0.7302,-0.5943,1.31,-1.1966,-0.2041,-1.2972,-0.9208,-0.7182,-0.2001,-0.8798,-0.9346,1.1078,1.8901
1pbq,-0.7649,0.0180,-0.2362,-0.7134,-0.9817,0.3995,-0.7199,-0.1049,-0.2029,0.0353,-0.4162,-0.6725,0.6292,0.9262,-0.269,-0.7472,-0.3715,-0.4494,-0.2582,-0.8798,0.0161,-0.6403,-0.7369
