%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.390536711066328e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944123e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.07266500436558973
%.likelihood.variance: 2.342641065947913
%loglikelihood: -1917.1690015785775
%RMSE:1.785
%Pearson_correlation_coefficient:0.623,P-value:0.000
%Spearman_correlation_coefficient:0.641,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1dhi,-0.4236,0.0420,0.6420,0.2651,0.2549,-0.9087,0.4062,-0.5116,-0.033,-0.2762,0.0705,0.3372,-1.5817,1.0049,-0.5011,0.3651,1.2617,0.1251,0.3813,1.1781,-0.9382,0.3264,0.6805
1e1v,-0.4340,0.0347,-1.6980,-0.4249,-0.601,0.4283,-0.4247,-0.5414,-1.1056,-0.733,-0.677,-1.6135,0.3966,0.1887,-0.3836,-0.5885,-0.3315,-0.9638,-0.2206,-0.3977,-0.1599,1.2622,0.6805
1e5a,-1.1575,0.0394,1.0220,-1.5429,-1.435,0.9841,0.7258,0.2662,-0.5222,-1.9422,-1.2709,-2.0212,2.0891,0.5164,-1.4422,-1.129,-0.9638,-0.9638,-0.8225,-1.5234,-0.2897,-0.6094,-0.7034
1e66,0.9958,0.0339,3.2720,0.014,-0.229,1.3504,1.2469,-0.4737,0.1017,0.1807,-1.2709,-1.3222,0.6237,-0.6631,-0.8774,0.9452,-0.9264,-1.236,-0.8225,-1.2982,0.2862,0.0924,-0.7034
1ela,0.7821,0.0196,-0.2580,0.0953,0.3087,0.5232,1.2469,0.1055,-0.3936,0.0732,-0.1753,0.8378,-0.1676,0.1342,-0.2453,0.5913,0.0236,-0.4193,-0.8225,-0.1726,0.1116,-0.6094,0.6805
1elb,0.5684,0.0354,0.5320,0.0463,0.3924,0.6912,1.2252,1.2026,-0.3936,0.5031,-0.7086,0.8209,-0.1676,0.1342,0.7296,0.4697,0.0487,-0.4193,-0.8225,-0.1726,0.6695,-0.1415,0.6805
1f4e,-0.9765,0.0203,-3.6580,-0.9022,-0.6633,-0.193,0.1683,-0.0595,-0.3936,-1.4853,-0.8596,0.2925,0.7263,0.9854,-1.1764,-0.3972,-0.6703,-0.1471,0.1941,-0.6229,-0.2198,-0.6094,-0.7034
1f4f,-0.6053,0.0534,-1.9980,0.2405,-0.0978,-1.4163,0.9857,-0.1102,-0.3936,-0.1955,-0.9546,0.4332,-0.4387,1.0049,0.4596,0.2604,0.8674,1.2139,0.1941,0.7279,-0.9382,0.0924,-0.7034
1f4g,0.1413,0.0602,-0.1380,0.9449,0.2708,-1.57,0.9857,-0.0417,-0.3936,0.9062,-0.1895,0.6616,-0.827,1.0049,0.4125,1.5,1.1926,1.4862,0.1941,1.1781,-0.9382,0.3264,-0.7034
1f5k,-1.4649,0.0304,-2.8780,-1.3903,-1.2674,-0.4255,-0.7227,0.3949,-0.21,-1.1092,-1.2709,-2.0031,0.7922,-1.7178,-0.9195,-1.357,-1.2766,-1.236,-0.8225,-1.2982,-0.2003,-0.6094,-0.0115
1fcx,1.3212,0.0402,0.5720,0.8636,0.4354,1.2812,2.1037,-0.4087,1.2008,-0.303,-0.7061,-0.3227,-0.1896,0.9462,-0.9028,-0.2393,-0.3575,-0.4193,-0.8225,-1.0731,1.8994,-0.3755,-0.7034
1fcz,0.9522,0.0281,2.6020,0.6471,0.1323,1.1757,1.3614,-0.2216,1.0174,-0.4643,-0.6773,0.5488,-0.2116,0.9462,-0.8747,0.0443,-0.6703,-0.4193,-0.8225,-1.0731,1.8998,-0.6094,-0.7034
1fd0,1.2323,0.0316,1.7820,0.9468,0.4711,1.3263,1.8725,-0.4149,1.2008,-0.2493,-0.623,-0.3202,-0.5486,0.9462,-0.7605,0.3278,-0.3513,-0.4193,-0.8225,-0.848,1.8633,-0.1415,-0.7034
1fh7,-1.2658,0.0249,-1.3780,-0.6242,-0.8026,-1.6836,-1.2722,-0.0839,-1.2972,0.2344,0.3406,-1.6201,1.5176,-0.7725,0.7848,-1.357,1.1925,0.6695,-0.8225,0.0525,-0.9382,1.7301,-0.0115
1fh8,-1.1064,0.0212,0.2720,-0.8314,-0.8248,-1.3632,-1.2722,-0.1043,-1.2972,-0.303,0.691,-1.6421,1.5469,-0.7725,-0.1081,-0.8925,0.8796,0.3973,-0.8225,-0.1726,-0.9382,1.0283,0.6805
1fh9,-0.8442,0.0379,-0.1880,-0.3864,-0.7954,-1.4303,-1.2722,-0.12,-1.2972,0.7181,1.0442,-1.6046,1.0121,-0.5375,1.6685,-1.0259,1.5119,0.9417,-0.8225,0.5027,-0.7283,2.432,1.3724
1fkb,1.9435,0.1797,3.0820,0.9221,3.5121,1.7626,3.5591,-0.0374,0.145,0.4762,0.0023,1.6608,-0.7171,0.0182,-0.3925,5.3033,1.4123,2.3028,-0.2435,1.4032,1.9347,-0.6094,-0.7034
1fki,-0.0542,0.0537,0.3820,-0.372,0.4042,1.0726,0.7996,0.3106,-1.2972,-0.6792,-0.7374,0.8122,0.3453,0.0677,-1.2936,1.6741,-0.3964,0.3973,-0.2435,-0.1726,0.8778,-0.6094,-0.7034
1fkn,0.2254,0.0784,2.1820,2.3519,2.6847,-2.1712,1.5667,1.6693,-0.21,2.0079,2.3347,1.3363,-2.7614,1.0049,2.2016,2.4613,3.5062,2.575,-0.8225,3.2042,1.6864,-0.6094,-0.0115
1flr,-0.1018,0.0176,3.3820,0.0245,-0.0586,0.6586,0.0797,-0.4086,1.0188,0.0732,-0.4716,-0.0656,-0.8856,0.9459,-0.6607,0.384,-0.087,-0.1471,-0.8225,-0.6229,0.0457,-0.6094,-0.7034
1fo0,3.2864,0.1770,-1.0280,4.4757,3.3511,-2.1567,0.103,0.6157,0.8772,5.1518,3.8384,1.429,-3.7212,1.0038,4.4953,2.3875,3.5753,2.575,-0.8225,3.6544,2.8968,4.0696,3.4483
1ftm,-0.7915,0.0166,0.9920,-0.7968,-1.0702,-1.0393,-0.9607,0.4717,-0.6384,0.0732,0.9597,-0.2995,0.6091,0.9361,0.223,-0.6829,-0.0435,-0.4193,-0.8225,-0.3977,-0.9382,1.2622,0.6805
1fzk,1.4616,0.0720,1.7820,2.7476,3.3264,-1.3998,2.1229,-0.5461,0.6936,2.3303,0.8586,1.5004,-3.4501,0.98,1.4522,2.2601,2.8936,2.0306,-0.8225,3.2042,1.3415,1.9641,-0.0115
1g7q,0.9625,0.1039,-0.5580,1.9428,2.1181,-3.6634,1.4009,0.4329,-1.2972,3.1902,2.1794,1.3363,-2.3657,1.0038,3.1881,1.8204,3.1374,2.3028,-0.8225,3.6544,-0.9382,3.1338,2.0644
1gni,-0.6895,0.0641,1.4520,-0.4646,-0.3168,1.3247,0.4663,2.9525,-0.9294,-1.3779,-1.1573,-0.5289,1.1733,1.0049,-1.2808,1.1128,-0.6703,-0.6916,-0.8225,-1.2982,1.909,-0.6094,-0.7034
1gpk,0.4228,0.0187,-1.2480,-0.2614,-0.4186,0.2374,0.1687,-0.0855,0.4334,-0.8404,-0.7292,-0.0174,0.5724,-1.2417,-1.0302,0.9183,-0.622,-0.9638,-0.8225,-1.0731,-0.2186,0.3264,-0.0115
1gz9,-1.8222,0.0610,-3.1080,-0.0197,0.0465,-2.1987,-0.9607,-0.2133,-1.2972,0.2613,0.6204,-1.2654,1.3125,-0.7105,0.1386,-1.1474,3.3022,2.8472,-0.8225,1.6283,-0.9382,0.3264,-0.7034
1h23,2.6107,0.0592,1.7320,1.3977,1.2417,0.9425,1.5953,-0.7496,0.7508,1.3092,-0.4048,0.0857,0.1548,-1.2278,1.0017,3.2913,-0.0176,-0.6916,-0.8225,-0.3977,0.6184,-0.1415,-0.0115
1ha2,-0.5317,0.0162,-1.0780,-0.4371,-0.1596,0.9623,-0.1583,-0.2464,1.0102,-1.3241,-1.0116,0.3125,-0.3581,0.5275,-1.2973,-0.3127,-0.6933,-0.4193,-0.2435,-0.848,0.7837,-0.3755,-0.7034
1hfs,3.9850,0.0603,2.0820,2.975,2.3158,1.9534,3.3877,-0.6867,2.5084,2.7065,0.2767,1.4177,-2.1386,1.0015,0.6522,2.2296,0.28,0.1251,-0.2923,0.0525,2.8309,-0.6094,-0.7034
1hi4,-0.8224,0.0486,-2.1280,-0.4095,-0.1008,-0.1592,-1.2722,-0.4105,-0.9141,0.4494,-0.136,-0.4237,-0.0137,1.2471,1.4562,-1.357,-0.3235,1.4862,2.076,1.6283,-0.9382,-0.6094,2.0644
1hk4,0.9959,0.1768,-1.3080,-0.564,-0.5777,0.6187,4.1881,-0.1966,0.0404,-0.8404,-1.0368,-0.3545,2.0378,0.9361,-0.0263,-0.8925,0.2824,-0.1471,-0.8225,-0.6229,-0.9382,-0.1415,-0.0115
1if7,0.6668,0.0262,3.9020,-0.5766,0.1769,0.5717,0.889,-0.4863,0.7121,-1.1092,-0.8214,0.3656,-0.1822,-1.169,-0.4605,0.6036,-0.6718,-0.4193,0.8131,-0.3977,0.0787,1.0283,1.3724
1j16,-1.4362,0.0322,-2.7780,-1.4149,-1.2674,-0.4255,-0.7227,0.3949,-0.21,-0.9211,-1.2709,-2.0031,0.7922,-1.7178,-0.9933,-1.357,-1.2766,-1.236,-0.8225,-1.2982,-0.2003,-0.6094,-0.0115
1j17,1.4547,0.0507,-1.3980,0.3362,0.7655,0.9711,1.4454,-0.8734,0.6996,0.6375,-1.2709,0.8631,-0.2116,-0.9533,-0.4445,3.0131,-0.6765,-0.4193,0.1941,-0.1726,0.026,-0.6094,-0.7034
1jaq,-0.7364,0.0436,-2.1380,-0.4798,-0.6562,-0.7028,-0.4029,3.0433,-1.2972,-0.303,0.2832,0.3819,0.1695,-0.989,0.069,-0.5187,-0.2761,0.1251,-0.1615,0.2776,-0.3804,1.4962,0.6805
1jq9,0.7548,0.1238,1.8320,1.28,1.647,-1.1176,1.2101,0.361,0.6936,1.363,0.8179,1.1442,-1.5671,0.98,5.0035,0.6199,1.9556,0.9417,-0.8225,1.4032,1.3415,0.5603,2.0644
1jqd,-0.5510,0.0306,-1.4580,0.249,-0.1912,-1.2472,-1.0128,-0.5281,-0.9141,0.0463,0.1916,-0.341,0.294,0.9361,0.4692,-0.3223,0.9455,0.1251,0.9833,0.7279,-0.9382,-0.6094,0.6805
1jqe,1.0814,0.0452,-0.1780,0.1157,0.4163,1.2567,1.8902,-0.2431,-0.0428,0.4225,-1.2709,-1.345,0.2574,0.4196,-0.4465,0.6628,-0.3618,-0.9638,-0.2206,-0.848,-0.466,0.0924,-0.7034
1jys,-1.7204,0.0298,-3.0980,-1.5095,-1.236,-0.1815,-1.2722,-0.1895,-0.9141,-1.3241,-1.0656,-2.0912,0.5431,-0.8401,-0.9589,-1.357,-0.6216,-1.236,0.9833,-0.6229,-0.9382,-0.6094,0.6805
1k4g,-0.6981,0.0261,-0.7680,-0.5249,-0.4539,0.182,-0.4698,-0.4567,-0.071,-1.0285,-0.0892,0.0691,-0.065,-0.6543,-0.6816,-0.0075,-0.2714,-0.9638,0.3813,-0.1726,-0.4594,-0.6094,-0.7034
1k9s,-0.1529,0.0391,-0.0980,-0.1888,-0.5524,-0.9337,-1.2722,-0.4247,-0.9326,0.1,0.3927,-1.5315,0.4259,-0.7105,-0.0578,-1.357,0.3022,-0.1471,-0.2709,0.2776,-0.9382,0.5603,2.7564
1kv1,-0.1241,0.0254,-0.6780,-0.4066,-0.4864,1.0885,-0.1733,-0.1291,-0.0534,-1.1629,-0.5238,0.2129,0.2794,-1.4687,-1.2926,0.9665,-0.9515,-0.9638,-0.2435,-0.6229,0.3708,-0.6094,-0.7034
1l2s,-0.3796,0.0158,-2.0280,-0.687,-0.7384,0.3261,0.345,-0.2256,0.0845,-0.8136,0.4233,0.0439,0.6017,0.936,-0.3807,-0.8112,-0.6703,-0.1471,0.1941,-0.6229,-0.466,-0.6094,-0.7034
1l83,-1.7397,0.0697,-3.2180,-1.7343,-1.5369,0.3637,-1.2722,0.292,-0.1954,-2.0228,-1.2709,-2.1845,1.1806,-4.3393,-1.6392,-1.357,-1.2766,-1.236,-0.8225,-1.7485,0.5377,-0.6094,-0.7034
1li3,-1.6986,0.0177,-2.3680,-1.4885,-1.4371,0.4755,-0.448,0.2662,-0.4101,-1.8347,-0.9779,-2.1241,1.2465,0.542,-1.4938,-1.101,-0.9638,-0.9638,-0.8225,-1.5234,-0.22,-0.6094,-0.7034
1li6,-1.6391,0.0177,-2.8180,-1.7246,-1.4516,0.2506,-0.433,0.2045,-0.5693,-1.8884,-1.1095,-2.1521,1.2245,-0.9973,-1.3792,-0.5182,-0.9719,-1.236,-0.8225,-1.5234,-0.9382,-0.3755,-0.7034
1lol,-1.0162,0.0259,-0.2280,-0.3594,-0.2331,-0.7783,-1.2722,-0.4159,-0.4724,0.0194,0.794,-0.1161,0.0595,1.243,0.395,-1.357,-0.3609,1.2139,0.9048,1.1781,-0.9382,-0.6094,0.6805
1loq,-1.1631,0.0255,-2.9180,-0.3783,-0.5121,-0.7398,-1.2722,-0.0678,-0.2927,0.1538,1.2264,-0.0491,0.4479,1.243,0.9186,-0.7345,-0.3609,1.2139,0.3029,0.7279,-0.9382,-0.6094,-0.7034
1m0n,1.3947,0.0701,-4.3980,0.5759,-0.1335,0.8736,0.1983,0.1284,-0.5984,1.2286,1.4527,-0.0143,0.272,1.2456,3.3302,0.6086,-0.9638,0.9417,1.3779,0.5027,-0.9382,-0.1415,1.3724
1m0q,0.6751,0.0604,-2.7280,0.2524,-0.4133,0.5859,-0.6491,0.796,-0.5984,1.0943,1.7989,-0.4175,0.272,1.2456,2.8029,0.2593,-0.9638,0.9417,1.3779,0.5027,-0.9382,-0.1415,1.3724
1m2q,-0.7493,0.0263,-0.5180,-0.2811,-0.5374,0.544,-0.448,-0.2331,0.239,-0.3299,-0.8353,0.1601,-0.512,0.5324,-0.4531,-1.049,-0.3805,-0.4193,-0.8225,-0.1726,-0.6922,-0.6094,-0.7034
1mq6,1.1580,0.0408,4.5320,0.6271,0.4542,1.5304,-0.2045,-0.7735,0.7319,0.9868,-0.8661,0.6088,-0.4827,0.395,-0.557,0.7012,0.2539,-0.1471,0.3824,0.2776,0.4786,-0.6094,1.3724
1n2v,-0.7289,0.0134,-2.5380,-0.8381,-0.7204,-0.0735,-0.9824,-0.1696,-0.4909,-0.5986,-0.0125,-0.2108,0.3966,-1.3275,-0.3555,-0.4035,-0.9719,-0.6916,-0.2206,-0.3977,-0.3999,-0.3755,-0.0115
1nc1,-0.1415,0.0196,-0.4980,-0.044,-0.5484,-0.1626,-0.7163,-0.4509,-0.7344,0.3956,0.1209,-1.4896,0.7629,-0.7771,0.4071,-0.4024,0.2691,-0.4193,0.3813,-0.1726,-0.9382,-0.6094,-0.0115
1ndw,-0.3790,0.0114,-1.3880,-0.4139,-0.5633,0.1961,-0.4397,-0.0713,0.3422,0.1538,-0.2103,-0.2068,0.1841,-0.7033,0.3047,-0.763,-0.3339,-0.6916,-0.2206,-0.6229,0.2917,0.3264,-0.7034
1ndy,0.0584,0.0089,-0.4480,-0.056,-0.1268,0.5551,0.05,-0.3664,0.7094,0.0194,-0.203,-0.1392,-0.1969,-0.7033,-0.055,-0.763,-0.3339,-0.6916,-0.2206,-0.6229,0.7837,-0.1415,-0.7034
1ndz,1.7950,0.0511,1.4920,1.5497,1.1479,0.7783,0.6361,-0.8793,1.0886,2.196,-0.2408,0.6101,-1.5011,-0.7033,2.164,1.6666,0.5506,-0.4193,0.3813,0.5027,-0.2003,-0.1415,-0.7034
1nfy,0.8622,0.0276,2.2720,0.2854,0.3771,0.1663,0.5993,-0.7471,0.6626,0.5031,-0.9969,0.5937,-0.0504,-1.3421,-0.7223,0.2715,-0.9766,-0.4193,0.1941,-0.1726,0.272,-0.6094,-0.7034
1nhu,-0.3578,0.0361,-0.9580,-0.5581,0.2053,1.4,0.8971,-0.271,1.8878,-1.2435,-0.727,0.7318,-0.468,0.9797,-1.1235,-0.6302,-0.3703,-0.4193,-0.8225,-0.848,1.7282,-0.6094,-0.7034
1nja,-0.7742,0.0239,-0.3080,-0.469,-0.5887,-0.3295,-0.9975,-0.1474,-0.6074,-0.4911,1.0878,-0.0521,0.4772,1.243,0.0114,-0.5779,-0.3235,0.6695,0.3029,0.5027,-0.9382,1.0283,-0.0115
1nje,-0.7217,0.0225,-2.8180,-0.4826,-0.5887,-0.3295,-0.9975,-0.1474,-0.6074,-0.1149,1.6161,-0.0521,0.4772,1.243,0.5498,-0.5779,-0.3235,0.6695,0.3029,0.5027,-0.9382,0.3264,-0.0115
1nny,1.2003,0.0656,1.0420,1.6577,2.1941,0.3204,1.6836,-0.8229,2.148,1.7392,2.2943,0.9694,-3.201,0.9453,1.485,1.3978,1.4827,1.4862,-0.8225,1.1781,2.0136,-0.6094,-0.7034
1nvq,0.7438,0.0388,1.6320,0.9415,1.2606,0.7161,-0.4112,-0.7872,0.5099,0.1269,0.0411,0.7622,-0.7611,-0.9668,-0.4676,1.0573,0.8256,-0.1471,-0.8225,0.0525,0.5377,-0.6094,-0.7034
1nwl,-0.5976,0.0620,-4.2280,-0.389,0.0645,-0.2352,-0.1132,-0.2875,-0.5759,-0.0074,-0.643,0.5181,0.0376,0.9266,1.3677,2.5899,0.3051,0.1251,-0.2206,0.5027,-0.0594,-0.6094,0.6805
1o0h,-0.8139,0.0386,-0.6980,-0.0525,-0.1462,-0.2956,-1.2722,-0.5116,-0.9141,1.3092,0.5729,-0.2739,0.1988,1.3542,1.8681,-1.357,-0.0106,1.4862,2.086,1.6283,-0.9382,-0.6094,-0.0115
1o3f,-0.2719,0.0706,1.3420,-0.284,0.1327,0.6704,0.3544,-0.5714,1.0754,0.5031,-0.677,-1.5024,-0.8344,0.5276,2.5732,-0.2343,-0.659,-0.9638,-0.8225,-0.848,0.7837,-0.6094,-0.0115
1o3p,0.1726,0.0446,0.0420,-0.013,0.0535,0.3745,1.2604,-0.6779,-0.0264,0.6375,-0.677,-1.5935,-0.4607,0.4964,0.805,-0.7981,-0.369,-0.6916,-0.2206,-0.3977,-0.6922,-0.6094,-0.7034
1om1,-0.6023,0.0183,0.1520,-0.0712,-0.0999,0.2205,-0.448,-0.348,0.6555,-0.6255,-1.0312,0.1801,-0.5046,1.0008,-0.382,-0.0302,-0.3656,-0.4193,-0.8225,-0.6229,0.2917,-0.6094,-0.7034
1p1q,-0.8418,0.0207,-1.7280,-0.8041,-1.0702,-1.0393,-0.9607,0.4717,-0.6384,0.2881,0.7876,-0.2995,0.6091,0.9361,1.3185,-0.6829,-0.0435,-0.4193,-0.8225,-0.3977,-0.9382,1.2622,0.6805
1pb9,-0.6836,0.0305,-2.9980,-1.6229,-1.4857,-0.8902,-1.2722,0.066,-1.2972,-0.5986,0.7469,-0.5762,1.3051,-1.2401,-0.1736,-1.357,-0.9268,-0.6916,-0.1615,-0.848,-0.9382,1.2622,2.0644
1pbq,-0.9331,0.0157,-0.3480,-0.7355,-1.0003,0.3401,-0.7227,-0.0253,-0.268,0.0463,-0.3924,-0.6541,0.6384,0.9276,-0.2562,-0.7931,-0.3575,-0.4193,-0.2206,-0.848,0.0063,-0.6094,-0.7034
1ppm,0.9270,0.0297,-0.8180,1.1916,1.1891,0.9963,0.4145,0.1144,0.8772,1.0674,0.8343,0.9591,-1.0981,0.0946,0.0066,0.1554,0.279,1.2139,1.4383,0.953,2.0795,-0.6094,-0.7034
