%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.31142035961227e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944005e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.10775926685479577
%.likelihood.variance: 2.362929188959786
%loglikelihood: -1320.6280151797584
%RMSE:1.814
%Pearson_correlation_coefficient:0.613,P-value:0.000
%Spearman_correlation_coefficient:0.631,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.0375,0.0265,-3.3070,-1.3325,-1.279,-1.0228,-1.2279,0.3815,-1.2673,-1.0848,0.1672,-1.8705,1.5592,-0.6764,-0.6875,-1.2941,0.4842,0.3462,-0.7664,-0.4318,-0.8961,-0.4406,-0.7807
1b11,-0.3954,0.0408,0.8830,0.1551,0.4081,0.5589,0.0768,-0.0403,1.0078,-0.6477,0.3336,0.8133,-0.7136,-0.117,-0.2431,-0.5194,0.2087,0.0825,-0.2097,-0.0285,1.9789,-0.661,-0.7807
1b39,-0.3499,0.0776,0.4130,0.6981,0.0568,-0.0399,-1.2279,-0.5927,-0.8664,0.818,0.7671,-0.1728,0.1955,1.4542,1.6152,-1.2941,-0.1033,2.1921,3.0894,1.9881,-0.8961,-0.4406,-0.7807
1b7h,0.7633,0.1231,1.5130,0.7435,0.074,-1.1543,0.4215,3.652,-1.2673,1.178,1.6631,0.7188,0.4986,1.0127,0.9413,0.3617,0.9354,-0.1812,-0.7664,0.1731,-0.1361,4.6296,-0.052
1b8o,-0.0319,0.0249,4.1330,-0.2542,-0.5333,-0.9719,-1.2279,-0.3578,-0.3645,-0.1591,0.3925,-0.0583,0.4769,-0.7145,-0.6006,-1.0034,0.5027,-0.1812,-0.1878,-0.0285,-0.8961,0.8821,0.6766
1b9j,0.8715,0.1229,-0.5470,0.753,0.057,-1.1967,0.6757,3.71,-1.2673,1.1523,1.8816,0.7413,0.4986,1.0127,0.8242,0.3617,0.9354,-0.1812,-0.7664,0.1731,-0.3647,4.4091,-0.052
1bcu,-1.2270,0.0262,-3.2270,-0.9414,-0.7353,0.6736,0.0753,-0.3553,0.0776,-1.1619,-0.9792,-1.7017,0.0801,-0.6205,-1.2615,-0.2511,-0.668,-1.236,-0.1878,-1.0368,-0.4274,-0.661,-0.7807
1bma,0.4274,0.0316,-1.9170,0.3085,0.6573,1.2517,0.3167,0.2503,0.8156,0.5609,-0.4338,0.9234,-0.7208,0.1676,-0.1559,0.2686,-0.7181,-0.4449,-0.2333,-0.2302,1.8073,-0.661,-0.052
1bra,-1.0918,0.0460,-4.6870,-1.4119,-1.2568,-0.3258,-0.7066,0.312,-0.1298,-1.1876,-1.1803,-2.0034,0.7872,-1.6829,-0.751,-1.2941,-1.3675,-1.236,-0.7664,-1.2385,-0.1931,-0.661,1.4053
1bxo,1.1227,0.0575,3.4930,1.6754,1.2949,0.6849,0.2897,0.4648,-0.145,1.9494,0.7017,1.1459,-0.7497,0.1281,0.2297,1.4842,0.2209,1.1373,0.8502,0.9798,1.6357,-0.661,-0.7807
1c84,-1.3254,0.0263,-1.5070,-0.6838,-0.7567,-0.4019,-0.2419,-0.0637,0.0624,-0.1077,0.2157,-0.4525,-0.3528,0.978,0.1676,-1.0321,0.1681,0.0825,-0.7664,-0.4318,0.0413,-0.2201,-0.052
1d7j,-1.8946,0.0260,-3.2070,-1.9569,-1.5099,-0.0887,-0.9323,1.1099,-1.2673,-1.9076,-0.9671,-0.6549,1.4654,-0.6506,-1.3501,-0.3623,-1.0551,-0.7086,-0.7664,-1.2385,-0.8961,-0.661,-0.7807
1det,-1.4704,0.0512,-2.2070,-0.9706,-0.3258,-0.5738,-1.2279,-0.4174,-0.7376,-0.3905,0.62,-0.0488,0.0656,1.2803,-0.2485,-1.2941,-0.1033,0.8736,0.3374,0.9798,-0.8961,0.6616,-0.7807
1df8,-0.0142,0.0309,3.1930,-0.4387,-0.9187,-0.2344,-0.4032,-0.2447,-1.2673,-0.4934,0.0737,-0.2091,1.0758,1.0376,-0.4195,0.2119,-0.1127,-0.4449,-0.2097,-0.6335,-0.649,-0.4406,-0.052
1dhi,-0.4488,0.0580,0.7530,0.2364,0.1933,-0.7818,0.3645,-0.5389,0.0554,-0.3134,0.035,0.3056,-1.5505,1.0376,-0.4964,0.2973,1.1673,0.0825,0.3909,0.9798,-0.8961,0.2208,0.6766
1e1v,-0.2512,0.0526,-1.5870,-0.4453,-0.622,0.4802,-0.4239,-0.5669,-1.0668,-0.7505,-0.6423,-1.619,0.3975,0.2221,-0.3971,-0.584,-0.4237,-0.9723,-0.1878,-0.4318,-0.1546,1.1025,0.6766
1e5a,-0.8871,0.0540,1.1330,-1.5499,-1.4164,1.0049,0.6677,0.1912,-0.4564,-1.9076,-1.1803,-2.0212,2.0642,0.5496,-1.292,-1.0835,-1.0551,-0.9723,-0.7664,-1.4401,-0.2783,-0.661,-0.7807
1e66,0.5799,0.0444,3.3830,-0.0116,-0.2676,1.3506,1.1621,-0.5034,0.1964,0.1238,-1.1803,-1.3316,0.6212,-0.629,-0.8145,0.8333,-1.0177,-1.236,-0.7664,-1.2385,0.2704,0.0003,-0.7807
1ela,0.8105,0.0262,-0.1470,0.0687,0.2446,0.5697,1.1621,0.0403,-0.3219,0.0209,-0.1877,0.7995,-0.158,0.1676,-0.2802,0.5062,-0.0691,-0.4449,-0.7664,-0.2302,0.104,-0.661,0.6766
1elb,0.3502,0.0413,0.6430,0.0203,0.3243,0.7284,1.1414,1.0702,-0.3219,0.4323,-0.6709,0.7828,-0.158,0.1676,0.544,0.3939,-0.0441,-0.4449,-0.7664,-0.2302,0.6355,-0.2201,0.6766
1f4e,-0.5720,0.0313,-3.5470,-0.9169,-0.6814,-0.1063,0.1387,-0.1145,-0.3219,-1.4705,-0.8077,0.2614,0.7222,1.0181,-1.0672,-0.4071,-0.762,-0.1812,0.2109,-0.6335,-0.2117,-0.661,-0.7807
1f4f,-0.7196,0.0749,-1.8870,0.2121,-0.1426,-1.261,0.9143,-0.1621,-0.3219,-0.2362,-0.8937,0.4002,-0.425,1.0376,0.3157,0.2005,0.7736,1.1373,0.2109,0.5765,-0.8961,0.0003,-0.7807
1f4g,-0.1281,0.0872,-0.0270,0.9081,0.2084,-1.406,0.9143,-0.0978,-0.3219,0.818,-0.2006,0.6256,-0.8074,1.0376,0.2759,1.346,1.0983,1.401,0.2109,0.9798,-0.8961,0.2208,-0.7807
1f5k,-1.6263,0.0380,-2.7670,-1.3991,-1.2568,-0.3258,-0.7066,0.312,-0.1298,-1.1105,-1.1803,-2.0034,0.7872,-1.6829,-0.8501,-1.2941,-1.3675,-1.236,-0.7664,-1.2385,-0.1931,-0.661,-0.052
1fcx,1.1867,0.0512,0.6830,0.8277,0.3653,1.2852,1.9749,-0.4423,1.3463,-0.3391,-0.6686,-0.3455,-0.1797,0.9789,-0.836,-0.2612,-0.4496,-0.4449,-0.7664,-1.0368,1.8073,-0.4406,-0.7807
1fcz,0.9329,0.0393,2.7130,0.6139,0.0765,1.1857,1.2707,-0.2667,1.1545,-0.4934,-0.6425,0.5144,-0.2013,0.9789,-0.8123,0.0008,-0.762,-0.4449,-0.7664,-1.0368,1.8077,-0.661,-0.7807
1fd0,1.0266,0.0423,1.8930,0.91,0.3993,1.3278,1.7556,-0.4482,1.3463,-0.2877,-0.5933,-0.343,-0.5332,0.9789,-0.7157,0.2628,-0.4435,-0.4449,-0.7664,-0.8352,1.7729,-0.2201,-0.7807
1fh7,-1.0546,0.0360,-1.2670,-0.6422,-0.814,-1.5133,-1.2279,-0.1374,-1.2673,0.1752,0.2797,-1.6255,1.5014,-0.7384,0.5907,-1.2941,1.0981,0.6099,-0.7664,-0.0285,-0.8961,1.5434,-0.052
1fh8,-0.6582,0.0297,0.3830,-0.8469,-0.8351,-1.2109,-1.2279,-0.1566,-1.2673,-0.3391,0.5972,-1.6472,1.5303,-0.7384,-0.1641,-0.8649,0.7857,0.3462,-0.7664,-0.2302,-0.8961,0.8821,0.6766
1fh9,-0.6614,0.0581,-0.0770,-0.4073,-0.8072,-1.2741,-1.2279,-0.1713,-1.2673,0.638,0.9172,-1.6102,1.0036,-0.5035,1.3377,-0.9881,1.4171,0.8736,-0.7664,0.3748,-0.6962,2.2047,1.4053
1fkb,2.0010,0.1968,3.1930,0.8856,3.2961,1.7397,3.3557,-0.0938,0.2417,0.4066,-0.0268,1.6114,-0.6991,0.0517,-0.4046,4.8606,1.3177,2.1921,-0.2097,1.1814,1.8409,-0.661,-0.7807
1fki,0.0700,0.0627,0.4930,-0.393,0.3356,1.0883,0.7377,0.2329,-1.2673,-0.6991,-0.697,0.7741,0.347,0.1012,-1.1663,1.5069,-0.4885,0.3462,-0.2097,-0.2302,0.834,-0.661,-0.7807
1fkn,-0.1084,0.0994,2.2930,2.2982,2.5079,-1.9735,1.4655,1.5082,-0.1298,1.8723,2.0864,1.2912,-2.7122,1.0376,1.7884,2.2344,3.4085,2.4558,-0.7664,2.7947,1.6043,-0.661,-0.052
1flr,-0.4700,0.0281,3.4930,-0.0013,-0.1053,0.6976,0.0546,-0.4422,1.1559,0.0209,-0.4562,-0.0919,-0.8651,0.9787,-0.6313,0.3147,-0.1795,-0.1812,-0.7664,-0.6335,0.0413,-0.661,-0.7807
1fo0,3.1180,0.2210,-0.9170,4.3965,3.1427,-1.9598,0.0768,0.5192,1.0078,4.8808,3.4488,1.3828,-3.6573,1.0365,3.7274,2.1662,3.4776,2.4558,-0.7664,3.198,2.7575,3.7478,3.5912
1ftm,-0.4861,0.0229,1.1030,-0.8127,-1.069,-0.9051,-0.9323,0.3841,-0.578,0.0209,0.8406,-0.3227,0.6068,0.9688,0.1157,-0.6712,-0.1361,-0.4449,-0.7664,-0.4318,-0.8961,1.1025,0.6766
1fzk,1.1491,0.0844,1.8930,2.6892,3.1192,-1.2453,1.9932,-0.5713,0.8156,2.1809,0.749,1.4531,-3.3904,1.0127,1.1549,2.0484,2.7969,1.9284,-0.7664,2.7947,1.2758,1.7638,-0.052
1g7q,0.9678,0.1241,-0.4470,1.894,1.9681,-3.382,1.3082,0.3477,-1.2673,3.0037,1.9457,1.2912,-2.3225,1.0365,2.6223,1.6421,3.0403,2.1921,-0.7664,3.198,-0.8961,2.866,2.1339
1gni,-0.5367,0.0754,1.5630,-0.4845,-0.3512,1.3263,0.4215,2.7128,-0.8824,-1.3676,-1.0774,-0.5489,1.1623,1.0376,-1.1556,0.9882,-0.762,-0.7086,-0.7664,-1.2385,1.8164,-0.661,-0.7807
1gpk,0.5127,0.0267,-1.1370,-0.2838,-0.4483,0.3,0.1392,-0.139,0.5434,-0.8534,-0.6895,-0.0443,0.5707,-1.2072,-0.9437,0.8084,-0.7138,-0.9723,-0.7664,-1.0368,-0.2105,0.2208,-0.052
1gz9,-1.5193,0.0882,-2.9970,-0.0449,-0.0052,-1.9995,-0.9323,-0.2589,-1.2673,0.2009,0.5332,-1.2756,1.2994,-0.6764,0.0444,-1.1004,3.2049,2.7195,-0.7664,1.3831,-0.8961,0.2208,-0.7807
1h23,2.3839,0.0885,1.8430,1.3554,1.1334,0.9656,1.4926,-0.7624,0.8755,1.2037,-0.3957,0.0575,0.1594,-1.1933,0.774,3.0014,-0.1103,-0.7086,-0.7664,-0.4318,0.5869,-0.2201,-0.052
1ha2,-0.4743,0.0258,-0.9670,-0.4573,-0.2015,0.9843,-0.1711,-0.2899,1.1469,-1.3162,-0.9454,0.2812,-0.3456,0.5606,-1.1695,-0.3291,-0.785,-0.4449,-0.2097,-0.8352,0.7443,-0.4406,-0.7807
1hfs,3.0943,0.0838,2.1930,2.9139,2.1565,1.9198,3.1931,-0.7033,2.7145,2.5409,0.2218,1.3715,-2.0989,1.0342,0.4786,2.0202,0.187,0.0825,-0.2567,-0.0285,2.6947,-0.661,-0.7807
1hi4,-0.4074,0.0703,-2.0170,-0.4301,-0.1455,-0.0743,-1.2279,-0.444,-0.8664,0.3809,-0.1521,-0.4451,-0.0065,1.2796,1.1582,-1.2941,-0.4157,1.401,2.0198,1.3831,-0.8961,-0.661,2.1339
1hk4,1.1947,0.2388,-1.1970,-0.5828,-0.5998,0.6599,3.9525,-0.2432,0.1322,-0.8534,-0.9682,-0.3769,2.0137,0.9688,-0.095,-0.8649,0.1894,-0.1812,-0.7664,-0.6335,-0.8961,-0.2201,-0.052
1if7,0.7950,0.0433,4.0130,-0.5952,0.119,0.6156,0.8225,-0.5152,0.835,-1.1105,-0.7731,0.3336,-0.1725,-1.1345,-0.462,0.5177,-0.7635,-0.4449,0.8059,-0.4318,0.0727,0.8821,1.4053
1j16,-1.6383,0.0400,-2.6670,-1.4234,-1.2568,-0.3258,-0.7066,0.312,-0.1298,-0.9305,-1.1803,-2.0034,0.7872,-1.6829,-0.9125,-1.2941,-1.3675,-1.236,-0.7664,-1.2385,-0.1931,-0.661,-0.052
1j17,1.1109,0.0761,-1.2870,0.3067,0.6797,0.9925,1.3504,-0.8785,0.822,0.5609,-1.1803,0.8244,-0.2013,-0.919,-0.4486,2.7443,-0.7682,-0.4449,0.2109,-0.2302,0.0225,-0.661,-0.7807
1jaq,-0.8774,0.0586,-2.0270,-0.4996,-0.6746,-0.5875,-0.4032,2.798,-1.2673,-0.3391,0.2277,0.3496,0.1739,-0.9546,-0.0144,-0.5194,-0.3683,0.0825,-0.131,0.1731,-0.3647,1.323,0.6766
1jq9,0.7635,0.1325,1.9430,1.2392,1.5194,-0.979,1.1272,0.2801,0.8156,1.2552,0.7121,1.1017,-1.5361,1.0127,4.157,0.5327,1.8602,0.8736,-0.7664,1.1814,1.2758,0.4412,2.1339
1jqd,-0.1140,0.0446,-1.3470,0.2205,-0.2316,-1.1013,-0.9818,-0.5544,-0.8664,-0.0048,0.1447,-0.3636,0.2965,0.9689,0.3238,-0.338,0.8515,0.0825,0.9695,0.5765,-0.8961,-0.661,0.6766
1jqe,0.6161,0.0572,-0.0670,0.0888,0.347,1.2621,1.7724,-0.2869,0.0452,0.3552,-1.1803,-1.3541,0.2605,0.4528,-0.4502,0.5724,-0.4539,-0.9723,-0.1878,-0.8352,-0.4462,0.0003,-0.7807
1jys,-1.7466,0.0464,-2.9870,-1.5169,-1.2268,-0.0954,-1.2279,-0.2365,-0.8664,-1.3162,-0.9944,-2.0903,0.5418,-0.8059,-0.8834,-1.2941,-0.7134,-1.236,0.9695,-0.6335,-0.8961,-0.661,0.6766
1k4g,-0.7379,0.0317,-0.6570,-0.5442,-0.4819,0.2477,-0.4666,-0.4874,0.0156,-1.0334,-0.1097,0.041,-0.057,-0.6202,-0.649,-0.0471,-0.3636,-0.9723,0.3909,-0.2302,-0.44,-0.661,-0.7807
1k9s,0.3171,0.0614,0.0130,-0.212,-0.5757,-0.8054,-1.2279,-0.4573,-0.8858,0.0466,0.3269,-1.5381,0.4264,-0.6763,-0.1217,-1.2941,0.2091,-0.1812,-0.2361,0.1731,-0.8961,0.4412,2.8626
1kv1,-0.1906,0.0345,-0.5670,-0.4273,-0.5129,1.1034,-0.1853,-0.1798,0.0341,-1.1619,-0.5035,0.1829,0.2821,-1.434,-1.1655,0.853,-1.0428,-0.9723,-0.2097,-0.6335,0.351,-0.661,-0.7807
1l2s,-0.2537,0.0216,-1.9170,-0.7043,-0.7529,0.3838,0.3064,-0.2705,0.1784,-0.8277,0.3546,0.0162,0.5996,0.9687,-0.3946,-0.7897,-0.762,-0.1812,0.2109,-0.6335,-0.4462,-0.661,-0.7807
1l83,-2.1642,0.0988,-3.1070,-1.739,-1.5135,0.4192,-1.2279,0.2154,-0.1145,-1.9848,-1.1803,-2.1823,1.1696,-4.3022,-1.4585,-1.2941,-1.3675,-1.236,-0.7664,-1.6418,0.51,-0.661,-0.7807
1li3,-1.5481,0.0249,-2.2570,-1.4962,-1.4184,0.5247,-0.446,0.1912,-0.3391,-1.8048,-0.9148,-2.1227,1.2345,0.5751,-1.3356,-1.0576,-1.0551,-0.9723,-0.7664,-1.4401,-0.2119,-0.661,-0.7807
1li6,-1.7100,0.0253,-2.7070,-1.7294,-1.4322,0.3124,-0.4317,0.1332,-0.5057,-1.8562,-1.0341,-2.1503,1.2128,-0.9629,-1.2387,-0.519,-1.0632,-1.236,-0.7664,-1.4401,-0.8961,-0.4406,-0.7807
1lol,-0.4845,0.0389,-0.1170,-0.3806,-0.2716,-0.6587,-1.2279,-0.4491,-0.4043,-0.0305,0.6905,-0.1417,0.0656,1.2755,0.2612,-1.2941,-0.453,1.1373,0.894,0.9798,-0.8961,-0.661,0.6766
1loq,-0.8560,0.0400,-2.8070,-0.3992,-0.5373,-0.6224,-1.2279,-0.1223,-0.2163,0.098,1.0822,-0.0755,0.448,1.2755,0.7037,-0.7188,-0.453,1.1373,0.3154,0.5765,-0.8961,-0.661,-0.7807
1m0n,1.3595,0.0803,-4.2870,0.5435,-0.1766,0.9005,0.1673,0.0618,-0.5362,1.1266,1.2873,-0.0412,0.2749,1.2781,2.7425,0.5223,-1.0551,0.8736,1.3487,0.3748,-0.8961,-0.2201,1.4053
1m0q,0.6524,0.0743,-2.6170,0.2239,-0.4432,0.6289,-0.6368,0.6885,-0.5362,0.998,1.6009,-0.439,0.2749,1.2781,2.2967,0.1995,-1.0551,0.8736,1.3487,0.3748,-0.8961,-0.2201,1.4053
1m2q,-0.9709,0.0372,-0.4070,-0.3032,-0.5614,0.5894,-0.446,-0.2775,0.34,-0.3648,-0.7857,0.1308,-0.4971,0.5655,-0.4558,-1.0095,-0.4726,-0.4449,-0.7664,-0.2302,-0.6618,-0.661,-0.7807
1mq6,1.1390,0.0634,4.6430,0.5941,0.3832,1.5204,-0.2149,-0.7848,0.8558,0.8952,-0.8135,0.5735,-0.4683,0.4282,-0.5436,0.6079,0.1608,-0.1812,0.3918,0.1731,0.4537,-0.661,1.4053
1n2v,-0.6838,0.0201,-2.4270,-0.8536,-0.7357,0.0066,-0.953,-0.2179,-0.4237,-0.6219,-0.0402,-0.2351,0.3975,-1.2929,-0.3733,-0.413,-1.0632,-0.7086,-0.1878,-0.4318,-0.3832,-0.4406,-0.052
1nc1,-0.3231,0.0303,-0.3870,-0.069,-0.5719,-0.0776,-0.7005,-0.4819,-0.6784,0.3295,0.0806,-1.4968,0.7583,-0.7429,0.2713,-0.412,0.176,-0.4449,0.3909,-0.2302,-0.8961,-0.661,-0.052
1ndw,-0.7241,0.0170,-1.2770,-0.4344,-0.5861,0.2611,-0.4381,-0.1256,0.448,0.098,-0.2194,-0.2311,0.1883,-0.6692,0.1848,-0.7452,-0.4261,-0.7086,-0.1878,-0.6335,0.2756,0.2208,-0.7807
1ndy,-0.2929,0.0132,-0.3370,-0.0808,-0.1702,0.5999,0.0266,-0.4026,0.8322,-0.0305,-0.2128,-0.1644,-0.1869,-0.6692,-0.1193,-0.7452,-0.4261,-0.7086,-0.1878,-0.6335,0.7443,-0.2201,-0.7807
1ndz,0.8167,0.0749,1.6030,1.5057,1.044,0.8106,0.5825,-0.8841,1.2289,2.0523,-0.2471,0.5748,-1.4712,-0.6692,1.7566,1.5,0.4572,-0.4449,0.3909,0.3748,-0.1931,-0.2201,-0.7807
1nfy,0.6646,0.0389,2.3830,0.2565,0.3098,0.2328,0.5476,-0.76,0.7832,0.4323,-0.932,0.5587,-0.0426,-1.3074,-0.6834,0.2108,-1.0679,-0.4449,0.2109,-0.2302,0.2568,-0.661,-0.7807
1nhu,-0.2928,0.0563,-0.8470,-0.5769,0.1461,1.3974,0.8302,-0.3131,2.0652,-1.2391,-0.6875,0.6949,-0.4538,1.0125,-1.0226,-0.6225,-0.4624,-0.4449,-0.7664,-0.8352,1.6442,-0.661,-0.7807
1nja,-0.2635,0.0340,-0.1970,-0.4889,-0.6103,-0.2351,-0.9673,-0.1971,-0.5455,-0.5191,0.9566,-0.0785,0.4769,1.2755,-0.0631,-0.5742,-0.4157,0.6099,0.3154,0.3748,-0.8961,0.8821,-0.052
1nje,-0.3115,0.0307,-2.7070,-0.5023,-0.6103,-0.2351,-0.9673,-0.1971,-0.5455,-0.1591,1.4353,-0.0785,0.4769,1.2755,0.392,-0.5742,-0.4157,0.6099,0.3154,0.3748,-0.8961,0.2208,-0.052
1nny,0.4095,0.0969,1.1530,1.6123,2.0406,0.3783,1.5764,-0.8312,2.3374,1.6152,2.0498,0.9293,-3.1451,0.978,1.1826,1.2516,1.3879,1.401,-0.7664,0.9798,1.9161,-0.661,-0.7807
1nvq,0.6895,0.0568,1.7430,0.9047,1.1514,0.7519,-0.4111,-0.7976,0.6235,0.0723,0.0084,0.7249,-0.7424,-0.9325,-0.4681,0.9369,0.7318,-0.1812,-0.7664,-0.0285,0.51,-0.661,-0.7807
1nwl,-0.3071,0.0783,-4.1170,-0.4098,0.012,-0.1461,-0.1283,-0.3285,-0.5126,-0.0562,-0.6115,0.4841,0.044,0.9594,1.0834,2.3531,0.212,0.0825,-0.1878,0.3748,-0.0589,-0.661,0.6766
1o0h,-0.7873,0.0507,-0.5870,-0.0774,-0.1888,-0.2031,-1.2279,-0.5389,-0.8664,1.2037,0.4902,-0.2974,0.2027,1.3866,1.5064,-1.2941,-0.1033,1.401,2.0294,1.3831,-0.8961,-0.661,-0.052
1o3f,-0.8685,0.0806,1.4530,-0.306,0.0769,0.7087,0.3153,-0.595,1.2151,0.4323,-0.6423,-1.5094,-0.8146,0.5607,2.1025,-0.2566,-0.7507,-0.9723,-0.7664,-0.8352,0.7443,-0.661,-0.052
1o3p,-0.4883,0.0572,0.1530,-0.0383,0.0015,0.4294,1.1749,-0.695,0.0624,0.5609,-0.6423,-1.5993,-0.4466,0.5295,0.6077,-0.7777,-0.4611,-0.7086,-0.1878,-0.4318,-0.6618,-0.661,-0.7807
1om1,-0.5595,0.0259,0.2630,-0.0959,-0.1447,0.284,-0.446,-0.3853,0.7758,-0.6477,-0.9632,0.1506,-0.4899,1.0335,-0.3957,-0.0681,-0.4577,-0.4449,-0.7664,-0.6335,0.2756,-0.661,-0.7807
1p1q,-0.6462,0.0275,-1.6170,-0.8199,-1.069,-0.9051,-0.9323,0.3841,-0.578,0.2266,0.6846,-0.3227,0.6068,0.9688,1.0418,-0.6712,-0.1361,-0.4449,-0.7664,-0.4318,-0.8961,1.1025,0.6766
1pb9,-0.2176,0.0485,-2.8870,-1.629,-1.4647,-0.7643,-1.2279,0.0033,-1.2673,-0.6219,0.6478,-0.5956,1.2922,-1.2055,-0.2195,-1.2941,-1.0182,-0.7086,-0.131,-0.8352,-0.8961,1.1025,2.1339
1pbq,-1.0751,0.0222,-0.2370,-0.7522,-1.0023,0.3969,-0.7066,-0.0824,-0.1905,-0.0048,-0.3844,-0.6725,0.6356,0.9604,-0.2893,-0.773,-0.4496,-0.4449,-0.1878,-0.8352,0.0037,-0.661,-0.7807
1ppm,0.5421,0.0408,-0.7070,1.1519,1.0833,1.0164,0.3723,0.0487,1.0078,0.9723,0.727,0.9192,-1.0743,0.1281,-0.0672,0.1035,0.1859,1.1373,1.4068,0.7781,1.9789,-0.661,-0.7807
