%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.258986813016168e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943946e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.042591531945510915
%.likelihood.variance: 2.177002160248726
%loglikelihood: -418.3924375116133
%RMSE:1.873
%Pearson_correlation_coefficient:0.561,P-value:0.000
%Spearman_correlation_coefficient:0.578,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-1.9365,0.0655,-3.2174,-1.2845,-1.302,-0.9814,-1.1965,0.4267,-1.291,-1.1504,0.1543,-1.9199,1.6394,-0.6684,-0.7882,-1.2425,0.5506,0.3596,-0.7945,-0.4459,-0.8936,-0.41,-0.7949
1b11,0.2707,0.0999,0.9726,0.1783,0.5184,0.5575,0.1517,0.0017,1.0239,-0.6989,0.3388,0.8662,-0.713,-0.0926,-0.3033,-0.4402,0.2692,0.1011,-0.2954,-0.0381,2.2841,-0.6424,-0.7949
1b39,-0.8622,0.1361,0.5026,0.7123,0.1394,-0.0252,-1.1965,-0.5548,-0.8831,0.8147,0.8193,-0.1575,0.228,1.5249,1.7243,-1.2425,-0.0494,2.169,2.6628,2.0013,-0.8936,-0.41,-0.7949
1b7h,-0.0683,0.3433,1.6026,0.757,0.1578,-1.1094,0.508,3.7219,-1.291,1.1865,1.8124,0.7681,0.5416,1.0704,0.9891,0.4724,1.0114,-0.1574,-0.7945,0.1659,-0.0535,4.9348,-0.0649
1b8o,-0.3178,0.0475,4.2226,-0.2242,-0.4974,-0.9318,-1.1965,-0.3182,-0.3724,-0.1944,0.404,-0.0386,0.5192,-0.7077,-0.6935,-0.9414,0.5695,-0.1574,-0.2757,-0.0381,-0.8936,0.9843,0.6651
1b9j,-0.0875,0.3381,-0.4574,0.7663,0.1395,-1.1506,0.7707,3.7802,-1.291,1.1599,2.0546,0.7915,0.5416,1.0704,0.8613,0.4724,1.0114,-0.1574,-0.7945,0.1659,-0.3061,4.7024,-0.0649
1bcu,-0.4626,0.0576,-3.1374,-0.8999,-0.7154,0.6691,0.1502,-0.3156,0.0775,-1.23,-1.1164,-1.7447,0.1085,-0.611,-1.4146,-0.1622,-0.6262,-1.1913,-0.2757,-1.0577,-0.3755,-0.6424,-0.7949
1bma,1.0520,0.0674,-1.8274,0.3292,0.7872,1.2315,0.3997,0.2945,0.8285,0.5492,-0.5118,0.9805,-0.7204,0.2005,-0.2082,0.3761,-0.6774,-0.4159,-0.3165,-0.242,2.0945,-0.6424,-0.0649
1bra,-0.9270,0.0997,-4.5974,-1.3626,-1.278,-0.3032,-0.6578,0.3567,-0.1335,-1.2566,-1.3393,-2.0579,0.8403,-1.7046,-0.8575,-1.2425,-1.3407,-1.1913,-0.7945,-1.2617,-0.1165,-0.6424,1.3951
1bxo,1.4235,0.1128,3.5826,1.6733,1.4752,0.6801,0.3718,0.5106,-0.149,1.9831,0.7468,1.2115,-0.7503,0.1597,0.2125,1.6351,0.2817,1.135,0.655,0.9816,1.9049,-0.6424,-0.7949
1c84,-0.8283,0.0441,-1.4174,-0.6466,-0.7384,-0.3774,-0.1776,-0.0218,0.062,-0.1413,0.208,-0.4479,-0.3396,1.0348,0.1448,-0.9712,0.2278,0.1011,-0.7945,-0.4459,0.1425,-0.1776,-0.0649
1d7j,-1.6058,0.0695,-3.1174,-1.8984,-1.5511,-0.0726,-0.8911,1.1606,-1.291,-2.0001,-1.103,-0.658,1.5423,-0.6419,-1.5112,-0.2774,-1.0216,-0.6744,-0.7945,-1.2617,-0.8936,-0.6424,-0.7949
1det,-1.3635,0.0824,-2.1174,-0.9286,-0.2735,-0.5446,-1.1965,-0.3782,-0.7521,-0.4334,0.6562,-0.0288,0.0936,1.346,-0.3093,-1.2425,-0.0494,0.8765,0.1953,0.9816,-0.8936,0.7519,-0.7949
1df8,-0.7058,0.0614,3.2826,-0.4056,-0.9132,-0.2143,-0.3443,-0.2042,-1.291,-0.5396,0.0507,-0.1951,1.1391,1.0961,-0.4958,0.3173,-0.059,-0.4159,-0.2954,-0.6499,-0.6204,-0.41,-0.0649
1dhi,-0.1776,0.1049,0.8426,0.2583,0.2866,-0.7469,0.449,-0.5007,0.0549,-0.3537,0.0078,0.3391,-1.5792,1.096,-0.5798,0.4057,1.2483,0.1011,0.2432,0.9816,-0.8936,0.2871,0.6651
1e1v,-0.4934,0.0941,-1.4974,-0.4121,-0.5931,0.4809,-0.3656,-0.5288,-1.087,-0.8052,-0.743,-1.6589,0.4371,0.2565,-0.4714,-0.507,-0.3767,-0.9328,-0.2757,-0.4459,-0.074,1.2167,0.6651
1e5a,-1.2471,0.1082,1.2226,-1.4982,-1.4502,0.9913,0.7624,0.235,-0.4659,-2.0001,-1.3393,-2.0764,2.1622,0.5936,-1.4478,-1.0244,-1.0216,-0.9328,-0.7945,-1.4656,-0.2107,-0.6424,-0.7949
1e66,0.9267,0.0898,3.4726,0.0144,-0.2107,1.3277,1.2733,-0.4649,0.1983,0.0977,-1.3393,-1.3604,0.6686,-0.6197,-0.9269,0.9609,-0.9834,-1.1913,-0.7945,-1.2617,0.3958,0.0547,-0.7949
1ela,0.5641,0.0524,-0.0574,0.0934,0.3419,0.568,1.2733,0.0829,-0.329,-0.0085,-0.2391,0.8518,-0.1379,0.2005,-0.3438,0.6222,-0.0145,-0.4159,-0.7945,-0.242,0.2119,-0.6424,0.6651
1elb,0.5180,0.0742,0.7326,0.0458,0.4279,0.7223,1.2519,1.1206,-0.329,0.4164,-0.7746,0.8345,-0.1379,0.2005,0.5554,0.5059,0.0111,-0.4159,-0.7945,-0.242,0.7994,-0.1776,0.6651
1f4e,-0.8045,0.0666,-3.4574,-0.8758,-0.6571,-0.0897,0.2158,-0.0731,-0.329,-1.5487,-0.9263,0.2933,0.7731,1.0761,-1.2026,-0.3239,-0.7223,-0.1574,0.0818,-0.6499,-0.137,-0.6424,-0.7949
1f4f,-0.4471,0.1161,-1.7974,0.2344,-0.0759,-1.2131,1.0172,-0.121,-0.329,-0.2741,-1.0217,0.4374,-0.4142,1.096,0.3064,0.3055,0.8462,1.135,0.0818,0.5737,-0.8936,0.0547,-0.7949
1f4g,0.1696,0.1253,0.0626,0.9188,0.3029,-1.3543,1.0172,-0.0562,-0.329,0.8147,-0.2534,0.6713,-0.81,1.096,0.263,1.4919,1.1778,1.3935,0.0818,0.9816,-0.8936,0.2871,-0.7949
1f5k,-0.9742,0.0881,-2.6774,-1.3499,-1.278,-0.3032,-0.6578,0.3567,-0.1335,-1.1769,-1.3393,-2.0579,0.8403,-1.7046,-0.9657,-1.2425,-1.3407,-1.1913,-0.7945,-1.2617,-0.1165,-0.6424,-0.0649
1fcx,1.0805,0.1270,0.7726,0.8397,0.4722,1.2641,2.1133,-0.4034,1.3684,-0.3803,-0.7721,-0.3368,-0.1603,1.0357,-0.9503,-0.1727,-0.4032,-0.4159,-0.7945,-1.0577,2.0945,-0.41,-0.7949
1fcz,0.9557,0.0938,2.8026,0.6295,0.1606,1.1673,1.3855,-0.2264,1.1733,-0.5396,-0.7432,0.5559,-0.1827,1.0357,-0.9244,0.0986,-0.7223,-0.4159,-0.7945,-1.0577,2.0949,-0.6424,-0.7949
1fd0,1.1297,0.1030,1.9826,0.9206,0.5089,1.3056,1.8866,-0.4092,1.3684,-0.3272,-0.6887,-0.3342,-0.5263,1.0357,-0.819,0.37,-0.3969,-0.4159,-0.7945,-0.8538,2.0565,-0.1776,-0.7949
1fh7,-1.2103,0.0887,-1.1774,-0.6057,-0.8003,-1.4586,-1.1965,-0.0962,-1.291,0.1508,0.279,-1.6655,1.5797,-0.7323,0.6064,-1.2425,1.1777,0.6181,-0.7945,-0.0381,-0.8936,1.6814,-0.0649
1fh8,-1.2445,0.0767,0.4726,-0.807,-0.8231,-1.1644,-1.1965,-0.1155,-1.291,-0.3803,0.6309,-1.6881,1.6095,-0.7323,-0.2172,-0.798,0.8586,0.3596,-0.7945,-0.242,-0.8936,0.9843,0.6651
1fh9,-1.0264,0.1417,0.0126,-0.3746,-0.7929,-1.2259,-1.1965,-0.1303,-1.291,0.6288,0.9856,-1.6497,1.0644,-0.4905,1.4215,-0.9256,1.5035,0.8765,-0.7945,0.3698,-0.6726,2.3786,1.3951
1fkb,1.9953,0.4865,3.2826,0.8967,3.6345,1.7063,3.5401,-0.0522,0.2445,0.3898,-0.0608,1.6947,-0.698,0.0811,-0.4795,5.1321,1.4019,2.169,-0.2954,1.1855,2.1317,-0.6424,-0.7949
1fki,0.1905,0.1279,0.5826,-0.3607,0.4401,1.0726,0.8347,0.2769,-1.291,-0.752,-0.8036,0.8255,0.3848,0.1321,-1.3108,1.6585,-0.4429,0.3596,-0.2954,-0.242,1.0188,-0.6424,-0.7949
1fkn,0.4043,0.2422,2.3826,2.2857,2.784,-1.9064,1.5868,1.5619,-0.1335,1.9035,2.2815,1.3623,-2.7816,1.096,1.9133,2.4121,3.5376,2.4274,-0.7945,2.817,1.8702,-0.6424,-0.0649
1flr,0.3403,0.0559,3.5826,0.0246,-0.0355,0.6924,0.1289,-0.4032,1.1747,-0.0085,-0.5367,-0.0735,-0.8698,1.0354,-0.727,0.4238,-0.1273,-0.1574,-0.7945,-0.6499,0.1425,-0.6424,-0.7949
1fo0,2.6451,0.6199,-0.8274,4.3491,3.4689,-1.893,0.1517,0.5654,1.0239,5.0104,3.7917,1.4574,-3.7598,1.0949,4.029,2.3414,3.608,2.4274,-0.7945,3.2249,3.1447,4.0053,3.5851
1ftm,-0.9562,0.0577,1.1926,-0.7734,-1.0753,-0.8669,-0.8911,0.4293,-0.5896,-0.0085,0.9008,-0.3131,0.6537,1.0253,0.0882,-0.5974,-0.083,-0.4159,-0.7945,-0.4459,-0.8936,1.2167,0.6651
1fzk,1.8952,0.2262,1.9826,2.6701,3.4436,-1.1979,2.1321,-0.5333,0.8285,2.2221,0.7992,1.5304,-3.4835,1.0704,1.222,2.2194,2.9128,1.9105,-0.7945,2.817,1.507,1.9138,-0.0649
1g7q,0.5348,0.3162,-0.3574,1.8882,2.2016,-3.2767,1.4242,0.3926,-1.291,3.0719,2.1256,1.3623,-2.3783,1.0949,2.8232,1.7986,3.1614,2.169,-0.7945,3.2249,-0.8936,3.0757,2.1251
1gni,-0.6314,0.1897,1.6526,-0.4506,-0.3009,1.3041,0.508,2.7756,-0.8994,-1.4425,-1.2252,-0.548,1.2287,1.0961,-1.299,1.1214,-0.7223,-0.6744,-0.7945,-1.2617,2.1046,-0.6424,-0.7949
1gpk,0.5336,0.0456,-1.0474,-0.2532,-0.4056,0.3056,0.2162,-0.0977,0.5514,-0.9114,-0.7953,-0.0241,0.6163,-1.2149,-1.0678,0.9351,-0.673,-0.9328,-0.7945,-1.0577,-0.1358,0.2871,-0.0649
1gz9,-1.4202,0.2051,-2.9074,-0.0184,0.0724,-1.9316,-0.8911,-0.2185,-1.291,0.1774,0.56,-1.3023,1.3706,-0.6684,0.0104,-1.0419,3.3295,2.6859,-0.7945,1.3895,-0.8936,0.2871,-0.7949
1h23,2.2227,0.1692,1.9326,1.3587,1.3009,0.9531,1.6148,-0.7258,0.8894,1.213,-0.4696,0.0815,0.1906,-1.2006,0.8064,3.2065,-0.0566,-0.6744,-0.7945,-0.4459,0.7456,-0.1776,-0.0649
1ha2,0.0787,0.0639,-0.8774,-0.4239,-0.1394,0.9713,-0.1044,-0.2498,1.1656,-1.3894,-1.0789,0.3138,-0.3321,0.605,-1.3142,-0.243,-0.7457,-0.4159,-0.2954,-0.8538,0.9196,-0.41,-0.7949
1hfs,3.5436,0.1846,2.2826,2.8912,2.4049,1.8815,3.3721,-0.6663,2.7606,2.5939,0.2148,1.4457,-2.1468,1.0926,0.4841,2.1903,0.247,0.1011,-0.3374,-0.0381,3.0753,-0.6424,-0.7949
1hi4,-1.0758,0.1316,-1.9274,-0.3971,-0.0789,-0.0586,-1.1965,-0.4051,-0.8831,0.3633,-0.1996,-0.4402,0.0189,1.3452,1.2257,-1.2425,-0.3685,1.3935,1.7038,1.3895,-0.8936,-0.6424,2.1251
1hk4,0.0024,0.4038,-1.1074,-0.5472,-0.5691,0.6558,4.1569,-0.2028,0.133,-0.9114,-1.1042,-0.3693,2.1099,1.0253,-0.1418,-0.798,0.2495,-0.1574,-0.7945,-0.6499,-0.8936,-0.1776,-0.0649
1if7,0.6337,0.0871,4.1026,-0.5594,0.2065,0.6126,0.9224,-0.4767,0.8482,-1.1769,-0.8879,0.3682,-0.1529,-1.1401,-0.5423,0.634,-0.7238,-0.4159,0.6153,-0.4459,0.1772,0.9843,1.3951
1j16,-0.9227,0.0900,-2.5774,-1.3739,-1.278,-0.3032,-0.6578,0.3567,-0.1335,-0.991,-1.3393,-2.0579,0.8403,-1.7046,-1.0337,-1.2425,-1.3407,-1.1913,-0.7945,-1.2617,-0.1165,-0.6424,-0.0649
1j17,1.7374,0.1398,-1.1974,0.3274,0.8114,0.9793,1.4679,-0.8428,0.8349,0.5492,-1.3393,0.8777,-0.1827,-0.9182,-0.5275,2.9402,-0.7286,-0.4159,0.0818,-0.242,0.1218,-0.6424,-0.7949
1jaq,-0.7999,0.1215,-1.9374,-0.4654,-0.6498,-0.5579,-0.3443,2.8614,-1.291,-0.3803,0.2213,0.3849,0.2056,-0.9549,-0.0539,-0.4402,-0.3202,0.1011,-0.2247,0.1659,-0.3061,1.449,0.6651
1jq9,0.4851,0.3032,2.0326,1.2444,1.7174,-0.9388,1.2372,0.3246,0.8285,1.2662,0.7583,1.1656,-1.5643,1.0704,4.4978,0.6496,1.9561,0.8765,-0.7945,1.1855,1.507,0.5195,2.1251
1jqd,-0.7719,0.0757,-1.2574,0.2427,-0.1718,-1.0578,-0.9422,-0.5163,-0.8831,-0.0351,0.1294,-0.3555,0.3325,1.0254,0.3153,-0.2522,0.9258,0.1011,0.762,0.5737,-0.8936,-0.6424,0.6651
1jqe,0.7014,0.1250,0.0226,0.1131,0.4525,1.2416,1.904,-0.2467,0.0445,0.3367,-1.3393,-1.3839,0.2952,0.4941,-0.5294,0.6907,-0.4076,-0.9328,-0.2757,-0.8538,-0.3963,0.0547,-0.7949
1jys,-1.4156,0.0873,-2.8974,-1.4658,-1.2457,-0.0791,-1.1965,-0.196,-0.8831,-1.3894,-1.1332,-2.1481,0.5864,-0.8018,-1.0021,-1.2425,-0.6726,-1.1913,0.762,-0.6499,-0.8936,-0.6424,0.6651
1k4g,-0.2711,0.0502,-0.5674,-0.5093,-0.4419,0.2547,-0.4098,-0.4487,0.0144,-1.0973,-0.1526,0.0645,-0.0334,-0.6106,-0.7463,0.0491,-0.3153,-0.9328,0.2432,-0.242,-0.3894,-0.6424,-0.7949
1k9s,-0.6088,0.1341,0.1026,-0.1827,-0.5431,-0.7699,-1.1965,-0.4185,-0.9028,0.0181,0.3313,-1.5748,0.467,-0.6684,-0.1709,-1.2425,0.2697,-0.1574,-0.319,0.1659,-0.8936,0.5195,2.8551
1kv1,0.3519,0.0628,-0.4774,-0.3943,-0.4753,1.0872,-0.1191,-0.1389,0.0332,-1.23,-0.5891,0.2118,0.3176,-1.4484,-1.3099,0.9814,-1.009,-0.9328,-0.2954,-0.6499,0.4849,-0.6424,-0.7949
1l2s,-0.5902,0.0502,-1.8274,-0.6667,-0.7343,0.3871,0.389,-0.2302,0.1801,-0.8848,0.362,0.0387,0.6462,1.0252,-0.4687,-0.7201,-0.7223,-0.1574,0.0818,-0.6499,-0.3963,-0.6424,-0.7949
1l83,-0.7750,0.2634,-3.0174,-1.6842,-1.555,0.4216,-1.1965,0.2594,-0.118,-2.0798,-1.3393,-2.2436,1.2361,-4.4012,-1.6296,-1.2425,-1.3407,-1.1913,-0.7945,-1.6695,0.6606,-0.6424,-0.7949
1li3,-1.4629,0.0681,-2.1674,-1.4454,-1.4524,0.5242,-0.3885,0.235,-0.3465,-1.8939,-1.0451,-2.1818,1.3034,0.6199,-1.4955,-0.9975,-1.0216,-0.9328,-0.7945,-1.4656,-0.1373,-0.6424,-0.7949
1li6,-1.2885,0.0651,-2.6174,-1.6747,-1.4673,0.3177,-0.3737,0.1766,-0.5161,-1.947,-1.1772,-2.2104,1.2809,-0.9634,-1.3897,-0.4397,-1.0298,-1.1913,-0.7945,-1.4656,-0.8936,-0.41,-0.7949
1lol,-1.1191,0.0677,-0.0274,-0.3484,-0.215,-0.6272,-1.1965,-0.4101,-0.4129,-0.0616,0.7343,-0.1252,0.0936,1.3409,0.2469,-1.2425,-0.4067,1.135,0.6943,0.9816,-0.8936,-0.6424,0.6651
1loq,-1.1709,0.0698,-2.7174,-0.3668,-0.5017,-0.5918,-1.1965,-0.0809,-0.2216,0.0712,1.1686,-0.0565,0.4894,1.3409,0.7298,-0.6467,-0.4067,1.135,0.1755,0.5737,-0.8936,-0.6424,-0.7949
1m0n,0.0022,0.1804,-4.1974,0.5603,-0.1125,0.8898,0.2452,0.1046,-0.5471,1.1334,1.3958,-0.0209,0.3101,1.3437,2.9543,0.6388,-1.0216,0.8765,1.102,0.3698,-0.8936,-0.1776,1.3951
1m0q,-0.5215,0.1634,-2.5274,0.246,-0.4002,0.6256,-0.5856,0.736,-0.5471,1.0006,1.7435,-0.4338,0.3101,1.3437,2.4679,0.3044,-1.0216,0.8765,1.102,0.3698,-0.8936,-0.1776,1.3951
1m2q,-0.1928,0.0701,-0.3174,-0.2723,-0.5277,0.5871,-0.3885,-0.2373,0.3445,-0.4068,-0.9019,0.1577,-0.4889,0.6101,-0.5355,-0.9478,-0.4266,-0.4159,-0.7945,-0.242,-0.6346,-0.6424,-0.7949
1mq6,1.3275,0.1132,4.7326,0.6101,0.4915,1.493,-0.1497,-0.7484,0.8693,0.8944,-0.9328,0.6173,-0.4591,0.4687,-0.6313,0.7274,0.2204,-0.1574,0.244,0.1659,0.5983,-0.6424,1.3951
1n2v,-0.4028,0.0408,-2.3374,-0.8135,-0.7158,0.0201,-0.9124,-0.1772,-0.4326,-0.6724,-0.0756,-0.2222,0.4371,-1.3031,-0.4454,-0.3299,-1.0298,-0.6744,-0.2757,-0.4459,-0.3267,-0.41,-0.0649
1nc1,-0.3700,0.0617,-0.2974,-0.042,-0.5391,-0.0618,-0.6515,-0.4432,-0.6918,0.3102,0.0583,-1.532,0.8105,-0.737,0.258,-0.3288,0.2359,-0.4159,0.2432,-0.242,-0.8936,-0.6424,-0.0649
1ndw,0.0539,0.0373,-1.1874,-0.4014,-0.5543,0.2677,-0.3803,-0.0843,0.4544,0.0712,-0.2742,-0.218,0.2205,-0.6611,0.1635,-0.674,-0.3791,-0.6744,-0.2757,-0.6499,0.4015,0.2871,-0.7949
1ndy,0.4281,0.0352,-0.2474,-0.0536,-0.1056,0.5973,0.0998,-0.3633,0.8453,-0.0616,-0.2669,-0.1488,-0.1678,-0.6611,-0.1682,-0.674,-0.3791,-0.6744,-0.2757,-0.6499,0.9196,-0.1776,-0.7949
1ndz,1.9325,0.1415,1.6926,1.5064,1.2045,0.8023,0.6744,-0.8484,1.249,2.0894,-0.3049,0.6186,-1.4971,-0.6611,1.8786,1.6514,0.5231,-0.4159,0.2432,0.3698,-0.1165,-0.1776,-0.7949
1nfy,1.1857,0.0722,2.4726,0.278,0.4123,0.2402,0.6383,-0.7234,0.7955,0.4164,-1.0641,0.6018,-0.0185,-1.3181,-0.7838,0.3161,-1.0346,-0.4159,0.0818,-0.242,0.3808,-0.6424,-0.7949
1nhu,0.3630,0.1376,-0.7574,-0.5415,0.2357,1.3733,0.9303,-0.2731,2.0999,-1.3097,-0.7931,0.7433,-0.4441,1.0702,-1.1539,-0.5469,-0.4162,-0.4159,-0.7945,-0.8538,1.9142,-0.6424,-0.7949
1nja,-0.9508,0.0617,-0.1074,-0.4549,-0.5805,-0.215,-0.9271,-0.1563,-0.5566,-0.5662,1.0293,-0.0596,0.5192,1.3409,-0.107,-0.4969,-0.3685,0.6181,0.1755,0.3698,-0.8936,0.9843,-0.0649
1nje,-1.0121,0.0604,-2.6174,-0.4681,-0.5805,-0.215,-0.9271,-0.1563,-0.5566,-0.1944,1.5599,-0.0596,0.5192,1.3409,0.3896,-0.4969,-0.3685,0.6181,0.1755,0.3698,-0.8936,0.2871,-0.0649
1nny,1.4938,0.2197,1.2426,1.6113,2.2798,0.3818,1.7014,-0.7951,2.3769,1.6379,2.241,0.9866,-3.2296,1.0348,1.2523,1.3941,1.4737,1.3935,-0.7945,0.9816,2.2147,-0.6424,-0.7949
1nvq,1.1803,0.0870,1.8326,0.9155,1.3203,0.7452,-0.3524,-0.7613,0.633,0.0446,-0.0218,0.7744,-0.7428,-0.9321,-0.5489,1.0682,0.8035,-0.1574,-0.7945,-0.0381,0.6606,-0.6424,-0.7949
1nwl,-0.2268,0.1707,-4.0274,-0.3772,0.091,-0.1285,-0.0602,-0.2887,-0.5231,-0.0882,-0.7088,0.5244,0.0712,1.0156,1.144,2.5351,0.2727,0.1011,-0.2757,0.3698,0.0318,-0.6424,0.6651
1o0h,-0.9289,0.0937,-0.4974,-0.0503,-0.1256,-0.1839,-1.1965,-0.5006,-0.8831,1.213,0.5123,-0.2868,0.2355,1.4554,1.6056,-1.2425,-0.0494,1.3935,1.7124,1.3895,-0.8936,-0.6424,-0.0649
1o3f,0.0006,0.1709,1.5426,-0.2751,0.161,0.7033,0.3982,-0.5572,1.2349,0.4164,-0.743,-1.545,-0.8175,0.6051,2.256,-0.168,-0.7107,-0.9328,-0.7945,-0.8538,0.9196,-0.6424,-0.0649
1o3p,-0.0152,0.1073,0.2426,-0.0119,0.0797,0.4315,1.2865,-0.6579,0.062,0.5492,-0.743,-1.6383,-0.4367,0.573,0.625,-0.7076,-0.4149,-0.6744,-0.2757,-0.4459,-0.6346,-0.6424,-0.7949
1om1,-0.0322,0.0577,0.3526,-0.0684,-0.078,0.29,-0.3885,-0.3459,0.7879,-0.6989,-1.0986,0.1782,-0.4815,1.0919,-0.4699,0.0273,-0.4114,-0.4159,-0.7945,-0.6499,0.4015,-0.6424,-0.7949
1p1q,-0.9998,0.0650,-1.5274,-0.7804,-1.0753,-0.8669,-0.8911,0.4293,-0.5896,0.2039,0.7279,-0.3131,0.6537,1.0253,1.0987,-0.5974,-0.083,-0.4159,-0.7945,-0.4459,-0.8936,1.2167,0.6651
1pb9,-1.0344,0.0961,-2.7974,-1.576,-1.5024,-0.7299,-1.1965,0.0456,-1.291,-0.6724,0.6871,-0.5964,1.3631,-1.2132,-0.2776,-1.2425,-0.9839,-0.6744,-0.2247,-0.8538,-0.8936,1.2167,2.1251
1pbq,-0.6483,0.0445,-0.1474,-0.7139,-1.0035,0.3999,-0.6578,-0.0407,-0.1953,-0.0351,-0.4571,-0.6762,0.6835,1.0166,-0.3538,-0.7028,-0.4032,-0.4159,-0.2757,-0.8538,0.101,-0.6424,-0.7949
1ppm,1.0972,0.0869,-0.6174,1.1585,1.2469,1.0026,0.4572,0.0914,1.0239,0.974,0.7748,0.9761,-1.0864,0.1597,-0.1114,0.205,0.246,1.135,1.1541,0.7777,2.2841,-0.6424,-0.7949
