%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.256544209439211e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943951e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.07722874672384034
%.likelihood.variance: 2.1348984534185997
%loglikelihood: -328.6323487646921
%RMSE:1.922
%Pearson_correlation_coefficient:0.527,P-value:0.000
%Spearman_correlation_coefficient:0.549,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-1.1710,0.0953,-3.2515,-1.3745,-1.2408,-0.986,-1.0637,0.3393,-1.2474,-1.1241,0.054,-1.9645,1.4886,-0.7356,-0.8275,-1.2087,0.5159,0.3596,-0.7511,-0.4187,-0.8989,-0.4649,-0.7002
1b11,0.7607,0.1394,0.9385,0.2068,0.5081,0.6737,0.1079,-0.1023,1.2503,-0.6453,0.2367,0.9207,-0.8977,-0.1638,-0.3123,-0.4655,0.2322,0.0749,-0.2317,-0.0036,2.3339,-0.6554,-0.7002
1b39,-0.7778,0.2432,0.4685,0.784,0.1439,0.0454,-1.0637,-0.6804,-0.8074,0.9599,0.7125,-0.1394,0.0568,1.4421,1.8418,-1.2087,-0.0889,2.3531,2.8472,2.0723,-0.8989,-0.4649,-0.7002
1b7h,0.0647,0.3249,1.5685,0.8324,0.1617,-1.124,0.4175,3.7628,-1.2474,1.3542,1.6961,0.8191,0.375,0.9908,1.0607,0.3799,0.9803,-0.2099,-0.7511,0.204,-0.0442,3.9171,-0.0653
1b8o,0.4883,0.0692,4.1885,-0.2283,-0.4678,-0.9325,-1.0637,-0.4345,-0.2563,-0.1102,0.3013,-0.0163,0.3523,-0.7746,-0.7268,-0.9298,0.5349,-0.2099,-0.2112,-0.0036,-0.8989,0.6783,0.5696
1b9j,0.1204,0.3255,-0.4915,0.8425,0.1441,-1.1684,0.6458,3.8234,-1.2474,1.326,1.9359,0.8433,0.375,0.9908,0.925,0.3799,0.9803,-0.2099,-0.7511,0.204,-0.3013,3.7266,-0.0653
1bcu,-0.5274,0.0886,-3.1715,-0.9588,-0.6772,0.7941,0.1066,-0.4319,0.2291,-1.2086,-1.2044,-1.7831,-0.0644,-0.6785,-1.4929,-0.208,-0.6702,-1.349,-0.2112,-1.0415,-0.3719,-0.6554,-0.7002
1bma,0.8589,0.0989,-1.8615,0.3699,0.7664,1.4007,0.3234,0.202,1.0394,0.6783,-0.6057,1.0391,-0.9052,0.1271,-0.2112,0.2907,-0.7218,-0.4947,-0.2536,-0.2111,2.141,-0.6554,-0.0653
1bra,-0.5251,0.1606,-4.6315,-1.459,-1.2178,-0.2545,-0.5956,0.2666,0.0014,-1.2367,-1.4252,-2.1074,0.678,-1.7644,-0.9011,-1.2087,-1.3904,-1.349,-0.7511,-1.2491,-0.1084,-0.6554,1.2045
1bxo,1.2867,0.1718,3.5485,1.823,1.4274,0.806,0.2991,0.4265,-0.0153,2.1991,0.6407,1.2783,-0.9355,0.0867,0.2357,1.457,0.2449,1.214,0.7575,1.0344,1.9481,-0.6554,-0.7002
1c84,-1.0029,0.0658,-1.4515,-0.6849,-0.6993,-0.3345,-0.1783,-0.1267,0.2124,-0.0539,0.1072,-0.4401,-0.5189,0.9554,0.1638,-0.9573,0.1905,0.0749,-0.7511,-0.4187,0.1552,-0.2744,-0.0653
1d7j,-1.4348,0.0999,-3.1515,-2.0382,-1.4802,-0.0058,-0.7983,1.1018,-1.2474,-2.0253,-1.1911,-0.6577,1.3901,-0.7093,-1.5956,-0.3147,-1.0687,-0.7795,-0.7511,-1.2491,-0.8989,-0.6554,-0.7002
1det,-1.3505,0.1259,-2.1515,-0.9899,-0.2527,-0.5149,-1.0637,-0.4969,-0.666,-0.3637,0.5511,-0.0061,-0.0795,1.2644,-0.3186,-1.2087,-0.0889,0.9292,0.279,1.0344,-0.8989,0.4877,-0.7002
1df8,-0.7197,0.0781,3.2485,-0.4244,-0.8673,-0.1586,-0.3231,-0.3161,-1.2474,-0.4763,-0.0486,-0.1784,0.981,1.0163,-0.5168,0.2362,-0.0985,-0.4947,-0.2317,-0.6263,-0.621,-0.4649,-0.0653
1dhi,-0.6919,0.1335,0.8085,0.2933,0.2854,-0.733,0.3663,-0.6241,0.2048,-0.2792,-0.0911,0.3749,-1.7764,1.0163,-0.606,0.3181,1.2191,0.0749,0.3288,1.0344,-0.8989,0.1067,0.5696
1e1v,-0.6119,0.1296,-1.5315,-0.4314,-0.5598,0.5912,-0.3417,-0.6534,-1.0274,-0.758,-0.8346,-1.6942,0.2689,0.1828,-0.4909,-0.5274,-0.4188,-1.0642,-0.2112,-0.4187,-0.0651,0.8688,0.5696
1e5a,-1.1159,0.1417,1.1885,-1.6056,-1.3832,1.1417,0.6386,0.1401,-0.3572,-2.0253,-1.4252,-2.1266,2.0189,0.5175,-1.5282,-1.0066,-1.0687,-1.0642,-0.7511,-1.4567,-0.2042,-0.6554,-0.7002
1e66,0.5169,0.1547,3.4385,0.0296,-0.1924,1.5045,1.0826,-0.5869,0.3595,0.1995,-1.4252,-1.3852,0.5038,-0.6872,-0.9748,0.8324,-1.0303,-1.349,-0.7511,-1.2491,0.4128,-0.0838,-0.7002
1ela,0.3724,0.0613,-0.0915,0.115,0.3386,0.6851,1.0826,-0.0178,-0.2095,0.0869,-0.3356,0.9058,-0.3144,0.1271,-0.3553,0.5186,-0.0538,-0.4947,-0.7511,-0.2111,0.2258,-0.6554,0.5696
1elb,0.0953,0.1169,0.6985,0.0635,0.4212,0.8516,1.064,1.0602,-0.2095,0.5375,-0.866,0.8879,-0.3144,0.1271,0.6,0.4109,-0.0279,-0.4947,-0.7511,-0.2111,0.8234,-0.2744,0.5696
1f4e,-0.9711,0.0801,-3.4915,-0.9327,-0.6213,-0.0242,0.1636,-0.1799,-0.2095,-1.5465,-1.0162,0.3274,0.6098,0.9964,-1.2677,-0.3577,-0.7671,-0.2099,0.1609,-0.6263,-0.1293,-0.6554,-0.7002
1f4f,-1.3437,0.1646,-1.8315,0.2674,-0.0628,-1.2359,0.86,-0.2297,-0.2095,-0.1947,-1.1106,0.4766,-0.5946,1.0163,0.3355,0.2253,0.8138,1.214,0.1609,0.6192,-0.8989,-0.0838,-0.7002
1f4g,-0.8717,0.1737,0.0285,1.0073,0.3011,-1.3881,0.86,-0.1624,-0.2095,0.9599,-0.3497,0.7189,-0.9961,1.0163,0.2894,1.3243,1.148,1.4987,0.1609,1.0344,-0.8989,0.1067,-0.7002
1f5k,-0.5904,0.1415,-2.7115,-1.4453,-1.2178,-0.2545,-0.5956,0.2666,0.0014,-1.1522,-1.4252,-2.1074,0.678,-1.7644,-1.016,-1.2087,-1.3904,-1.349,-0.7511,-1.2491,-0.1084,-0.6554,-0.0653
1fcx,0.8861,0.1655,0.7385,0.9219,0.4637,1.4359,1.8125,-0.5231,1.622,-0.3074,-0.8635,-0.3251,-0.3371,0.9564,-0.9996,-0.2177,-0.4455,-0.4947,-0.7511,-1.0415,2.141,-0.4649,-0.7002
1fcz,0.7330,0.1149,2.7685,0.6945,0.1644,1.3315,1.1801,-0.3392,1.4114,-0.4763,-0.8348,0.5993,-0.3598,0.9564,-0.9721,0.0337,-0.7671,-0.4947,-0.7511,-1.0415,2.1414,-0.6554,-0.7002
1fd0,0.7081,0.1401,1.9485,1.0093,0.4989,1.4806,1.6156,-0.5292,1.622,-0.251,-0.7809,-0.3224,-0.7083,0.9564,-0.8601,0.2851,-0.4391,-0.4947,-0.7511,-0.8339,2.1023,-0.2744,-0.7002
1fh7,-0.6013,0.1173,-1.2115,-0.6407,-0.7588,-1.5006,-1.0637,-0.2039,-1.2474,0.2559,0.1775,-1.7011,1.428,-0.799,0.6542,-1.2087,1.1479,0.6444,-0.7511,-0.0036,-0.8989,1.2498,-0.0653
1fh8,-0.4876,0.0931,0.4385,-0.8583,-0.7807,-1.1833,-1.0637,-0.224,-1.2474,-0.3074,0.526,-1.7245,1.4583,-0.799,-0.2208,-0.7969,0.8263,0.3596,-0.7511,-0.2111,-0.8989,0.6783,0.5696
1fh9,-0.5794,0.1657,-0.0215,-0.391,-0.7517,-1.2497,-1.0637,-0.2394,-1.2474,0.7628,0.8772,-1.6847,0.9053,-0.5589,1.5201,-0.9152,1.4763,0.9292,-0.7511,0.4116,-0.6741,1.8214,1.2045
1fkb,0.6514,0.4373,3.2485,0.9834,3.5018,1.9128,3.0525,-0.1582,0.4093,0.5093,-0.159,1.7788,-0.8825,0.0086,-0.4995,4.6965,1.3739,2.3531,-0.2317,1.242,2.1788,-0.6554,-0.7002
1fki,-0.3224,0.1523,0.5485,-0.3759,0.4329,1.2293,0.7015,0.1837,-1.2474,-0.7016,-0.8947,0.8786,0.2159,0.0592,-1.3826,1.4787,-0.4855,0.3596,-0.2317,-0.2111,1.0466,-0.6554,-0.7002
1fkn,-0.2054,0.3380,2.3485,2.4851,2.6847,-1.9836,1.3551,1.5187,0.0014,2.1146,2.1607,1.4345,-2.996,1.0163,2.0426,2.1767,3.5264,2.6378,-0.7511,2.9027,1.9128,-0.6554,-0.0653
1flr,-0.2904,0.0901,3.5485,0.0406,-0.0241,0.8193,0.0881,-0.5229,1.413,0.0869,-0.6303,-0.0524,-1.0567,0.9561,-0.7624,0.3349,-0.1674,-0.2099,-0.7511,-0.6263,0.1552,-0.6554,-0.7002
1fo0,2.1098,0.6984,-0.8615,4.7157,3.3428,-1.9692,0.1079,0.4835,1.2503,5.4096,3.6562,1.5329,-3.9884,1.0152,4.2904,2.1113,3.5974,2.6378,-0.7511,3.3179,3.2094,3.155,3.1092
1ftm,-0.8265,0.0630,1.1585,-0.822,-1.0231,-0.8625,-0.7983,0.342,-0.4907,0.0869,0.7932,-0.3005,0.4886,0.946,0.1036,-0.6111,-0.1227,-0.4947,-0.7511,-0.4187,-0.8989,0.8688,0.5696
1fzk,0.6221,0.2393,1.9485,2.9006,3.3184,-1.2195,1.8289,-0.658,1.0394,2.4525,0.6926,1.6086,-3.7081,0.9908,1.3082,1.9983,2.8967,2.0683,-0.7511,2.9027,1.5433,1.4403,-0.0653
1g7q,-0.5770,0.3666,-0.3915,2.0554,2.1253,-3.4615,1.2138,0.3039,-1.2474,3.3537,2.0062,1.4345,-2.587,1.0152,3.0093,1.6084,3.1473,2.3531,-0.7511,3.3179,-0.8989,2.393,1.8394
1gni,-0.9620,0.2595,1.6185,-0.4731,-0.2791,1.479,0.4175,2.7796,-0.8249,-1.4339,-1.3122,-0.5438,1.0719,1.0163,-1.3701,0.9811,-0.7671,-0.7795,-0.7511,-1.2491,2.1512,-0.6554,-0.7002
1gpk,0.6384,0.0671,-1.0815,-0.2597,-0.3796,0.4021,0.1639,-0.2055,0.7405,-0.8706,-0.8865,-0.0013,0.4508,-1.2782,-1.1245,0.8086,-0.7174,-1.0642,-0.7511,-1.0415,-0.128,0.1067,-0.0653
1gz9,-0.5850,0.3175,-2.9415,-0.0058,0.0796,-2.0108,-0.7983,-0.331,-1.2474,0.284,0.4557,-1.325,1.2159,-0.7356,0.021,-1.0229,3.3167,2.9226,-0.7511,1.4496,-0.8989,0.1067,-0.7002
1h23,1.6949,0.2394,1.8985,1.4829,1.2599,1.1005,1.3794,-0.858,1.1051,1.3824,-0.5639,0.1081,0.019,-1.2639,0.8667,2.9126,-0.0961,-0.7795,-0.7511,-0.4187,0.7687,-0.2744,-0.0653
1ha2,-0.1069,0.0814,-0.9115,-0.4442,-0.1238,1.1201,-0.1147,-0.3635,1.4031,-1.3775,-1.1673,0.3487,-0.5113,0.5288,-1.3863,-0.2828,-0.7907,-0.4947,-0.2317,-0.8339,0.9457,-0.4649,-0.7002
1hfs,2.6867,0.3047,2.2485,3.1396,2.3205,2.1018,2.9065,-0.7962,3.1241,2.8468,0.1139,1.5208,-2.3521,1.0129,0.5242,1.9713,0.2099,0.0749,-0.2755,-0.0036,3.1388,-0.6554,-0.7002
1hi4,-1.3766,0.1623,-1.9615,-0.4152,-0.0658,0.0093,-1.0637,-0.5248,-0.8074,0.4812,-0.2965,-0.4322,-0.1553,1.2637,1.3121,-1.2087,-0.4105,1.4987,1.8491,1.4496,-0.8989,-0.6554,1.8394
1hk4,-0.1063,0.4767,-1.1415,-0.5775,-0.5367,0.7798,3.5885,-0.3146,0.289,-0.8706,-1.1924,-0.3588,1.9658,0.946,-0.1407,-0.7969,0.2124,-0.2099,-0.7511,-0.6263,-0.8989,-0.2744,-0.0653
1if7,0.5176,0.1098,4.0685,-0.5907,0.2084,0.7332,0.7776,-0.5993,1.0607,-1.1522,-0.9782,0.405,-0.3295,-1.2039,-0.5662,0.5296,-0.7686,-0.4947,0.7161,-0.4187,0.1905,0.6783,1.2045
1j16,-0.5507,0.1463,-2.6115,-1.4712,-1.2178,-0.2545,-0.5956,0.2666,0.0014,-0.9551,-1.4252,-2.1074,0.678,-1.7644,-1.0883,-1.2087,-1.3904,-1.349,-0.7511,-1.2491,-0.1084,-0.6554,-0.0653
1j17,0.8373,0.1893,-1.2315,0.368,0.7896,1.1288,1.2517,-0.9796,1.0463,0.6783,-1.4252,0.9327,-0.3598,-0.9836,-0.5505,2.6659,-0.7734,-0.4947,0.1609,-0.2111,0.134,-0.6554,-0.7002
1jaq,-0.4705,0.1825,-1.9715,-0.4891,-0.6143,-0.5292,-0.3231,2.8688,-1.2474,-0.3074,0.1204,0.4222,0.0341,-1.02,-0.0473,-0.4655,-0.3618,0.0749,-0.1582,0.204,-0.3013,1.0593,0.5696
1jq9,-0.2146,0.4899,1.9985,1.3593,1.6601,-0.94,1.0512,0.2332,1.0394,1.4387,0.6522,1.2308,-1.7612,0.9908,4.7884,0.544,1.9324,0.9292,-0.7511,1.242,1.5433,0.2972,1.8394
1jqd,-0.6002,0.1072,-1.2915,0.2764,-0.155,-1.0684,-0.8427,-0.6404,-0.8074,0.0587,0.0293,-0.3445,0.1629,0.9461,0.3449,-0.2914,0.894,0.0749,0.8688,0.6192,-0.8989,-0.6554,0.5696
1jqe,-0.0179,0.1963,-0.0115,0.1363,0.4448,1.4117,1.6307,-0.3603,0.1935,0.453,-1.4252,-1.4094,0.125,0.4186,-0.5524,0.5821,-0.4499,-1.0642,-0.2112,-0.8339,-0.393,-0.0838,-0.7002
1jys,-1.0626,0.1327,-2.9315,-1.5706,-1.1867,-0.0128,-1.0637,-0.3076,-0.8074,-1.3775,-1.2211,-2.2009,0.4205,-0.868,-1.0546,-1.2087,-0.717,-1.349,0.8688,-0.6263,-0.8989,-0.6554,0.5696
1k4g,0.0729,0.0724,-0.6015,-0.5365,-0.4145,0.3472,-0.3801,-0.5702,0.1611,-1.0678,-0.2499,0.0905,-0.2083,-0.6782,-0.7829,-0.0122,-0.3569,-1.0642,0.3288,-0.2111,-0.386,-0.6554,-0.7002
1k9s,0.0425,0.1439,0.0685,-0.1834,-0.5117,-0.7578,-1.0637,-0.5387,-0.8286,0.1151,0.2293,-1.6072,0.2992,-0.7356,-0.1716,-1.2087,0.2327,-0.2099,-0.2563,0.204,-0.8989,0.2972,2.4743
1kv1,0.6019,0.0904,-0.5115,-0.4122,-0.4466,1.2451,-0.1275,-0.2483,0.1813,-1.2086,-0.6822,0.243,0.1477,-1.51,-1.3816,0.8514,-1.0561,-1.0642,-0.2317,-0.6263,0.5035,-0.6554,-0.7002
1l2s,-0.4025,0.0533,-1.8615,-0.7067,-0.6954,0.49,0.3141,-0.3431,0.3398,-0.8425,0.2597,0.0638,0.4811,0.9459,-0.488,-0.7248,-0.7671,-0.2099,0.1609,-0.6263,-0.393,-0.6554,-0.7002
1l83,0.4902,0.3366,-3.0515,-1.8067,-1.4839,0.5272,-1.0637,0.1655,0.0182,-2.1098,-1.4252,-2.2998,1.0795,-4.4416,-1.7213,-1.2087,-1.3904,-1.349,-0.7511,-1.6643,0.6822,-0.6554,-0.7002
1li3,-1.4176,0.0929,-2.2015,-1.5485,-1.3853,0.6379,-0.3615,0.1401,-0.2284,-1.9126,-1.1338,-2.2357,1.1477,0.5435,-1.5788,-0.9818,-1.0687,-1.0642,-0.7511,-1.4567,-0.1295,-0.6554,-0.7002
1li6,-1.1450,0.0949,-2.6515,-1.7964,-1.3996,0.4151,-0.3487,0.0794,-0.4113,-1.9689,-1.2647,-2.2654,1.125,-1.0285,-1.4665,-0.4651,-1.077,-1.349,-0.7511,-1.4567,-0.8989,-0.4649,-0.7002
1lol,-1.0075,0.0899,-0.0615,-0.3626,-0.1965,-0.6039,-1.0637,-0.5301,-0.3,0.0306,0.6284,-0.1059,-0.0795,1.2594,0.2722,-1.2087,-0.4489,1.214,0.7984,1.0344,-0.8989,-0.6554,0.5696
1loq,-1.1043,0.1071,-2.7515,-0.3824,-0.4719,-0.5658,-1.0637,-0.188,-0.0936,0.1714,1.0584,-0.0348,0.322,1.2594,0.7853,-0.6568,-0.4489,1.214,0.2584,0.6192,-0.8989,-0.6554,-0.7002
1m0n,-0.4909,0.2726,-4.2315,0.6198,-0.0981,1.0322,0.1892,0.0047,-0.4448,1.2979,1.2835,0.0021,0.1402,1.2621,3.1486,0.534,-1.0687,0.9292,1.2228,0.4116,-0.8989,-0.2744,1.2045
1m0q,-0.7720,0.2314,-2.5615,0.28,-0.3744,0.7473,-0.5329,0.6607,-0.4448,1.1571,1.6278,-0.4256,0.1402,1.2621,2.6318,0.2243,-1.0687,0.9292,1.2228,0.4116,-0.8989,-0.2744,1.2045
1m2q,-0.4350,0.1027,-0.3515,-0.2803,-0.4969,0.7057,-0.3615,-0.3505,0.5172,-0.3355,-0.992,0.187,-0.6704,0.5338,-0.559,-0.9357,-0.4691,-0.4947,-0.7511,-0.2111,-0.6354,-0.6554,-0.7002
1mq6,1.0490,0.1466,4.6985,0.6736,0.4822,1.6827,-0.154,-0.8815,1.0834,1.0444,-1.0226,0.663,-0.6401,0.3935,-0.6607,0.6161,0.183,-0.2099,0.3297,0.204,0.6189,-0.6554,1.2045
1n2v,0.0445,0.0568,-2.3715,-0.8654,-0.6776,0.0942,-0.8169,-0.2881,-0.3212,-0.6172,-0.1737,-0.2064,0.2689,-1.3658,-0.4633,-0.3633,-1.077,-0.7795,-0.2112,-0.4187,-0.3222,-0.4649,-0.0653
1nc1,0.0993,0.0828,-0.3315,-0.0313,-0.5078,0.0059,-0.5901,-0.5645,-0.601,0.4248,-0.0411,-1.5628,0.6477,-0.8036,0.284,-0.3623,0.1986,-0.4947,0.3288,-0.2111,-0.8989,-0.6554,-0.0653
1ndw,0.3515,0.0480,-1.2215,-0.4199,-0.5225,0.3612,-0.3545,-0.1915,0.6357,0.1714,-0.3704,-0.2021,0.0493,-0.7283,0.1837,-0.682,-0.4212,-0.7795,-0.2112,-0.6263,0.4187,0.1067,-0.7002
1ndy,0.7843,0.0473,-0.2815,-0.0439,-0.0914,0.7168,0.0628,-0.4814,1.0576,0.0306,-0.3632,-0.1304,-0.3447,-0.7283,-0.1688,-0.682,-0.4212,-0.7795,-0.2112,-0.6263,0.9457,-0.2744,-0.7002
1ndz,1.2940,0.2411,1.6585,1.6426,1.1672,0.9378,0.5621,-0.9854,1.4931,2.3117,-0.4008,0.6643,-1.6931,-0.7283,2.0058,1.4721,0.4881,-0.4947,0.3288,0.4116,-0.1084,-0.2744,-0.7002
1nfy,1.2344,0.1067,2.4385,0.3146,0.4061,0.3316,0.5308,-0.8556,1.0038,0.5375,-1.1527,0.647,-0.1931,-1.3806,-0.8228,0.2352,-1.0819,-0.4947,0.1609,-0.2111,0.3976,-0.6554,-0.7002
1nhu,0.2650,0.1794,-0.7915,-0.5713,0.2365,1.5536,0.7845,-0.3877,2.4113,-1.293,-0.8842,0.7934,-0.6249,0.9906,-1.2159,-0.5643,-0.4586,-0.4947,-0.7511,-0.8339,1.9576,-0.6554,-0.7002
1nja,-0.8735,0.0840,-0.1415,-0.4778,-0.5476,-0.1594,-0.8297,-0.2663,-0.455,-0.5045,0.9206,-0.038,0.3523,1.2594,-0.1037,-0.518,-0.4105,0.6444,0.2584,0.4116,-0.8989,0.6783,-0.0653
1nje,-0.8160,0.0843,-2.6515,-0.492,-0.5476,-0.1594,-0.8297,-0.2663,-0.455,-0.1102,1.446,-0.038,0.3523,1.2594,0.4238,-0.518,-0.4105,0.6444,0.2584,0.4116,-0.8989,0.1067,-0.0653
1nny,0.9062,0.3159,1.2085,1.7559,2.2003,0.4843,1.4546,-0.93,2.7101,1.833,2.1205,1.0455,-3.4505,0.9554,1.3403,1.2337,1.4462,1.4987,-0.7511,1.0344,2.2633,-0.6554,-0.7002
1nvq,1.4533,0.1372,1.7985,1.0037,1.2786,0.8762,-0.3302,-0.8949,0.8285,0.1432,-0.1204,0.8257,-0.928,-0.9974,-0.5732,0.9318,0.7707,-0.2099,-0.7511,-0.0036,0.6822,-0.6554,-0.7002
1nwl,-1.4070,0.2407,-4.0615,-0.3937,0.0974,-0.066,-0.0762,-0.4039,-0.4189,0.0024,-0.8008,0.5668,-0.1022,0.9364,1.2253,2.2907,0.2357,0.0749,-0.2112,0.4116,0.0426,-0.6554,0.5696
1o0h,-1.0198,0.1571,-0.5315,-0.0403,-0.1106,-0.1258,-1.0637,-0.6241,-0.8074,1.3824,0.4085,-0.2733,0.0644,1.373,1.7158,-1.2087,-0.0889,1.4987,1.858,1.4496,-0.8989,-0.6554,-0.0653
1o3f,-0.8528,0.3190,1.5085,-0.2834,0.1648,0.831,0.3221,-0.6829,1.478,0.5375,-0.8346,-1.5763,-1.0037,0.5288,2.4067,-0.2133,-0.7554,-1.0642,-0.7511,-0.8339,0.9457,-0.6554,-0.0653
1o3p,-0.5888,0.2092,0.2085,0.0012,0.0866,0.5379,1.0941,-0.7875,0.2124,0.6783,-0.8346,-1.6729,-0.6174,0.497,0.674,-0.7132,-0.4572,-0.7795,-0.2112,-0.4187,-0.6354,-0.6554,-0.7002
1om1,-0.5676,0.0770,0.3185,-0.0599,-0.0649,0.3853,-0.3615,-0.4634,0.9957,-0.6453,-1.1869,0.2083,-0.6628,1.0122,-0.4892,-0.0324,-0.4538,-0.4947,-0.7511,-0.6263,0.4187,-0.6554,-0.7002
1p1q,-1.0518,0.0810,-1.5615,-0.8297,-1.0231,-0.8625,-0.7983,0.342,-0.4907,0.3122,0.622,-0.3005,0.4886,0.946,1.1772,-0.6111,-0.1227,-0.4947,-0.7511,-0.4187,-0.8989,0.8688,0.5696
1pb9,-0.1869,0.1328,-2.8315,-1.6897,-1.4333,-0.7148,-1.0637,-0.0566,-1.2474,-0.6172,0.5816,-0.594,1.2083,-1.2764,-0.285,-1.2087,-1.0307,-0.7795,-0.1582,-0.8339,-0.8989,0.8688,1.8394
1pbq,-0.7152,0.0626,-0.1815,-0.7577,-0.954,0.5038,-0.5956,-0.1463,-0.0652,0.0587,-0.5515,-0.6766,0.5189,0.9374,-0.366,-0.7087,-0.4455,-0.4947,-0.2112,-0.8339,0.1129,-0.6554,-0.7002
