%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.40004301206398e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944135e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.06917726463907375
%.likelihood.variance: 2.538561125415639
%loglikelihood: -2004.6257057247867
%RMSE:1.802
%Pearson_correlation_coefficient:0.621,P-value:0.000
%Spearman_correlation_coefficient:0.640,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1n2v,-0.6114,0.0136,-2.3539,-0.8259,-0.7347,-0.0339,-0.9149,-0.1847,-0.4431,-0.579,-0.0264,-0.2598,0.3743,-1.3126,-0.3493,-0.3679,-1.0065,-0.7168,-0.2258,-0.4154,-0.3874,-0.4017,0.0313
1nc1,0.0142,0.0229,-0.3139,-0.0215,-0.5561,-0.1222,-0.6611,-0.5015,-0.6829,0.4678,0.1041,-1.5966,0.7636,-0.7691,0.3716,-0.3668,0.248,-0.4527,0.3181,-0.1958,-0.9168,-0.6396,0.0313
1ndw,-0.1624,0.0120,-1.2039,-0.3962,-0.5716,0.2333,-0.3974,-0.0739,0.377,0.2132,-0.2199,-0.2555,0.1485,-0.6962,0.2748,-0.7145,-0.3615,-0.7168,-0.2258,-0.635,0.2925,0.312,-0.7148
1ndy,0.2413,0.0099,-0.2639,-0.0336,-0.1181,0.5891,0.0696,-0.4063,0.7385,0.0717,-0.2128,-0.1849,-0.2563,-0.6962,-0.0652,-0.7145,-0.3615,-0.7168,-0.2258,-0.635,0.7762,-0.1638,-0.7148
1ndz,1.6822,0.0550,1.6761,1.5929,1.2057,0.8103,0.6285,-0.9843,1.1118,2.3633,-0.2498,0.5984,-1.6422,-0.6963,2.0324,1.6279,0.5327,-0.4527,0.3181,0.4631,-0.1912,-0.1638,-0.7148
1nfy,0.8251,0.0293,2.4561,0.3122,0.4052,0.2037,0.5934,-0.8354,0.6924,0.5809,-0.9896,0.5813,-0.1006,-1.327,-0.696,0.2829,-1.0113,-0.4527,0.149,-0.1958,0.2731,-0.6396,-0.7148
1nhu,-0.3740,0.0370,-0.7739,-0.5422,0.2268,1.4265,0.8774,-0.2989,1.8986,-1.258,-0.7255,0.7256,-0.5444,0.9657,-1.0753,-0.5865,-0.3984,-0.4527,-0.7698,-0.8547,1.7049,-0.6396,-0.7148
1nja,-0.9333,0.0236,-0.1239,-0.452,-0.598,-0.2876,-0.9292,-0.1597,-0.5578,-0.4658,1.0503,-0.0938,0.46,1.2257,-0.0024,-0.5361,-0.351,0.6037,0.2472,0.4631,-0.9168,1.0257,0.0313
1nje,-0.9285,0.0219,-2.6339,-0.4658,-0.598,-0.2876,-0.9292,-0.1597,-0.5578,-0.0698,1.5672,-0.0938,0.46,1.2257,0.5064,-0.5361,-0.351,0.6037,0.2472,0.4631,-0.9168,0.312,0.0313
1nny,0.8809,0.0760,1.2261,1.7023,2.2923,0.3565,1.6273,-0.9208,2.1547,1.8823,2.2309,0.974,-3.4486,0.9317,1.3905,1.3687,1.4749,1.3959,-0.7698,1.122,1.9855,-0.6396,-0.7148
1nvq,0.9889,0.0398,1.8161,0.9768,1.3228,0.7487,-0.3702,-0.8805,0.5421,0.1849,0.0261,0.7574,-0.8559,-0.9565,-0.4553,1.0404,0.8106,-0.1886,-0.7698,0.0238,0.5344,-0.6396,-0.7148
1nwl,-0.7828,0.0632,-4.0439,-0.3709,0.0805,-0.1942,-0.086,-0.3174,-0.5268,0.0434,-0.6433,0.5022,-0.0072,0.9133,1.2796,2.518,0.2845,0.0755,-0.2258,0.4631,-0.0527,-0.6396,0.7774
1o0h,-0.8005,0.0330,-0.5139,-0.0301,-0.1383,-0.254,-1.1912,-0.57,-0.8597,1.4297,0.5464,-0.3258,0.1641,1.3355,1.7527,-1.2872,-0.0348,1.3959,1.8587,1.5612,-0.9168,-0.6396,0.0313
1o3f,-0.4078,0.0673,1.5261,-0.2645,0.1513,0.7034,0.3599,-0.6373,1.0988,0.5809,-0.6767,-1.6099,-0.9337,0.5192,2.4192,-0.2048,-0.6903,-0.9809,-0.7698,-0.8547,0.7762,-0.6396,0.0313
1o3p,-0.0074,0.0525,0.2261,0.0099,0.0691,0.4101,1.2238,-0.7574,0.0142,0.7224,-0.6767,-1.7051,-0.5366,0.4884,0.7477,-0.7484,-0.397,-0.7168,-0.2258,-0.4154,-0.6749,-0.6396,-0.7148
1om1,-0.6420,0.0185,0.3361,-0.049,-0.0903,0.2575,-0.4053,-0.3856,0.6854,-0.6073,-1.0232,0.1489,-0.5834,0.9866,-0.3743,-0.0081,-0.3936,-0.4527,-0.7698,-0.635,0.2925,-0.6396,-0.7148
1p1q,-0.9424,0.0201,-1.5439,-0.7914,-1.098,-0.9912,-0.8941,0.538,-0.5884,0.3546,0.7565,-0.3525,0.6001,0.9226,1.2331,-0.6373,-0.068,-0.4527,-0.7698,-0.4154,-0.9168,1.2636,0.7774
1pb9,-0.6727,0.0330,-2.8139,-1.6208,-1.5296,-0.8434,-1.1912,0.0808,-1.2369,-0.579,0.7167,-0.6417,1.3398,-1.2263,-0.1773,-1.2872,-0.961,-0.7168,-0.1724,-0.8547,-0.9168,1.2636,2.2696
1pbq,-0.8472,0.0172,-0.1639,-0.722,-1.0254,0.376,-0.6673,-0.022,-0.2237,0.1,-0.3981,-0.7232,0.6312,0.9143,-0.2554,-0.7435,-0.3854,-0.4527,-0.2258,-0.8547,0.0119,-0.6396,-0.7148
1ppm,1.1738,0.0315,-0.6339,1.2302,1.2486,1.0264,0.4172,0.1354,0.9037,1.175,0.8023,0.9632,-1.214,0.0917,-0.007,0.1709,0.258,1.1318,1.2733,0.9024,2.0503,-0.6396,-0.7148
