%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.425920884307563e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944165e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.051071259852016465
%.likelihood.variance: 2.330446191071365
%loglikelihood: -2096.7841149899987
%RMSE:1.803
%Pearson_correlation_coefficient:0.619,P-value:0.000
%Spearman_correlation_coefficient:0.642,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1elb,0.4900,0.0318,0.6235,0.0635,0.4245,0.7169,1.2062,1.3736,-0.341,0.5119,-0.7255,0.8441,-0.2083,0.1573,0.4532,0.4279,0.0861,-0.4015,-0.7856,-0.1658,0.689,-0.1574,0.6589
1f4e,-1.0210,0.0187,-3.5665,-0.8895,-0.6394,-0.2138,0.1813,-0.0549,-0.341,-1.5129,-0.874,0.2976,0.7132,0.9898,-0.8305,-0.3815,-0.7092,-0.1254,0.1792,-0.6259,-0.2,-0.6222,-0.7477
1f4f,-0.6488,0.0451,-1.9065,0.2585,-0.0695,-1.5014,0.974,-0.1123,-0.341,-0.1995,-0.9673,0.4431,-0.4878,1.0088,0.2714,0.2325,0.9917,1.2552,0.1792,0.7543,-0.9183,0.075,-0.7477
1f4g,0.1679,0.0500,-0.0465,0.9662,0.302,-1.6631,0.974,-0.0348,-0.341,0.9223,-0.2151,0.6793,-0.8881,1.0088,0.2397,1.3898,1.3514,1.5313,0.1792,1.2143,-0.9183,0.3074,-0.7477
1f5k,-1.5831,0.0268,-2.7865,-1.3798,-1.2482,-0.4585,-0.6827,0.4594,-0.1511,-1.1298,-1.2783,-2.0764,0.7812,-1.6541,-0.6575,-1.2777,-1.3798,-1.2299,-0.7856,-1.3159,-0.1805,-0.6222,-0.0444
1fcx,0.8907,0.0364,0.6635,0.8845,0.4679,1.3378,2.058,-0.4502,1.3085,-0.309,-0.723,-0.3385,-0.231,0.9514,-0.6462,-0.2341,-0.3632,-0.4015,-0.7856,-1.0859,1.9186,-0.3898,-0.7477
1fcz,0.7353,0.0264,2.6935,0.667,0.1624,1.2268,1.3383,-0.2385,1.1188,-0.4731,-0.6947,0.5627,-0.2536,0.9514,-0.6273,0.0306,-0.7092,-0.4015,-0.7856,-1.0859,1.919,-0.6222,-0.7477
1fd0,0.9709,0.0297,1.8735,0.9681,0.5039,1.3853,1.8339,-0.4573,1.3085,-0.2543,-0.6413,-0.336,-0.6011,0.9514,-0.5504,0.2954,-0.3563,-0.4015,-0.7856,-0.8559,1.8826,-0.1574,-0.7477
1fh7,-1.2350,0.0251,-1.2865,-0.6102,-0.7798,-1.7827,-1.2155,-0.0826,-1.2758,0.2382,0.3061,-1.6802,1.529,-0.7296,0.4905,-1.2777,1.3512,0.703,-0.7856,0.0642,-0.9183,1.7019,-0.0444
1fh8,-1.1700,0.0200,0.3635,-0.8183,-0.8021,-1.4455,-1.2155,-0.1057,-1.2758,-0.309,0.6507,-1.703,1.5592,-0.7296,-0.1109,-0.844,1.0052,0.4268,-0.7856,-0.1658,-0.9183,1.0046,0.6589
1fh9,-0.7797,0.0350,-0.0965,-0.3713,-0.7726,-1.516,-1.2155,-0.1234,-1.2758,0.7307,0.998,-1.6642,1.0078,-0.4997,1.0856,-0.9685,1.7046,0.9791,-0.7856,0.5242,-0.7084,2.3991,1.3622
1fkb,1.9309,0.1239,3.1735,0.9433,3.5687,1.8445,3.4693,-0.03,0.2163,0.4845,-0.0265,1.7127,-0.7748,0.0438,-0.3025,4.9408,1.5944,2.3597,-0.2361,1.4443,1.9539,-0.6222,-0.7477
1fki,0.0922,0.0381,0.4735,-0.3568,0.4365,1.1183,0.7935,0.364,-1.2758,-0.692,-0.7538,0.8351,0.3204,0.0922,-0.9094,1.5523,-0.4063,0.4268,-0.2361,-0.1658,0.8973,-0.6222,-0.7477
1fkn,0.4894,0.0750,2.2735,2.3797,2.7347,-2.2959,1.5374,1.9018,-0.1511,2.0441,2.2668,1.3771,-2.8823,1.0088,1.4447,2.2874,3.9104,2.6358,-0.7856,3.2845,1.7057,-0.6222,-0.0444
1flr,-0.0966,0.0161,3.4735,0.0416,-0.0299,0.6825,0.0954,-0.4501,1.1202,0.0741,-0.4925,-0.0727,-0.9486,0.9512,-0.4832,0.3478,-0.064,-0.1254,-0.7856,-0.6259,0.0654,-0.6222,-0.7477
1fo0,3.4150,0.1543,-0.9365,4.5132,3.4064,-2.2806,0.118,0.7092,0.9737,5.2453,3.7454,1.473,-3.8718,1.0078,2.9896,2.2185,3.9868,2.6358,-0.7856,3.7446,2.9158,4.026,3.472
1ftm,-0.7467,0.0139,1.0835,-0.7835,-1.0495,-1.1046,-0.9134,0.5463,-0.5943,0.0741,0.9149,-0.3146,0.5924,0.9415,0.1121,-0.6483,-0.0159,-0.4015,-0.7856,-0.3958,-0.9183,1.237,0.6589
1fzk,1.5782,0.0652,1.8735,2.7772,3.3815,-1.4839,2.0767,-0.6057,0.7837,2.3724,0.8154,1.5468,-3.5923,0.9845,0.94,2.0995,3.2329,2.0836,-0.7856,3.2845,1.3609,1.9343,-0.0444
1g7q,0.9247,0.0917,-0.4665,1.9687,2.1637,-3.8664,1.3766,0.5024,-1.2758,3.248,2.1142,1.3771,-2.4744,1.0078,2.1091,1.6889,3.5025,2.3597,-0.7856,3.7446,-0.9183,3.0963,2.0655
1gni,-0.3880,0.0581,1.5435,-0.4498,-0.2902,1.3836,0.4703,3.3543,-0.8953,-1.4034,-1.1666,-0.5518,1.174,1.0088,-0.9009,1.0283,-0.7092,-0.6777,-0.7856,-1.3159,1.9282,-0.6222,-0.7477
1gpk,0.4036,0.0153,-1.1565,-0.2457,-0.3928,0.2392,0.1818,-0.0844,0.5145,-0.8562,-0.7457,-0.0228,0.5546,-1.1885,-0.732,0.8467,-0.6558,-0.9538,-0.7856,-1.0859,-0.1988,0.3074,-0.0444
1gz9,-1.7490,0.0662,-3.0165,-0.0029,0.0759,-2.3249,-0.9134,-0.229,-1.2758,0.2656,0.5812,-1.3135,1.3175,-0.6689,0.0552,-1.082,3.6848,2.912,-0.7856,1.6744,-0.9183,0.3074,-0.7477
1h23,2.4294,0.0468,1.8235,1.4211,1.2805,0.9814,1.5651,-0.8361,0.843,1.3327,-0.4268,0.0838,0.124,-1.1749,0.6365,3.0623,0.0127,-0.6777,-0.7856,-0.3958,0.638,-0.1574,-0.0444
1ha2,-0.4287,0.0155,-0.9865,-0.4222,-0.1317,1.0022,-0.1353,-0.2665,1.1113,-1.3487,-1.0234,0.3183,-0.4047,0.5419,-0.912,-0.3026,-0.7346,-0.4015,-0.2361,-0.8559,0.8032,-0.3898,-0.7477
1hfs,3.5193,0.0539,2.1735,3.0057,2.363,2.0454,3.3031,-0.7649,2.6613,2.7555,0.2433,1.4612,-2.2402,1.0055,0.4011,2.071,0.342,0.1507,-0.2824,0.0642,2.8499,-0.6222,-0.7477
1hi4,-0.9564,0.0357,-2.0365,-0.3944,-0.0725,-0.1782,-1.2155,-0.4523,-0.8795,0.4571,-0.1625,-0.443,-0.0497,1.2457,0.9427,-1.2777,-0.3255,1.5313,1.965,1.6744,-0.9183,-0.6222,2.0655
1hk4,0.1811,0.1544,-1.2165,-0.5497,-0.5531,0.6406,4.0793,-0.2102,0.108,-0.8562,-1.0481,-0.3714,2.0653,0.9415,-0.0559,-0.844,0.3446,-0.1254,-0.7856,-0.6259,-0.9183,-0.1574,-0.0444
1if7,0.4955,0.0256,3.9935,-0.5624,0.2074,0.5911,0.8802,-0.5381,0.8029,-1.1298,-0.8364,0.3733,-0.2234,-1.1174,-0.3483,0.5529,-0.7108,-0.4015,0.7666,-0.3958,0.0984,1.0046,1.3622
1j16,-1.5690,0.0282,-2.6865,-1.4045,-1.2482,-0.4585,-0.6827,0.4594,-0.1511,-0.9383,-1.2783,-2.0764,0.7812,-1.6541,-0.7072,-1.2777,-1.3798,-1.2299,-0.7856,-1.3159,-0.1805,-0.6222,-0.0444
1j17,1.4304,0.0412,-1.3065,0.3547,0.8006,1.0114,1.4198,-0.9762,0.79,0.6487,-1.2783,0.8878,-0.2536,-0.9064,-0.3376,2.8026,-0.7161,-0.4015,0.1792,-0.1658,0.0457,-0.6222,-0.7477
1jaq,-0.4397,0.0510,-2.0465,-0.4651,-0.6323,-0.7504,-0.3726,3.4571,-1.2758,-0.309,0.2497,0.3901,0.1392,-0.9413,0.0083,-0.495,-0.2731,0.1507,-0.1583,0.2942,-0.3605,1.4694,0.6589
1jq9,0.6594,0.0572,1.9235,1.3029,1.6889,-1.187,1.1916,0.4209,0.7837,1.3874,0.7755,1.1784,-1.6511,0.9845,3.3319,0.5681,2.1954,0.9791,-0.7856,1.4443,1.3609,0.5398,2.0655
1jqd,-0.5763,0.0260,-1.3665,0.2671,-0.1636,-1.3234,-0.9639,-0.5854,-0.8795,0.0467,0.1597,-0.3575,0.2676,0.9416,0.2779,-0.3116,1.0781,0.1507,0.9281,0.7543,-0.9183,-0.6222,0.6589
1jqe,0.7202,0.0403,-0.0865,0.1331,0.4486,1.3121,1.8511,-0.2628,0.0219,0.4298,-1.2783,-1.3958,0.2298,0.4364,-0.3389,0.6082,-0.3679,-0.9538,-0.2144,-0.8559,-0.4461,0.075,-0.7477
1jys,-1.7207,0.0267,-3.0065,-1.4996,-1.2166,-0.2017,-1.2155,-0.2021,-0.8795,-1.3487,-1.0765,-2.1675,0.5244,-0.7957,-0.684,-1.2777,-0.6553,-1.2299,0.9281,-0.6259,-0.9183,-0.6222,0.6589
1k4g,-0.4569,0.0202,-0.6765,-0.5105,-0.4284,0.1809,-0.4374,-0.5045,-0.0073,-1.0477,-0.1164,0.0666,-0.1026,-0.6139,-0.4973,-0.0177,-0.2679,-0.9538,0.3568,-0.1658,-0.4396,-0.6222,-0.7477
1k9s,-0.4868,0.0325,-0.0065,-0.1727,-0.5276,-0.9934,-1.2155,-0.4683,-0.8986,0.1014,0.3574,-1.5887,0.4035,-0.6689,-0.0771,-1.2777,0.3665,-0.1254,-0.2622,0.2942,-0.9183,0.5398,2.7688
1kv1,0.1719,0.0207,-0.5865,-0.3916,-0.4612,1.135,-0.1499,-0.1337,0.011,-1.1845,-0.5438,0.2153,0.2525,-1.4105,-0.9088,0.8917,-1.0202,-0.9538,-0.2361,-0.6259,0.3905,-0.6222,-0.7477
1l2s,-0.5156,0.0142,-1.9365,-0.6733,-0.7151,0.3326,0.3527,-0.243,0.1537,-0.8288,0.3875,0.0406,0.5848,0.9414,-0.2946,-0.7681,-0.7092,-0.1254,0.1792,-0.6259,-0.4461,-0.6222,-0.7477
1l83,-1.5837,0.0646,-3.1265,-1.7254,-1.5198,0.3722,-1.2155,0.3429,-0.136,-2.0601,-1.2783,-2.264,1.1816,-4.218,-1.1422,-1.2777,-1.3798,-1.2299,-0.7856,-1.776,0.5573,-0.6222,-0.7477
1li3,-1.7154,0.0172,-2.2765,-1.4784,-1.4193,0.4898,-0.4163,0.3137,-0.358,-1.8686,-0.9902,-2.2015,1.2495,0.5561,-1.0443,-1.0387,-1.0338,-0.9538,-0.7856,-1.546,-0.2002,-0.6222,-0.7477
1li6,-1.5923,0.0171,-2.7265,-1.7156,-1.4339,0.2531,-0.4017,0.2438,-0.5228,-1.9233,-1.1196,-2.2304,1.2269,-0.9494,-0.9671,-0.4945,-1.0427,-1.2299,-0.7856,-1.546,-0.9183,-0.3898,-0.7477
1lol,-1.0952,0.0222,-0.1365,-0.3441,-0.2059,-0.8298,-1.2155,-0.4583,-0.4225,0.0194,0.752,-0.1249,0.0259,1.2417,0.2279,-1.2777,-0.3669,1.2552,0.8536,1.2143,-0.9183,-0.6222,0.6589
1loq,-1.0347,0.0221,-2.8265,-0.3631,-0.487,-0.7893,-1.2155,-0.0643,-0.2366,0.1562,1.1771,-0.0556,0.4262,1.2417,0.5805,-0.6964,-0.3669,1.2552,0.2824,0.7543,-0.9183,-0.6222,-0.7477
1m0n,1.1912,0.0429,-4.3065,0.5955,-0.1054,0.9088,0.2105,0.1577,-0.5529,1.2506,1.3997,-0.0196,0.2449,1.2443,2.2049,0.5575,-1.0338,0.9791,1.3025,0.5242,-0.9183,-0.1574,1.3622
1m0q,0.6132,0.0429,-2.6365,0.2705,-0.3875,0.606,-0.6113,0.9134,-0.5529,1.1138,1.74,-0.4366,0.2449,1.2443,1.8497,0.2314,-1.0338,0.9791,1.3025,0.5242,-0.9183,-0.1574,1.3622
1m2q,-0.6395,0.0221,-0.4265,-0.2655,-0.5125,0.5619,-0.4163,-0.2515,0.3134,-0.3363,-0.85,0.1607,-0.5633,0.5467,-0.3434,-0.9901,-0.3886,-0.4015,-0.7856,-0.1658,-0.6723,-0.6222,-0.7477
1mq6,1.0914,0.0345,4.6235,0.647,0.4868,1.6001,-0.1801,-0.8631,0.8234,1.0044,-0.8803,0.6248,-0.5331,0.4124,-0.4133,0.644,0.313,-0.1254,0.3578,0.2942,0.4982,-0.6222,1.3622
1n2v,-0.6190,0.0113,-2.4465,-0.8251,-0.6969,-0.088,-0.9345,-0.1796,-0.4417,-0.6099,-0.041,-0.2228,0.3733,-1.2724,-0.2776,-0.3874,-1.0427,-0.6777,-0.2144,-0.3958,-0.38,-0.3898,-0.0444
1nc1,-0.2263,0.0173,-0.4065,-0.0273,-0.5237,-0.1818,-0.6764,-0.4979,-0.6936,0.4024,0.0901,-1.5454,0.751,-0.7341,0.236,-0.3864,0.3298,-0.4015,0.3568,-0.1658,-0.9183,-0.6222,-0.0444
1ndw,-0.2555,0.0100,-1.2965,-0.3989,-0.5386,0.1958,-0.4082,-0.0684,0.4202,0.1562,-0.2355,-0.2187,0.1543,-0.6619,0.167,-0.723,-0.337,-0.6777,-0.2144,-0.6259,0.3113,0.3074,-0.7477
1ndy,0.0504,0.0083,-0.3565,-0.0393,-0.0987,0.5736,0.0667,-0.4023,0.8002,0.0194,-0.2284,-0.1488,-0.2385,-0.6619,-0.0752,-0.723,-0.337,-0.6777,-0.2144,-0.6259,0.8032,-0.1574,-0.7477
1ndz,1.8877,0.0375,1.5835,1.5738,1.186,0.8085,0.6349,-0.9829,1.1924,2.2356,-0.2655,0.6261,-1.5831,-0.6619,1.4194,1.5454,0.6413,-0.4015,0.3568,0.5242,-0.1805,-0.1574,-0.7477
1nfy,0.6555,0.0235,2.3635,0.3036,0.4092,0.1643,0.5993,-0.8333,0.7517,0.5119,-1.0089,0.6092,-0.0875,-1.2866,-0.5247,0.2428,-1.0479,-0.4015,0.1792,-0.1658,0.2917,-0.6222,-0.7477
1nhu,-0.3759,0.0330,-0.8665,-0.5438,0.236,1.4629,0.888,-0.2943,2.0193,-1.2666,-0.7435,0.752,-0.518,0.9842,-0.7949,-0.5991,-0.3773,-0.4015,-0.7856,-0.8559,1.7475,-0.6222,-0.7477
1nja,-0.6015,0.0202,-0.2165,-0.4543,-0.5643,-0.3574,-0.9491,-0.1545,-0.5622,-0.5005,1.0408,-0.0587,0.4564,1.2417,-0.0305,-0.5503,-0.3255,0.703,0.2824,0.5242,-0.9183,1.0046,-0.0444
1nje,-0.6038,0.0190,-2.7265,-0.4679,-0.5643,-0.3574,-0.9491,-0.1545,-0.5622,-0.1174,1.5603,-0.0587,0.4564,1.2417,0.3321,-0.5503,-0.3255,0.703,0.2824,0.5242,-0.9183,0.3074,-0.0444
1nny,1.1414,0.0592,1.1335,1.6823,2.2404,0.3265,1.6507,-0.9191,2.2885,1.7705,2.2272,0.9977,-3.3355,0.9505,0.9621,1.2944,1.6722,1.5313,-0.7856,1.2143,2.0328,-0.6222,-0.7477
1nvq,0.8925,0.0324,1.7235,0.9628,1.2996,0.7431,-0.3806,-0.8786,0.5938,0.1288,0.0117,0.7834,-0.8202,-0.9196,-0.3531,0.9765,0.9454,-0.1254,-0.7856,0.0642,0.5573,-0.6222,-0.7477
1nwl,-0.2761,0.0452,-4.1365,-0.3739,0.0941,-0.2582,-0.0916,-0.313,-0.5296,-0.008,-0.661,0.531,0.0032,0.9323,0.883,2.4074,0.3698,0.1507,-0.2144,0.5242,-0.0397,-0.6222,0.6589
1o0h,-0.7578,0.0279,-0.6065,-0.0359,-0.1183,-0.3217,-1.2155,-0.5667,-0.8795,1.3327,0.5346,-0.2881,0.1694,1.3505,1.2201,-1.2777,0.0205,1.5313,1.9745,1.6744,-0.9183,-0.6222,-0.0444
1o3f,-0.3917,0.0368,1.4335,-0.2683,0.1628,0.695,0.3618,-0.6343,1.1787,0.5119,-0.6944,-1.5585,-0.8957,0.542,1.695,-0.2294,-0.6967,-0.9538,-0.7856,-0.8559,0.8032,-0.6222,-0.0444
1o3p,-0.2121,0.0398,0.1335,0.0039,0.083,0.3836,1.2404,-0.7549,0.0389,0.6487,-0.6944,-1.6528,-0.5105,0.5115,0.5041,-0.7559,-0.3758,-0.6777,-0.2144,-0.3958,-0.6723,-0.6222,-0.7477
1om1,-0.5042,0.0163,0.2435,-0.0546,-0.0716,0.2214,-0.4163,-0.3815,0.7444,-0.6373,-1.0427,0.1815,-0.5558,1.0049,-0.2954,-0.0389,-0.3721,-0.4015,-0.7856,-0.6259,0.3113,-0.6222,-0.7477
1p1q,-0.7632,0.0151,-1.6365,-0.7909,-1.0495,-1.1046,-0.9134,0.5463,-0.5943,0.293,0.7456,-0.3146,0.5924,0.9415,0.8499,-0.6483,-0.0159,-0.4015,-0.7856,-0.3958,-0.9183,1.237,0.6589
1pb9,-0.8726,0.0269,-2.9065,-1.6135,-1.4682,-0.9476,-1.2155,0.0871,-1.2758,-0.6099,0.7057,-0.6007,1.31,-1.1869,-0.155,-1.2777,-0.9929,-0.6777,-0.1583,-0.8559,-0.9183,1.237,2.0655
1pbq,-0.8783,0.0142,-0.2565,-0.722,-0.979,0.3473,-0.6827,-0.0162,-0.2111,0.0467,-0.4145,-0.6813,0.6226,0.9332,-0.2107,-0.7512,-0.3632,-0.4015,-0.2144,-0.8559,0.026,-0.6222,-0.7477
