%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.308735231431692e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944000e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.08739153482380596
%.likelihood.variance: 2.539886810914837
%loglikelihood: -1296.0941421749294
%RMSE:1.825
%Pearson_correlation_coefficient:0.606,P-value:0.000
%Spearman_correlation_coefficient:0.630,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1c84,-1.1135,0.0245,-1.4695,-0.6416,-0.7282,-0.5666,-0.2867,0.0441,-0.0272,-0.0551,0.2686,-0.4362,-0.3819,0.9793,0.2574,-1.0193,0.3169,0.1351,-0.7788,-0.3836,0.0274,-0.1444,-0.0367
1d7j,-1.9468,0.0298,-3.1695,-1.8839,-1.5012,-0.2383,-0.9611,1.4537,-1.2568,-1.8653,-0.964,-0.6493,1.4271,-0.6577,-1.4514,-0.3452,-1.0237,-0.7147,-0.7788,-1.3082,-0.932,-0.6393,-0.744
1det,-1.4395,0.0611,-2.1695,-0.9215,-0.286,-0.7467,-1.2498,-0.3808,-0.767,-0.3395,0.6901,-0.0112,0.0345,1.2831,-0.2112,-1.283,0.0195,0.9849,0.3129,1.2346,-0.932,0.8453,-0.744
1df8,-0.2571,0.0306,3.2305,-0.4024,-0.8945,-0.391,-0.4443,-0.1733,-1.2568,-0.443,0.1207,-0.1799,1.0395,1.0391,-0.4036,0.2327,0.0092,-0.4314,-0.2283,-0.6147,-0.679,-0.3918,-0.0367
1dhi,-0.1647,0.0639,0.7905,0.2564,0.2468,-0.9646,0.3056,-0.5267,-0.0336,-0.2619,0.0804,0.3618,-1.5735,1.0391,-0.4903,0.3186,1.412,0.1351,0.3658,1.2346,-0.932,0.3504,0.6706
1e1v,-0.4136,0.0540,-1.5495,-0.4088,-0.59,0.3578,-0.4644,-0.5603,-1.0714,-0.7016,-0.6255,-1.6642,0.3647,0.2195,-0.3784,-0.5684,-0.3318,-0.9979,-0.2065,-0.3836,-0.1731,1.3401,0.6706
1e5a,-1.2326,0.0564,1.1705,-1.4867,-1.4053,0.9076,0.6017,0.3502,-0.5069,-1.8653,-1.1862,-2.0876,2.0229,0.5486,-1.386,-1.071,-1.0237,-0.9979,-0.7788,-1.5394,-0.2997,-0.6393,-0.744
1e66,0.4449,0.0466,3.4205,0.0144,-0.2263,1.2699,1.0847,-0.484,0.0968,0.1777,-1.1862,-1.3616,0.5872,-0.636,-0.8485,0.858,-0.9828,-1.2812,-0.7788,-1.3082,0.262,0.103,-0.744
1ela,0.5420,0.0306,-0.1095,0.0928,0.2993,0.4516,1.0847,0.169,-0.3825,0.0743,-0.1518,0.8817,-0.188,0.1647,-0.2468,0.5289,0.0569,-0.4314,-0.7788,-0.1524,0.0917,-0.6393,0.6706
1elb,0.1222,0.0559,0.6805,0.0455,0.3811,0.6178,1.0645,1.406,-0.3825,0.488,-0.6553,0.8641,-0.188,0.1647,0.6811,0.4159,0.0843,-0.4314,-0.7788,-0.1524,0.6357,-0.1444,0.6706
1f4e,-0.7349,0.0313,-3.5095,-0.8691,-0.6509,-0.2567,0.0851,-0.017,-0.3825,-1.4257,-0.7979,0.3153,0.6877,1.0196,-1.133,-0.3904,-0.7026,-0.1481,0.1878,-0.6147,-0.2314,-0.6393,-0.744
1f4f,-0.6758,0.0816,-1.8495,0.2327,-0.0981,-1.4667,0.8426,-0.0742,-0.3825,-0.1844,-0.8876,0.4615,-0.4536,1.0391,0.4242,0.2212,0.9805,1.2682,0.1878,0.7723,-0.932,0.103,-0.744
1f4g,-0.0213,0.0890,0.0105,0.9118,0.2623,-1.6187,0.8426,0.0031,-0.3825,0.8759,-0.1652,0.6987,-0.8341,1.0391,0.3793,1.374,1.3363,1.5514,0.1878,1.2346,-0.932,0.3504,-0.744
1f5k,-1.7877,0.0490,-2.7295,-1.3396,-1.2414,-0.4867,-0.7406,0.4953,-0.2048,-1.0636,-1.1862,-2.0688,0.7523,-1.6953,-0.8885,-1.283,-1.3661,-1.2812,-0.7788,-1.3082,-0.2124,-0.6393,-0.0367
1fcx,1.0644,0.0631,0.7205,0.8334,0.4232,1.2014,1.8786,-0.4107,1.1602,-0.2878,-0.653,-0.3235,-0.2096,0.9802,-0.8726,-0.2435,-0.3602,-0.4314,-0.7788,-1.0771,1.835,-0.3918,-0.744
1fcz,0.8763,0.0478,2.7505,0.6248,0.1269,1.0971,1.1907,-0.1998,0.9828,-0.443,-0.6257,0.5816,-0.2311,0.9802,-0.8459,0.0202,-0.7026,-0.4314,-0.7788,-1.0771,1.8354,-0.6393,-0.744
1fd0,0.9863,0.0497,1.9305,0.9137,0.4581,1.246,1.6644,-0.4177,1.1602,-0.2361,-0.5745,-0.321,-0.5613,0.9802,-0.7371,0.2839,-0.3534,-0.4314,-0.7788,-0.8459,1.7998,-0.1444,-0.744
1fh7,-1.1147,0.0423,-1.2295,-0.601,-0.7871,-1.7311,-1.2498,-0.0445,-1.2568,0.2294,0.3353,-1.671,1.463,-0.7459,0.7337,-1.283,1.3362,0.7017,-0.7788,0.0788,-0.932,1.835,-0.0367
1fh8,-0.8846,0.0344,0.4205,-0.8007,-0.8087,-1.4142,-1.2498,-0.0676,-1.2568,-0.2878,0.6663,-1.6938,1.4917,-0.7459,-0.1162,-0.851,0.9938,0.4184,-0.7788,-0.1524,-0.932,1.0927,0.6706
1fh9,-0.6858,0.0631,-0.0395,-0.3717,-0.7801,-1.4805,-1.2498,-0.0852,-1.2568,0.6949,0.9997,-1.6549,0.9677,-0.5099,1.5748,-0.9751,1.6858,0.9849,-0.7788,0.5411,-0.7274,2.5772,1.378
1fkb,1.1875,0.2141,3.2305,0.8899,3.431,1.6775,3.2273,0.0079,0.1387,0.4622,0.0159,1.7365,-0.7264,0.0482,-0.3868,4.9112,1.5768,2.4012,-0.2283,1.4658,1.8695,-0.6393,-0.744
1fki,-0.3105,0.0617,0.5305,-0.3579,0.3927,0.995,0.6701,0.4003,-1.2568,-0.6499,-0.6825,0.8551,0.3144,0.0979,-1.2446,1.5359,-0.4028,0.4184,-0.2283,-0.1524,0.8389,-0.6393,-0.744
1fkn,-0.4095,0.1396,2.3305,2.2684,2.6221,-2.2133,1.381,1.9321,-0.2048,1.9362,2.2182,1.3994,-2.7292,1.0391,2.0822,2.2681,3.8685,2.6845,-0.7788,3.3151,1.6273,-0.6393,-0.0367
1flr,-0.1196,0.0293,3.5305,0.0245,-0.0597,0.5856,0.0029,-0.4105,0.9841,0.0743,-0.4316,-0.0566,-0.8915,0.9799,-0.6422,0.3361,-0.0641,-0.1481,-0.7788,-0.6147,0.0274,-0.6393,-0.744
1fo0,3.0570,0.2488,-0.8795,4.316,3.2736,-2.199,0.0245,0.7442,0.8471,4.962,3.6381,1.4958,-3.6696,1.038,4.2654,2.1995,3.9441,2.6845,-0.7788,3.7774,2.8076,4.3092,3.4999
1ftm,-0.3829,0.0287,1.1405,-0.7674,-1.0487,-1.0938,-0.9611,0.5819,-0.6194,0.0743,0.92,-0.2995,0.5729,0.97,0.199,-0.6561,-0.0165,-0.4314,-0.7788,-0.3836,-0.932,1.3401,0.6706
1fzk,1.1467,0.1187,1.9305,2.6499,3.2494,-1.4503,1.8964,-0.5656,0.6694,2.2466,0.8244,1.5698,-3.404,1.0141,1.3689,2.0809,3.1981,2.118,-0.7788,3.3151,1.291,2.0824,-0.0367
1g7q,0.6941,0.1639,-0.4095,1.8739,2.0682,-3.6892,1.2273,0.5381,-1.2568,3.0741,2.0716,1.3994,-2.3416,1.038,3.0211,1.672,3.4649,2.4012,-0.7788,3.7774,-0.932,3.3195,2.0853
1gni,-0.9313,0.0977,1.6005,-0.4471,-0.3121,1.2444,0.3613,3.3789,-0.9009,-1.3222,-1.079,-0.5377,1.1256,1.0391,-1.2324,1.0139,-0.7026,-0.7147,-0.7788,-1.3082,1.8444,-0.6393,-0.744
1gpk,0.5564,0.0280,-1.0995,-0.2513,-0.4117,0.169,0.0855,-0.0463,0.4177,-0.805,-0.6747,-0.0065,0.537,-1.2171,-0.9938,0.833,-0.6497,-0.9979,-0.7788,-1.0771,-0.2303,0.3504,-0.0367
1gz9,-1.6533,0.1223,-2.9595,-0.0182,0.043,-2.2405,-0.9611,-0.1904,-1.2568,0.2553,0.5995,-1.3026,1.262,-0.6836,0.1187,-1.0881,3.6452,2.9678,-0.7788,1.6969,-0.932,0.3504,-0.744
1h23,1.8989,0.0843,1.8805,1.3484,1.2115,0.8664,1.4075,-0.7951,0.7248,1.2639,-0.3685,0.1006,0.1278,-1.2032,0.9401,3.04,0.0118,-0.7147,-0.7788,-0.3836,0.5859,-0.1444,-0.0367
1ha2,-0.2353,0.0265,-0.9295,-0.4206,-0.1584,0.886,-0.2175,-0.2277,0.9758,-1.2705,-0.9414,0.3361,-0.3747,0.5597,-1.2481,-0.3118,-0.7277,-0.4314,-0.2283,-0.8459,0.747,-0.3918,-0.744
1hfs,3.1310,0.0919,2.2305,2.8692,2.2615,1.8663,3.0685,-0.7242,2.4255,2.6086,0.275,1.4839,-2.1191,1.0357,0.6075,2.0526,0.3376,0.1351,-0.2747,0.0788,2.7434,-0.6393,-0.744
1hi4,-1.0295,0.0742,-1.9795,-0.394,-0.101,-0.2233,-1.2498,-0.4127,-0.8861,0.4363,-0.1147,-0.4284,-0.0373,1.2824,1.3727,-1.283,-0.3229,1.5514,1.977,1.6969,-0.932,-0.6393,2.0853
1hk4,0.7146,0.2370,-1.1595,-0.543,-0.5672,0.5461,3.8102,-0.1716,0.0374,-0.805,-0.9652,-0.3566,1.9727,0.97,-0.0383,-0.851,0.3402,-0.1481,-0.7788,-0.6147,-0.932,-0.1444,-0.0367
1if7,0.7970,0.0387,4.0505,-0.5551,0.1705,0.4997,0.753,-0.4982,0.6874,-1.0636,-0.7618,0.3913,-0.2024,-1.1441,-0.4516,0.5404,-0.7042,-0.4314,0.7763,-0.3836,0.0596,1.0927,1.378
1j16,-1.7850,0.0513,-2.6295,-1.3633,-1.2414,-0.4867,-0.7406,0.4953,-0.2048,-0.8826,-1.1862,-2.0688,0.7523,-1.6953,-0.9587,-1.283,-1.3661,-1.2812,-0.7788,-1.3082,-0.2124,-0.6393,-0.0367
1j17,0.9431,0.0703,-1.2495,0.325,0.7459,0.8946,1.2686,-0.9346,0.6753,0.6173,-1.1862,0.908,-0.2311,-0.9275,-0.4364,2.7813,-0.7094,-0.4314,0.1878,-0.1524,0.0082,-0.6393,-0.744
1jaq,-0.6938,0.0850,-1.9895,-0.4618,-0.644,-0.761,-0.4443,3.4813,-1.2568,-0.2878,0.2811,0.4082,0.1422,-0.9633,0.0524,-0.5034,-0.2711,0.1351,-0.1503,0.3099,-0.388,1.5875,0.6706
1jq9,0.2897,0.1884,1.9805,1.235,1.6076,-1.1713,1.0506,0.457,0.6694,1.3156,0.7861,1.1999,-1.5591,1.0141,4.7491,0.5555,2.1715,0.9849,-0.7788,1.4658,1.291,0.5979,2.0853
1jqd,-0.4327,0.0494,-1.3095,0.2409,-0.1893,-1.2994,-1.0094,-0.5453,-0.8861,0.0484,0.1947,-0.3426,0.2642,0.9701,0.4333,-0.3208,1.0659,0.1351,0.9381,0.7723,-0.932,-0.6393,0.6706
1jqe,0.4438,0.0663,-0.0295,0.1123,0.4045,1.1771,1.6808,-0.224,-0.0431,0.4104,-1.1862,-1.3853,0.2283,0.4514,-0.4383,0.5954,-0.3649,-0.9979,-0.2065,-0.8459,-0.4715,0.103,-0.744
1jys,-1.8288,0.0500,-2.9495,-1.4546,-1.2107,-0.2453,-1.2498,-0.1635,-0.8861,-1.2705,-0.9924,-2.1603,0.5083,-0.8138,-0.926,-1.283,-0.6492,-1.2812,0.9381,-0.6147,-0.932,-0.6393,0.6706
1k4g,-0.5544,0.0377,-0.6195,-0.5053,-0.4462,0.1142,-0.5062,-0.4648,-0.0704,-0.9861,-0.0704,0.0833,-0.0875,-0.6272,-0.6621,-0.028,-0.2659,-0.9979,0.3658,-0.1524,-0.4651,-0.6393,-0.744
1k9s,-0.0933,0.0607,0.0505,-0.1812,-0.5425,-0.9893,-1.2498,-0.4287,-0.904,0.1001,0.3846,-1.579,0.3934,-0.6836,-0.0684,-1.283,0.3619,-0.1481,-0.2544,0.3099,-0.932,0.5979,2.7926
1kv1,-0.1317,0.0401,-0.5295,-0.3912,-0.478,1.0108,-0.2315,-0.0954,-0.0533,-1.1154,-0.4808,0.2327,0.2498,-1.4451,-1.2436,0.8779,-1.0103,-0.9979,-0.2283,-0.6147,0.3445,-0.6393,-0.744
1l2s,-0.2317,0.0219,-1.8795,-0.6616,-0.7243,0.2567,0.2488,-0.2043,0.0802,-0.7792,0.4134,0.0572,0.5657,0.9699,-0.3756,-0.7754,-0.7026,-0.1481,0.1878,-0.6147,-0.4715,-0.6393,-0.744
1l83,-2.0192,0.1174,-3.0695,-1.6713,-1.5049,0.2939,-1.2498,0.3793,-0.1907,-1.9429,-1.1862,-2.2572,1.1328,-4.328,-1.5735,-1.283,-1.3661,-1.2812,-0.7788,-1.7706,0.5072,-0.6393,-0.744
1li3,-1.6687,0.0296,-2.2195,-1.4343,-1.4073,0.4045,-0.486,0.3502,-0.3984,-1.7619,-0.9096,-2.1945,1.1974,0.5742,-1.4351,-1.045,-1.0237,-0.9979,-0.7788,-1.5394,-0.2316,-0.6393,-0.744
1li6,-1.7241,0.0292,-2.6695,-1.6619,-1.4215,0.182,-0.4721,0.2806,-0.5525,-1.8136,-1.0338,-2.2235,1.1759,-0.9716,-1.326,-0.503,-1.0326,-1.2812,-0.7788,-1.5394,-0.932,-0.3918,-0.744
1lol,-0.8789,0.0415,-0.0795,-0.3457,-0.2304,-0.8356,-1.2498,-0.4188,-0.4587,0.0225,0.7635,-0.109,0.0345,1.2782,0.3627,-1.283,-0.3639,1.2682,0.8635,1.2346,-0.932,-0.6393,0.6706
1loq,-1.0495,0.0416,-2.7695,-0.3639,-0.503,-0.7975,-1.2498,-0.0263,-0.2849,0.1518,1.1718,-0.0394,0.4149,1.2782,0.861,-0.7041,-0.3639,1.2682,0.2912,0.7723,-0.932,-0.6393,-0.744
1m0n,0.8425,0.1120,-4.2495,0.5561,-0.1329,0.7982,0.1129,0.1948,-0.5807,1.1863,1.3855,-0.0033,0.2427,1.2808,3.1564,0.545,-1.0237,0.9849,1.3132,0.5411,-0.932,-0.1444,1.378
1m0q,0.2683,0.0999,-2.5795,0.2442,-0.4065,0.5137,-0.6724,0.9476,-0.5807,1.057,1.7123,-0.422,0.2427,1.2808,2.6545,0.2202,-1.0237,0.9849,1.3132,0.5411,-0.932,-0.1444,1.378
1m2q,-0.6773,0.0392,-0.3695,-0.2702,-0.5278,0.4722,-0.486,-0.2127,0.2296,-0.3137,-0.7749,0.1779,-0.5254,0.5646,-0.4446,-0.9966,-0.3853,-0.4314,-0.7788,-0.1524,-0.6922,-0.6393,-0.744
1mq6,1.1101,0.0677,4.6805,0.6055,0.4416,1.4478,-0.2604,-0.822,0.7066,0.9535,-0.804,0.6439,-0.4967,0.4266,-0.5434,0.6312,0.3089,-0.1481,0.3668,0.3099,0.4495,-0.6393,1.378
1n2v,-0.7651,0.0243,-2.3895,-0.8073,-0.7067,-0.1385,-0.9813,-0.1412,-0.4766,-0.5723,0.002,-0.2074,0.3647,-1.3033,-0.3517,-0.3962,-1.0326,-0.7147,-0.2065,-0.3836,-0.407,-0.3918,-0.0367
1nc1,-0.4751,0.0339,-0.3495,-0.0416,-0.5386,-0.2267,-0.7347,-0.4582,-0.7122,0.3846,0.1279,-1.5355,0.7236,-0.7505,0.3741,-0.3952,0.3256,-0.4314,0.3658,-0.1524,-0.932,-0.6393,-0.0367
1ndw,-0.4258,0.0189,-1.2395,-0.3982,-0.5531,0.1282,-0.4784,-0.0303,0.3295,0.1518,-0.1848,-0.2031,0.1565,-0.6764,0.2767,-0.7306,-0.3343,-0.7147,-0.2065,-0.6147,0.2673,0.3504,-0.744
1ndy,-0.0668,0.0146,-0.2995,-0.0531,-0.1264,0.4832,-0.0245,-0.363,0.6848,0.0225,-0.1779,-0.133,-0.2168,-0.6764,-0.0656,-0.7306,-0.3343,-0.7147,-0.2065,-0.6147,0.747,-0.1444,-0.744
1ndz,1.1291,0.0853,1.6405,1.495,1.1197,0.704,0.5186,-0.9413,1.0516,2.1173,-0.2136,0.6453,-1.4945,-0.6764,2.0464,1.529,0.6337,-0.4314,0.3658,0.5411,-0.2124,-0.1444,-0.744
1nfy,0.5167,0.0439,2.4205,0.276,0.3662,0.0986,0.4845,-0.7923,0.6395,0.488,-0.9275,0.6282,-0.0732,-1.3179,-0.7008,0.2315,-1.0377,-0.4314,0.1878,-0.1524,0.2481,-0.6393,-0.744
1nhu,-0.0686,0.0553,-0.8095,-0.5373,0.1983,1.3189,0.7604,-0.2554,1.825,-1.1929,-0.6726,0.7717,-0.4824,1.0138,-1.0827,-0.6071,-0.3742,-0.4314,-0.7788,-0.8459,1.6681,-0.6393,-0.744
1nja,-0.2804,0.0397,-0.1595,-0.4514,-0.578,-0.3917,-0.9952,-0.1161,-0.5893,-0.4688,1.0409,-0.0425,0.4437,1.2782,-0.0024,-0.5584,-0.3229,0.7017,0.2912,0.5411,-0.932,1.0927,-0.0367
1nje,-0.4126,0.0362,-2.6695,-0.4645,-0.578,-0.3917,-0.9952,-0.1161,-0.5893,-0.1068,1.5397,-0.0425,0.4437,1.2782,0.51,-0.5584,-0.3229,0.7017,0.2912,0.5411,-0.932,0.3504,-0.0367
1nny,0.7353,0.1001,1.1905,1.5991,2.1425,0.251,1.4893,-0.8777,2.0767,1.6776,2.1801,1.0184,-3.1599,0.9793,1.4001,1.279,1.6538,1.5514,-0.7788,1.2346,1.9464,-0.6393,-0.744
1nvq,0.7638,0.0607,1.7805,0.9086,1.2299,0.6425,-0.4519,-0.8374,0.4918,0.126,0.0526,0.8032,-0.7695,-0.9411,-0.4584,0.9623,0.9347,-0.1481,-0.7788,0.0788,0.5072,-0.6393,-0.744
1nwl,-0.8086,0.0973,-4.0795,-0.3742,0.0606,-0.2985,-0.1758,-0.274,-0.5589,-0.0033,-0.5934,0.5497,0.013,0.9605,1.2884,2.3876,0.365,0.1351,-0.2065,0.5411,-0.0751,-0.6393,0.6706
1o0h,-1.1014,0.0563,-0.5495,-0.0498,-0.1454,-0.3582,-1.2498,-0.5267,-0.8861,1.2639,0.5547,-0.2729,0.1709,1.3899,1.7648,-1.283,0.0195,1.5514,1.9865,1.6969,-0.932,-0.6393,-0.0367
1o3f,-1.0533,0.1093,1.4905,-0.273,0.1273,0.5973,0.2575,-0.5941,1.0389,0.488,-0.6255,-1.5487,-0.8413,0.5597,2.4359,-0.2389,-0.6902,-0.9979,-0.7788,-0.8459,0.747,-0.6393,-0.0367
1o3p,-0.6124,0.0760,0.1905,-0.0117,0.0499,0.3046,1.0972,-0.7142,-0.0272,0.6173,-0.6255,-1.6434,-0.4752,0.5284,0.7529,-0.7633,-0.3727,-0.7147,-0.2065,-0.3836,-0.6922,-0.6393,-0.744
1om1,-0.4797,0.0275,0.3005,-0.0678,-0.1001,0.1522,-0.486,-0.3422,0.6326,-0.5981,-0.9599,0.1987,-0.5183,1.035,-0.3769,-0.0491,-0.369,-0.4314,-0.7788,-0.6147,0.2673,-0.6393,-0.744
1p1q,-0.5908,0.0327,-1.5795,-0.7744,-1.0487,-1.0938,-0.9611,0.5819,-0.6194,0.2811,0.7574,-0.2995,0.5729,0.97,1.2416,-0.6561,-0.0165,-0.4314,-0.7788,-0.3836,-0.932,1.3401,0.6706
1pb9,-0.3831,0.0515,-2.8495,-1.5639,-1.4549,-0.9463,-1.2498,0.1245,-1.2568,-0.5723,0.719,-0.5869,1.2548,-1.2155,-0.1785,-1.283,-0.9833,-0.7147,-0.1503,-0.8459,-0.932,1.3401,2.0853
1pbq,-0.9800,0.0237,-0.1995,-0.7083,-0.9803,0.2706,-0.7406,0.0216,-0.261,0.0484,-0.3567,-0.6678,0.6016,0.9615,-0.2571,-0.7586,-0.3602,-0.4314,-0.2065,-0.8459,-0.011,-0.6393,-0.744
1ppm,0.6468,0.0447,-0.6695,1.1497,1.16,0.9196,0.3132,0.1791,0.8471,1.0311,0.8016,1.0077,-1.0997,0.1249,-0.007,0.1235,0.3364,1.2682,1.3707,1.0034,2.0106,-0.6393,-0.744
