%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.564926845809911e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944301e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.10797588703186517
%.likelihood.variance: 2.3094139226627446
%loglikelihood: -2697.6871579103054
%RMSE:1.776
%Pearson_correlation_coefficient:0.633,P-value:0.000
%Spearman_correlation_coefficient:0.649,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1bma,0.3902,0.0177,-1.8241,0.3671,0.7772,1.2842,0.3715,0.3182,0.7825,0.7111,-0.4637,1.0053,-0.8565,0.134,-0.1116,0.3245,-0.6726,-0.4524,-0.2746,-0.171,1.8707,-0.6304,0.0314
1bra,-1.2565,0.0257,-4.5941,-1.3923,-1.2152,-0.3979,-0.6795,0.3864,-0.1393,-1.207,-1.2574,-2.0338,0.7484,-1.7338,-0.701,-1.2391,-1.3493,-1.2941,-0.8587,-1.3678,-0.1709,-0.6304,1.5016
1bxo,1.3193,0.0337,3.5859,1.765,1.441,0.6799,0.3437,0.5553,-0.1542,2.2343,0.7433,1.2364,-0.8873,0.094,0.2702,1.5409,0.306,1.231,0.9127,1.2652,1.6956,-0.6304,-0.7037
1c84,-1.2342,0.0131,-1.4141,-0.6477,-0.6946,-0.4791,-0.2023,-0.0289,0.048,-0.0223,0.2266,-0.4234,-0.4649,0.9519,0.2088,-0.977,0.2509,0.1087,-0.8587,-0.4104,0.0683,-0.1763,0.0314
1d7j,-1.9695,0.0140,-3.1141,-1.9496,-1.4788,-0.1451,-0.9114,1.2686,-1.2485,-1.9969,-1.0307,-0.6336,1.4703,-0.6919,-1.2943,-0.3068,-1.0237,-0.733,-0.8587,-1.3678,-0.8885,-0.6304,-0.7037
1det,-2.1865,0.0293,-2.1141,-0.941,-0.2462,-0.6624,-1.2149,-0.42,-0.7321,-0.3326,0.6565,-0.0042,-0.0195,1.257,-0.2034,-1.2391,-0.0319,0.9504,0.3508,1.2652,-0.8885,0.7318,-0.7037
1df8,-0.1073,0.0148,3.2859,-0.397,-0.8633,-0.3004,-0.3679,-0.229,-1.2485,-0.4454,0.0758,-0.1706,1.0556,1.012,-0.3726,0.2678,-0.0417,-0.4524,-0.2488,-0.6497,-0.6362,-0.4033,0.0314
1dhi,-0.4351,0.0314,0.8459,0.2934,0.2942,-0.8841,0.4205,-0.5543,0.0412,-0.248,0.0346,0.3638,-1.7397,1.012,-0.4489,0.3532,1.292,0.1087,0.4093,1.2652,-0.8885,0.2778,0.7665
1e1v,-0.4467,0.0269,-1.4941,-0.4038,-0.5545,0.4616,-0.3891,-0.5852,-1.0531,-0.7275,-0.6854,-1.6347,0.3338,0.1889,-0.3505,-0.5286,-0.3658,-1.0135,-0.2247,-0.4104,-0.1317,1.1859,0.7665
1e5a,-1.0436,0.0316,1.2259,-1.5334,-1.3814,1.021,0.7319,0.2529,-0.4578,-1.9969,-1.2574,-2.0523,2.1077,0.5194,-1.2367,-1.0284,-1.0237,-1.0135,-0.8587,-1.6072,-0.2579,-0.6304,-0.7037
1e66,0.9011,0.0257,3.4759,0.0397,-0.1856,1.3897,1.2397,-0.515,0.1787,0.2315,-1.2574,-1.3362,0.5718,-0.6701,-0.7639,0.8896,-0.9848,-1.2941,-0.8587,-1.3678,0.3022,0.0507,-0.7037
1ela,0.6719,0.0161,-0.0541,0.1219,0.3476,0.557,1.2397,0.086,-0.3267,0.1187,-0.2022,0.8766,-0.2576,0.134,-0.2347,0.5623,0.0037,-0.4524,-0.8587,-0.171,0.1324,-0.6304,0.7665
1elb,0.4041,0.0265,0.7359,0.0723,0.4306,0.7262,1.2185,1.2246,-0.3267,0.57,-0.7158,0.8592,-0.2576,0.134,0.5815,0.4499,0.0298,-0.4524,-0.8587,-0.171,0.6748,-0.1763,0.7665
1f4e,-0.8180,0.0152,-3.4541,-0.8861,-0.6163,-0.1638,0.1887,-0.0851,-0.3267,-1.5173,-0.8613,0.3179,0.6793,0.9924,-1.0142,-0.3516,-0.7184,-0.1718,0.2121,-0.6497,-0.1899,-0.6304,-0.7037
1f4f,-0.5315,0.0408,-1.7941,0.2685,-0.0555,-1.3951,0.9852,-0.1378,-0.3267,-0.1634,-0.9527,0.462,-0.5417,1.012,0.3555,0.2564,0.8818,1.231,0.2121,0.7864,-0.8885,0.0507,-0.7037
1f4g,0.1539,0.0507,0.0659,0.9802,0.31,-1.5498,0.9852,-0.0667,-0.3267,0.9931,-0.2159,0.696,-0.9487,1.012,0.3161,1.4025,1.2201,1.5116,0.2121,1.2652,-0.8885,0.2778,-0.7037
1f5k,-1.5465,0.0218,-2.6741,-1.3792,-1.2152,-0.3979,-0.6795,0.3864,-0.1393,-1.1224,-1.2574,-2.0338,0.7484,-1.7338,-0.7991,-1.2391,-1.3493,-1.2941,-0.8587,-1.3678,-0.1709,-0.6304,0.0314
1fcx,1.4747,0.0304,0.7759,0.8981,0.4733,1.32,2.0745,-0.4476,1.3,-0.2762,-0.7134,-0.3123,-0.2806,0.9528,-0.7851,-0.2056,-0.3928,-0.4524,-0.8587,-1.1285,1.8707,-0.4033,-0.7037
1fcz,1.1306,0.0224,2.8059,0.6794,0.1727,1.2139,1.3512,-0.2534,1.1129,-0.4454,-0.6856,0.5805,-0.3036,0.9528,-0.7617,0.0565,-0.7184,-0.4524,-0.8587,-1.1285,1.8711,-0.6304,-0.7037
1fd0,1.3036,0.0253,1.9859,0.9822,0.5086,1.3654,1.8493,-0.454,1.3,-0.2198,-0.6334,-0.3097,-0.6569,0.9528,-0.666,0.3187,-0.3864,-0.4524,-0.8587,-0.8891,1.8356,-0.1763,-0.7037
1fh7,-1.0383,0.0181,-1.1741,-0.6051,-0.7544,-1.6641,-1.2149,-0.1105,-1.2485,0.2879,0.2947,-1.6414,1.5087,-0.7805,0.6278,-1.2391,1.22,0.6699,-0.8587,0.0683,-0.8885,1.64,0.0314
1fh8,-0.9107,0.0151,0.4759,-0.8145,-0.7763,-1.3417,-1.2149,-0.1317,-1.2485,-0.2762,0.6322,-1.6639,1.5394,-0.7805,-0.1198,-0.8096,0.8945,0.3893,-0.8587,-0.171,-0.8885,0.9589,0.7665
1fh9,-0.7913,0.0277,0.0159,-0.3649,-0.7473,-1.4091,-1.2149,-0.1479,-1.2485,0.7957,0.9724,-1.6255,0.9788,-0.5434,1.3676,-0.933,1.5524,0.9504,-0.8587,0.5471,-0.6844,2.321,1.5016
1fkb,1.1910,0.1084,3.2859,0.9573,3.5241,1.8046,3.4926,-0.0623,0.2229,0.5418,-0.0312,1.7197,-0.8335,0.0169,-0.3579,4.9192,1.4488,2.3533,-0.2488,1.5045,1.9051,-0.6304,-0.7037
1fki,-0.3001,0.0363,0.5859,-0.3503,0.4423,1.11,0.8038,0.2989,-1.2485,-0.6711,-0.7436,0.8503,0.28,0.0669,-1.1123,1.5635,-0.4334,0.3893,-0.2488,-0.171,0.8774,-0.6304,-0.7037
1fkn,-0.0716,0.0659,2.3859,2.4019,2.7036,-2.1549,1.5513,1.7089,-0.1393,2.1496,2.2153,1.3872,-2.9761,1.012,1.8139,2.2915,3.6276,2.6339,-0.8587,3.4194,1.6636,-0.6304,0.0314
1flr,-0.1788,0.0144,3.5859,0.0503,-0.0166,0.6934,0.1023,-0.4474,1.1143,0.1187,-0.4876,-0.0489,-1.0101,0.9526,-0.5825,0.3706,-0.1114,-0.1718,-0.8587,-0.6497,0.0683,-0.6304,-0.7037
1fo0,3.0032,0.1277,-0.8241,4.5477,3.3644,-2.1403,0.125,0.6155,0.9698,5.4499,3.6636,1.4823,-3.9821,1.0109,3.7343,2.2232,3.6995,2.6339,-0.8587,3.8981,2.8406,3.9103,3.7069
1ftm,-0.7024,0.0109,1.1959,-0.7795,-1.0197,-1.0156,-0.9114,0.4661,-0.5764,0.1187,0.891,-0.2886,0.5565,0.9426,0.1574,-0.6158,-0.0661,-0.4524,-0.8587,-0.4104,-0.8885,1.1859,0.7665
1fzk,0.9468,0.0590,1.9859,2.8017,3.3399,-1.3784,2.0933,-0.5901,0.7825,2.4881,0.7936,1.5553,-3.6979,0.9869,1.1865,2.1054,2.9902,2.0727,-0.8587,3.4194,1.3283,1.867,0.0314
1g7q,0.3884,0.0836,-0.3541,1.9885,2.1417,-3.6568,1.3897,0.4258,-1.2485,3.3908,2.0657,1.3872,-2.5614,1.0109,2.6398,1.6988,3.2438,2.3533,-0.8587,3.8981,-0.8885,3.0021,2.2367
1gni,-0.4521,0.0407,1.6559,-0.4439,-0.2726,1.3638,0.4791,3.0406,-0.8732,-1.4045,-1.148,-0.5235,1.1478,1.012,-1.1016,1.0446,-0.7184,-0.733,-0.8587,-1.3678,1.88,-0.6304,-0.7037
1gpk,0.6597,0.0143,-1.0441,-0.2386,-0.3736,0.2694,0.1891,-0.1122,0.517,-0.8403,-0.7356,0.0005,0.5181,-1.2537,-0.8918,0.8647,-0.6681,-1.0135,-0.8587,-1.1285,-0.1887,0.2778,0.0314
1gz9,-1.5212,0.0421,-2.9041,0.0056,0.0876,-2.1826,-0.9114,-0.2448,-1.2485,0.3162,0.5642,-1.278,1.2937,-0.7179,0.0868,-1.0453,3.4153,2.9144,-0.8587,1.7439,-0.8885,0.2778,-0.7037
1h23,2.5976,0.0420,1.9359,1.4377,1.2728,0.9791,1.5791,-0.8014,0.8409,1.4162,-0.4232,0.1061,0.0803,-1.2396,0.8093,3.0589,-0.0392,-0.733,-0.8587,-0.4104,0.6251,-0.1763,0.0314
1ha2,-0.4311,0.0133,-0.8741,-0.4161,-0.1167,0.9991,-0.1295,-0.2791,1.1056,-1.3481,-1.0076,0.3384,-0.4572,0.5306,-1.1155,-0.2735,-0.7423,-0.4524,-0.2488,-0.8891,0.7858,-0.4033,-0.7037
1hfs,3.8321,0.0471,2.2859,3.0315,2.3378,1.9966,3.3256,-0.7361,2.634,2.883,0.2331,1.4706,-2.3233,1.0086,0.5167,2.0772,0.2706,0.1087,-0.3002,0.0683,2.7765,-0.6304,-0.7037
1hi4,-1.2786,0.0353,-1.9241,-0.3882,-0.0584,-0.1297,-1.2149,-0.4494,-0.8576,0.5136,-0.1643,-0.4157,-0.0963,1.2563,1.1899,-1.2391,-0.3574,1.5116,2.1943,1.7439,-0.8885,-0.6304,2.2367
1hk4,1.1249,0.1407,-1.1041,-0.5444,-0.5313,0.6532,4.1056,-0.2274,0.1161,-0.8403,-1.0319,-0.3449,2.0539,0.9426,-0.0513,-0.8096,0.273,-0.1718,-0.8587,-0.6497,-0.8885,-0.1763,0.0314
1if7,0.5755,0.0208,4.1059,-0.5571,0.2169,0.6059,0.891,-0.5281,0.8014,-1.1224,-0.8244,0.3929,-0.2729,-1.1803,-0.4148,0.5737,-0.7199,-0.4524,0.8641,-0.4104,0.1003,0.9589,1.5016
1j16,-1.5512,0.0228,-2.5741,-1.4041,-1.2152,-0.3979,-0.6795,0.3864,-0.1393,-0.925,-1.2574,-2.0338,0.7484,-1.7338,-0.8609,-1.2391,-1.3493,-1.2941,-0.8587,-1.3678,-0.1709,-0.6304,0.0314
1j17,1.1866,0.0395,-1.1941,0.3652,0.8005,1.0079,1.4331,-0.9298,0.7887,0.7111,-1.2574,0.9025,-0.3036,-0.9628,-0.4015,2.8017,-0.7248,-0.4524,0.2121,-0.171,0.0491,-0.6304,-0.7037
1jaq,-0.6943,0.0333,-1.9341,-0.4593,-0.6092,-0.6769,-0.3679,3.1348,-1.2485,-0.2762,0.2394,0.4095,0.0957,-0.9988,0.0285,-0.464,-0.3081,0.1087,-0.1625,0.3077,-0.346,1.4129,0.7665
1jq9,0.5749,0.0628,2.0359,1.3189,1.6746,-1.0945,1.2038,0.3512,0.7825,1.4727,0.7544,1.1904,-1.7243,0.9869,4.1597,0.5888,2.0141,0.9504,-0.8587,1.5045,1.3283,0.5048,2.2367
1jqd,-0.1913,0.0226,-1.2541,0.2771,-0.1481,-1.2249,-0.9622,-0.5715,-0.8576,0.0905,0.1512,-0.3311,0.2262,0.9427,0.3635,-0.2824,0.963,0.1087,1.0433,0.7864,-0.8885,-0.6304,0.7665
1jqe,0.9377,0.0339,0.0259,0.1424,0.4543,1.2953,1.8665,-0.2757,0.0312,0.4854,-1.2574,-1.3596,0.1878,0.4218,-0.4031,0.6285,-0.3973,-1.0135,-0.2247,-0.8891,-0.4292,0.0507,-0.7037
1jys,-1.6991,0.0216,-2.8941,-1.4997,-1.1841,-0.1522,-1.2149,-0.22,-0.8576,-1.3481,-1.0597,-2.124,0.4873,-0.8486,-0.8321,-1.2391,-0.6677,-1.2941,1.0433,-0.6497,-0.8885,-0.6304,0.7665
1k4g,-0.5407,0.0191,-0.5641,-0.5049,-0.4086,0.2137,-0.4331,-0.4973,0.0024,-1.0378,-0.1192,0.089,-0.15,-0.6612,-0.6,0.0087,-0.3032,-1.0135,0.4093,-0.171,-0.4229,-0.6304,-0.7037
1k9s,-0.1385,0.0305,0.1059,-0.1652,-0.5063,-0.9093,-1.2149,-0.4641,-0.8765,0.1469,0.3449,-1.5506,0.3645,-0.7179,-0.0777,-1.2391,0.2937,-0.1718,-0.2777,0.3077,-0.8885,0.5048,2.9718
1kv1,-0.0633,0.0197,-0.4741,-0.3853,-0.4409,1.1261,-0.1442,-0.1574,0.0204,-1.1788,-0.5379,0.2364,0.2109,-1.4826,-1.1115,0.9093,-1.0109,-1.0135,-0.2488,-0.6497,0.3844,-0.6304,-0.7037
1l2s,-0.2875,0.0105,-1.8241,-0.6686,-0.6907,0.3587,0.3608,-0.2575,0.1612,-0.8121,0.3744,0.0633,0.5488,0.9425,-0.348,-0.7344,-0.7184,-0.1718,0.2121,-0.6497,-0.4292,-0.6304,-0.7037
1l83,-1.6753,0.0491,-3.0141,-1.7268,-1.4825,0.3966,-1.2149,0.2796,-0.1245,-2.0815,-1.2574,-2.2196,1.1555,-4.3775,-1.4017,-1.2391,-1.3493,-1.2941,-0.8587,-1.8466,0.5466,-0.6304,-0.7037
1li3,-1.6103,0.0131,-2.1641,-1.4784,-1.3835,0.509,-0.4118,0.2529,-0.3434,-1.884,-0.9752,-2.1577,1.2246,0.5452,-1.28,-1.0024,-1.0237,-1.0135,-0.8587,-1.6072,-0.1901,-0.6304,-0.7037
1li6,-1.6088,0.0128,-2.6141,-1.717,-1.3979,0.2827,-0.3972,0.1888,-0.5059,-1.9404,-1.1019,-2.1863,1.2015,-1.0071,-1.184,-0.4636,-1.0321,-1.2941,-0.8587,-1.6072,-0.8885,-0.4033,-0.7037
1lol,-1.2672,0.0202,-0.0241,-0.3376,-0.1897,-0.7529,-1.2149,-0.455,-0.407,0.0623,0.7314,-0.1006,-0.0195,1.2521,0.3014,-1.2391,-0.3964,1.231,0.9607,1.2652,-0.8885,-0.6304,0.7665
1loq,-1.2986,0.0190,-2.7141,-0.3567,-0.4663,-0.7142,-1.2149,-0.0937,-0.2237,0.2033,1.1479,-0.032,0.3875,1.2521,0.7397,-0.6635,-0.3964,1.231,0.3267,0.7864,-0.8885,-0.6304,-0.7037
1m0n,1.1087,0.0379,-4.1941,0.6074,-0.0909,0.9098,0.218,0.1098,-0.5356,1.3316,1.3658,0.0037,0.2032,1.2547,2.7588,0.5783,-1.0237,0.9504,1.4589,0.5471,-0.8885,-0.1763,1.5016
1m0q,0.4133,0.0373,-2.5241,0.2806,-0.3684,0.6202,-0.6078,0.8027,-0.5356,1.1906,1.6992,-0.4094,0.2032,1.2547,2.3173,0.2554,-1.0237,0.9504,1.4589,0.5471,-0.8885,-0.1763,1.5016
1m2q,-0.7972,0.0206,-0.3141,-0.2585,-0.4914,0.578,-0.4118,-0.2653,0.3187,-0.3044,-0.8378,0.1823,-0.6185,0.5355,-0.4087,-0.9544,-0.4167,-0.4524,-0.8587,-0.171,-0.6493,-0.6304,-0.7037
1mq6,1.1249,0.0367,4.7359,0.6592,0.4919,1.5708,-0.1746,-0.8261,0.8216,1.0778,-0.8675,0.642,-0.5878,0.397,-0.4956,0.664,0.2433,-0.1718,0.4104,0.3077,0.4892,-0.6304,1.5016
1n2v,-0.8206,0.0102,-2.3341,-0.8213,-0.6728,-0.0435,-0.9326,-0.1995,-0.4259,-0.5865,-0.0454,-0.1977,0.3338,-1.3402,-0.3269,-0.3575,-1.0321,-0.733,-0.2247,-0.4104,-0.365,-0.4033,0.0314
1nc1,0.0453,0.0154,-0.2941,-0.0189,-0.5024,-0.1332,-0.6733,-0.4913,-0.6744,0.4572,0.0831,-1.5077,0.7177,-0.7851,0.3115,-0.3564,0.2591,-0.4524,0.4093,-0.171,-0.8885,-0.6304,0.0314
1ndw,-0.3017,0.0087,-1.1841,-0.3927,-0.5171,0.2279,-0.4038,-0.0974,0.424,0.2033,-0.2359,-0.1935,0.1111,-0.7107,0.2258,-0.6899,-0.3682,-0.733,-0.2247,-0.6497,0.3075,0.2778,-0.7037
1ndy,0.1210,0.0067,-0.2441,-0.031,-0.0842,0.5892,0.0735,-0.4036,0.7987,0.0623,-0.2289,-0.1243,-0.2883,-0.7107,-0.0753,-0.6899,-0.3682,-0.733,-0.2247,-0.6497,0.7858,-0.1763,-0.7037
1ndz,1.7184,0.0351,1.6959,1.5914,1.1797,0.8138,0.6445,-0.9359,1.1855,2.3471,-0.2653,0.6433,-1.6552,-0.7107,1.7825,1.5567,0.5521,-0.4524,0.4093,0.5471,-0.1709,-0.1763,-0.7037
1nfy,0.7561,0.0214,2.4759,0.3139,0.4154,0.1978,0.6086,-0.7988,0.7509,0.57,-0.9934,0.6265,-0.1347,-1.3549,-0.634,0.2667,-1.037,-0.4524,0.2121,-0.171,0.2883,-0.6304,-0.7037
1nhu,-0.3817,0.0293,-0.7541,-0.5384,0.2451,1.4396,0.8988,-0.3046,2.0009,-1.2635,-0.7335,0.768,-0.5724,0.9866,-0.9699,-0.5671,-0.4061,-0.4524,-0.8587,-0.8891,1.7043,-0.6304,-0.7037
1nja,-0.7967,0.0171,-0.1041,-0.4484,-0.5423,-0.3012,-0.9472,-0.1764,-0.5447,-0.4737,1.0143,-0.0351,0.4182,1.2521,-0.0197,-0.5187,-0.3574,0.6699,0.3267,0.5471,-0.8885,0.9589,0.0314
1nje,-0.8144,0.0152,-2.6141,-0.4621,-0.5423,-0.3012,-0.9472,-0.1764,-0.5447,-0.0787,1.5232,-0.0351,0.4182,1.2521,0.431,-0.5187,-0.3574,0.6699,0.3267,0.5471,-0.8885,0.2778,0.0314
1nny,0.6339,0.0547,1.2459,1.7005,2.2171,0.3529,1.6652,-0.8774,2.2663,1.8676,2.1764,1.0114,-3.4368,0.9519,1.214,1.3081,1.522,1.5116,-0.8587,1.2652,1.9818,-0.6304,-0.7037
1nvq,0.9426,0.0330,1.8359,0.9768,1.2915,0.7513,-0.376,-0.8403,0.5952,0.1751,0.0063,0.7992,-0.8796,-0.9764,-0.4208,0.9932,0.8382,-0.1718,-0.8587,0.0683,0.5466,-0.6304,-0.7037
1nwl,-0.8565,0.0444,-4.0241,-0.3675,0.1055,-0.2063,-0.0856,-0.3217,-0.5127,0.0341,-0.6526,0.5491,-0.0425,0.9331,1.1157,2.4103,0.2967,0.1087,-0.2247,0.5471,-0.0339,-0.6304,0.7665
1o0h,-1.1139,0.0296,-0.4941,-0.0276,-0.1035,-0.267,-1.2149,-0.5543,-0.8576,1.4162,0.5184,-0.2623,0.1264,1.3643,1.5347,-1.2391,-0.0319,1.5116,2.2048,1.7439,-0.8885,-0.6304,0.0314
1o3f,-0.7232,0.0383,1.5459,-0.2614,0.1731,0.7053,0.37,-0.6164,1.172,0.57,-0.6854,-1.5208,-0.9564,0.5306,2.125,-0.201,-0.7066,-1.0135,-0.8587,-0.8891,0.7858,-0.6304,0.0314
1o3p,-0.1530,0.0345,0.2459,0.0124,0.0946,0.4074,1.2529,-0.7269,0.048,0.7111,-0.6854,-1.6141,-0.5647,0.4992,0.6447,-0.7224,-0.4048,-0.733,-0.2247,-0.4104,-0.6493,-0.6304,-0.7037
1om1,-0.5173,0.0140,0.3559,-0.0464,-0.0576,0.2524,-0.4118,-0.3845,0.7437,-0.6147,-1.0265,0.2028,-0.6108,1.0079,-0.3491,-0.0124,-0.4012,-0.4524,-0.8587,-0.6497,0.3075,-0.6304,-0.7037
1p1q,-0.7976,0.0128,-1.5241,-0.7869,-1.0197,-1.0156,-0.9114,0.4661,-0.5764,0.3444,0.7252,-0.2886,0.5565,0.9426,1.0746,-0.6158,-0.0661,-0.4524,-0.8587,-0.4104,-0.8885,1.1859,0.7665
1pb9,-0.7207,0.0233,-2.7941,-1.6143,-1.4317,-0.8655,-1.2149,0.0451,-1.2485,-0.5865,0.6861,-0.572,1.286,-1.252,-0.1746,-1.2391,-0.9852,-0.733,-0.1625,-0.8891,-0.8885,1.1859,2.2367
1pbq,-0.8657,0.0120,-0.1441,-0.7176,-0.9504,0.3728,-0.6795,-0.0496,-0.1985,0.0905,-0.4112,-0.6518,0.5872,0.934,-0.2438,-0.7177,-0.3928,-0.4524,-0.2247,-0.8891,0.03,-0.6304,-0.7037
