%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.525465041865648e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944254e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.09062771594373398
%.likelihood.variance: 2.348412699287241
%loglikelihood: -2568.9408687593373
%RMSE:1.807
%Pearson_correlation_coefficient:0.606,P-value:0.000
%Spearman_correlation_coefficient:0.635,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.3058,0.0142,-3.2193,-1.3305,-1.3161,-1.1258,-1.2507,0.4991,-1.285,-1.0928,0.1804,-1.9006,1.6094,-0.701,-0.7141,-1.3229,0.5521,0.378,-0.7912,-0.3961,-0.9254,-0.4277,-0.7637
1b11,-0.2533,0.0246,0.9707,0.1914,0.5016,0.5225,0.0703,0.0161,0.9564,-0.6249,0.3593,0.8643,-0.7838,-0.1469,-0.219,-0.5237,0.2819,0.1152,-0.2455,0.0501,2.1343,-0.6624,-0.7637
1b39,-0.9505,0.0379,0.5007,0.7469,0.1231,-0.1015,-1.2507,-0.6162,-0.8901,0.9441,0.8256,-0.1516,0.1735,1.4097,1.851,-1.3229,-0.0239,2.2173,2.9895,2.2813,-0.9254,-0.4277,-0.7637
1b7h,1.8722,0.0779,1.6007,0.7934,0.1416,-1.2629,0.4193,4.2434,-1.285,1.3295,1.7892,0.767,0.4925,0.9723,1.1004,0.3853,0.9944,-0.1475,-0.7912,0.2733,-0.1165,4.9718,-0.0099
1b8o,-0.1779,0.0144,4.2207,-0.2274,-0.5127,-1.0727,-1.2507,-0.3473,-0.3956,-0.1019,0.4226,-0.0336,0.4698,-0.7388,-0.6173,-1.023,0.5702,-0.1475,-0.2239,0.0501,-0.9254,0.9809,0.7439
1b9j,2.0212,0.0764,-0.4593,0.8031,0.1233,-1.307,0.6767,4.3098,-1.285,1.3019,2.0242,0.7902,0.4925,0.9723,0.9699,0.3853,0.9944,-0.1475,-0.7912,0.2733,-0.3598,4.737,-0.0099
1bcu,-1.1748,0.0142,-3.1393,-0.9304,-0.7303,0.6421,0.0688,-0.3444,0.04,-1.1754,-1.0527,-1.7267,0.0519,-0.6457,-1.3535,-0.2469,-0.5776,-1.1986,-0.2239,-1.0654,-0.4266,-0.6624,-0.7637
1bma,0.6759,0.0208,-1.8293,0.3484,0.77,1.2445,0.3132,0.3489,0.7671,0.6689,-0.466,0.9778,-0.7914,0.1351,-0.1219,0.2893,-0.6267,-0.4103,-0.2685,-0.173,1.9517,-0.6624,-0.0099
1bra,-1.4801,0.0259,-4.5993,-1.4117,-1.2921,-0.3994,-0.7229,0.4195,-0.1643,-1.2029,-1.269,-2.0376,0.7964,-1.6981,-0.7848,-1.3229,-1.2634,-1.1986,-0.7912,-1.2885,-0.1772,-0.6624,1.4978
1bxo,1.8399,0.0389,3.5807,1.7467,1.457,0.6539,0.2858,0.5944,-0.1793,2.1553,0.7552,1.207,-0.8218,0.0959,0.3076,1.5433,0.294,1.1663,0.7939,1.1657,1.7691,-0.6624,-0.7637
1c84,-1.1852,0.0148,-1.4193,-0.6668,-0.7533,-0.4788,-0.2524,-0.0106,0.025,-0.0468,0.2324,-0.4398,-0.4039,0.938,0.2385,-1.0526,0.2422,0.1152,-0.7912,-0.3961,0.0722,-0.1929,-0.0099
1d7j,-1.9127,0.0137,-3.1193,-1.9692,-1.5649,-0.1524,-0.9514,1.333,-1.285,-1.9736,-1.0396,-0.6483,1.5106,-0.6755,-1.4521,-0.3616,-0.9571,-0.6731,-0.7912,-1.2885,-0.9254,-0.6624,-0.7637
1det,-2.1124,0.0296,-2.1193,-0.9603,-0.2891,-0.6579,-1.2507,-0.4155,-0.7632,-0.3496,0.6674,-0.0238,0.0367,1.2375,-0.2251,-1.3229,-0.0239,0.9035,0.2911,1.1657,-0.9254,0.7461,-0.7637
1df8,-0.2275,0.0164,3.2807,-0.4161,-0.9279,-0.3041,-0.4157,-0.2178,-1.285,-0.4597,0.0798,-0.189,1.1003,0.9969,-0.4155,0.2307,-0.0331,-0.4103,-0.2455,-0.6192,-0.6624,-0.4277,-0.0099
1dhi,-0.3357,0.0324,0.8407,0.2746,0.2702,-0.8746,0.3615,-0.5547,0.0181,-0.267,0.0382,0.3413,-1.6651,0.9969,-0.5013,0.3188,1.2218,0.1152,0.3435,1.1657,-0.9254,0.2766,0.7439
1e1v,-0.7395,0.0294,-1.4993,-0.4228,-0.6083,0.4406,-0.4366,-0.5867,-1.0876,-0.735,-0.6903,-1.6416,0.3862,0.1891,-0.3906,-0.5903,-0.3381,-0.9358,-0.2239,-0.3961,-0.1363,1.2156,0.7439
1e5a,-1.8049,0.0334,1.2207,-1.5528,-1.4641,0.9873,0.6685,0.2812,-0.4861,-1.9736,-1.269,-2.0559,2.1412,0.5135,-1.3874,-1.1056,-0.9571,-0.9358,-0.7912,-1.5117,-0.2679,-0.6624,-0.7637
1e66,0.5976,0.0258,3.4707,0.0208,-0.2264,1.3476,1.1691,-0.514,0.157,0.2009,-1.269,-1.3454,0.6217,-0.6541,-0.8556,0.8718,-0.9205,-1.1986,-0.7912,-1.2885,0.3161,0.0418,-0.7637
1ela,0.9125,0.0157,-0.0593,0.103,0.3254,0.5338,1.1691,0.1085,-0.3536,0.0908,-0.2014,0.8501,-0.1988,0.1351,-0.2603,0.5344,0.0096,-0.4103,-0.7912,-0.173,0.139,-0.6624,0.7439
1elb,0.7347,0.0292,0.7307,0.0535,0.4113,0.6991,1.1482,1.2875,-0.3536,0.5312,-0.7211,0.8329,-0.1988,0.1351,0.6577,0.4185,0.0341,-0.4103,-0.7912,-0.173,0.7047,-0.1929,0.7439
1f4e,-1.0822,0.0163,-3.4593,-0.9053,-0.6722,-0.1707,0.133,-0.0688,-0.3536,-1.5057,-0.8682,0.2958,0.7281,0.9777,-1.1371,-0.4079,-0.6698,-0.1475,0.167,-0.6192,-0.197,-0.6624,-0.7637
1f4f,-0.6823,0.0421,-1.7993,0.2497,-0.0918,-1.374,0.9182,-0.1233,-0.3536,-0.1845,-0.9608,0.4388,-0.4799,0.9969,0.4035,0.219,0.8358,1.1663,0.167,0.7195,-0.9254,0.0418,-0.7637
1f4g,0.3163,0.0484,0.0607,0.9617,0.2865,-1.5252,0.9182,-0.0497,-0.3536,0.9441,-0.2153,0.671,-0.8826,0.9969,0.3591,1.4007,1.1541,1.4291,0.167,1.1657,-0.9254,0.2766,-0.7637
1f5k,-1.7889,0.0219,-2.6793,-1.3986,-1.2921,-0.3994,-0.7229,0.4195,-0.1643,-1.1203,-1.269,-2.0376,0.7964,-1.6981,-0.8952,-1.3229,-1.2634,-1.1986,-0.7912,-1.2885,-0.1772,-0.6624,-0.0099
1fcx,0.9561,0.0315,0.7707,0.8795,0.4555,1.2795,1.9921,-0.4441,1.29,-0.2946,-0.7186,-0.3295,-0.2216,0.9389,-0.8795,-0.2574,-0.3635,-0.4103,-0.7912,-1.0654,1.9517,-0.4277,-0.7637
1fcz,0.8585,0.0247,2.8007,0.6608,0.1444,1.1757,1.2791,-0.2431,1.101,-0.4597,-0.6905,0.5564,-0.2444,0.9389,-0.8531,0.0129,-0.6698,-0.4103,-0.7912,-1.0654,1.9521,-0.6624,-0.7637
1fd0,0.9368,0.0262,1.9807,0.9637,0.4921,1.3238,1.77,-0.4508,1.29,-0.2395,-0.6376,-0.327,-0.5939,0.9389,-0.7455,0.2832,-0.3575,-0.4103,-0.7912,-0.8423,1.9151,-0.1929,-0.7637
1fh7,-1.4027,0.0183,-1.1793,-0.6243,-0.8151,-1.6369,-1.2507,-0.095,-1.285,0.256,0.3013,-1.6482,1.5486,-0.7624,0.7097,-1.3229,1.154,0.6408,-0.7912,0.0501,-0.9254,1.6851,-0.0099
1fh8,-1.1569,0.0163,0.4707,-0.8337,-0.8379,-1.3218,-1.2507,-0.117,-1.285,-0.2946,0.6428,-1.6706,1.579,-0.7624,-0.1311,-0.8801,0.8477,0.378,-0.7912,-0.173,-0.9254,0.9809,0.7439
1fh9,-0.9455,0.0285,0.0107,-0.3839,-0.8078,-1.3877,-1.2507,-0.1338,-1.285,0.7514,0.9869,-1.6325,1.0244,-0.5298,1.5419,-1.0073,1.4668,0.9035,-0.7912,0.4964,-0.7126,2.3894,1.4978
1fkb,1.9191,0.1148,3.2807,0.9387,3.613,1.753,3.3901,-0.0451,0.2017,0.5037,-0.0284,1.6866,-0.7686,0.0203,-0.3989,5.0265,1.3692,2.2173,-0.2455,1.3888,1.9875,-0.6624,-0.7637
1fki,0.1080,0.0363,0.5807,-0.3694,0.4234,1.0743,0.7394,0.3289,-1.285,-0.6799,-0.7492,0.824,0.333,0.0693,-1.2475,1.5667,-0.4017,0.378,-0.2455,-0.173,0.9159,-0.6624,-0.7637
1fkn,1.0366,0.0632,2.3807,2.3839,2.7638,-2.1165,1.4763,1.789,-0.1643,2.0727,2.2444,1.3567,-2.8883,0.9969,2.0439,2.3172,3.4193,2.4801,-0.7912,3.1737,1.7357,-0.6624,-0.0099
1flr,-0.1780,0.0164,3.5807,0.0314,-0.0515,0.6671,0.0479,-0.4439,1.1024,0.0908,-0.4902,-0.0682,-0.9434,0.9386,-0.6515,0.3368,-0.0987,-0.1475,-0.7912,-0.6192,0.0722,-0.6624,-0.7637
1fo0,4.2022,0.1406,-0.8293,4.5305,3.4478,-2.1023,0.0703,0.6568,0.9564,5.2932,3.7097,1.451,-3.8836,0.9959,4.2039,2.2468,3.4869,2.4801,-0.7912,3.62,2.963,4.0327,3.7592
1ftm,-0.5826,0.0117,1.1907,-0.7987,-1.0898,-1.0031,-0.9514,0.502,-0.606,0.0908,0.9046,-0.306,0.6065,0.9288,0.1807,-0.6803,-0.0561,-0.4103,-0.7912,-0.3961,-0.9254,1.2156,0.7439
1fzk,1.6610,0.0616,1.9807,2.7838,3.4224,-1.3577,2.0106,-0.5917,0.7671,2.403,0.806,1.5235,-3.6024,0.9723,1.3382,2.1253,2.8196,1.9546,-0.7912,3.1737,1.3861,1.9199,-0.0099
1g7q,1.5073,0.0840,-0.3593,1.9703,2.1823,-3.5843,1.317,0.4603,-1.285,3.2838,2.0931,1.3567,-2.478,0.9959,2.9728,1.7061,3.0582,2.2173,-0.7912,3.62,-0.9254,3.0937,2.2516
1gni,-0.3188,0.0456,1.6507,-0.4629,-0.3165,1.3223,0.4193,3.1681,-0.9058,-1.3956,-1.1583,-0.5391,1.1915,0.9969,-1.2355,1.0316,-0.6698,-0.6731,-0.7912,-1.2885,1.9614,-0.6624,-0.7637
1gpk,0.5064,0.0151,-1.0493,-0.2576,-0.4211,0.2527,0.1334,-0.0968,0.4989,-0.8451,-0.7411,-0.0192,0.5685,-1.2269,-0.9995,0.8461,-0.6225,-0.9358,-0.7912,-1.0654,-0.1958,0.2766,-0.0099
1gz9,-1.9761,0.0383,-2.9093,-0.0132,0.0563,-2.1436,-0.9514,-0.2341,-1.285,0.2835,0.5739,-1.2877,1.3359,-0.701,0.1012,-1.1231,3.2196,2.7429,-0.7912,1.6119,-0.9254,0.2766,-0.7637
1h23,2.5778,0.0484,1.9307,1.4194,1.283,0.9463,1.5037,-0.8105,0.8261,1.357,-0.4251,0.0856,0.1355,-1.2131,0.9139,3.1084,-0.0308,-0.6731,-0.7912,-0.3961,0.6529,-0.1929,-0.0099
1ha2,-0.6599,0.0148,-0.8793,-0.4351,-0.1552,0.9658,-0.1807,-0.2696,1.0935,-1.3405,-1.0163,0.3161,-0.3963,0.5244,-1.251,-0.3273,-0.6923,-0.4103,-0.2455,-0.8423,0.8204,-0.4277,-0.7637
1hfs,3.9241,0.0472,2.2807,3.0137,2.3853,1.9407,3.2254,-0.7429,2.6379,2.7883,0.239,1.4395,-2.2425,0.9936,0.5848,2.0963,0.2607,0.1152,-0.2915,0.0501,2.8961,-0.6624,-0.7637
1hi4,-1.3766,0.0365,-1.9293,-0.4072,-0.0948,-0.1374,-1.2507,-0.446,-0.8901,0.4762,-0.1631,-0.4321,-0.0393,1.2367,1.342,-1.3229,-0.3302,1.4291,1.9408,1.6119,-0.9254,-0.6624,2.2516
1hk4,0.1191,0.1421,-1.1093,-0.5634,-0.5843,0.6278,3.9943,-0.2162,0.0938,-0.8451,-1.0408,-0.3618,2.088,0.9288,-0.0541,-0.8801,0.263,-0.1475,-0.7912,-0.6192,-0.9254,-0.1929,-0.0099
1if7,0.4285,0.0221,4.1007,-0.5762,0.1901,0.5816,0.8253,-0.5275,0.7862,-1.1203,-0.831,0.3701,-0.214,-1.1549,-0.4629,0.5462,-0.6713,-0.4103,0.7504,-0.3961,0.1056,0.9809,1.4978
1j16,-1.7663,0.0236,-2.5793,-1.4235,-1.2921,-0.3994,-0.7229,0.4195,-0.1643,-0.9277,-1.269,-2.0376,0.7964,-1.6981,-0.9647,-1.3229,-1.2634,-1.1986,-0.7912,-1.2885,-0.1772,-0.6624,-0.0099
1j17,1.3139,0.0423,-1.1993,0.3465,0.7942,0.9744,1.3598,-0.9434,0.7733,0.6689,-1.269,0.8758,-0.2444,-0.9414,-0.4479,2.8432,-0.6759,-0.4103,0.167,-0.173,0.0522,-0.6624,-0.7637
1jaq,-0.0985,0.0397,-1.9393,-0.4783,-0.6649,-0.6721,-0.4157,3.2657,-1.285,-0.2946,0.2453,0.3867,0.1507,-0.9767,0.0357,-0.5237,-0.2838,0.1152,-0.1682,0.2733,-0.3598,1.4504,0.7439
1jq9,0.8680,0.0901,2.0307,1.3005,1.6989,-1.0802,1.1338,0.383,0.7671,1.4121,0.7664,1.1615,-1.6499,0.9723,4.6824,0.5617,1.9012,0.9035,-0.7912,1.3888,1.3861,0.5113,2.2516
1jqd,-0.5008,0.0250,-1.2593,0.2583,-0.1876,-1.2076,-1.0015,-0.5724,-0.8901,0.0633,0.1561,-0.3481,0.2798,0.9289,0.4125,-0.3365,0.9122,0.1152,0.9108,0.7195,-0.9254,-0.6624,0.7439
1jqe,0.5806,0.0369,0.0207,0.1236,0.4358,1.2554,1.7871,-0.2661,0.008,0.4486,-1.269,-1.3686,0.2418,0.4176,-0.4498,0.6026,-0.3677,-0.9358,-0.2239,-0.8423,-0.4466,0.0418,-0.7637
1jys,-2.0727,0.0241,-2.8993,-1.5191,-1.2599,-0.1593,-1.2507,-0.2085,-0.8901,-1.3405,-1.069,-2.1271,0.5381,-0.8293,-0.9324,-1.3229,-0.6221,-1.1986,0.9108,-0.6192,-0.9254,-0.6624,0.7439
1k4g,-0.6464,0.0201,-0.5693,-0.5239,-0.4573,0.1983,-0.4799,-0.4956,-0.0211,-1.0378,-0.1175,0.0687,-0.0925,-0.6454,-0.6712,-0.0364,-0.2792,-0.9358,0.3435,-0.173,-0.4399,-0.6624,-0.7637
1k9s,-0.3014,0.0338,0.1007,-0.1842,-0.5584,-0.8992,-1.2507,-0.4613,-0.9092,0.1183,0.3521,-1.5582,0.4166,-0.701,-0.0838,-1.3229,0.2824,-0.1475,-0.2713,0.2733,-0.9254,0.5113,3.0054
1kv1,-0.0099,0.0203,-0.4793,-0.4044,-0.4906,1.0899,-0.1951,-0.1436,-0.0029,-1.1754,-0.541,0.2149,0.2646,-1.4516,-1.2466,0.8922,-0.9451,-0.9358,-0.2455,-0.6192,0.4019,-0.6624,-0.7637
1l2s,-0.5575,0.0124,-1.8293,-0.6877,-0.7493,0.34,0.3027,-0.2473,0.1393,-0.8176,0.3819,0.0431,0.5989,0.9288,-0.3878,-0.8026,-0.6698,-0.1475,0.167,-0.6192,-0.4466,-0.6624,-0.7637
1l83,-1.9628,0.0523,-3.0193,-1.7463,-1.5687,0.377,-1.2507,0.309,-0.1493,-2.0562,-1.269,-2.2219,1.1991,-4.293,-1.573,-1.3229,-1.2634,-1.1986,-0.7912,-1.7348,0.571,-0.6624,-0.7637
1li3,-2.1014,0.0143,-2.1693,-1.4979,-1.4663,0.4869,-0.459,0.2812,-0.3705,-1.8635,-0.9835,-2.1605,1.2675,0.5388,-1.4361,-1.0789,-0.9571,-0.9358,-0.7912,-1.5117,-0.1972,-0.6624,-0.7637
1li6,-1.9617,0.0138,-2.6193,-1.7365,-1.4812,0.2657,-0.4446,0.2149,-0.5347,-1.9186,-1.1117,-2.1889,1.2447,-0.9849,-1.3281,-0.5233,-0.965,-1.1986,-0.7912,-1.5117,-0.9254,-0.4277,-0.7637
1lol,-1.2934,0.0211,-0.0293,-0.3566,-0.2307,-0.7464,-1.2507,-0.4518,-0.4348,0.0358,0.7431,-0.1195,0.0367,1.2326,0.3427,-1.3229,-0.3668,1.1663,0.8369,1.1657,-0.9254,-0.6624,0.7439
1loq,-1.2775,0.0203,-2.7193,-0.3757,-0.5169,-0.7085,-1.2507,-0.0777,-0.2496,0.1734,1.1645,-0.0514,0.4394,1.2326,0.8357,-0.7294,-0.3668,1.1663,0.2695,0.7195,-0.9254,-0.6624,-0.7637
1m0n,1.2361,0.0482,-4.1993,0.5888,-0.1284,0.8786,0.1619,0.1331,-0.5647,1.2744,1.385,-0.016,0.257,1.2352,3.1067,0.5509,-0.9571,0.9035,1.2827,0.4964,-0.9254,-0.1929,1.4978
1m0q,0.6534,0.0439,-2.5293,0.2618,-0.4156,0.5955,-0.6522,0.8506,-0.5647,1.1368,1.7223,-0.4258,0.257,1.2352,2.6102,0.2179,-0.9571,0.9035,1.2827,0.4964,-0.9254,-0.1929,1.4978
1m2q,-0.8783,0.0211,-0.3193,-0.2774,-0.543,0.5543,-0.459,-0.2554,0.2985,-0.3221,-0.8445,0.1612,-0.5559,0.5293,-0.456,-1.0293,-0.386,-0.4103,-0.7912,-0.173,-0.676,-0.6624,-0.7637
1mq6,1.0114,0.0340,4.7307,0.6405,0.4747,1.5246,-0.2251,-0.8361,0.8066,1.0267,-0.8745,0.6173,-0.5255,0.3933,-0.5538,0.6392,0.235,-0.1475,0.3444,0.2733,0.5111,-0.6624,1.4978
1n2v,-0.7030,0.0100,-2.3393,-0.8405,-0.7307,-0.0531,-0.9723,-0.1872,-0.4539,-0.5973,-0.0428,-0.2158,0.3862,-1.3118,-0.3641,-0.4139,-0.965,-0.6731,-0.2239,-0.3961,-0.3795,-0.4277,-0.0099
1nc1,-0.3042,0.0168,-0.2993,-0.0378,-0.5543,-0.1407,-0.7167,-0.4894,-0.7049,0.4211,0.0872,-1.5156,0.7661,-0.767,0.354,-0.4128,0.2499,-0.4103,0.3435,-0.173,-0.9254,-0.6624,-0.0099
1ndw,-0.4549,0.0099,-1.1893,-0.4117,-0.5696,0.2121,-0.451,-0.0815,0.4049,0.1734,-0.2355,-0.2117,0.1659,-0.6939,0.2576,-0.7566,-0.3404,-0.6731,-0.2239,-0.6192,0.3216,0.2766,-0.7637
1ndy,-0.0818,0.0076,-0.2493,-0.0499,-0.1215,0.5652,0.0194,-0.3986,0.7835,0.0358,-0.2284,-0.143,-0.2292,-0.6939,-0.0811,-0.7566,-0.3404,-0.6731,-0.2239,-0.6192,0.8204,-0.1929,-0.7637
1ndz,1.7958,0.0434,1.6907,1.5731,1.1867,0.7848,0.5823,-0.9498,1.1743,2.2654,-0.2652,0.6187,-1.5815,-0.6939,2.0085,1.5596,0.5256,-0.4103,0.3435,0.4964,-0.1772,-0.1929,-0.7637
1nfy,0.6510,0.0225,2.4707,0.2951,0.3956,0.1827,0.547,-0.8078,0.7352,0.5312,-1.0019,0.602,-0.0773,-1.3262,-0.7095,0.2296,-0.9697,-0.4103,0.167,-0.173,0.3016,-0.6624,-0.7637
1nhu,-0.6711,0.0327,-0.7593,-0.5575,0.2193,1.3964,0.8331,-0.2961,1.9982,-1.258,-0.7389,0.7424,-0.5103,0.9721,-1.0873,-0.63,-0.376,-0.4103,-0.7912,-0.8423,1.7781,-0.6624,-0.7637
1nja,-0.8238,0.0187,-0.1093,-0.4674,-0.5956,-0.3049,-0.9868,-0.1633,-0.5739,-0.4872,1.0294,-0.0544,0.4698,1.2326,-0.0186,-0.5802,-0.3302,0.6408,0.2695,0.4964,-0.9254,0.9809,-0.0099
1nje,-0.7442,0.0171,-2.6193,-0.4811,-0.5956,-0.3049,-0.9868,-0.1633,-0.5739,-0.1019,1.5442,-0.0544,0.4698,1.2326,0.4884,-0.5802,-0.3302,0.6408,0.2695,0.4964,-0.9254,0.2766,-0.0099
1nny,1.2836,0.0586,1.2407,1.6822,2.2604,0.3343,1.5885,-0.8892,2.2664,1.7974,2.2051,0.9839,-3.3441,0.938,1.3691,1.3033,1.4381,1.4291,-0.7912,1.1657,2.0675,-0.6624,-0.7637
1nvq,1.0386,0.0345,1.8307,0.9583,1.3024,0.7236,-0.4236,-0.8508,0.5778,0.1459,0.0095,0.7733,-0.8142,-0.9548,-0.4697,0.9787,0.7948,-0.1475,-0.7912,0.0501,0.571,-0.6624,-0.7637
1nwl,-0.5506,0.0497,-4.0293,-0.3865,0.0748,-0.2122,-0.1374,-0.3138,-0.5415,0.0082,-0.6571,0.5251,0.0139,0.9195,1.2586,2.4397,0.2852,0.1152,-0.2239,0.4964,-0.0344,-0.6624,0.7439
1o0h,-1.2572,0.0281,-0.4993,-0.0465,-0.1415,-0.2715,-1.2507,-0.5546,-0.8901,1.357,0.5277,-0.2799,0.1811,1.3427,1.7299,-1.3229,-0.0239,1.4291,1.9502,1.6119,-0.9254,-0.6624,-0.0099
1o3f,-0.8656,0.0507,1.5407,-0.2804,0.1448,0.6787,0.3118,-0.6189,1.1607,0.5312,-0.6903,-1.5286,-0.8902,0.5245,2.3938,-0.2526,-0.6587,-0.9358,-0.7912,-0.8423,0.8204,-0.6624,-0.0099
1o3p,-0.4403,0.0361,0.2407,-0.0065,0.0635,0.3876,1.1821,-0.7334,0.025,0.6689,-0.6903,-1.6212,-0.5027,0.4936,0.7287,-0.7901,-0.3747,-0.6731,-0.2239,-0.3961,-0.676,-0.6624,-0.7637
1om1,-0.6439,0.0150,0.3507,-0.0653,-0.094,0.2361,-0.459,-0.3788,0.7279,-0.6249,-1.0354,0.1816,-0.5483,0.993,-0.389,-0.0581,-0.3714,-0.4103,-0.7912,-0.6192,0.3216,-0.6624,-0.7637
1p1q,-0.6942,0.0147,-1.5293,-0.8061,-1.0898,-1.0031,-0.9514,0.502,-0.606,0.311,0.7369,-0.306,0.6065,0.9288,1.2123,-0.6803,-0.0561,-0.4103,-0.7912,-0.3961,-0.9254,1.2156,0.7439
1pb9,-0.6052,0.0262,-2.7993,-1.6337,-1.5162,-0.8565,-1.2507,0.066,-1.285,-0.5973,0.6973,-0.5872,1.3283,-1.2252,-0.1928,-1.3229,-0.9209,-0.6731,-0.1682,-0.8423,-0.9254,1.2156,2.2516
1pbq,-1.0773,0.0135,-0.1493,-0.7368,-1.018,0.3538,-0.7229,-0.032,-0.2241,0.0633,-0.4129,-0.6664,0.6369,0.9204,-0.2706,-0.7853,-0.3635,-0.4103,-0.2239,-0.8423,0.0323,-0.6624,-0.7637
1ppm,0.9633,0.0253,-0.6193,1.2111,1.229,0.9993,0.3695,0.1181,0.9564,1.1093,0.7824,0.9734,-1.1637,0.0959,-0.0231,0.1189,0.2596,1.1663,1.3397,0.9426,2.1343,-0.6624,-0.7637
