%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 12 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.256588145942297e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943951e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.060171543078326076
%.likelihood.variance: 1.8933965225902627
%loglikelihood: -317.21334711116015
%RMSE:1.961
%Pearson_correlation_coefficient:0.492,P-value:0.000
%Spearman_correlation_coefficient:0.521,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1b8o,-1.0619,0.0639,4.2595,-0.3324,-0.5635,-1.015,-1.2488,-0.2387,-0.41,-0.2622,0.2451,-0.033,0.5064,-0.7719,-0.6796,-1.0343,0.4619,-0.2046,-0.2848,-0.0633,-0.9333,0.6751,0.5732
1b9j,1.3080,0.3444,-0.4205,0.628,0.0598,-1.24,0.7967,4.4534,-1.3524,1.115,1.7815,0.7764,0.5298,1.0038,0.8206,0.4152,0.8764,-0.2046,-0.8292,0.1418,-0.3411,3.6709,-0.0347
1bcu,0.1280,0.0613,-3.1005,-0.9876,-0.7768,0.6318,0.1515,-0.2358,0.0515,-1.3153,-1.1701,-1.6966,0.077,-0.6753,-1.3754,-0.2355,-0.6597,-1.1725,-0.2848,-1.0884,-0.411,-0.6355,-0.6427
1bma,0.9554,0.0767,-1.7905,0.2042,0.6936,1.2103,0.411,0.4627,0.8219,0.4939,-0.6073,0.9607,-0.7896,0.135,-0.2113,0.3164,-0.7077,-0.4466,-0.3276,-0.2683,2.079,-0.6355,-0.0347
1bra,-0.8964,0.1321,-4.5605,-1.4363,-1.3274,-0.3684,-0.6887,0.5339,-0.165,-1.3423,-1.3775,-2.002,0.8421,-1.7675,-0.8379,-1.3429,-1.3299,-1.1725,-0.8292,-1.2934,-0.1499,-0.6355,1.1812
1bxo,1.6391,0.1286,3.6195,1.5075,1.3669,0.6432,0.3819,0.7101,-0.1809,1.9521,0.5642,1.186,-0.8208,0.0943,0.1946,1.607,0.192,1.0052,0.6919,0.9618,1.8879,-0.6355,-0.6427
1c84,-1.0836,0.0518,-1.3805,-0.742,-0.7993,-0.4446,-0.1894,0.1005,0.0356,-0.2082,0.0627,-0.4321,-0.3914,0.9682,0.1293,-1.0647,0.1414,0.0373,-0.8292,-0.4733,0.1112,-0.2611,-0.0347
1d7j,-0.8697,0.0857,-3.0805,-1.9559,-1.5947,-0.1311,-0.9312,1.4543,-1.3524,-2.0984,-1.1575,-0.637,1.576,-0.7062,-1.4686,-0.3536,-1.0305,-0.6886,-0.8292,-1.2934,-0.9333,-0.6355,-0.6427
1det,-1.7632,0.1042,-2.0805,-1.0155,-0.3444,-0.6166,-1.2488,-0.3075,-0.7996,-0.5052,0.4799,-0.0234,0.0614,1.279,-0.3089,-1.3429,-0.1186,0.7633,0.2094,0.9618,-0.9333,0.4879,-0.6427
1df8,-0.6122,0.0784,3.3195,-0.5083,-0.9704,-0.2769,-0.3627,-0.1083,-1.3524,-0.6132,-0.0837,-0.1857,1.1544,1.0294,-0.4889,0.2561,-0.1276,-0.4466,-0.3055,-0.6783,-0.6579,-0.4483,-0.0347
1dhi,0.0655,0.1183,0.8795,0.1354,0.2038,-0.8247,0.4622,-0.4477,0.0284,-0.4242,-0.1237,0.3353,-1.6875,1.0294,-0.5699,0.3468,1.0986,0.0373,0.2597,0.9618,-0.9333,0.1134,0.5732
1e1v,-0.1038,0.0992,-1.4605,-0.5146,-0.6572,0.4383,-0.3849,-0.4799,-1.1432,-0.8833,-0.8225,-1.6129,0.4205,0.191,-0.4653,-0.5889,-0.4257,-0.9306,-0.2848,-0.4733,-0.1071,0.8624,0.5732
1e5a,-0.4707,0.1389,1.2595,-1.5678,-1.496,0.9633,0.788,0.3945,-0.5059,-2.0984,-1.3775,-2.02,2.224,0.5277,-1.4074,-1.1193,-1.0305,-0.9306,-0.8292,-1.4984,-0.2449,-0.6355,-0.6427
1e66,1.5983,0.1136,3.5095,-0.1011,-0.283,1.3094,1.3193,-0.4067,0.1755,0.0349,-1.3775,-1.3219,0.6626,-0.684,-0.9048,0.9159,-0.9948,-1.1725,-0.8292,-1.2934,0.3665,-0.0738,-0.6427
1ela,0.9511,0.0582,-0.0205,-0.0245,0.2579,0.5279,1.3193,0.2205,-0.3655,-0.0731,-0.3535,0.8353,-0.1806,0.135,-0.3422,0.5687,-0.0859,-0.4466,-0.8292,-0.2683,0.1812,-0.6355,0.5732
1elb,1.1053,0.1148,0.7695,-0.0707,0.342,0.6866,1.2971,1.4084,-0.3655,0.3589,-0.852,0.8183,-0.1806,0.135,0.5255,0.4494,-0.0619,-0.4466,-0.8292,-0.2683,0.7734,-0.2611,0.5732
1f4e,-0.5610,0.0806,-3.4205,-0.9643,-0.7198,-0.1487,0.2197,0.0419,-0.3655,-1.6394,-0.9931,0.2906,0.7719,1.0094,-1.1708,-0.4012,-0.7498,-0.2046,0.0903,-0.6783,-0.1706,-0.6355,-0.6427
1f4f,-0.1175,0.1672,-1.7605,0.1122,-0.151,-1.3043,1.053,-0.013,-0.3655,-0.3432,-1.0819,0.4311,-0.4695,1.0294,0.2852,0.2441,0.7214,1.0052,0.0903,0.5518,-0.9333,-0.0738,-0.6427
1f4g,0.5967,0.1837,0.0995,0.7758,0.2197,-1.4495,1.053,0.0611,-0.3655,0.764,-0.3668,0.6592,-0.8833,1.0294,0.2433,1.4603,1.0325,1.2472,0.0903,0.9618,-0.9333,0.1134,-0.6427
1f5k,-0.9125,0.1115,-2.6405,-1.424,-1.3274,-0.3684,-0.6887,0.5339,-0.165,-1.2613,-1.3775,-2.002,0.8421,-1.7675,-0.9422,-1.3429,-1.3299,-1.1725,-0.8292,-1.2934,-0.1499,-0.6355,-0.0347
1fcx,1.4026,0.1520,0.8095,0.6992,0.3853,1.2439,2.1927,-0.3363,1.3759,-0.4512,-0.8496,-0.3237,-0.2041,0.9691,-0.9273,-0.2462,-0.4505,-0.4466,-0.8292,-1.0884,2.079,-0.4483,-0.6427
1fcz,1.0462,0.1062,2.8395,0.4953,0.0804,1.1443,1.436,-0.1337,1.1757,-0.6132,-0.8227,0.5467,-0.2275,0.9691,-0.9024,0.032,-0.7498,-0.4466,-0.8292,-1.0884,2.0795,-0.6355,-0.6427
1fd0,1.5746,0.1247,2.0195,0.7777,0.4212,1.2866,1.9571,-0.343,1.3759,-0.3972,-0.7719,-0.3213,-0.5866,0.9691,-0.8007,0.3102,-0.4446,-0.4466,-0.8292,-0.8833,2.0407,-0.2611,-0.6427
1fh7,-1.6541,0.0738,-1.1405,-0.7024,-0.8599,-1.5568,-1.2488,0.0154,-1.3524,0.0889,0.1287,-1.6194,1.6151,-0.7964,0.5746,-1.3429,1.0324,0.5213,-0.8292,-0.0633,-0.9333,1.2368,-0.0347
1fh8,-1.4320,0.0699,0.5095,-0.8975,-0.8822,-1.2542,-1.2488,-0.0067,-1.3524,-0.4512,0.4563,-1.6414,1.6463,-0.7964,-0.22,-0.8872,0.7331,0.2793,-0.8292,-0.2683,-0.9333,0.6751,0.5732
1fh9,-1.4341,0.1146,0.0495,-0.4783,-0.8527,-1.3175,-1.2488,-0.0237,-1.3524,0.5749,0.7864,-1.604,1.0763,-0.555,1.3611,-1.0181,1.338,0.7633,-0.8292,0.3468,-0.7105,1.7985,1.1812
1fkb,4.4122,0.5979,3.3195,0.7544,3.48,1.6987,3.6765,0.0657,0.2228,0.3319,-0.1875,1.6572,-0.7662,0.0158,-0.4732,5.192,1.2427,1.9731,-0.3055,1.1669,2.1165,-0.6355,-0.6427
1fki,1.4920,0.1638,0.6195,-0.4648,0.3539,1.0469,0.8633,0.4426,-1.3524,-0.8292,-0.8789,0.8096,0.3659,0.0667,-1.2752,1.6311,-0.4878,0.2793,-0.3055,-0.2683,0.9946,-0.6355,-0.6427
1fkn,1.3092,0.3559,2.4195,2.1013,2.6477,-2.0174,1.6454,1.9137,-0.165,1.8711,1.9927,1.3331,-2.9444,1.0294,1.8356,2.4035,3.2459,2.2151,-0.8292,2.807,1.8529,-0.6355,-0.0347
1flr,0.2088,0.0669,3.6195,-0.0912,-0.1115,0.6558,0.1293,-0.3361,1.1772,-0.0731,-0.6305,-0.067,-0.9458,0.9689,-0.7119,0.3653,-0.1917,-0.2046,-0.8292,-0.6783,0.1112,-0.6355,-0.6427
1fo0,1.9018,0.6275,-0.7905,4.1021,3.318,-2.0037,0.1531,0.7729,1.0225,5.0305,3.3983,1.4257,-3.9672,1.0283,3.877,2.3311,3.312,2.2151,-0.8292,3.2171,3.1378,3.1092,3.0052
1ftm,-1.2757,0.0523,1.2295,-0.865,-1.1291,-0.9482,-0.9312,0.617,-0.6329,-0.0731,0.7075,-0.3006,0.6469,0.9587,0.0746,-0.6815,-0.1501,-0.4466,-0.8292,-0.4733,-0.9333,0.8624,0.5732
1fzk,2.3176,0.3186,2.0195,2.4741,3.2932,-1.2887,2.2124,-0.485,0.8219,2.1952,0.6129,1.4969,-3.6783,1.0038,1.1686,2.2061,2.6599,1.7311,-0.8292,2.807,1.4868,1.4241,-0.0347
1g7q,0.8552,0.4095,-0.3205,1.7159,2.0778,-3.427,1.4763,0.575,-1.3524,3.0593,1.8475,1.3331,-2.5228,1.0283,2.7135,1.7746,2.8931,1.9731,-0.8292,3.2171,-0.9333,2.3603,1.7892
1gni,1.2859,0.2309,1.6895,-0.552,-0.3712,1.2851,0.5235,3.3032,-0.9507,-1.5313,-1.2714,-0.5297,1.2481,1.0294,-1.2638,1.0804,-0.7498,-0.6886,-0.8292,-1.2934,2.0892,-0.6355,-0.6427
1gpk,0.7207,0.0592,-1.0105,-0.3606,-0.4737,0.2579,0.2201,0.0137,0.5377,-0.9913,-0.8712,-0.0189,0.6079,-1.2784,-1.0407,0.8895,-0.7036,-0.9306,-0.8292,-1.0884,-0.1694,0.1134,-0.0347
1gz9,-1.8032,0.1909,-2.8705,-0.1329,-0.0059,-2.0434,-0.9312,-0.1247,-1.3524,0.1159,0.3903,-1.2652,1.3964,-0.7327,-0.0005,-1.1373,3.0508,2.4571,-0.8292,1.3719,-0.9333,0.1134,-0.6427
1h23,2.5149,0.2139,1.9695,1.2024,1.1963,0.924,1.6744,-0.7054,0.8845,1.169,-0.568,0.0842,0.1629,-1.2641,0.7676,3.2179,-0.1253,-0.6886,-0.8292,-0.4733,0.7192,-0.2611,-0.0347
1ha2,0.0264,0.0707,-0.8405,-0.5261,-0.2131,0.9427,-0.1132,-0.1605,1.1678,-1.4773,-1.1352,0.3106,-0.3836,0.539,-1.2785,-0.3183,-0.7718,-0.4466,-0.3055,-0.8833,0.8946,-0.4483,-0.6427
1hfs,3.6162,0.2562,2.3195,2.6884,2.2767,1.879,3.5017,-0.6373,2.8042,2.5732,0.069,1.4143,-2.2808,1.0259,0.4566,2.1762,0.1594,0.0373,-0.3496,-0.0633,3.0679,-0.6355,-0.6427
1hi4,-1.6856,0.1634,-1.8905,-0.5001,-0.154,-0.1167,-1.2488,-0.3382,-0.934,0.3049,-0.3167,-0.4246,-0.0167,1.2782,1.1722,-1.3429,-0.4179,1.2472,1.7924,1.3719,-0.9333,-0.6355,1.7892
1hk4,0.8175,0.4900,-1.0705,-0.6457,-0.6337,0.6181,4.3178,-0.1066,0.1085,-0.9913,-1.1587,-0.3555,2.1694,0.9587,-0.1473,-0.8872,0.1617,-0.2046,-0.8292,-0.6783,-0.9333,-0.2611,-0.0347
1if7,1.1169,0.0982,4.1395,-0.6575,0.1253,0.5737,0.9544,-0.4203,0.8422,-1.2613,-0.9574,0.3637,-0.1963,-1.2037,-0.5337,0.5808,-0.7512,-0.4466,0.6502,-0.4733,0.1462,0.6751,1.1812
1j16,-0.8857,0.1137,-2.5405,-1.4472,-1.3274,-0.3684,-0.6887,0.5339,-0.165,-1.0723,-1.3775,-2.002,0.8421,-1.7675,-1.0079,-1.3429,-1.3299,-1.1725,-0.8292,-1.2934,-0.1499,-0.6355,-0.0347
1j17,2.2325,0.1823,-1.1605,0.2024,0.7173,0.951,1.5217,-0.8394,0.8285,0.4939,-1.3775,0.8605,-0.2275,-0.9821,-0.5195,2.9449,-0.7557,-0.4466,0.0903,-0.2683,0.0903,-0.6355,-0.6427
1jaq,0.2109,0.1898,-1.9005,-0.5664,-0.7127,-0.6303,-0.3627,3.4015,-1.3524,-0.4512,0.0751,0.3799,0.1785,-1.0188,-0.0624,-0.5204,-0.3726,0.0373,-0.2313,0.1418,-0.3411,1.0496,0.5732
1jq9,-0.0290,0.3919,2.0695,1.0916,1.6039,-1.0222,1.2818,0.4971,0.8219,1.223,0.5749,1.1412,-1.6718,1.0038,4.3293,0.5967,1.7625,0.7633,-0.8292,1.1669,1.4868,0.3006,1.7892
1jqd,-1.3286,0.0827,-1.2205,0.1203,-0.2449,-1.1446,-0.9844,-0.4656,-0.934,-0.1001,-0.0105,-0.3421,0.3112,0.9588,0.2937,-0.3277,0.7961,0.0373,0.8041,0.5518,-0.9333,-0.6355,0.5732
1jqe,1.6502,0.1691,0.0595,-0.0054,0.3661,1.2208,1.9752,-0.1569,0.0176,0.2779,-1.3775,-1.3448,0.2722,0.4282,-0.5212,0.6389,-0.4546,-0.9306,-0.2848,-0.8833,-0.432,-0.0738,-0.6427
1jys,-1.2424,0.1012,-2.8605,-1.5364,-1.2958,-0.1378,-1.2488,-0.0989,-0.934,-1.4773,-1.1857,-2.09,0.5767,-0.8659,-0.9773,-1.3429,-0.7032,-1.1725,0.8041,-0.6783,-0.9333,-0.6355,0.5732
1k4g,-0.3504,0.0604,-0.5305,-0.6089,-0.5092,0.2056,-0.4308,-0.3882,-0.0132,-1.1803,-0.273,0.0675,-0.0713,-0.6749,-0.7305,-0.0188,-0.3681,-0.9306,0.2597,-0.2683,-0.425,-0.6355,-0.6427
1k9s,-1.1594,0.1144,0.1395,-0.2922,-0.6083,-0.8484,-1.2488,-0.3536,-0.9542,-0.0461,0.1775,-1.531,0.4518,-0.7327,-0.1753,-1.3429,0.1807,-0.2046,-0.3303,0.1418,-0.9333,0.3006,2.3972
1kv1,0.7476,0.0785,-0.4405,-0.4974,-0.5419,1.0619,-0.1285,-0.0335,0.0061,-1.3153,-0.6793,0.2111,0.2956,-1.5116,-1.2743,0.9369,-1.0188,-0.9306,-0.3055,-0.6783,0.4564,-0.6355,-0.6427
1l2s,-0.6831,0.0500,-1.7905,-0.7615,-0.7954,0.3417,0.3998,-0.138,0.1567,-0.9643,0.2061,0.0424,0.6391,0.9586,-0.4627,-0.8074,-0.7498,-0.2046,0.0903,-0.6783,-0.432,-0.6355,-0.6427
1l83,-0.5310,0.2863,-2.9805,-1.7482,-1.5985,0.3772,-1.2488,0.4225,-0.1491,-2.1794,-1.3775,-2.1831,1.2559,-4.4604,-1.5828,-1.3429,-1.3299,-1.1725,-0.8292,-1.7034,0.6335,-0.6355,-0.6427
1li3,-0.9534,0.0812,-2.1305,-1.5166,-1.4981,0.4828,-0.4086,0.3945,-0.3835,-1.9904,-1.1036,-2.1228,1.3262,0.5539,-1.4534,-1.0918,-1.0305,-0.9306,-0.8292,-1.4984,-0.1708,-0.6355,-0.6427
1li6,-0.5936,0.0729,-2.5805,-1.739,-1.5127,0.2704,-0.3933,0.3277,-0.5574,-2.0444,-1.2267,-2.1507,1.3028,-1.0273,-1.3514,-0.52,-1.0383,-1.1725,-0.8292,-1.4984,-0.9333,-0.4483,-0.6427
1lol,-1.9081,0.0779,0.0095,-0.4529,-0.2871,-0.7016,-1.2488,-0.344,-0.4516,-0.1271,0.5526,-0.1174,0.0614,1.274,0.2277,-1.3429,-0.4537,1.0052,0.7331,0.9618,-0.9333,-0.6355,0.5732
1loq,-1.9153,0.0739,-2.6805,-0.4707,-0.5677,-0.6652,-1.2488,0.0329,-0.2553,0.0079,0.9568,-0.0505,0.4752,1.274,0.6937,-0.7321,-0.4537,1.0052,0.1887,0.5518,-0.9333,-0.6355,-0.6427
1m0n,-0.0648,0.2105,-4.1605,0.4282,-0.1869,0.8589,0.2503,0.2453,-0.5892,1.088,1.1683,-0.0157,0.2878,1.2767,2.8401,0.5857,-1.0305,0.7633,1.161,0.3468,-0.9333,-0.2611,1.1812
1m0q,-0.5722,0.1831,-2.4905,0.1235,-0.4684,0.5871,-0.6137,0.9682,-0.5892,0.953,1.4919,-0.4184,0.2878,1.2767,2.3708,0.243,-1.0305,0.7633,1.161,0.3468,-0.9333,-0.2611,1.1812
1m2q,-0.6935,0.0803,-0.2805,-0.3791,-0.5932,0.5475,-0.4086,-0.1461,0.3254,-0.4782,-0.9704,0.1584,-0.5476,0.5441,-0.5271,-1.0408,-0.4725,-0.4466,-0.8292,-0.2683,-0.6722,-0.6355,-0.6427
1mq6,0.7863,0.1087,4.7695,0.4765,0.4042,1.4793,-0.1604,-0.7313,0.8638,0.845,-0.9991,0.6066,-0.5164,0.4029,-0.6196,0.6766,0.1344,-0.2046,0.2606,0.1418,0.5707,-0.6355,1.1812
1n2v,-0.6710,0.0493,-2.3005,-0.9039,-0.7772,-0.0358,-0.9534,-0.0774,-0.4718,-0.7482,-0.2013,-0.212,0.4205,-1.3665,-0.4402,-0.4074,-1.0383,-0.6886,-0.2848,-0.4733,-0.3618,-0.4483,-0.0347
1nc1,-0.6743,0.0702,-0.2605,-0.1558,-0.6043,-0.12,-0.6821,-0.3819,-0.7378,0.2509,-0.0766,-1.4892,0.8109,-0.8011,0.2384,-0.4063,0.1489,-0.4466,0.2597,-0.2683,-0.9333,-0.6355,-0.0347
1ndw,-0.4331,0.0384,-1.1505,-0.5042,-0.6192,0.2189,-0.4002,0.029,0.4381,0.0079,-0.3862,-0.208,0.1941,-0.7253,0.1473,-0.7601,-0.4279,-0.6886,-0.2848,-0.6783,0.3723,0.1134,-0.6427
1ndy,-0.0098,0.0415,-0.2105,-0.167,-0.1801,0.558,0.0991,-0.2904,0.8393,-0.1271,-0.3794,-0.1405,-0.2119,-0.7253,-0.1728,-0.7601,-0.4279,-0.6886,-0.2848,-0.6783,0.8946,-0.2611,-0.6427
1ndz,1.3673,0.1864,1.7295,1.3456,1.102,0.7689,0.6966,-0.8458,1.2534,2.0601,-0.4147,0.6079,-1.6016,-0.7253,1.8022,1.6238,0.4183,-0.4466,0.2597,0.3468,-0.1499,-0.2611,-0.6427
1nfy,0.7685,0.0843,2.5095,0.1545,0.3267,0.1907,0.6591,-0.7027,0.7881,0.3589,-1.1214,0.5915,-0.0557,-1.3815,-0.7667,0.2549,-1.0428,-0.4466,0.0903,-0.2683,0.3514,-0.6355,-0.6427
1nhu,0.2016,0.1451,-0.7205,-0.6401,0.1539,1.3562,0.9627,-0.1871,2.1264,-1.3963,-0.8691,0.7294,-0.5007,1.0036,-1.1238,-0.6298,-0.4627,-0.4466,-0.8292,-0.8833,1.8973,-0.6355,-0.6427
1nja,-1.1537,0.0717,-0.0705,-0.5562,-0.6448,-0.2776,-0.9688,-0.0534,-0.599,-0.6402,0.8272,-0.0535,0.5064,1.274,-0.1137,-0.5785,-0.4179,0.5213,0.1887,0.3468,-0.9333,0.6751,-0.0347
1nje,-1.3959,0.0656,-2.5805,-0.569,-0.6448,-0.2776,-0.9688,-0.0534,-0.599,-0.2622,1.321,-0.0535,0.5064,1.274,0.3654,-0.5785,-0.4179,0.5213,0.1887,0.3468,-0.9333,0.1134,-0.0347
1nny,1.3463,0.2670,1.2795,1.4473,2.1543,0.3363,1.7645,-0.7848,2.4105,1.6011,1.955,0.9667,-3.4129,0.9682,1.1978,1.36,1.31,1.2472,-0.8292,0.9618,2.2002,-0.6355,-0.6427
1nvq,0.7896,0.0950,1.8695,0.7726,1.2153,0.7101,-0.3711,-0.7461,0.6214,-0.0191,-0.1512,0.7598,-0.813,-0.996,-0.5401,1.0259,0.6814,-0.2046,-0.8292,-0.0633,0.6335,-0.6355,-0.6427
1nwl,0.0986,0.2150,-3.9905,-0.4808,0.0122,-0.1886,-0.0673,-0.205,-0.5647,-0.1542,-0.7906,0.516,0.038,0.949,1.0934,2.5296,0.1835,0.0373,-0.2848,0.3468,-0.0004,-0.6355,0.5732
1o0h,-1.8472,0.1241,-0.4605,-0.1638,-0.1997,-0.2456,-1.2488,-0.4476,-0.934,1.169,0.3459,-0.2751,0.2097,1.3882,1.5388,-1.3429,-0.1186,1.2472,1.8014,1.3719,-0.9333,-0.6355,-0.0347
1o3f,-0.3679,0.2541,1.5795,-0.3818,0.0808,0.667,0.4094,-0.5124,1.239,0.3589,-0.8225,-1.5019,-0.8911,0.5391,2.1663,-0.2413,-0.739,-0.9306,-0.8292,-0.8833,0.8946,-0.6355,-0.0347
1o3p,0.1273,0.1671,0.2795,-0.1266,0.0012,0.3874,1.3331,-0.6277,0.0356,0.4939,-0.8225,-1.5929,-0.4929,0.507,0.5926,-0.7946,-0.4615,-0.6886,-0.2848,-0.4733,-0.6722,-0.6355,-0.6427
1om1,-0.3998,0.0652,0.3895,-0.1814,-0.1531,0.2419,-0.4086,-0.2705,0.7804,-0.7752,-1.1535,0.1784,-0.5398,1.0252,-0.4638,-0.0411,-0.4582,-0.4466,-0.8292,-0.6783,0.3723,-0.6355,-0.6427
1p1q,-1.4634,0.0604,-1.4905,-0.8718,-1.1291,-0.9482,-0.9312,0.617,-0.6329,0.1429,0.5466,-0.3006,0.6469,0.9587,1.0496,-0.6815,-0.1501,-0.4466,-0.8292,-0.4733,-0.9333,0.8624,0.5732
1pb9,-1.3264,0.1213,-2.7605,-1.6432,-1.547,-0.8073,-1.2488,0.1777,-1.3524,-0.7482,0.5086,-0.5769,1.3886,-1.2767,-0.2783,-1.3429,-0.9952,-0.6886,-0.2313,-0.8833,-0.9333,0.8624,1.7892
1pbq,-0.9690,0.0485,-0.1105,-0.8072,-1.0588,0.3549,-0.6887,0.0789,-0.2283,-0.1001,-0.5564,-0.6547,0.6782,0.95,-0.3519,-0.7896,-0.4505,-0.4466,-0.2848,-0.8833,0.0694,-0.6355,-0.6427
