%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.285657048575086e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943976e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.08895731818295216
%.likelihood.variance: 2.2403528768841654
%loglikelihood: -979.5088701699926
%RMSE:1.806
%Pearson_correlation_coefficient:0.606,P-value:0.000
%Spearman_correlation_coefficient:0.630,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.2544,0.0403,-3.2770,-1.3846,-1.3816,-1.2048,-1.2995,0.4224,-1.3359,-1.1303,0.1471,-1.8879,1.7042,-0.7386,-0.7822,-1.3691,0.6077,0.35,-0.7422,-0.4041,-0.9745,-0.3931,-0.6712
1b11,-0.1068,0.0433,0.9130,0.132,0.4549,0.452,0.0572,-0.0096,0.8409,-0.6771,0.3275,0.8272,-0.7706,-0.1624,-0.3051,-0.5236,0.3106,0.081,-0.2564,0.0267,1.9057,-0.6197,-0.6712
1b39,-1.0363,0.0768,0.4430,0.6856,0.0725,-0.1753,-1.2995,-0.5752,-0.9524,0.8428,0.7978,-0.1704,0.2193,1.4561,1.69,-1.3691,-0.0258,2.2331,2.6225,2.1803,-0.9745,-0.3931,-0.6712
1b7h,1.4729,0.1562,1.5430,0.7319,0.0912,-1.3425,0.4157,3.7715,-1.3359,1.2161,1.7697,0.7317,0.5493,1.0013,0.9666,0.4381,1.0943,-0.1881,-0.7422,0.242,-0.213,4.8177,0.0614
1b8o,-0.2755,0.0316,4.1630,-0.2853,-0.5699,-1.1514,-1.2995,-0.3346,-0.4721,-0.1704,0.3914,-0.0545,0.5257,-0.7779,-0.689,-1.0518,0.6277,-0.1881,-0.2372,0.0267,-0.9745,0.9662,0.794
1b9j,1.4991,0.1521,-0.5170,0.7416,0.0727,-1.3869,0.6801,3.8309,-1.3359,1.1894,2.0067,0.7544,0.5493,1.0013,0.8408,0.4381,1.0943,-0.1881,-0.7422,0.242,-0.442,4.5912,0.0614
1bcu,-0.9566,0.0320,-3.1970,-0.9859,-0.7898,0.5722,0.0557,-0.3321,-0.0491,-1.2103,-1.0965,-1.7171,0.0936,-0.6811,-1.3985,-0.2307,-0.6348,-1.2641,-0.2372,-1.0502,-0.5049,-0.6197,-0.6712
1bma,0.7044,0.0387,-1.8870,0.2884,0.7262,1.1776,0.3068,0.2881,0.657,0.5761,-0.5048,0.9386,-0.7784,0.1308,-0.2115,0.3365,-0.6889,-0.4571,-0.277,-0.1887,1.7338,-0.6197,0.0614
1bra,-1.2716,0.0628,-4.6570,-1.4656,-1.3574,-0.4747,-0.7574,0.3512,-0.2475,-1.237,-1.3146,-2.0224,0.8636,-1.7754,-0.8504,-1.3691,-1.3892,-1.2641,-0.7422,-1.2655,-0.2701,-0.6197,1.5265
1bxo,1.5570,0.0808,3.5230,1.682,1.4203,0.584,0.2786,0.5077,-0.2621,2.016,0.7268,1.1638,-0.8099,0.0901,0.2025,1.6632,0.3238,1.157,0.6685,1.1035,1.562,-0.6197,-0.6712
1c84,-1.2722,0.0303,-1.4770,-0.7232,-0.813,-0.5545,-0.2742,-0.0334,-0.0637,-0.1171,0.1996,-0.4534,-0.3778,0.9656,0.1359,-1.0831,0.2668,0.081,-0.7422,-0.4041,-0.0354,-0.1666,0.0614
1d7j,-1.9187,0.0368,-3.1770,-2.0211,-1.633,-0.2264,-0.9922,1.1683,-1.3359,-1.9836,-1.0833,-0.6581,1.6021,-0.7121,-1.4936,-0.3521,-1.0523,-0.7261,-0.7422,-1.2655,-0.9745,-0.6197,-0.6712
1det,-1.9786,0.0601,-2.1770,-1.0157,-0.344,-0.7345,-1.2995,-0.3957,-0.8292,-0.4104,0.6382,-0.0449,0.0779,1.2771,-0.3109,-1.3691,-0.0258,0.888,0.2211,1.1035,-0.9745,0.7397,-0.6712
1df8,-0.3393,0.0382,3.2230,-0.4734,-0.9894,-0.3789,-0.4419,-0.2188,-1.3359,-0.5171,0.0457,-0.2071,1.1778,1.027,-0.4945,0.2746,-0.0359,-0.4571,-0.2564,-0.6194,-0.7268,-0.3931,0.0614
1dhi,-0.4442,0.0774,0.7830,0.2149,0.2211,-0.9523,0.3564,-0.5201,-0.0703,-0.3304,0.0037,0.3136,-1.6819,1.0269,-0.5771,0.3678,1.3444,0.081,0.2677,1.1035,-0.9745,0.2865,0.794
1e1v,-0.1884,0.0696,-1.5570,-0.4801,-0.6664,0.3696,-0.4634,-0.5488,-1.1442,-0.7837,-0.731,-1.6335,0.4393,0.1869,-0.4704,-0.594,-0.3714,-0.9951,-0.2372,-0.4041,-0.2316,1.1928,0.794
1e5a,-1.1787,0.0778,1.1630,-1.6062,-1.5312,0.9191,0.6717,0.2275,-0.5601,-1.9836,-1.3146,-2.0404,2.2541,0.5242,-1.4312,-1.1392,-1.0523,-0.9951,-0.7422,-1.4809,-0.3555,-0.6197,-0.6712
1e66,1.0139,0.0577,3.4130,-0.0379,-0.2806,1.2813,1.1859,-0.4837,0.0645,0.1229,-1.3146,-1.3427,0.6829,-0.6898,-0.9186,0.9528,-1.012,-1.2641,-0.7422,-1.2655,0.1942,0.06,-0.6712
1ela,0.6968,0.0349,-0.1170,0.044,0.2769,0.4633,1.1859,0.073,-0.4314,0.0162,-0.2379,0.8132,-0.1656,0.1308,-0.3449,0.5959,0.011,-0.4571,-0.7422,-0.1887,0.0275,-0.6197,0.794
1elb,0.5393,0.0558,0.6730,-0.0054,0.3637,0.6295,1.1644,1.1276,-0.4314,0.4428,-0.762,0.7964,-0.1656,0.1308,0.5399,0.4733,0.038,-0.4571,-0.7422,-0.1887,0.56,-0.1666,0.794
1f4e,-0.8366,0.0384,-3.5170,-0.9609,-0.731,-0.2448,0.1217,-0.0855,-0.4314,-1.5303,-0.9105,0.2689,0.7929,1.007,-1.1899,-0.401,-0.7363,-0.1881,0.1106,-0.6194,-0.2887,-0.6197,-0.6712
1f4f,-0.5794,0.0966,-1.8570,0.1901,-0.1446,-1.4543,0.9282,-0.1343,-0.4314,-0.2504,-1.0038,0.4094,-0.4563,1.0269,0.2949,0.2622,0.9198,1.157,0.1106,0.6728,-0.9745,0.06,-0.6712
1f4g,0.1766,0.1130,0.0030,0.8997,0.2376,-1.6062,0.9282,-0.0684,-0.4314,0.8428,-0.2519,0.6373,-0.8727,1.0269,0.2522,1.5124,1.27,1.426,0.1106,1.1035,-0.9745,0.2865,-0.6712
1f5k,-1.5705,0.0531,-2.7370,-1.4525,-1.3574,-0.4747,-0.7574,0.3512,-0.2475,-1.157,-1.3146,-2.0224,0.8636,-1.7754,-0.9568,-1.3691,-1.3892,-1.2641,-0.7422,-1.2655,-0.2701,-0.6197,0.0614
1fcx,1.5407,0.0719,0.7130,0.8178,0.4083,1.2128,2.0312,-0.4212,1.1648,-0.3571,-0.7596,-0.3451,-0.1892,0.9666,-0.9416,-0.2418,-0.3994,-0.4571,-0.7422,-1.0502,1.7338,-0.3931,-0.6712
1fcz,1.2783,0.0481,2.7430,0.5998,0.094,1.1085,1.2988,-0.2414,0.9813,-0.5171,-0.7313,0.5248,-0.2128,0.9666,-0.9162,0.0442,-0.7363,-0.4571,-0.7422,-1.0502,1.7342,-0.6197,-0.6712
1fd0,1.5128,0.0567,1.9230,0.9016,0.4453,1.2574,1.8031,-0.4272,1.1648,-0.3038,-0.6779,-0.3426,-0.5742,0.9666,-0.8125,0.3302,-0.3927,-0.4571,-0.7422,-0.8348,1.6994,-0.1666,-0.6712
1fh7,-1.1837,0.0458,-1.2370,-0.6808,-0.8754,-1.7185,-1.2995,-0.109,-1.3359,0.1762,0.269,-1.64,1.6413,-0.8025,0.5901,-1.3691,1.2698,0.619,-0.7422,0.0267,-0.9745,1.6459,0.0614
1fh8,-1.0427,0.0379,0.4130,-0.8895,-0.8984,-1.4018,-1.2995,-0.1287,-1.3359,-0.3571,0.6135,-1.662,1.6728,-0.8025,-0.2203,-0.9006,0.9329,0.35,-0.7422,-0.1887,-0.9745,0.9662,0.794
1fh9,-0.7755,0.0703,-0.0470,-0.4413,-0.868,-1.468,-1.2995,-0.1437,-1.3359,0.6561,0.9605,-1.6246,1.0993,-0.5605,1.3921,-1.0351,1.6138,0.888,-0.7422,0.4574,-0.7741,2.3256,1.5265
1fkb,2.2385,0.2804,3.2230,0.8768,3.5987,1.6888,3.4671,-0.0643,0.1079,0.4162,-0.0634,1.6347,-0.7549,0.0114,-0.4785,5.3483,1.5066,2.2331,-0.2564,1.3189,1.7675,-0.6197,-0.6712
1fki,0.3528,0.0867,0.5230,-0.4268,0.376,1.0065,0.7446,0.2702,-1.3359,-0.7304,-0.7904,0.7876,0.3843,0.0624,-1.2963,1.688,-0.4413,0.35,-0.2564,-0.1887,0.7588,-0.6197,-0.6712
1fkn,0.2832,0.1590,2.3230,2.317,2.7407,-2.2006,1.5014,1.5762,-0.2475,1.936,2.2287,1.3108,-2.9468,1.0269,1.876,2.482,3.7615,2.5021,-0.7422,3.0418,1.5305,-0.6197,0.0614
1flr,-0.1962,0.0337,3.5230,-0.0274,-0.1039,0.5972,0.0342,-0.4211,0.9826,0.0162,-0.5292,-0.0885,-0.9356,0.9663,-0.7219,0.3868,-0.1081,-0.1881,-0.7422,-0.6194,-0.0354,-0.6197,-0.6712
1fo0,3.7534,0.3401,-0.8870,4.4562,3.4317,-2.1862,0.0572,0.5634,0.8409,5.0556,3.7065,1.4034,-3.976,1.0258,3.9577,2.4075,3.836,2.5021,-0.7422,3.4725,2.6858,3.9115,3.7242
1ftm,-0.8254,0.0293,1.1330,-0.8547,-1.153,-1.0815,-0.9922,0.4251,-0.6764,0.0162,0.8775,-0.322,0.6671,0.9561,0.0802,-0.6892,-0.0613,-0.4571,-0.7422,-0.4041,-0.9745,1.1928,0.794
1fzk,1.7938,0.1684,1.9230,2.7155,3.4061,-1.4379,2.0502,-0.5533,0.657,2.256,0.7781,1.4746,-3.6853,1.0013,1.1958,2.279,3.1019,1.9641,-0.7422,3.0418,1.2014,1.8725,0.0614
1g7q,0.9091,0.2189,-0.4170,1.9049,2.1531,-3.6759,1.3378,0.3877,-1.3359,3.1092,2.0761,1.3108,-2.5225,1.0258,2.7712,1.8355,3.3644,2.2331,-0.7422,3.4725,-0.9745,3.0052,2.2591
1gni,-0.0083,0.0994,1.5930,-0.5201,-0.3717,1.2558,0.4157,2.8097,-0.9677,-1.4236,-1.203,-0.5509,1.2721,1.027,-1.2848,1.1219,-0.7363,-0.7261,-0.7422,-1.2655,1.743,-0.6197,-0.6712
1gpk,0.6538,0.0317,-1.1070,-0.3154,-0.4773,0.1808,0.1221,-0.1106,0.3965,-0.8904,-0.7823,-0.0404,0.6279,-1.2854,-1.0573,0.9257,-0.6843,-0.9951,-0.7422,-1.0502,-0.2876,0.2865,0.0614
1gz9,-1.7492,0.1221,-2.9670,-0.0719,0.005,-2.2278,-0.9922,-0.2334,-1.3359,0.2028,0.544,-1.286,1.4214,-0.7386,0.0036,-1.1577,3.5419,2.7711,-0.7422,1.5342,-0.9745,0.2865,-0.6712
1h23,2.5510,0.0988,1.8730,1.3558,1.2444,0.878,1.5296,-0.7489,0.7143,1.2427,-0.4635,0.0626,0.1801,-1.2711,0.7869,3.3191,-0.0334,-0.7261,-0.7422,-0.4041,0.5112,-0.1666,0.0614
1ha2,-0.2719,0.0298,-0.9370,-0.4923,-0.2086,0.8975,-0.2005,-0.2652,0.974,-1.3703,-1.0598,0.2889,-0.3699,0.5356,-1.2997,-0.3158,-0.761,-0.4571,-0.2564,-0.8348,0.6689,-0.3931,-0.6712
1hfs,3.8772,0.1026,2.2230,2.9447,2.3582,1.8774,3.298,-0.6885,2.4739,2.6292,0.2062,1.392,-2.279,1.0235,0.4697,2.2483,0.2872,0.081,-0.2974,0.0267,2.6229,-0.6197,-0.6712
1hi4,-1.4082,0.0758,-1.9870,-0.4645,-0.1477,-0.2113,-1.2995,-0.4229,-0.9524,0.3895,-0.1993,-0.4459,-0.0006,1.2763,1.1994,-1.3691,-0.3627,1.426,1.6892,1.5342,-0.9745,-0.6197,2.2591
1hk4,0.5680,0.3238,-1.1670,-0.6202,-0.6422,0.5578,4.0877,-0.2173,0.0031,-0.8904,-1.0845,-0.3768,2.1991,0.9561,-0.1461,-0.9006,0.2898,-0.1881,-0.7422,-0.6194,-0.9745,-0.1666,0.0614
1if7,0.7971,0.0547,4.0430,-0.6329,0.1402,0.5113,0.8328,-0.4958,0.6756,-1.157,-0.8729,0.3419,-0.1813,-1.2106,-0.5402,0.6083,-0.7379,-0.4571,0.6299,-0.4041,-0.0039,0.9662,1.5265
1j16,-1.5673,0.0560,-2.6370,-1.4773,-1.3574,-0.4747,-0.7574,0.3512,-0.2475,-0.9704,-1.3146,-2.0224,0.8636,-1.7754,-1.0238,-1.3691,-1.3892,-1.2641,-0.7422,-1.2655,-0.2701,-0.6197,0.0614
1j17,1.3660,0.0909,-1.2570,0.2866,0.7506,0.9062,1.3817,-0.8679,0.6631,0.5761,-1.3146,0.8385,-0.2128,-0.9885,-0.5257,3.0385,-0.743,-0.4571,0.1106,-0.1887,-0.0542,-0.6197,-0.6712
1jaq,-0.4703,0.0763,-1.9970,-0.5354,-0.7237,-0.7488,-0.4419,2.897,-1.3359,-0.3571,0.2126,0.3582,0.1958,-1.0252,-0.0596,-0.5236,-0.3117,0.081,-0.1877,0.242,-0.442,1.4193,0.794
1jq9,0.5016,0.1909,1.9730,1.2373,1.6646,-1.1589,1.1496,0.3186,0.657,1.2961,0.7381,1.119,-1.6662,1.0013,4.419,0.6247,2.0917,0.888,-0.7422,1.3189,1.2014,0.5131,2.2591
1jqd,-0.7260,0.0535,-1.3170,0.1987,-0.2414,-1.287,-1.0436,-0.536,-0.9524,-0.0105,0.1226,-0.3634,0.3293,0.9562,0.3036,-0.3255,1.0039,0.081,0.7726,0.6728,-0.9745,-0.6197,0.794
1jqe,0.8062,0.0766,-0.0370,0.0644,0.3885,1.1886,1.8206,-0.262,-0.0802,0.3628,-1.3146,-1.3655,0.29,0.4246,-0.5275,0.668,-0.404,-0.9951,-0.2372,-0.8348,-0.5237,0.06,-0.6712
1jys,-1.9367,0.0523,-2.9570,-1.5726,-1.3248,-0.2333,-1.2995,-0.2105,-0.9524,-1.3703,-1.1129,-2.1103,0.5964,-0.872,-0.9926,-1.3691,-0.6838,-1.2641,0.7726,-0.6194,-0.9745,-0.6197,0.794
1k4g,-0.7661,0.0401,-0.6270,-0.5809,-0.5139,0.1261,-0.5079,-0.4673,-0.1084,-1.077,-0.1533,0.0459,-0.0556,-0.6807,-0.7409,-0.008,-0.3066,-0.9951,0.2677,-0.1887,-0.5175,-0.6197,-0.6712
1k9s,-0.3125,0.0722,0.0430,-0.2422,-0.616,-0.977,-1.2995,-0.4366,-0.9709,0.0429,0.3203,-1.5516,0.4707,-0.7386,-0.1748,-1.3691,0.3111,-0.1881,-0.2795,0.242,-0.9745,0.5131,2.9916
1kv1,0.1131,0.0455,-0.5370,-0.4617,-0.5476,1.0223,-0.2153,-0.1524,-0.0908,-1.2103,-0.5805,0.1895,0.3136,-1.5191,-1.2955,0.9744,-1.0391,-0.9951,-0.2564,-0.6194,0.275,-0.6197,-0.6712
1l2s,-0.6430,0.0299,-1.8870,-0.7441,-0.8089,0.2685,0.296,-0.2452,0.0473,-0.8637,0.3503,0.0208,0.6593,0.9561,-0.4678,-0.8186,-0.7363,-0.1881,0.1106,-0.6194,-0.5237,-0.6197,-0.6712
1l83,-1.5407,0.1339,-3.0770,-1.7991,-1.6369,0.3057,-1.2995,0.2523,-0.233,-2.0636,-1.3146,-2.2034,1.2799,-4.4736,-1.61,-1.3691,-1.3892,-1.2641,-0.7422,-1.6963,0.4342,-0.6197,-0.6712
1li3,-1.6458,0.0349,-2.2270,-1.5514,-1.5334,0.4162,-0.4864,0.2275,-0.4478,-1.8769,-1.0267,-2.1431,1.3507,0.5505,-1.4781,-1.1109,-1.0523,-0.9951,-0.7422,-1.4809,-0.2889,-0.6197,-0.6712
1li6,-1.6707,0.0326,-2.6770,-1.7892,-1.5484,0.1938,-0.4716,0.1682,-0.6073,-1.9303,-1.156,-2.171,1.3271,-1.0338,-1.374,-0.5231,-1.061,-1.2641,-0.7422,-1.4809,-0.9745,-0.3931,-0.6712
1lol,-1.4439,0.0456,-0.0870,-0.4141,-0.2849,-0.8234,-1.2995,-0.4281,-0.5102,-0.0371,0.7146,-0.1389,0.0779,1.272,0.2363,-1.3691,-0.403,1.157,0.7068,1.1035,-0.9745,-0.6197,0.794
1loq,-1.5869,0.0473,-2.7770,-0.4331,-0.5742,-0.7853,-1.2995,-0.0935,-0.3304,0.0962,1.1396,-0.072,0.4943,1.272,0.7114,-0.7412,-0.403,1.157,0.2019,0.6728,-0.9745,-0.6197,-0.6712
1m0n,0.6337,0.1023,-4.2570,0.528,-0.1816,0.8098,0.1513,0.095,-0.6364,1.1627,1.362,-0.0373,0.3058,1.2747,2.9003,0.6134,-1.0523,0.888,1.1036,0.4574,-0.9745,-0.1666,1.5265
1m0q,-0.0440,0.0946,-2.5870,0.2022,-0.4718,0.5254,-0.6848,0.7368,-0.6364,1.0294,1.7022,-0.4397,0.3058,1.2747,2.4217,0.2611,-1.0523,0.888,1.1036,0.4574,-0.9745,-0.1666,1.5265
1m2q,-0.9317,0.0442,-0.3770,-0.3352,-0.6005,0.4839,-0.4864,-0.2524,0.2019,-0.3838,-0.8865,0.1368,-0.5349,0.5407,-0.5335,-1.0585,-0.4241,-0.4571,-0.7422,-0.1887,-0.7397,-0.6197,-0.6712
1mq6,1.0820,0.0737,4.6730,0.5796,0.4278,1.4592,-0.2461,-0.7719,0.6954,0.9228,-0.9168,0.5847,-0.5035,0.3993,-0.6277,0.7068,0.259,-0.1881,0.2685,0.242,0.3778,-0.6197,1.5265
1n2v,-0.8358,0.0262,-2.3970,-0.8963,-0.7902,-0.1266,-1.0137,-0.1914,-0.5288,-0.6504,-0.078,-0.2334,0.4393,-1.3737,-0.4449,-0.4074,-1.061,-0.7261,-0.2372,-0.4041,-0.4606,-0.3931,0.0614
1nc1,-0.5316,0.0382,-0.3570,-0.0964,-0.6119,-0.2147,-0.7511,-0.4617,-0.7725,0.3362,0.0531,-1.5098,0.8321,-0.8072,0.2472,-0.4063,0.2754,-0.4571,0.2677,-0.1887,-0.9745,-0.6197,0.0614
1ndw,-0.4477,0.0189,-1.2470,-0.469,-0.6273,0.14,-0.4782,-0.0969,0.3052,0.0962,-0.2723,-0.2294,0.2115,-0.7312,0.1543,-0.7699,-0.3739,-0.7261,-0.2372,-0.6194,0.1994,0.2865,-0.6712
1ndy,-0.0058,0.0146,-0.3070,-0.1085,-0.1746,0.4949,0.005,-0.3805,0.6729,-0.0371,-0.2652,-0.1619,-0.1971,-0.7312,-0.1721,-0.7699,-0.3739,-0.7261,-0.2372,-0.6194,0.6689,-0.1666,-0.6712
1ndz,1.2948,0.0939,1.6330,1.509,1.1471,0.7156,0.5832,-0.8735,1.0525,2.1226,-0.3023,0.586,-1.5955,-0.7312,1.8418,1.6805,0.5786,-0.4571,0.2677,0.4574,-0.2701,-0.1666,-0.6712
1nfy,0.7353,0.0498,2.4130,0.2354,0.3479,0.1105,0.5469,-0.7465,0.626,0.4428,-1.0453,0.5696,-0.0399,-1.3887,-0.7778,0.2734,-1.0661,-0.4571,0.1106,-0.1887,0.1806,-0.6197,-0.6712
1nhu,-0.1892,0.0674,-0.8170,-0.6143,0.1697,1.3303,0.8407,-0.2888,1.8526,-1.2903,-0.7801,0.7075,-0.4877,1.0011,-1.142,-0.636,-0.4131,-0.4571,-0.7422,-0.8348,1.5704,-0.6197,-0.6712
1nja,-0.7779,0.0412,-0.1670,-0.5245,-0.6537,-0.3797,-1.0285,-0.1701,-0.6453,-0.5437,1.0033,-0.075,0.5257,1.272,-0.1119,-0.5833,-0.3627,0.619,0.2019,0.4574,-0.9745,0.9662,0.0614
1nje,-0.9851,0.0390,-2.6770,-0.5382,-0.6537,-0.3797,-1.0285,-0.1701,-0.6453,-0.1704,1.5225,-0.075,0.5257,1.272,0.3767,-0.5833,-0.3627,0.619,0.2019,0.4574,-0.9745,0.2865,0.0614
1nny,0.8684,0.1258,1.1830,1.6177,2.232,0.2628,1.6167,-0.8194,2.1131,1.6694,2.1891,0.9446,-3.4182,0.9656,1.2255,1.4093,1.5824,1.426,-0.7422,1.1035,1.8428,-0.6197,-0.6712
1nvq,0.8940,0.0711,1.7730,0.8963,1.264,0.6541,-0.4501,-0.785,0.4732,0.0695,-0.0253,0.7378,-0.802,-1.0025,-0.5467,1.0659,0.8747,-0.1881,-0.7422,0.0267,0.4342,-0.6197,-0.6712
1nwl,-0.5840,0.1050,-4.0870,-0.4439,0.0237,-0.2865,-0.156,-0.3047,-0.6139,-0.0638,-0.6976,0.4942,0.0544,0.9464,1.119,2.6116,0.3142,0.081,-0.2372,0.4574,-0.1357,-0.6197,0.794
1o0h,-1.5104,0.0557,-0.5570,-0.105,-0.1948,-0.3461,-1.2995,-0.5201,-0.9524,1.2427,0.4973,-0.2964,0.2272,1.3865,1.5733,-1.3691,-0.0258,1.426,1.6976,1.5342,-0.9745,-0.6197,0.0614
1o3f,-0.8245,0.0928,1.4830,-0.3381,0.0944,0.6089,0.3053,-0.5776,1.0393,0.4428,-0.731,-1.5225,-0.8806,0.5357,2.2132,-0.2367,-0.7241,-0.9951,-0.7422,-0.8348,0.6689,-0.6197,0.0614
1o3p,-0.4890,0.0774,0.1830,-0.0652,0.0123,0.3164,1.1992,-0.68,-0.0637,0.5761,-0.731,-1.6135,-0.4799,0.5036,0.6084,-0.8054,-0.4117,-0.7261,-0.2372,-0.4041,-0.7397,-0.6197,-0.6712
1om1,-0.4791,0.0331,0.2930,-0.1238,-0.1468,0.1641,-0.4864,-0.3628,0.6189,-0.6771,-1.0791,0.1568,-0.527,1.0228,-0.4689,-0.031,-0.4081,-0.4571,-0.7422,-0.6194,0.1994,-0.6197,-0.6712
1p1q,-0.9888,0.0342,-1.5870,-0.862,-1.153,-1.0815,-0.9922,0.4251,-0.6764,0.2295,0.7083,-0.322,0.6671,0.9561,1.0744,-0.6892,-0.0613,-0.4571,-0.7422,-0.4041,-0.9745,1.1928,0.794
1pb9,-0.7380,0.0632,-2.8570,-1.6868,-1.5838,-0.9341,-1.2995,0.0351,-1.3359,-0.6504,0.6684,-0.5981,1.4135,-1.2837,-0.2798,-1.3691,-1.0125,-0.7261,-0.1877,-0.8348,-0.9745,1.1928,2.2591
1pbq,-1.0692,0.0303,-0.2070,-0.793,-1.0804,0.2823,-0.7574,-0.0526,-0.3056,-0.0105,-0.4513,-0.6759,0.6986,0.9474,-0.3548,-0.8003,-0.3994,-0.4571,-0.2372,-0.8348,-0.073,-0.6197,-0.6712
1ppm,0.9384,0.0465,-0.6770,1.1483,1.1899,0.9312,0.3646,0.0816,0.8409,1.0028,0.7543,0.9343,-1.1634,0.0901,-0.1163,0.1563,0.286,1.157,1.1543,0.8881,1.9057,-0.6197,-0.6712
