%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.2668366954865164e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943950e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.11130795861980199
%.likelihood.variance: 2.282264242594979
%loglikelihood: -615.8184018153455
%RMSE:1.813
%Pearson_correlation_coefficient:0.603,P-value:0.000
%Spearman_correlation_coefficient:0.631,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1fo0,3.9302,0.5862,-0.9667,4.6113,3.5235,-2.3719,0.0644,0.736,0.9178,5.6288,3.8347,1.4137,-3.8315,1.0039,3.5707,2.3575,4.0858,2.779,-0.832,4.025,2.9449,4.2262,3.7819
1ftm,-0.7095,0.0518,1.0533,-0.7799,-1.084,-1.1906,-0.9634,0.5705,-0.651,0.1764,0.9374,-0.3481,0.5702,0.9366,0.1364,-0.6973,0.0176,-0.4002,-0.832,-0.3573,-1.0334,1.31,0.8112
1fzk,1.4286,0.2746,1.8433,2.8443,3.4977,-1.5716,2.0165,-0.5999,0.7278,2.5997,0.8356,1.4864,-3.5559,0.9802,1.1245,2.2307,3.3195,2.2009,-0.832,3.5381,1.3315,2.0391,0.0686
1g7q,0.4394,0.3982,-0.4967,2.0213,2.2385,-3.9647,1.3187,0.5258,-1.333,3.5228,2.165,1.3191,-2.4536,1.0039,2.5199,1.7932,3.5935,2.4899,-0.832,4.025,-1.0334,3.2541,2.2966
1gni,0.1510,0.1862,1.5133,-0.4402,-0.2988,1.3086,0.4156,3.4232,-0.9522,-1.3815,-1.1932,-0.5818,1.1437,1.005,-1.0724,1.0893,-0.6871,-0.6892,-0.832,-1.3312,1.9202,-0.6341,-0.6741
1gpk,0.7100,0.0541,-1.1867,-0.2325,-0.4049,0.1591,0.128,-0.0703,0.4584,-0.8045,-0.7623,-0.0605,0.533,-1.2279,-0.871,0.8957,-0.6328,-0.9782,-0.832,-1.0877,-0.2869,0.338,0.0686
1gz9,-1.8530,0.2163,-3.0467,0.0147,0.0798,-2.4163,-0.9634,-0.2172,-1.333,0.3783,0.5959,-1.3325,1.2852,-0.6999,0.0686,-1.1594,3.7788,3.068,-0.832,1.8339,-1.0334,0.338,-0.6741
1h23,2.5779,0.1815,1.7933,1.464,1.3253,0.9045,1.5066,-0.8339,0.787,1.5034,-0.4359,0.0446,0.1085,-1.214,0.7623,3.2567,0.0467,-0.6892,-0.832,-0.3573,0.5814,-0.1481,0.0686
1ha2,-0.1105,0.0528,-1.0167,-0.4121,-0.135,0.9255,-0.188,-0.2552,1.0555,-1.3238,-1.0465,0.2757,-0.4129,0.5306,-1.0857,-0.3289,-0.7129,-0.4002,-0.2268,-0.8443,0.7528,-0.3911,-0.6741
1hfs,4.0755,0.1697,2.1433,3.0769,2.4446,1.9732,3.2387,-0.7616,2.6064,3.0036,0.25,1.4021,-2.2227,1.0016,0.4814,2.2004,0.3813,0.1779,-0.2778,0.1296,2.8765,-0.6341,-0.6741
1hi4,-1.7468,0.1497,-2.0667,-0.3839,-0.0737,-0.2601,-1.2644,-0.444,-0.9364,0.5803,-0.1653,-0.4746,-0.0628,1.2457,1.1277,-1.3679,-0.2972,1.6229,2.1976,1.8339,-1.0334,-0.6341,2.2966
1hk4,-0.1130,0.4466,-1.2467,-0.5419,-0.5707,0.5622,4.0122,-0.198,0.0516,-0.8045,-1.0719,-0.4041,2.0226,0.9366,-0.064,-0.9058,0.384,-0.1112,-0.832,-0.6008,-1.0334,-0.1481,0.0686
1if7,0.4641,0.0894,3.9633,-0.5548,0.2157,0.5125,0.8241,-0.5311,0.7469,-1.093,-0.8551,0.3299,-0.2341,-1.1556,-0.413,0.5827,-0.6888,-0.4002,0.8776,-0.3573,0.0215,1.067,1.5539
1j16,-1.6127,0.0918,-2.7167,-1.4119,-1.2894,-0.5417,-0.7335,0.4822,-0.2076,-0.891,-1.3075,-2.0844,0.7564,-1.701,-0.8413,-1.3679,-1.3687,-1.2672,-0.832,-1.3312,-0.2679,-0.6341,0.0686
1j17,1.1522,0.1504,-1.3367,0.3786,0.829,0.9347,1.3618,-0.9762,0.734,0.7822,-1.3075,0.8369,-0.2639,-0.9412,-0.4002,2.9799,-0.6941,-0.4002,0.2306,-0.1139,-0.0331,-0.6341,-0.6741
1jaq,-0.4842,0.1705,-2.0767,-0.4558,-0.6525,-0.8349,-0.4244,3.5276,-1.333,-0.2275,0.2565,0.3464,0.1234,-0.9767,0.0126,-0.5339,-0.2439,0.1779,-0.1411,0.3731,-0.4547,1.553,0.8112
1jq9,0.8840,0.2537,1.8933,1.3437,1.7476,-1.2734,1.1344,0.4431,0.7278,1.5611,0.7947,1.1234,-1.6418,0.9802,3.9792,0.5989,2.265,1.0449,-0.832,1.5904,1.3315,0.581,2.2966
1jqd,-0.5910,0.0915,-1.3967,0.2894,-0.1679,-1.4104,-1.0138,-0.5792,-0.9364,0.1475,0.1644,-0.3903,0.25,0.9367,0.3343,-0.3385,1.1294,0.1779,1.0555,0.86,-1.0334,-0.6341,0.8112
1jqe,0.4532,0.1264,-0.1167,0.1531,0.4651,1.2367,1.7916,-0.2514,-0.0345,0.5514,-1.3075,-1.4136,0.2127,0.4233,-0.4017,0.6416,-0.3402,-0.9782,-0.2028,-0.8443,-0.5435,0.095,-0.6741
1jys,-2.1187,0.0991,-3.0367,-1.5087,-1.2567,-0.2837,-1.2644,-0.1898,-0.9364,-1.3238,-1.101,-2.1742,0.5032,-0.8287,-0.8137,-1.3679,-0.6323,-1.2672,1.0555,-0.6008,-1.0334,-0.6341,0.8112
1k4g,-0.6564,0.0646,-0.7067,-0.502,-0.4417,0.1006,-0.489,-0.4971,-0.0637,-1.0064,-0.1182,0.0276,-0.115,-0.644,-0.5908,-0.0253,-0.2386,-0.9782,0.4263,-0.1139,-0.5367,-0.6341,-0.6741
1k9s,-0.5608,0.1319,-0.0367,-0.1582,-0.5443,-1.0789,-1.2644,-0.4603,-0.9556,0.2052,0.3668,-1.6037,0.384,-0.6998,-0.0893,-1.3679,0.4062,-0.1112,-0.2555,0.3731,-1.0334,0.581,3.0393
1kv1,0.0187,0.0674,-0.6167,-0.381,-0.4756,1.0589,-0.2025,-0.1203,-0.0455,-1.1507,-0.5557,0.1742,0.2351,-1.4535,-1.0819,0.9437,-1.0032,-0.9782,-0.2268,-0.6008,0.3246,-0.6341,-0.6741
1l2s,-0.4741,0.0503,-1.9667,-0.6677,-0.7382,0.2529,0.2983,-0.2314,0.0973,-0.7756,0.3976,0.002,0.5628,0.9365,-0.3488,-0.8249,-0.6871,-0.1112,0.2306,-0.6008,-0.5435,-0.6341,-0.6741
1l83,-1.6402,0.2064,-3.1567,-1.7386,-1.5703,0.2927,-1.2644,0.3639,-0.1925,-2.0738,-1.3075,-2.2692,1.1512,-4.3064,-1.3605,-1.3679,-1.3687,-1.2672,-0.832,-1.8181,0.4976,-0.6341,-0.6741
1li3,-1.6529,0.0526,-2.3067,-1.4872,-1.4663,0.4108,-0.468,0.3342,-0.4147,-1.8719,-1.0126,-2.2077,1.2182,0.5449,-1.2437,-1.1133,-1.017,-0.9782,-0.832,-1.5747,-0.2883,-0.6341,-0.6741
1li6,-1.7217,0.0604,-2.7567,-1.7286,-1.4814,0.173,-0.4535,0.2632,-0.5795,-1.9296,-1.1451,-2.2362,1.1959,-0.9849,-1.1515,-0.5335,-1.0261,-1.2672,-0.832,-1.5747,-1.0334,-0.3911,-0.6741
1lol,-1.3908,0.0841,-0.1667,-0.3327,-0.2116,-0.9147,-1.2644,-0.4501,-0.4792,0.1187,0.7707,-0.1611,0.0116,1.2416,0.2747,-1.3679,-0.3392,1.3339,0.9735,1.3469,-1.0334,-0.6341,0.8112
1loq,-1.2096,0.0855,-2.8567,-0.352,-0.5023,-0.8739,-1.2644,-0.0498,-0.2932,0.2629,1.2058,-0.0928,0.4064,1.2416,0.6955,-0.7486,-0.3392,1.3339,0.3443,0.86,-1.0334,-0.6341,-0.6741
1m0n,0.7697,0.1832,-4.3367,0.6237,-0.1078,0.8317,0.1566,0.1757,-0.6096,1.4169,1.4336,-0.0573,0.2276,1.2442,2.6342,0.5876,-1.017,1.0449,1.4679,0.6165,-1.0334,-0.1481,1.5539
1m0q,0.3443,0.1894,-2.6667,0.2929,-0.3994,0.5275,-0.6624,0.9434,-0.6096,1.2726,1.782,-0.4682,0.2276,1.2442,2.2103,0.2401,-1.017,1.0449,1.4679,0.6165,-1.0334,-0.1481,1.5539
1m2q,-0.8835,0.0784,-0.4567,-0.2526,-0.5287,0.4832,-0.468,-0.24,0.2572,-0.2564,-0.8691,0.1204,-0.5693,0.5354,-0.4071,-1.0616,-0.3612,-0.4002,-0.832,-0.1139,-0.7782,-0.6341,-0.6741
1mq6,0.9526,0.1348,4.5933,0.6761,0.5046,1.526,-0.2327,-0.8614,0.7675,1.1572,-0.9001,0.5777,-0.5395,0.3989,-0.4905,0.6798,0.3519,-0.1112,0.4274,0.3731,0.4363,-0.6341,1.5539
1n2v,-0.8680,0.0365,-2.4767,-0.8222,-0.7194,-0.1695,-0.9844,-0.167,-0.4983,-0.5448,-0.041,-0.2576,0.3542,-1.3131,-0.3286,-0.4193,-1.0261,-0.6892,-0.2028,-0.3573,-0.4749,-0.3911,0.0686
1nc1,-0.4675,0.0789,-0.4367,-0.0102,-0.5402,-0.2638,-0.7273,-0.4904,-0.7504,0.5226,0.0932,-1.561,0.7266,-0.7661,0.2844,-0.4182,0.369,-0.4002,0.4263,-0.1139,-1.0334,-0.6341,0.0686
1ndw,-0.4072,0.0368,-1.3267,-0.3884,-0.5557,0.1155,-0.46,-0.0539,0.364,0.2629,-0.2401,-0.2535,0.1383,-0.6927,0.2021,-0.7769,-0.3088,-0.6892,-0.2028,-0.6008,0.2425,0.338,-0.6741
1ndy,0.0648,0.0304,-0.3867,-0.0224,-0.1008,0.495,0.0133,-0.3932,0.7442,0.1187,-0.2328,-0.1846,-0.249,-0.6927,-0.087,-0.7769,-0.3088,-0.6892,-0.2028,-0.6008,0.7528,-0.1481,-0.6741
1ndz,1.5455,0.1554,1.5533,1.6195,1.2275,0.7309,0.5796,-0.983,1.1366,2.4554,-0.2708,0.5791,-1.5748,-0.6928,1.6967,1.6403,0.6855,-0.4002,0.4263,0.6165,-0.2679,-0.1481,-0.6741
1nfy,0.5426,0.0778,2.3333,0.3266,0.4243,0.0839,0.5441,-0.8311,0.6957,0.638,-1.0317,0.5624,-0.1001,-1.3276,-0.6235,0.2523,-1.0314,-0.4002,0.2306,-0.1139,0.222,-0.6341,-0.6741
1nhu,0.0304,0.1276,-0.8967,-0.5359,0.2453,1.3882,0.8318,-0.2835,1.964,-1.2372,-0.7601,0.7031,-0.5246,0.98,-0.946,-0.6449,-0.3498,-0.4002,-0.832,-0.8443,1.7326,-0.6341,-0.6741
1nja,-0.8604,0.0694,-0.2467,-0.4448,-0.5822,-0.4402,-0.999,-0.1415,-0.6189,-0.4294,1.0663,-0.0959,0.4362,1.2416,-0.0336,-0.5928,-0.2972,0.7559,0.3443,0.6165,-1.0334,1.067,0.0686
1nje,-0.8533,0.0669,-2.7567,-0.4587,-0.5822,-0.4402,-0.999,-0.1415,-0.6189,-0.0256,1.598,-0.0959,0.4362,1.2416,0.3991,-0.5928,-0.2972,0.7559,0.3443,0.6165,-1.0334,0.338,0.0686
1nny,1.5708,0.1925,1.1033,1.7298,2.3178,0.2468,1.5919,-0.9182,2.2333,1.965,2.2807,0.9453,-3.3027,0.9458,1.1509,1.3728,1.7333,1.6229,-0.832,1.3469,2.0287,-0.6341,-0.6741
1nvq,1.2541,0.1124,1.6933,0.9975,1.345,0.6652,-0.4324,-0.8771,0.5377,0.2341,0.0129,0.7341,-0.8225,-0.9546,-0.4188,1.034,0.9946,-0.1112,-0.832,0.1296,0.4976,-0.6341,-0.6741
1nwl,-0.6460,0.1674,-4.1667,-0.3629,0.0986,-0.3405,-0.1444,-0.3025,-0.5864,0.0898,-0.6756,0.4853,-0.0107,0.9272,1.0565,2.5588,0.4095,0.1779,-0.2028,0.6165,-0.1217,-0.6341,0.8112
1o0h,-1.6753,0.1165,-0.6367,-0.0189,-0.121,-0.4043,-1.2644,-0.5602,-0.9364,1.5034,0.5481,-0.322,0.1532,1.3522,1.4588,-1.3679,0.0545,1.6229,2.208,1.8339,-1.0334,-0.6341,0.0686
1o3f,-0.5505,0.1445,1.4033,-0.2555,0.1696,0.6169,0.3074,-0.629,1.123,0.638,-0.7098,-1.574,-0.897,0.5306,2.0256,-0.2509,-0.6744,-0.9782,-0.832,-0.8443,0.7528,-0.6341,0.0686
1o3p,-0.6628,0.1268,0.1033,0.0215,0.0871,0.3041,1.183,-0.7515,-0.0175,0.7822,-0.7098,-1.6669,-0.5172,0.4996,0.6043,-0.8119,-0.3483,-0.6892,-0.2028,-0.3573,-0.7782,-0.6341,-0.6741
1om1,-0.2034,0.0492,0.2133,-0.038,-0.0728,0.1412,-0.468,-0.3721,0.6884,-0.5737,-1.0663,0.1408,-0.5618,1.001,-0.3499,-0.048,-0.3445,-0.4002,-0.832,-0.6008,0.2425,-0.6341,-0.6741
1p1q,-0.8499,0.0588,-1.6667,-0.7874,-1.084,-1.1906,-0.9634,0.5705,-0.651,0.4072,0.7642,-0.3481,0.5702,0.9366,1.017,-0.6973,0.0176,-0.4002,-0.832,-0.3573,-1.0334,1.31,0.8112
1pb9,-1.0512,0.0946,-2.9367,-1.6247,-1.5169,-1.033,-1.2644,0.104,-1.333,-0.5448,0.7233,-0.6301,1.2778,-1.2262,-0.1823,-1.3679,-0.9754,-0.6892,-0.1411,-0.8443,-1.0334,1.31,2.2966
1pbq,-0.9866,0.0486,-0.2867,-0.7173,-1.0111,0.2677,-0.7335,-0.001,-0.2676,0.1475,-0.4233,-0.7095,0.6,0.9282,-0.2488,-0.8069,-0.3354,-0.4002,-0.2028,-0.8443,-0.0536,-0.6341,-0.6741
1ppm,1.0865,0.0922,-0.7567,1.2533,1.2705,0.9614,0.3655,0.1597,0.9178,1.2438,0.8113,0.9348,-1.1651,0.1003,-0.0375,0.1367,0.3801,1.3339,1.531,1.1035,2.097,-0.6341,-0.6741
