%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.412718729608729e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944153e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.10440530863599173
%.likelihood.variance: 2.4469956031368416
%loglikelihood: -2083.1091096107166
%RMSE:1.780
%Pearson_correlation_coefficient:0.635,P-value:0.000
%Spearman_correlation_coefficient:0.656,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1bra,-1.2365,0.0323,-4.5904,-1.4238,-1.2864,-0.379,-0.68,0.4544,-0.1586,-1.1685,-1.2362,-1.9835,0.7641,-1.6372,-0.7491,-1.2943,-1.2975,-1.1853,-0.7458,-1.2158,-0.1728,-0.6236,1.483
1bxo,1.4163,0.0458,3.5896,1.8188,1.497,0.6645,0.3588,0.633,-0.1741,2.1085,0.7878,1.2714,-0.8539,0.1355,0.2748,1.5395,0.2838,1.1545,0.8289,1.0936,1.8093,-0.6236,-0.7255
1c84,-1.2166,0.0176,-1.4104,-0.659,-0.7408,-0.4576,-0.1955,0.0153,0.0362,-0.0403,0.2651,-0.3807,-0.4361,0.9675,0.21,-1.027,0.2312,0.1146,-0.7458,-0.376,0.0812,-0.1587,0.0107
1d7j,-2.0395,0.0195,-3.1104,-1.9961,-1.5625,-0.1342,-0.9154,1.3872,-1.312,-1.9206,-1.0069,-0.5898,1.4782,-0.6267,-1.3746,-0.3439,-0.9865,-0.6653,-0.7458,-1.2158,-0.9348,-0.6236,-0.7255
1det,-1.4701,0.0345,-2.1104,-0.9603,-0.2709,-0.6351,-1.2236,-0.3982,-0.775,-0.3358,0.6999,0.0366,0.0045,1.2635,-0.2245,-1.2943,-0.0389,0.8946,0.3294,1.0936,-0.9348,0.7711,-0.7255
1df8,0.0019,0.0203,3.2896,-0.4016,-0.9176,-0.2846,-0.3637,-0.1963,-1.312,-0.4432,0.1124,-0.129,1.068,1.0258,-0.403,0.2418,-0.0483,-0.4053,-0.2036,-0.5859,-0.6669,-0.3911,0.0107
1dhi,-0.1282,0.0403,0.8496,0.3075,0.2954,-0.8498,0.4368,-0.5402,0.0291,-0.2552,0.0708,0.4029,-1.6971,1.0258,-0.4834,0.3289,1.2259,0.1146,0.3814,1.0936,-0.9348,0.3062,0.7469
1e1v,0.3206,0.0388,-1.4904,-0.4085,-0.594,0.4531,-0.3852,-0.5729,-1.1088,-0.7118,-0.6576,-1.5863,0.3539,0.2276,-0.3796,-0.57,-0.3579,-0.9253,-0.1822,-0.376,-0.1311,1.236,0.7469
1e5a,-1.1831,0.0422,1.2296,-1.5686,-1.4605,0.9948,0.7529,0.3132,-0.4898,-1.9206,-1.2362,-2.0019,2.1086,0.5481,-1.314,-1.0794,-0.9865,-0.9253,-0.7458,-1.4257,-0.2652,-0.6236,-0.7255
1e66,0.9776,0.0313,3.4796,0.047,-0.2074,1.3517,1.2685,-0.4987,0.172,0.2014,-1.2362,-1.2891,0.5894,-0.6056,-0.8155,0.8756,-0.9493,-1.1853,-0.7458,-1.2158,0.3295,0.0737,-0.7255
1ela,0.5894,0.0196,-0.0504,0.1313,0.3513,0.5455,1.2685,0.1368,-0.3535,0.094,-0.1687,0.9133,-0.231,0.1742,-0.2575,0.542,-0.0049,-0.4053,-0.7458,-0.166,0.1492,-0.6236,0.7469
1elb,0.3325,0.0346,0.7396,0.0805,0.4382,0.7093,1.2469,1.3407,-0.3535,0.5237,-0.6884,0.896,-0.231,0.1742,0.6029,0.4275,0.02,-0.4053,-0.7458,-0.166,0.7253,-0.1587,0.7469
1f4e,-0.8125,0.0203,-3.4504,-0.9038,-0.6587,-0.1524,0.2014,-0.0441,-0.3535,-1.4639,-0.8355,0.3572,0.6957,1.0068,-1.0793,-0.3896,-0.6947,-0.1454,0.2061,-0.5859,-0.1929,-0.6236,-0.7255
1f4f,-0.4535,0.0536,-1.7904,0.2819,-0.0711,-1.3445,1.0101,-0.0998,-0.3535,-0.1746,-0.928,0.5007,-0.5121,1.0258,0.3646,0.2302,0.834,1.1545,0.2061,0.6737,-0.9348,0.0737,-0.7255
1f4g,0.2586,0.0637,0.0696,1.0129,0.3119,-1.4943,1.0101,-0.0246,-0.3535,0.9266,-0.1826,0.7336,-0.9147,1.0258,0.3231,1.3985,1.1572,1.4145,0.2061,1.0936,-0.9348,0.3062,-0.7255
1f5k,-1.4207,0.0275,-2.6704,-1.4103,-1.2864,-0.379,-0.68,0.4544,-0.1586,-1.0879,-1.2362,-1.9835,0.7641,-1.6372,-0.8526,-1.2943,-1.2975,-1.1853,-0.7458,-1.2158,-0.1728,-0.6236,0.0107
1fcx,1.3345,0.0443,0.7796,0.9285,0.483,1.2842,2.116,-0.4273,1.338,-0.2821,-0.6859,-0.27,-0.2538,0.9684,-0.8379,-0.2408,-0.3837,-0.4053,-0.7458,-1.0058,1.9952,-0.3911,-0.7255
1fcz,1.0116,0.0326,2.8096,0.7039,0.168,1.1815,1.3817,-0.2221,1.1435,-0.4432,-0.6578,0.6186,-0.2766,0.9684,-0.8131,0.0265,-0.6947,-0.4053,-0.7458,-1.0058,1.9956,-0.6236,-0.7255
1fd0,1.3290,0.0368,1.9896,1.0149,0.5201,1.3282,1.8873,-0.4342,1.338,-0.2284,-0.6049,-0.2675,-0.626,0.9684,-0.7123,0.2937,-0.3776,-0.4053,-0.7458,-0.7959,1.9579,-0.1587,-0.7255
1fh7,-0.8029,0.0228,-1.1704,-0.6153,-0.8034,-1.605,-1.2236,-0.0709,-1.312,0.2551,0.3339,-1.5929,1.5161,-0.7127,0.6517,-1.2943,1.1571,0.6346,-0.7458,0.0439,-0.9348,1.7009,0.0107
1fh8,-0.8218,0.0201,0.4796,-0.8303,-0.8265,-1.2928,-1.2236,-0.0934,-1.312,-0.2821,0.6754,-1.6153,1.5465,-0.7127,-0.1364,-0.8565,0.8461,0.3746,-0.7458,-0.166,-0.9348,1.0035,0.7469
1fh9,-0.5698,0.0375,0.0196,-0.3686,-0.796,-1.3581,-1.2236,-0.1105,-1.312,0.7386,1.0195,-1.5771,0.992,-0.4827,1.4316,-0.9822,1.4746,0.8946,-0.7458,0.4638,-0.7181,2.3982,1.483
1fkb,0.9027,0.1490,3.2896,0.9893,3.6799,1.7534,3.5558,-0.0199,0.218,0.4969,0.0043,1.7525,-0.8007,0.0608,-0.3874,4.9832,1.3756,2.1944,-0.2036,1.3036,2.0317,-0.6236,-0.7255
1fki,-0.1456,0.0485,0.5896,-0.3536,0.4505,1.0809,0.826,0.362,-1.312,-0.6581,-0.7165,0.8871,0.3007,0.1092,-1.1828,1.5626,-0.4225,0.3746,-0.2036,-0.166,0.9404,-0.6236,-0.7255
1fkn,0.2539,0.0818,2.3896,2.473,2.8201,-2.0801,1.5848,1.8527,-0.1586,2.0279,2.2769,1.4216,-2.9201,1.0258,1.9022,2.3046,3.4571,2.4544,-0.7458,2.9832,1.7752,-0.6236,0.0107
1flr,-0.1867,0.0192,3.5896,0.0578,-0.0303,0.6775,0.1137,-0.4272,1.145,0.094,-0.4575,-0.0079,-0.9754,0.9682,-0.6242,0.3466,-0.1148,-0.1454,-0.7458,-0.5859,0.0812,-0.6236,-0.7255
1fo0,3.9432,0.1743,-0.8204,4.6768,3.5125,-2.066,0.1368,0.6967,0.9948,5.1706,3.742,1.5161,-3.9152,1.0248,3.9268,2.2351,3.5258,2.4544,-0.7458,3.403,3.0251,4.0254,3.6915
1ftm,-0.5227,0.0163,1.1996,-0.7944,-1.0815,-0.9771,-0.9154,0.5387,-0.6132,0.094,0.9372,-0.2464,0.5742,0.9585,0.1558,-0.6589,-0.0716,-0.4053,-0.7458,-0.376,-0.9348,1.236,0.7469
1fzk,2.0109,0.0722,1.9896,2.8836,3.4869,-1.3283,2.1351,-0.578,0.7999,2.3502,0.8386,1.5889,-3.6341,1.0015,1.2408,2.1149,2.8482,1.9345,-0.7458,2.9832,1.4192,1.9333,0.0107
1g7q,1.3850,0.0944,-0.3504,2.0484,2.2314,-3.5342,1.4208,0.4961,-1.312,3.2098,2.1255,1.4215,-2.5099,1.0248,2.7729,1.7005,3.0905,2.1944,-0.7458,3.403,-0.9348,3.0956,2.2192
1gni,-0.4582,0.0618,1.6596,-0.4497,-0.2986,1.3266,0.4962,3.2608,-0.9218,-1.3565,-1.1255,-0.4803,1.1591,1.0258,-1.1716,1.0336,-0.6947,-0.6653,-0.7458,-1.2158,2.0051,-0.6236,-0.7255
1gpk,0.4473,0.0178,-1.0404,-0.2389,-0.4044,0.267,0.2018,-0.0727,0.5239,-0.8193,-0.7084,0.0413,0.5362,-1.1716,-0.9503,0.8502,-0.6467,-0.9253,-0.7458,-1.0058,-0.1917,0.3062,0.0107
1gz9,-1.6363,0.0535,-2.9004,0.012,0.0788,-2.1069,-0.9154,-0.2129,-1.312,0.282,0.6065,-1.2313,1.3034,-0.6519,0.0814,-1.0967,3.2543,2.7144,-0.7458,1.5135,-0.9348,0.3062,-0.7255
1h23,2.5080,0.0534,1.9396,1.4828,1.3208,0.9542,1.6131,-0.8014,0.8607,1.3295,-0.3924,0.1464,0.1032,-1.158,0.8431,3.0869,-0.0459,-0.6653,-0.7458,-0.376,0.6725,-0.1587,0.0107
1ha2,-0.4286,0.0169,-0.8704,-0.4211,-0.1353,0.9735,-0.1216,-0.2492,1.1359,-1.3028,-0.9836,0.3777,-0.4285,0.5589,-1.1861,-0.31,-0.7176,-0.4053,-0.2036,-0.7959,0.8432,-0.3911,-0.7255
1hfs,3.4843,0.0633,2.2896,3.1196,2.4368,1.9393,3.3862,-0.7324,2.7253,2.7263,0.2716,1.5045,-2.2744,1.0225,0.5346,2.0862,0.25,0.1146,-0.2493,0.0439,2.957,-0.6236,-0.7255
1hi4,-0.9004,0.0429,-1.9204,-0.3925,-0.0742,-0.1194,-1.2236,-0.4293,-0.9056,0.47,-0.1305,-0.373,-0.0715,1.2627,1.2443,-1.2943,-0.3499,1.4145,1.9682,1.5135,-0.9348,-0.6236,2.2192
1hk4,0.1800,0.1830,-1.1004,-0.5529,-0.5697,0.6387,4.1781,-0.1946,0.107,-0.8193,-1.0081,-0.3024,2.0555,0.9585,-0.0643,-0.8565,0.2524,-0.1454,-0.7458,-0.5859,-0.9348,-0.1587,0.0107
1if7,0.2035,0.0297,4.1096,-0.566,0.2143,0.5929,0.9144,-0.5125,0.8196,-1.0879,-0.7983,0.4318,-0.2462,-1.1004,-0.4475,0.5537,-0.6962,-0.4053,0.7857,-0.376,0.1152,1.0035,1.483
1j16,-1.4399,0.0291,-2.5704,-1.4358,-1.2864,-0.379,-0.68,0.4544,-0.1586,-0.8999,-1.2362,-1.9835,0.7641,-1.6372,-0.9177,-1.2943,-1.2975,-1.1853,-0.7458,-1.2158,-0.1728,-0.6236,0.0107
1j17,1.0144,0.0530,-1.1904,0.3813,0.8259,0.982,1.4648,-0.9372,0.8064,0.658,-1.2362,0.9391,-0.2766,-0.8895,-0.4334,2.8247,-0.7009,-0.4053,0.2061,-0.166,0.0608,-0.6236,-0.7255
1jaq,-0.7533,0.0511,-1.9304,-0.4655,-0.6513,-0.6492,-0.3637,3.3604,-1.312,-0.2821,0.278,0.4484,0.1184,-0.9243,0.0199,-0.5042,-0.3028,0.1146,-0.1269,0.2538,-0.3587,1.4684,0.7469
1jq9,0.7269,0.0938,2.0396,1.3607,1.7419,-1.0534,1.2321,0.4172,0.7999,1.3833,0.799,1.2257,-1.6819,1.0015,4.3753,0.569,1.9157,0.8946,-0.7458,1.3036,1.4192,0.5386,2.2192
1jqd,0.1013,0.0290,-1.2504,0.2908,-0.1681,-1.1797,-0.967,-0.5584,-0.9056,0.0671,0.1888,-0.2887,0.2476,0.9586,0.3731,-0.3191,0.9116,0.1146,0.945,0.6737,-0.9348,-0.6236,0.7469
1jqe,1.0583,0.0420,0.0296,0.1524,0.4631,1.2604,1.9049,-0.2456,0.0187,0.4431,-1.2362,-1.3125,0.2096,0.4534,-0.4351,0.6095,-0.388,-0.9253,-0.1822,-0.7959,-0.4471,0.0737,-0.7255
1jys,-1.4854,0.0297,-2.8904,-1.534,-1.2537,-0.1411,-1.2236,-0.1868,-0.9056,-1.3028,-1.0362,-2.0733,0.5058,-0.7787,-0.8874,-1.2943,-0.6463,-1.1853,0.945,-0.5859,-0.9348,-0.6236,0.7469
1k4g,-0.4759,0.0237,-0.5604,-0.5123,-0.4411,0.2131,-0.4298,-0.48,-0.0112,-1.0073,-0.0848,0.1294,-0.1247,-0.597,-0.6426,-0.0223,-0.2981,-0.9253,0.3814,-0.166,-0.4404,-0.6236,-0.7255
1k9s,0.1828,0.0403,0.1096,-0.1635,-0.5435,-0.8742,-1.2236,-0.4448,-0.9253,0.1208,0.3847,-1.5026,0.3843,-0.6519,-0.0921,-1.2943,0.2721,-0.1454,-0.2294,0.2538,-0.9348,0.5386,2.9554
1kv1,-0.1022,0.0238,-0.4704,-0.3896,-0.4749,1.0965,-0.1365,-0.1205,0.0075,-1.1416,-0.5083,0.2761,0.2324,-1.3936,-1.182,0.8957,-0.9742,-0.9253,-0.2036,-0.5859,0.4169,-0.6236,-0.7255
1l2s,-0.5852,0.0149,-1.8204,-0.6805,-0.7367,0.3535,0.3762,-0.2264,0.1538,-0.7924,0.4145,0.1038,0.5666,0.9584,-0.377,-0.7798,-0.6947,-0.1454,0.2061,-0.5859,-0.4471,-0.6236,-0.7255
1l83,-1.9704,0.0638,-3.0104,-1.7673,-1.5664,0.3902,-1.2236,0.3416,-0.1432,-2.0011,-1.2362,-2.1684,1.1667,-4.2013,-1.4879,-1.2943,-1.2975,-1.1853,-0.7458,-1.6357,0.5892,-0.6236,-0.7255
1li3,-1.4636,0.0177,-2.1604,-1.5122,-1.4627,0.4991,-0.4083,0.3132,-0.3709,-1.8131,-0.9507,-2.1068,1.2351,0.5731,-1.3595,-1.053,-0.9865,-0.9253,-0.7458,-1.4257,-0.1931,-0.6236,-0.7255
1li6,-1.5766,0.0163,-2.6104,-1.7572,-1.4778,0.2799,-0.3934,0.2455,-0.5399,-1.8668,-1.0789,-2.1353,1.2123,-0.9325,-1.2584,-0.5037,-0.9945,-1.1853,-0.7458,-1.4257,-0.9348,-0.3911,-0.7255
1lol,-0.8876,0.0244,-0.0204,-0.3405,-0.2117,-0.7227,-1.2236,-0.4352,-0.437,0.0402,0.7757,-0.0594,0.0045,1.2587,0.3076,-1.2943,-0.3871,1.1545,0.8716,1.0936,-0.9348,-0.6236,0.7469
1loq,-1.0964,0.0261,-2.7104,-0.3601,-0.5015,-0.6852,-1.2236,-0.0532,-0.2464,0.1745,1.197,0.009,0.4071,1.2587,0.7697,-0.7075,-0.3871,1.1545,0.3079,0.6737,-0.9348,-0.6236,-0.7255
1m0n,0.9450,0.0570,-4.1904,0.63,-0.1081,0.8871,0.2311,0.162,-0.5707,1.249,1.4175,0.0444,0.2248,1.2613,2.8984,0.5583,-0.9865,0.8946,1.3145,0.4638,-0.9348,-0.1587,1.483
1m0q,0.2568,0.0536,-2.5204,0.2943,-0.3989,0.6067,-0.6072,0.8946,-0.5707,1.1147,1.7548,-0.3666,0.2248,1.2613,2.433,0.2291,-0.9865,0.8946,1.3145,0.4638,-0.9348,-0.1587,1.483
1m2q,-0.4893,0.0265,-0.3104,-0.2593,-0.5279,0.5658,-0.4083,-0.2347,0.3177,-0.3089,-0.8118,0.2223,-0.588,0.5637,-0.441,-1.004,-0.4066,-0.4053,-0.7458,-0.166,-0.6808,-0.6236,-0.7255
1mq6,1.0026,0.0431,4.7396,0.6832,0.5025,1.5271,-0.1674,-0.8276,0.8406,1.0072,-0.8418,0.6798,-0.5577,0.4293,-0.5326,0.6457,0.224,-0.1454,0.3824,0.2538,0.5281,-0.6236,1.483
1n2v,-0.6594,0.0130,-2.3304,-0.8373,-0.718,-0.0359,-0.937,-0.165,-0.4567,-0.5775,-0.0101,-0.1559,0.3539,-1.2555,-0.3548,-0.3956,-0.9945,-0.6653,-0.1822,-0.376,-0.3789,-0.3911,0.0107
1nc1,0.0489,0.0191,-0.2904,-0.0133,-0.5393,-0.1227,-0.6737,-0.4736,-0.715,0.4163,0.1198,-1.4599,0.7337,-0.7171,0.3183,-0.3945,0.2391,-0.4053,0.3814,-0.166,-0.9348,-0.6236,0.0107
1ndw,-0.3581,0.0112,-1.1804,-0.3971,-0.5548,0.2269,-0.4001,-0.0571,0.4272,0.1745,-0.2028,-0.1518,0.1336,-0.6449,0.2279,-0.7344,-0.3602,-0.6653,-0.1822,-0.5859,0.3352,0.3062,-0.7255
1ndy,0.0404,0.0093,-0.2404,-0.0257,-0.1012,0.5767,0.0844,-0.3809,0.8168,0.0402,-0.1958,-0.0829,-0.2614,-0.6449,-0.0895,-0.7344,-0.3602,-0.6653,-0.1822,-0.5859,0.8432,-0.1587,-0.7255
1ndz,1.7671,0.0477,1.6996,1.6406,1.2233,0.7942,0.6642,-0.9437,1.219,2.2159,-0.2326,0.6811,-1.6135,-0.645,1.869,1.5556,0.519,-0.4053,0.3814,0.4638,-0.1728,-0.1587,-0.7255
1nfy,0.7453,0.0283,2.4796,0.3285,0.4224,0.1977,0.6278,-0.7987,0.7671,0.5237,-0.9692,0.6644,-0.1095,-1.2697,-0.6786,0.2406,-0.9992,-0.4053,0.2061,-0.166,0.3148,-0.6236,-0.7255
1nhu,-0.6846,0.0392,-0.7504,-0.5467,0.2439,1.4001,0.9224,-0.2762,2.067,-1.2222,-0.7062,0.8052,-0.5425,1.0012,-1.0327,-0.6093,-0.3964,-0.4053,-0.7458,-0.7959,1.8184,-0.6236,-0.7255
1nja,-0.4473,0.0236,-0.1004,-0.4543,-0.5812,-0.2854,-0.9518,-0.1406,-0.5802,-0.4701,1.0619,0.0059,0.4375,1.2587,-0.0309,-0.56,-0.3499,0.6346,0.3079,0.4638,-0.9348,1.0035,0.0107
1nje,-0.6049,0.0213,-2.6104,-0.4684,-0.5812,-0.2854,-0.9518,-0.1406,-0.5802,-0.0941,1.5767,0.0059,0.4375,1.2587,0.4442,-0.56,-0.3499,0.6346,0.3079,0.4638,-0.9348,0.3062,0.0107
1nny,0.5443,0.0751,1.2496,1.7526,2.3104,0.3479,1.7004,-0.8818,2.343,1.7593,2.2375,1.0475,-3.3759,0.9675,1.2697,1.3022,1.4455,1.4145,-0.7458,1.0936,2.1131,-0.6236,-0.7255
1nvq,1.1325,0.0433,1.8396,1.0094,1.3404,0.7336,-0.3719,-0.8426,0.6051,0.1477,0.0421,0.8362,-0.8463,-0.9027,-0.4538,0.9813,0.7923,-0.1454,-0.7458,0.0439,0.5892,-0.6236,-0.7255
1nwl,-0.5363,0.0552,-4.0204,-0.3712,0.0976,-0.1935,-0.077,-0.2943,-0.5469,0.0134,-0.6244,0.5873,-0.0183,0.9493,1.1661,2.4257,0.275,0.1146,-0.1822,0.4638,-0.0273,-0.6236,0.7469
1o0h,-0.7529,0.0327,-0.4904,-0.0221,-0.1214,-0.2523,-1.2236,-0.5402,-0.9056,1.3295,0.5603,-0.2203,0.1488,1.3675,1.6079,-1.2943,-0.0389,1.4145,1.9775,1.5135,-0.9348,-0.6236,0.0107
1o3f,-0.3381,0.0536,1.5496,-0.2623,0.1684,0.6891,0.3855,-0.6058,1.205,0.5237,-0.6576,-1.4729,-0.9223,0.559,2.2302,-0.2361,-0.6835,-0.9253,-0.7458,-0.7959,0.8432,-0.6236,0.0107
1o3p,0.1921,0.0422,0.2496,0.0189,0.0862,0.4007,1.2818,-0.7227,0.0362,0.658,-0.6576,-1.5658,-0.5349,0.5285,0.6695,-0.7675,-0.3951,-0.6653,-0.1822,-0.376,-0.6808,-0.6236,-0.7255
1om1,-0.1534,0.0189,0.3596,-0.0415,-0.0733,0.2506,-0.4083,-0.3607,0.7596,-0.6044,-1.0027,0.2427,-0.5804,1.0219,-0.3782,-0.0438,-0.3918,-0.4053,-0.7458,-0.5859,0.3352,-0.6236,-0.7255
1p1q,-0.5863,0.0186,-1.5204,-0.802,-1.0815,-0.9771,-0.9154,0.5387,-0.6132,0.3088,0.7694,-0.2464,0.5742,0.9585,1.1227,-0.6589,-0.0716,-0.4053,-0.7458,-0.376,-0.9348,1.236,0.7469
1pb9,-0.8166,0.0334,-2.7904,-1.6517,-1.5132,-0.8318,-1.2236,0.0935,-1.312,-0.5775,0.7298,-0.5285,1.2958,-1.1699,-0.1942,-1.2943,-0.9497,-0.6653,-0.1269,-0.7959,-0.9348,1.236,2.2192
1pbq,-0.8535,0.0164,-0.1404,-0.7309,-1.0088,0.3671,-0.68,-0.0066,-0.2202,0.0671,-0.3802,-0.608,0.6046,0.9502,-0.2671,-0.7628,-0.3837,-0.4053,-0.1822,-0.7959,0.0405,-0.6236,-0.7255
1ppm,0.5632,0.0315,-0.6104,1.269,1.2661,1.0067,0.445,0.1467,0.9948,1.0878,0.815,1.037,-1.1957,0.1355,-0.0352,0.1312,0.249,1.1545,1.3711,0.8837,2.1811,-0.6236,-0.7255
