%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.492833963217054e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944223e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.10121137894807436
%.likelihood.variance: 2.288160954305269
%loglikelihood: -2414.642229339964
%RMSE:1.786
%Pearson_correlation_coefficient:0.633,P-value:0.000
%Spearman_correlation_coefficient:0.652,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1fh8,-1.0248,0.0164,0.4663,-0.8017,-0.7979,-1.3088,-1.2139,-0.1582,-1.2575,-0.2739,0.6259,-1.686,1.5358,-0.7894,-0.1403,-0.8227,0.9738,0.3847,-0.8146,-0.1842,-0.8732,0.9271,0.6128
1fh9,-0.9788,0.0303,0.0063,-0.3457,-0.7673,-1.3747,-1.2139,-0.1734,-1.2575,0.7386,0.9572,-1.647,0.9718,-0.5543,1.4043,-0.952,1.6536,0.9287,-0.8146,0.4756,-0.6648,2.2574,1.2674
1fkb,1.0194,0.1245,3.2763,0.9951,3.7297,1.7657,3.5424,-0.0931,0.2761,0.4988,-0.0202,1.7517,-0.8515,0.0013,-0.3876,5.1833,1.5465,2.2885,-0.2762,1.3553,1.9798,-0.6249,-0.6964
1fki,-0.1705,0.0391,0.5763,-0.331,0.4851,1.087,0.8258,0.2455,-1.2575,-0.6469,-0.7141,0.8684,0.2688,0.0508,-1.171,1.6652,-0.398,0.3847,-0.2762,-0.1842,0.9302,-0.6249,-0.6964
1fkn,0.1950,0.0645,2.3763,2.4602,2.8658,-2.1035,1.581,1.5671,-0.1015,2.0175,2.1677,1.4139,-3.0071,0.9878,1.8679,2.4284,3.7975,2.5605,-0.8146,3.1147,1.7331,-0.6249,-0.0418
1flr,-0.1401,0.0166,3.5763,0.0753,0.002,0.6799,0.117,-0.4541,1.2052,0.0991,-0.4648,-0.0452,-1.0292,0.9289,-0.6208,0.4146,-0.0653,-0.1592,-0.8146,-0.6241,0.1039,-0.6249,-0.6964
1fo0,3.1032,0.1330,-0.8337,4.6363,3.5616,-2.0892,0.1399,0.5422,1.0546,5.1349,3.5783,1.5105,-4.0192,0.9868,3.8621,2.3568,3.8718,2.5605,-0.8146,3.5546,2.9352,3.8094,3.2313
1ftm,-0.6160,0.0111,1.1863,-0.7662,-1.0541,-0.9902,-0.9072,0.4021,-0.557,0.0991,0.8779,-0.2887,0.5469,0.919,0.1476,-0.6196,-0.0186,-0.4312,-0.8146,-0.4042,-0.8732,1.1488,0.6128
1fzk,1.1536,0.0618,1.9763,2.8656,3.5358,-1.3447,2.1285,-0.5879,0.8593,2.3373,0.783,1.5847,-3.7333,0.9629,1.2163,2.2333,3.139,2.0165,-0.8146,3.1147,1.3907,1.814,-0.0418
1g7q,0.4666,0.0847,-0.3637,2.0409,2.2743,-3.5711,1.4177,0.3644,-1.2575,3.1899,2.022,1.4139,-2.5899,0.9868,2.7255,1.807,3.401,2.2885,-0.8146,3.5546,-0.8732,2.9226,1.922
1gni,-0.4218,0.0399,1.6463,-0.4258,-0.2675,1.335,0.4976,2.8154,-0.8664,-1.3397,-1.1079,-0.5274,1.1418,0.9879,-1.16,1.1212,-0.6924,-0.7031,-0.8146,-1.2839,1.9542,-0.6249,-0.6964
1gpk,0.4913,0.0151,-1.0537,-0.2177,-0.3739,0.2656,0.2047,-0.1399,0.5827,-0.8068,-0.7064,0.005,0.5083,-1.2585,-0.942,0.9326,-0.6405,-0.9751,-0.8146,-1.064,-0.1586,0.262,-0.0418
1gz9,-1.7121,0.0497,-2.9137,0.03,0.1117,-2.1305,-0.9072,-0.2642,-1.2575,0.2856,0.5596,-1.294,1.2886,-0.7273,0.0742,-1.0698,3.5782,2.8324,-0.8146,1.5752,-0.8732,0.262,-0.6964
1h23,2.1033,0.0437,1.9263,1.4824,1.3595,0.9591,1.609,-0.7859,0.9202,1.3248,-0.4021,0.1123,0.0679,-1.2446,0.8246,3.2329,0.0093,-0.7031,-0.8146,-0.4042,0.6726,-0.1815,-0.0418
1ha2,-0.1953,0.0134,-0.8837,-0.3976,-0.1034,0.9786,-0.1173,-0.2963,1.1961,-1.2864,-0.9713,0.3483,-0.4729,0.5106,-1.1743,-0.2607,-0.7171,-0.4312,-0.2762,-0.844,0.8367,-0.4032,-0.6964
1hfs,3.4456,0.0499,2.2763,3.0987,2.4808,1.9534,3.3736,-0.7247,2.7891,2.7103,0.2372,1.4986,-2.3503,0.9845,0.5207,2.2038,0.3293,0.1128,-0.3216,0.0357,2.8697,-0.6249,-0.6964
1hi4,-0.9331,0.0318,-1.9337,-0.3694,-0.0421,-0.1245,-1.2139,-0.456,-0.8501,0.4722,-0.1499,-0.4179,-0.1098,1.23,1.2198,-1.273,-0.3195,1.4726,1.8806,1.5752,-0.8732,-0.6249,1.922
1hk4,0.5785,0.1489,-1.1137,-0.5277,-0.5399,0.6406,4.1616,-0.2479,0.1648,-0.8068,-0.9949,-0.3459,2.0534,0.919,-0.0692,-0.8227,0.3318,-0.1592,-0.8146,-0.6241,-0.8732,-0.1815,-0.0418
1if7,0.4377,0.0215,4.0963,-0.5406,0.2478,0.5944,0.9138,-0.5297,0.879,-1.0732,-0.7929,0.4036,-0.2875,-1.1858,-0.4467,0.6276,-0.694,-0.4312,0.7063,-0.4042,0.1366,0.9271,1.2674
1j16,-1.5958,0.0269,-2.5837,-1.3996,-1.26,-0.3865,-0.673,0.3275,-0.1015,-0.8867,-1.2145,-2.0619,0.74,-1.7345,-0.9099,-1.273,-1.3442,-1.2471,-0.8146,-1.2839,-0.1404,-0.6249,-0.0418
1j17,0.7746,0.0415,-1.2037,0.3947,0.8623,0.9872,1.4615,-0.9062,0.8658,0.6587,-1.2145,0.9214,-0.3184,-0.9701,-0.4328,2.9633,-0.6991,-0.4312,0.1307,-0.1842,0.0843,-0.6249,-0.6964
1jaq,-0.5408,0.0347,-1.9437,-0.4415,-0.6219,-0.6592,-0.3581,2.9037,-1.2575,-0.2739,0.2433,0.4206,0.0833,-1.0058,0.0137,-0.4604,-0.2686,0.1128,-0.2,0.2556,-0.3192,1.3706,0.6128
1jq9,0.8275,0.0778,2.0263,1.3618,1.7825,-1.0672,1.2299,0.2944,0.8593,1.3781,0.7449,1.214,-1.7477,0.963,4.3039,0.6433,2.1306,0.9287,-0.8146,1.3553,1.3907,0.4837,1.922
1jqd,-0.1606,0.0241,-1.2637,0.3054,-0.1364,-1.1946,-0.9585,-0.5704,-0.8501,0.0725,0.1574,-0.3319,0.2147,0.9191,0.3616,-0.27,1.0447,0.1128,0.8645,0.6955,-0.8732,-0.6249,0.6128
1jqe,0.5169,0.0353,0.0163,0.1687,0.4977,1.2681,1.8994,-0.2931,0.0763,0.4455,-1.2145,-1.3769,0.176,0.4027,-0.4345,0.6849,-0.3607,-0.9751,-0.2549,-0.844,-0.4042,0.0403,-0.6964
1jys,-1.7205,0.0247,-2.9037,-1.4965,-1.2272,-0.1464,-1.2139,-0.241,-0.8501,-1.2864,-1.022,-2.1536,0.4774,-0.8569,-0.8801,-1.273,-0.64,-1.2471,0.8645,-0.6241,-0.8732,-0.6249,0.6128
1k4g,-0.4084,0.0190,-0.5737,-0.4877,-0.4107,0.2111,-0.424,-0.5009,0.0463,-0.9933,-0.106,0.095,-0.1639,-0.6711,-0.639,0.0352,-0.2635,-0.9751,0.3048,-0.1842,-0.3977,-0.6249,-0.6964
1k9s,-0.0117,0.0298,0.0963,-0.1432,-0.5136,-0.8863,-1.2139,-0.4698,-0.8698,0.1258,0.346,-1.571,0.3537,-0.7273,-0.0966,-1.273,0.3531,-0.1592,-0.3017,0.2556,-0.8732,0.4837,2.5767
1kv1,0.0158,0.0212,-0.4837,-0.3665,-0.4447,1.1027,-0.1321,-0.1822,0.0651,-1.1265,-0.5137,0.2447,0.1992,-1.4855,-1.1702,0.9794,-0.9947,-0.9751,-0.2762,-0.6241,0.4268,-0.6249,-0.6964
1l2s,-0.2151,0.0116,-1.8337,-0.6537,-0.7077,0.3528,0.3781,-0.2762,0.2118,-0.7801,0.3747,0.0688,0.5392,0.919,-0.3773,-0.7439,-0.6924,-0.1592,0.1307,-0.6241,-0.4042,-0.6249,-0.6964
1l83,-1.7656,0.0558,-3.0237,-1.7269,-1.5413,0.3898,-1.2139,0.2274,-0.086,-1.9791,-1.2145,-2.2506,1.1495,-4.3557,-1.4715,-1.273,-1.3442,-1.2471,-0.8146,-1.7237,0.5924,-0.6249,-0.6964
1li3,-1.5683,0.0137,-2.1737,-1.475,-1.4371,0.4997,-0.4025,0.2023,-0.3142,-1.7926,-0.9396,-2.1878,1.219,0.525,-1.3451,-1.0249,-1.0079,-0.9751,-0.8146,-1.5038,-0.16,-0.6249,-0.6964
1li6,-1.6991,0.0141,-2.6237,-1.7169,-1.4523,0.2785,-0.3877,0.1422,-0.4835,-1.8459,-1.0631,-2.2169,1.1959,-1.014,-1.2455,-0.4599,-1.0166,-1.2471,-0.8146,-1.5038,-0.8732,-0.4032,-0.6964
1lol,-0.8052,0.0181,-0.0337,-0.3181,-0.1803,-0.7334,-1.2139,-0.4612,-0.3805,0.0458,0.7225,-0.0978,-0.0326,1.2259,0.2971,-1.273,-0.3598,1.2006,0.7915,1.1353,-0.8732,-0.6249,0.6128
1loq,-0.9720,0.0185,-2.7237,-0.3374,-0.4714,-0.6956,-1.2139,-0.1226,-0.1894,0.1791,1.1281,-0.028,0.3769,1.2259,0.7523,-0.6695,-0.3598,1.2006,0.2318,0.6955,-0.8732,-0.6249,-0.6964
1m0n,1.1103,0.0411,-4.2037,0.6403,-0.0762,0.8913,0.2338,0.0682,-0.5145,1.2448,1.3404,0.0082,0.1915,1.2285,2.8491,0.6324,-1.0079,0.9287,1.2314,0.4756,-0.8732,-0.1815,1.2674
1m0q,0.4859,0.0385,-2.5337,0.3089,-0.3683,0.6083,-0.6005,0.7176,-0.5145,1.1116,1.6651,-0.4114,0.1915,1.2285,2.3906,0.2938,-1.0079,0.9287,1.2314,0.4756,-0.8732,-0.1815,1.2674
1m2q,-0.4463,0.0198,-0.3237,-0.2378,-0.4979,0.5671,-0.4025,-0.2835,0.376,-0.3005,-0.8059,0.1897,-0.6352,0.5154,-0.4403,-0.9745,-0.3808,-0.4312,-0.8146,-0.1842,-0.6289,-0.6249,-0.6964
1mq6,1.0695,0.0345,4.7263,0.6928,0.5373,1.5373,-0.1628,-0.8091,0.9001,1.005,-0.8348,0.6568,-0.6043,0.3781,-0.5306,0.7222,0.3011,-0.1592,0.3057,0.2556,0.5337,-0.6249,1.2674
1n2v,-0.6089,0.0112,-2.3437,-0.8086,-0.6889,-0.0402,-0.9286,-0.2217,-0.4001,-0.567,-0.0341,-0.1963,0.3228,-1.3443,-0.3554,-0.3487,-1.0166,-0.7031,-0.2549,-0.4042,-0.3386,-0.4032,-0.0418
1nc1,-0.1983,0.0161,-0.3037,0.0051,-0.5094,-0.1279,-0.6666,-0.4953,-0.6591,0.4189,0.091,-1.5274,0.7091,-0.7939,0.3076,-0.3476,0.3175,-0.4312,0.3048,-0.1842,-0.8732,-0.6249,-0.0418
1ndw,-0.3798,0.0098,-1.1937,-0.3739,-0.525,0.225,-0.3944,-0.1261,0.4857,0.1791,-0.2196,-0.1921,0.0988,-0.7201,0.2186,-0.6972,-0.3307,-0.7031,-0.2549,-0.6241,0.3482,0.262,-0.6964
1ndy,0.1121,0.0078,-0.2537,-0.0071,-0.0692,0.5781,0.0878,-0.4131,0.8762,0.0458,-0.2128,-0.1218,-0.303,-0.7201,-0.0941,-0.6972,-0.3307,-0.7031,-0.2549,-0.6241,0.8367,-0.1815,-0.6964
1ndz,1.4079,0.0395,1.6863,1.6382,1.2615,0.7976,0.6647,-0.912,1.2794,2.204,-0.2482,0.6581,-1.6782,-0.7201,1.8352,1.658,0.6202,-0.4312,0.3048,0.4756,-0.1404,-0.1815,-0.6964
1nfy,0.6305,0.0238,2.4663,0.3426,0.4568,0.1956,0.6285,-0.7835,0.8264,0.5254,-0.9574,0.6411,-0.1485,-1.3588,-0.6744,0.3056,-1.0217,-0.4312,0.1307,-0.1842,0.3286,-0.6249,-0.6964
1nhu,-0.1095,0.0319,-0.7637,-0.5217,0.2775,1.4091,0.9217,-0.3203,2.1293,-1.2064,-0.7043,0.7848,-0.5888,0.9627,-1.0232,-0.5685,-0.3699,-0.4312,-0.8146,-0.844,1.7747,-0.6249,-0.6964
1nja,-0.5001,0.0174,-0.1137,-0.4304,-0.5515,-0.292,-0.9434,-0.2001,-0.524,-0.4604,0.998,-0.0311,0.4078,1.2259,-0.0364,-0.5178,-0.3195,0.6567,0.2318,0.4756,-0.8732,0.9271,-0.0418
1nje,-0.5069,0.0160,-2.6237,-0.4443,-0.5515,-0.292,-0.9434,-0.2001,-0.524,-0.0874,1.4936,-0.0311,0.4078,1.2259,0.4316,-0.5178,-0.3195,0.6567,0.2318,0.4756,-0.8732,0.262,-0.0418
1nny,0.8618,0.0598,1.2363,1.7488,2.3537,0.3472,1.696,-0.8572,2.4059,1.7511,2.1299,1.0321,-3.4706,0.9283,1.2448,1.3974,1.6221,1.4726,-0.8146,1.1353,2.0581,-0.6249,-0.6964
1nvq,1.1801,0.0373,1.8263,1.0149,1.3792,0.7364,-0.3663,-0.8224,0.6641,0.1524,0.0162,0.8165,-0.8979,-0.9836,-0.4529,1.0673,0.9157,-0.1592,-0.8146,0.0357,0.5924,-0.6249,-0.6964
1nwl,-0.8316,0.0493,-4.0337,-0.3484,0.1305,-0.1993,-0.0729,-0.3363,-0.4906,0.0192,-0.6255,0.5624,-0.0557,0.9096,1.1428,2.553,0.3562,0.1128,-0.2549,0.4756,-0.0005,-0.6249,0.6128
1o0h,-0.9563,0.0249,-0.5037,-0.0036,-0.0895,-0.2586,-1.2139,-0.5543,-0.8501,1.3248,0.5151,-0.262,0.1142,1.3371,1.5779,-1.273,0.0168,1.4726,1.8899,1.5752,-0.8732,-0.6249,-0.0418
1o3f,-0.6645,0.0468,1.5363,-0.2408,0.2017,0.6915,0.3874,-0.6125,1.2653,0.5254,-0.6574,-1.5406,-0.9751,0.5106,2.1909,-0.1847,-0.6803,-0.9751,-0.8146,-0.844,0.8367,-0.6249,-0.0418
1o3p,-0.2831,0.0373,0.2363,0.0369,0.119,0.4004,1.2794,-0.7161,0.0938,0.6587,-0.6574,-1.6355,-0.5811,0.4794,0.6536,-0.7313,-0.3684,-0.7031,-0.2549,-0.4042,-0.6289,-0.6249,-0.6964
1om1,-0.2439,0.0141,0.3463,-0.0228,-0.0412,0.2489,-0.4025,-0.3952,0.8189,-0.5936,-0.9897,0.2106,-0.6275,0.9838,-0.3784,0.0131,-0.3648,-0.4312,-0.8146,-0.6241,0.3482,-0.6249,-0.6964
1p1q,-0.7240,0.0133,-1.5337,-0.7737,-1.0541,-0.9902,-0.9072,0.4021,-0.557,0.3123,0.7164,-0.2887,0.5469,0.919,1.1,-0.6196,-0.0186,-0.4312,-0.8146,-0.4042,-0.8732,1.1488,0.6128
1pb9,-0.6535,0.0233,-2.8037,-1.6128,-1.4879,-0.8435,-1.2139,0.0075,-1.2575,-0.567,0.6783,-0.5767,1.2808,-1.2568,-0.1972,-1.273,-0.9682,-0.7031,-0.2,-0.844,-0.8732,1.1488,1.922
1pbq,-0.9155,0.0132,-0.1537,-0.7035,-0.9811,0.3666,-0.673,-0.0813,-0.1631,0.0725,-0.3904,-0.6578,0.5778,0.9106,-0.2691,-0.7264,-0.3561,-0.4312,-0.2549,-0.844,0.0648,-0.6249,-0.6964
1ppm,0.8630,0.0233,-0.6237,1.2713,1.3046,1.012,0.4466,0.0546,1.0546,1.085,0.7603,1.0214,-1.2533,0.0777,-0.0406,0.193,0.3281,1.2006,1.2876,0.9154,2.1235,-0.6249,-0.6964
