%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.343973638273358e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944038e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.06878149407312703
%.likelihood.variance: 2.468004734912329
%loglikelihood: -1614.0817082930143
%RMSE:1.814
%Pearson_correlation_coefficient:0.607,P-value:0.000
%Spearman_correlation_coefficient:0.626,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1bma,0.3536,0.0257,-2.0556,0.2088,0.6324,1.1884,0.2849,0.4251,0.6986,0.5148,-0.4693,0.9066,-0.7063,0.1353,-0.1431,0.2916,-0.6762,-0.4692,-0.3216,-0.2409,1.7877,-0.6224,-0.0051
1bra,-1.4213,0.0409,-4.8256,-1.4367,-1.2846,-0.4572,-0.7103,0.4979,-0.22,-1.1849,-1.2689,-2.1074,0.8148,-1.7166,-0.5425,-1.2644,-1.3366,-1.2431,-0.8024,-1.2625,-0.2485,-0.6224,1.427
1bxo,0.8608,0.0438,3.3544,1.5162,1.2711,0.5972,0.2585,0.6783,-0.2348,1.8646,0.7469,1.1358,-0.7354,0.0957,0.1156,1.502,0.2788,1.0786,0.6557,0.9851,1.6131,-0.6224,-0.7211
1c84,-1.0866,0.0214,-1.6456,-0.7403,-0.7837,-0.5367,-0.2584,0.0544,-0.0334,-0.1351,0.2263,-0.5103,-0.3351,0.9463,0.074,-1.0035,0.225,0.0467,-0.8024,-0.4452,-0.01,-0.1739,-0.0051
1d7j,-1.9999,0.0219,-3.3456,-1.9579,-1.5382,-0.2099,-0.9298,1.44,-1.3254,-1.8848,-1.0405,-0.7187,1.4988,-0.6836,-0.9445,-0.3366,-1.0189,-0.7272,-0.8024,-1.2625,-0.9642,-0.6224,-0.7211
1det,-1.7781,0.0370,-2.3456,-1.0146,-0.3522,-0.716,-1.2172,-0.3633,-0.8107,-0.41,0.6594,-0.0946,0.087,1.2488,-0.2053,-1.2644,-0.0509,0.8207,0.1932,0.9851,-0.9642,0.7232,-0.7211
1df8,-0.4126,0.0241,3.0544,-0.5059,-0.946,-0.3619,-0.4153,-0.1593,-1.3254,-0.51,0.0743,-0.2596,1.1059,1.0059,-0.32,0.2351,-0.0605,-0.4692,-0.3004,-0.6495,-0.7126,-0.3981,-0.0051
1dhi,-0.1089,0.0438,0.6144,0.1399,0.1678,-0.9329,0.3313,-0.5067,-0.0401,-0.3351,0.0328,0.2704,-1.5432,1.0059,-0.3717,0.3201,1.2411,0.0467,0.2414,0.9851,-0.9642,0.2746,0.711
1e1v,-0.7153,0.0395,-1.7256,-0.5122,-0.6489,0.3836,-0.4353,-0.5398,-1.1306,-0.76,-0.6926,-1.7116,0.4218,0.1898,-0.305,-0.5573,-0.3768,-0.9852,-0.2805,-0.4452,-0.2094,1.1717,0.711
1e5a,-1.3798,0.0436,0.9944,-1.5686,-1.4445,0.9309,0.6261,0.3553,-0.5374,-1.8848,-1.2689,-2.1257,2.1029,0.5175,-0.9056,-1.0547,-1.0189,-0.9852,-0.8024,-1.4669,-0.3353,-0.6224,-0.7211
1e66,0.5356,0.0377,3.2444,-0.0974,-0.2939,1.2916,1.1069,-0.4648,0.0969,0.0899,-1.2689,-1.4155,0.6474,-0.6619,-0.5852,0.8539,-0.9809,-1.2431,-0.8024,-1.2625,0.2233,0.0504,-0.7211
1ela,0.7895,0.0241,-0.2856,-0.0205,0.2191,0.477,1.1069,0.1771,-0.4067,-0.0101,-0.2057,0.779,-0.1386,0.1353,-0.2266,0.5282,-0.0162,-0.4692,-0.8024,-0.2409,0.0539,-0.6224,0.711
1elb,0.3876,0.0380,0.5044,-0.0669,0.2989,0.6425,1.0868,1.393,-0.4067,0.3898,-0.7232,0.7618,-0.1386,0.1353,0.3265,0.4164,0.0092,-0.4692,-0.8024,-0.2409,0.595,-0.1739,0.711
1f4e,-1.0583,0.0236,-3.6856,-0.9632,-0.7083,-0.2282,0.1118,-0.0057,-0.4067,-1.4599,-0.8698,0.2249,0.7493,0.9864,-0.7547,-0.3813,-0.7209,-0.2112,0.079,-0.6495,-0.2675,-0.6224,-0.7211
1f4f,-0.6907,0.0551,-2.0256,0.1166,-0.1687,-1.4329,0.8659,-0.0619,-0.4067,-0.2601,-0.9619,0.3678,-0.4079,1.0059,0.1733,0.2238,0.8407,1.0786,0.079,0.5765,-0.9642,0.0504,-0.7211
1f4g,0.0046,0.0647,-0.1656,0.7823,0.1829,-1.5842,0.8659,0.014,-0.4067,0.7647,-0.2195,0.5999,-0.7936,1.0059,0.1466,1.3643,1.1709,1.3366,0.079,0.9851,-0.9642,0.2746,-0.7211
1f5k,-1.7425,0.0354,-2.9056,-1.4244,-1.2846,-0.4572,-0.7103,0.4979,-0.22,-1.1099,-1.2689,-2.1074,0.8148,-1.7166,-0.609,-1.2644,-1.3366,-1.2431,-0.8024,-1.2625,-0.2485,-0.6224,-0.0051
1fcx,0.8156,0.0452,0.5444,0.7054,0.34,1.2234,1.8974,-0.3927,1.2143,-0.3601,-0.7208,-0.4001,-0.1604,0.9472,-0.5995,-0.236,-0.4032,-0.4692,-0.8024,-1.0582,1.7877,-0.3981,-0.7211
1fcz,0.6247,0.0337,2.5744,0.5009,0.0508,1.1196,1.2125,-0.1854,1.0279,-0.51,-0.6928,0.4854,-0.1823,0.9472,-0.5836,0.0249,-0.7209,-0.4692,-0.8024,-1.0582,1.7881,-0.6224,-0.7211
1fd0,0.7845,0.0351,1.7544,0.7841,0.374,1.2678,1.6841,-0.3996,1.2143,-0.3101,-0.6402,-0.3976,-0.517,0.9472,-0.5188,0.2858,-0.3969,-0.4692,-0.8024,-0.8539,1.7527,-0.1739,-0.7211
1fh7,-1.3110,0.0301,-1.4056,-0.7005,-0.8412,-1.696,-1.2172,-0.0327,-1.3254,0.1399,0.2949,-1.7182,1.5352,-0.7714,0.3578,-1.2644,1.1708,0.5627,-0.8024,-0.0365,-0.9642,1.6202,-0.0051
1fh8,-1.0729,0.0282,0.2444,-0.8963,-0.8623,-1.3806,-1.2172,-0.0554,-1.3254,-0.3601,0.635,-1.7405,1.5643,-0.7714,-0.1487,-0.837,0.8531,0.3047,-0.8024,-0.2409,-0.9642,0.9474,0.711
1fh9,-0.8383,0.0452,-0.2156,-0.4758,-0.8343,-1.4466,-1.2172,-0.0728,-1.3254,0.5898,0.9777,-1.7025,1.0331,-0.5364,0.8591,-0.9598,1.4952,0.8207,-0.8024,0.3721,-0.7607,2.2929,1.427
1fkb,1.7437,0.1692,3.0544,0.7608,3.2753,1.6975,3.2401,0.0188,0.1409,0.3648,-0.0334,1.6151,-0.6844,0.0193,-0.31,4.8638,1.394,2.1105,-0.3004,1.1894,1.822,-0.6224,-0.7211
1fki,-0.3070,0.0515,0.3544,-0.4622,0.3102,1.018,0.6942,0.4045,-1.3254,-0.71,-0.7512,0.7529,0.3708,0.0688,-0.8212,1.5245,-0.4427,0.3047,-0.3004,-0.2409,0.797,-0.6224,-0.7211
1fkn,0.2344,0.0999,2.1544,2.1119,2.4859,-2.1762,1.402,1.9102,-0.22,1.7896,2.23,1.2854,-2.7149,1.0059,1.1616,2.2489,3.5203,2.3685,-0.8024,2.8241,1.5811,-0.6224,-0.0051
1flr,-0.0181,0.0229,3.3544,-0.0875,-0.1313,0.6104,0.03,-0.3925,1.0293,-0.0101,-0.4933,-0.1389,-0.8518,0.947,-0.4622,0.3375,-0.1285,-0.2112,-0.8024,-0.6495,-0.01,-0.6224,-0.7211
1fo0,2.8266,0.1852,-1.0556,4.1189,3.1217,-2.1619,0.0515,0.7425,0.8853,4.7141,3.6892,1.3796,-3.6682,1.0048,2.4628,2.181,3.5905,2.3685,-0.8024,3.2327,2.755,3.8627,3.575
1ftm,-0.7045,0.0216,0.9644,-0.8636,-1.0965,-1.0616,-0.9298,0.583,-0.6556,-0.0101,0.8957,-0.3766,0.6328,0.9371,0.0391,-0.6442,-0.0844,-0.4692,-0.8024,-0.4452,-0.9642,1.1717,0.711
1fzk,1.3804,0.0722,1.7544,2.4858,3.0982,-1.4165,1.9151,-0.5449,0.6986,2.0895,0.7975,1.4521,-3.399,0.981,0.7365,2.0637,2.8983,1.8526,-0.8024,2.8241,1.2467,1.8444,-0.0051
1g7q,0.8980,0.1125,-0.5856,1.7253,1.9453,-3.6455,1.249,0.54,-1.3254,2.8894,2.0793,1.2854,-2.3219,1.0048,1.7212,1.6591,3.1458,2.1105,-0.8024,3.2327,-0.9642,2.9657,2.143
1gni,-1.2544,0.0734,1.4244,-0.5497,-0.3777,1.2663,0.3867,3.3324,-0.9514,-1.3599,-1.1586,-0.6096,1.1932,1.0059,-0.814,1.0081,-0.7209,-0.7272,-0.8024,-1.2625,1.797,-0.6224,-0.7211
1gpk,0.5036,0.0221,-1.2756,-0.3577,-0.4748,0.1956,0.1122,-0.0346,0.4341,-0.86,-0.7432,-0.0899,0.5964,-1.2406,-0.6718,0.8291,-0.6718,-0.9852,-0.8024,-1.0582,-0.2663,0.2746,-0.0051
1gz9,-1.5098,0.0753,-3.1356,-0.1292,-0.0311,-2.2033,-0.9298,-0.1761,-1.3254,0.1649,0.5664,-1.3579,1.3315,-0.7093,-0.0087,-1.0716,3.3132,2.6265,-0.8024,1.3938,-0.9642,0.2746,-0.7211
1h23,2.3737,0.0672,1.7044,1.2102,1.1093,0.8899,1.4283,-0.7706,0.7568,1.1397,-0.4285,0.0149,0.1816,-1.2267,0.4809,3.0126,-0.0581,-0.7272,-0.8024,-0.4452,0.5454,-0.1739,-0.0051
1ha2,-0.4836,0.0213,-1.1056,-0.5237,-0.2277,0.9094,-0.1895,-0.2128,1.0205,-1.3099,-1.0172,0.2453,-0.3278,0.5286,-0.8234,-0.3035,-0.7442,-0.4692,-0.3004,-0.8539,0.7057,-0.3981,-0.7211
1hfs,3.3362,0.0646,2.0544,2.7008,2.134,1.8854,3.082,-0.7008,2.5437,2.4395,0.2329,1.3681,-2.0963,1.0025,0.2826,2.0357,0.2442,0.0467,-0.3427,-0.0365,2.6911,-0.6224,-0.7211
1hi4,-1.2130,0.0456,-2.1556,-0.4976,-0.1716,-0.1949,-1.2172,-0.3947,-0.9359,0.3398,-0.1676,-0.5027,0.0142,1.2481,0.7387,-1.2644,-0.3686,1.3366,1.7107,1.3938,-0.9642,-0.6224,2.143
1hk4,0.8875,0.1890,-1.3356,-0.6436,-0.6266,0.5711,3.8205,-0.1577,0.0345,-0.86,-1.0417,-0.4324,2.0519,0.9371,-0.1023,-0.837,0.2466,-0.2112,-0.8024,-0.6495,-0.9642,-0.1739,-0.0051
1if7,0.5924,0.0324,3.8744,-0.6555,0.0933,0.5248,0.7767,-0.4787,0.7174,-1.1099,-0.8327,0.2992,-0.1532,-1.1679,-0.3486,0.5396,-0.7224,-0.4692,0.6157,-0.4452,0.022,0.9474,1.427
1j16,-1.7319,0.0374,-2.8056,-1.4477,-1.2846,-0.4572,-0.7103,0.4979,-0.22,-0.935,-1.2689,-2.1074,0.8148,-1.7166,-0.6509,-1.2644,-1.3366,-1.2431,-0.8024,-1.2625,-0.2485,-0.6224,-0.0051
1j17,1.3335,0.0628,-1.4256,0.2071,0.6549,0.918,1.2901,-0.9077,0.7047,0.5148,-1.2689,0.8047,-0.1823,-0.9522,-0.3396,2.7566,-0.7272,-0.4692,0.079,-0.2409,-0.0291,-0.6224,-0.7211
1jaq,-1.0177,0.0599,-2.1656,-0.5641,-0.7015,-0.7302,-0.4153,3.433,-1.3254,-0.3601,0.2392,0.3157,0.1962,-0.9878,-0.0482,-0.4931,-0.3205,0.0467,-0.2293,0.1678,-0.4232,1.3959,0.711
1jq9,0.8338,0.0689,1.8044,1.099,1.4959,-1.1387,1.073,0.4603,0.6986,1.1897,0.7581,1.0902,-1.5286,0.981,2.7511,0.5545,1.9458,0.8207,-0.8024,1.1894,1.2467,0.4989,2.143
1jqd,-0.5314,0.0304,-1.4856,0.1247,-0.2578,-1.2663,-0.9779,-0.5251,-0.9359,-0.0351,0.1503,-0.4187,0.3199,0.9372,0.1788,-0.3124,0.92,0.0467,0.7633,0.5765,-0.9642,-0.6224,0.711
1jqe,0.5490,0.0522,-0.2056,-0.0013,0.3217,1.1993,1.7004,-0.2092,-0.0501,0.3148,-1.2689,-1.4388,0.2835,0.4207,-0.3407,0.5941,-0.4076,-0.9852,-0.2805,-0.8539,-0.5062,0.0504,-0.7211
1jys,-1.8753,0.0370,-3.1256,-1.5371,-1.2546,-0.2169,-1.2172,-0.1497,-0.9359,-1.3099,-1.0697,-2.1969,0.5673,-0.839,-0.6314,-1.2644,-0.6714,-1.2431,0.7633,-0.6495,-0.9642,-0.6224,0.711
1k4g,-0.4281,0.0267,-0.7956,-0.6067,-0.5085,0.1411,-0.4769,-0.4459,-0.0788,-1.0349,-0.1221,-0.0021,-0.0367,-0.6531,-0.4741,-0.0227,-0.3157,-0.9852,0.2414,-0.2409,-0.4998,-0.6224,-0.7211
1k9s,-0.2709,0.0478,-0.1256,-0.289,-0.6025,-0.9576,-1.2172,-0.4104,-0.9547,0.0149,0.3455,-1.6282,0.4509,-0.7093,-0.1202,-1.2644,0.2667,-0.2112,-0.3242,0.1678,-0.9642,0.4989,2.859
1kv1,-0.0078,0.0301,-0.7056,-0.4949,-0.5395,1.0337,-0.2034,-0.0828,-0.0608,-1.1599,-0.5439,0.144,0.3053,-1.4675,-0.8207,0.8735,-1.0064,-0.9852,-0.3004,-0.6495,0.3053,-0.6224,-0.7211
1l2s,-0.4072,0.0161,-2.0556,-0.7599,-0.7799,0.283,0.2748,-0.1898,0.0794,-0.835,0.3751,-0.0276,0.6255,0.937,-0.3033,-0.7622,-0.7209,-0.2112,0.079,-0.6495,-0.5062,-0.6224,-0.7211
1l83,-1.8272,0.0843,-3.2456,-1.7496,-1.5417,0.32,-1.2172,0.3839,-0.2052,-1.9598,-1.2689,-2.2917,1.2005,-4.3379,-1.0173,-1.2644,-1.3366,-1.2431,-0.8024,-1.6712,0.4671,-0.6224,-0.7211
1li3,-1.8782,0.0224,-2.3956,-1.5173,-1.4465,0.43,-0.4568,0.3553,-0.4234,-1.7848,-0.9845,-2.2303,1.266,0.543,-0.9348,-1.0289,-1.0189,-0.9852,-0.8024,-1.4669,-0.2676,-0.6224,-0.7211
1li6,-1.6688,0.0234,-2.8456,-1.7404,-1.4603,0.2086,-0.443,0.2868,-0.5854,-1.8348,-1.1122,-2.2587,1.2441,-0.9961,-0.8698,-0.4927,-1.0271,-1.2431,-0.8024,-1.4669,-0.9642,-0.3981,-0.7211
1lol,-1.1578,0.0283,-0.2556,-0.4503,-0.2979,-0.8046,-1.2172,-0.4006,-0.4868,-0.0601,0.7349,-0.1902,0.087,1.244,0.1367,-1.2644,-0.4066,1.0786,0.6952,0.9851,-0.9642,-0.6224,0.711
1loq,-1.1993,0.0298,-2.9456,-0.4681,-0.564,-0.7667,-1.2172,-0.0149,-0.3042,0.0649,1.1545,-0.1221,0.4727,1.244,0.4337,-0.6916,-0.4066,1.0786,0.1733,0.5765,-0.9642,-0.6224,-0.7211
1m0n,0.8302,0.0563,-4.4256,0.4336,-0.2028,0.8221,0.1395,0.2025,-0.615,1.0647,1.3741,-0.0868,0.298,1.2466,1.8019,0.5442,-1.0189,0.8207,1.1054,0.3721,-0.9642,-0.1739,1.427
1m0q,0.1347,0.0585,-2.7556,0.1279,-0.4698,0.5388,-0.6424,0.9424,-0.615,0.9397,1.71,-0.4964,0.298,1.2466,1.5027,0.2228,-1.0189,0.8207,1.1054,0.3721,-0.9642,-0.1739,1.427
1m2q,-0.5370,0.0297,-0.5456,-0.3763,-0.5882,0.4975,-0.4568,-0.1981,0.2364,-0.3851,-0.8462,0.0904,-0.4807,0.5335,-0.3444,-0.9811,-0.4265,-0.4692,-0.8024,-0.2409,-0.7257,-0.6224,-0.7211
1mq6,1.2070,0.0449,4.5044,0.482,0.3579,1.4688,-0.2322,-0.797,0.7376,0.8397,-0.876,0.5463,-0.4515,0.3961,-0.4033,0.6294,0.2176,-0.2112,0.2422,0.1678,0.4098,-0.6224,1.427
1n2v,-0.6962,0.0167,-2.5656,-0.9027,-0.7627,-0.1105,-0.9499,-0.1278,-0.5056,-0.635,-0.0477,-0.2864,0.4218,-1.3263,-0.2891,-0.3871,-1.0271,-0.7272,-0.2805,-0.4452,-0.4421,-0.3981,-0.0051
1nc1,-0.2903,0.0248,-0.5256,-0.1522,-0.5987,-0.1983,-0.7044,-0.4394,-0.7532,0.2898,0.0817,-1.5857,0.7856,-0.776,0.1435,-0.386,0.2331,-0.4692,0.2414,-0.2409,-0.9642,-0.6224,-0.0051
1ndw,-0.4148,0.0121,-1.4156,-0.5018,-0.6129,0.155,-0.4492,-0.0188,0.3413,0.0649,-0.2397,-0.2823,0.2107,-0.7022,0.0854,-0.7178,-0.3792,-0.7272,-0.2805,-0.6495,0.2286,0.2746,-0.7211
1ndy,-0.0312,0.0107,-0.4756,-0.1635,-0.1964,0.5084,0.0027,-0.3458,0.7147,-0.0601,-0.2326,-0.2136,-0.1677,-0.7022,-0.1186,-0.7178,-0.3792,-0.7272,-0.2805,-0.6495,0.7057,-0.1739,-0.7211
1ndz,1.7721,0.0481,1.4644,1.3539,1.0197,0.7282,0.5433,-0.9142,1.1002,1.9645,-0.2693,0.5476,-1.4631,-0.7022,1.1403,1.5177,0.519,-0.4692,0.2414,0.3721,-0.2485,-0.1739,-0.7211
1nfy,0.5703,0.0331,2.2444,0.159,0.2844,0.1255,0.5094,-0.7678,0.6671,0.3898,-1.003,0.531,-0.0222,-1.3409,-0.4972,0.234,-1.0319,-0.4692,0.079,-0.2409,0.2095,-0.6224,-0.7211
1nhu,-0.1533,0.0457,-0.9856,-0.638,0.1204,1.3405,0.7841,-0.2401,1.9128,-1.2349,-0.741,0.6713,-0.437,0.9807,-0.7248,-0.5957,-0.4162,-0.4692,-0.8024,-0.8539,1.6217,-0.6224,-0.7211
1nja,-0.7815,0.0258,-0.3356,-0.5539,-0.6371,-0.3626,-0.9638,-0.1032,-0.624,-0.535,1.02,-0.1252,0.5018,1.244,-0.0809,-0.5475,-0.3686,0.5627,0.1733,0.3721,-0.9642,0.9474,-0.0051
1nje,-0.7075,0.0247,-2.8456,-0.5667,-0.6371,-0.3626,-0.9638,-0.1032,-0.624,-0.1851,1.5326,-0.1252,0.5018,1.244,0.2245,-0.5475,-0.3686,0.5627,0.1733,0.3721,-0.9642,0.2746,-0.0051
1nny,1.2667,0.0845,1.0144,1.4559,2.0179,0.2773,1.5098,-0.8518,2.1773,1.5396,2.1908,0.9127,-3.1515,0.9463,0.755,1.2703,1.4655,1.3366,-0.8024,0.9851,1.8985,-0.6224,-0.7211
1nvq,1.0562,0.0473,1.6044,0.7791,1.1273,0.667,-0.4229,-0.8122,0.5119,0.0399,0.0043,0.7022,-0.7281,-0.9657,-0.3527,0.957,0.7982,-0.2112,-0.8024,-0.0365,0.4671,-0.6224,-0.7211
1nwl,-0.3843,0.0637,-4.2556,-0.4782,-0.0139,-0.2698,-0.1479,-0.2583,-0.5921,-0.0851,-0.6596,0.4542,0.0652,0.9277,0.6885,2.3672,0.2697,0.0467,-0.2805,0.3721,-0.1119,-0.6224,0.711
1o0h,-1.1973,0.0338,-0.7256,-0.1603,-0.2149,-0.3292,-1.2172,-0.5067,-0.9359,1.1397,0.5203,-0.3506,0.2253,1.3552,0.9724,-1.2644,-0.0509,1.3366,1.7193,1.3938,-0.9642,-0.6224,-0.0051
1o3f,-0.5631,0.0485,1.3144,-0.379,0.0512,0.622,0.2834,-0.573,1.0868,0.3898,-0.6926,-1.5986,-0.8009,0.5286,1.3724,-0.2314,-0.7094,-0.9852,-0.8024,-0.8539,0.7057,-0.6224,-0.0051
1o3p,-0.2862,0.0527,0.0144,-0.1229,-0.0244,0.3306,1.1194,-0.691,-0.0334,0.5148,-0.6926,-1.6912,-0.4297,0.4974,0.3693,-0.7502,-0.4148,-0.7272,-0.2805,-0.4452,-0.7257,-0.6224,-0.7211
1om1,-0.5317,0.0232,0.1244,-0.1779,-0.1708,0.1789,-0.4568,-0.3254,0.6599,-0.66,-1.0363,0.1108,-0.4734,1.0019,-0.3041,-0.0436,-0.4114,-0.4692,-0.8024,-0.6495,0.2286,-0.6224,-0.7211
1p1q,-0.7672,0.0223,-1.7556,-0.8705,-1.0965,-1.0616,-0.9298,0.583,-0.6556,0.1898,0.7286,-0.3766,0.6328,0.9371,0.6606,-0.6442,-0.0844,-0.4692,-0.8024,-0.4452,-0.9642,1.1717,0.711
1pb9,-0.7494,0.0421,-3.0256,-1.6443,-1.4929,-0.9148,-1.2172,0.1334,-1.3254,-0.635,0.6892,-0.6577,1.3242,-1.2389,-0.1858,-1.2644,-0.9813,-0.7272,-0.2293,-0.8539,-0.9642,1.1717,2.143
1pbq,-1.0525,0.0191,-0.3756,-0.8057,-1.0298,0.2967,-0.7103,0.0322,-0.279,-0.0351,-0.4164,-0.7368,0.6619,0.9286,-0.2327,-0.7455,-0.4032,-0.4692,-0.2805,-0.8539,-0.0482,-0.6224,-0.7211
