%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.665525466670295e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944398e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.06825288329409149
%.likelihood.variance: 2.4463725783747647
%loglikelihood: -4138.439434011831
%RMSE:1.788
%Pearson_correlation_coefficient:0.627,P-value:0.000
%Spearman_correlation_coefficient:0.653,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.1489,0.0091,-3.2026,-1.2882,-1.2776,-1.1589,-1.2063,0.4708,-1.2766,-1.0719,0.1869,-1.8591,1.5951,-0.707,-0.5668,-1.281,0.583,0.3535,-0.8188,-0.4036,-0.904,-0.3795,-0.7287
1b11,-0.2094,0.0150,0.9874,0.2031,0.5001,0.5254,0.1305,0.0065,0.9636,-0.6119,0.3647,0.8758,-0.8211,-0.154,-0.1987,-0.4733,0.3021,0.0916,-0.2665,0.0354,2.1051,-0.6302,-0.7287
1b39,-0.1692,0.0222,0.5174,0.7474,0.13,-0.1123,-1.2063,-0.6013,-0.8819,0.9302,0.8278,-0.1291,0.1454,1.3995,1.3407,-1.281,-0.0159,2.1871,3.0072,2.2307,-0.904,-0.3795,-0.7287
1b7h,1.5602,0.0568,1.6174,0.793,0.148,-1.2989,0.4838,4.0699,-1.2766,1.309,1.785,0.7795,0.4676,0.963,0.7825,0.4455,1.0429,-0.1704,-0.8188,0.2549,-0.1085,5.3873,0.0552
1b8o,-0.3002,0.0082,4.2374,-0.2073,-0.4919,-1.1046,-1.2063,-0.3428,-0.3876,-0.0979,0.4276,-0.0124,0.4445,-0.7447,-0.4949,-0.9779,0.6018,-0.1704,-0.2447,0.0354,-0.904,1.1249,0.8391
1b9j,1.5886,0.0558,-0.4426,0.8025,0.1301,-1.344,0.7443,4.1337,-1.2766,1.282,2.0184,0.8025,0.4676,0.963,0.6855,0.4455,1.0429,-0.1704,-0.8188,0.2549,-0.3477,5.1365,0.0552
1bcu,-0.8662,0.0088,-3.1226,-0.8961,-0.7047,0.6475,0.129,-0.3401,0.0477,-1.153,-1.0378,-1.6871,0.0227,-0.6519,-1.0424,-0.1934,-0.5916,-1.2182,-0.2447,-1.0622,-0.4134,-0.6302,-0.7287
1bma,0.6810,0.0122,-1.8126,0.3569,0.7627,1.263,0.3764,0.3264,0.7744,0.6597,-0.4551,0.988,-0.8288,0.1274,-0.1265,0.3485,-0.6427,-0.4323,-0.2898,-0.1841,1.9256,-0.6302,0.0552
1bra,-1.3140,0.0170,-4.5826,-1.3678,-1.2542,-0.4166,-0.6722,0.3943,-0.1565,-1.1801,-1.2527,-1.9946,0.7744,-1.7022,-0.6194,-1.281,-1.3047,-1.2182,-0.8188,-1.2817,-0.1682,-0.6302,1.623
1bxo,1.5491,0.0219,3.5974,1.7272,1.4345,0.6596,0.3487,0.5624,-0.1715,2.1207,0.7579,1.2148,-0.8595,0.0883,0.1929,1.6159,0.3146,1.1394,0.7853,1.133,1.746,-0.6302,-0.7287
1c84,-1.0717,0.0101,-1.4026,-0.6379,-0.7272,-0.4978,-0.196,-0.0191,0.0327,-0.0438,0.2387,-0.4141,-0.4376,0.9287,0.1415,-1.0078,0.2607,0.0916,-0.8188,-0.4036,0.0771,-0.1288,0.0552
1d7j,-2.0243,0.0087,-3.1026,-1.9141,-1.5209,-0.1642,-0.9035,1.2724,-1.2766,-1.9376,-1.0249,-0.6204,1.4954,-0.6816,-1.1157,-0.3094,-0.9862,-0.6943,-0.8188,-1.2817,-0.904,-0.6302,-0.7287
1det,-1.6287,0.0169,-2.1026,-0.9254,-0.2732,-0.6808,-1.2063,-0.4084,-0.7551,-0.3414,0.6707,-0.0027,0.0073,1.2276,-0.2032,-1.281,-0.0159,0.8774,0.2765,1.133,-0.904,0.8741,-0.7287
1df8,-0.3941,0.0102,3.2974,-0.3922,-0.8979,-0.3193,-0.3613,-0.2183,-1.2766,-0.4496,0.0871,-0.166,1.0812,0.9876,-0.3448,0.2893,-0.0255,-0.4323,-0.2665,-0.6231,-0.6453,-0.3795,0.0552
1dhi,-0.3217,0.0200,0.8574,0.2846,0.2738,-0.9022,0.4253,-0.5422,0.0259,-0.2602,0.0457,0.3584,-1.7109,0.9876,-0.4086,0.3783,1.2793,0.0916,0.3295,1.133,-0.904,0.3727,0.8391
1e1v,-0.0870,0.0188,-1.4826,-0.3988,-0.5853,0.4416,-0.3824,-0.5729,-1.0792,-0.7201,-0.6779,-1.6029,0.3602,0.1813,-0.3263,-0.5406,-0.3426,-0.9562,-0.2447,-0.4036,-0.1279,1.3756,0.8391
1e5a,-1.1479,0.0210,1.2374,-1.5061,-1.4224,1.0002,0.736,0.2613,-0.4781,-1.9376,-1.2527,-2.0127,2.1321,0.5051,-1.0676,-1.0614,-0.9862,-0.9562,-0.8188,-1.5012,-0.2574,-0.6302,-0.7287
1e66,0.8766,0.0163,3.4874,0.036,-0.2119,1.3684,1.2427,-0.503,0.1646,0.1997,-1.2527,-1.3099,0.598,-0.6602,-0.6721,0.9373,-0.9482,-1.2182,-0.8188,-1.2817,0.317,0.1219,-0.7287
1ela,0.5887,0.0102,-0.0426,0.1165,0.3278,0.5369,1.2427,0.0953,-0.3457,0.0915,-0.1923,0.8617,-0.2305,0.1274,-0.2294,0.5962,0.0189,-0.4323,-0.8188,-0.1841,0.1428,-0.6302,0.8391
1elb,0.6003,0.0163,0.7474,0.0679,0.4118,0.7058,1.2215,1.2286,-0.3457,0.5244,-0.7084,0.8447,-0.2305,0.1274,0.4533,0.4791,0.0444,-0.4323,-0.8188,-0.1841,0.6991,-0.1288,0.8391
1f4e,-1.0050,0.0104,-3.4426,-0.8716,-0.6478,-0.1829,0.194,-0.0751,-0.3457,-1.4777,-0.8546,0.3134,0.7053,0.9684,-0.8814,-0.3562,-0.6875,-0.1704,0.1509,-0.6231,-0.1876,-0.6302,-0.7287
1f4f,-0.6007,0.0275,-1.7826,0.2602,-0.0802,-1.4125,0.9887,-0.1275,-0.3457,-0.179,-0.9465,0.4549,-0.5143,0.9876,0.2642,0.2775,0.878,1.1394,0.1509,0.694,-0.904,0.1219,-0.7287
1f4g,0.1074,0.0332,0.0774,0.958,0.2897,-1.5669,0.9887,-0.0567,-0.3457,0.9302,-0.206,0.6845,-0.9208,0.9876,0.2313,1.4718,1.209,1.4013,0.1509,1.133,-0.904,0.3727,-0.7287
1f5k,-1.6236,0.0140,-2.6626,-1.355,-1.2542,-0.4166,-0.6722,0.3943,-0.1565,-1.0989,-1.2527,-1.9946,0.7744,-1.7022,-0.7015,-1.281,-1.3047,-1.2182,-0.8188,-1.2817,-0.1682,-0.6302,0.0552
1fcx,1.2885,0.0198,0.7874,0.8774,0.455,1.2988,2.0755,-0.4359,1.297,-0.2873,-0.706,-0.305,-0.2535,0.9296,-0.6898,-0.204,-0.369,-0.4323,-0.8188,-1.0622,1.9256,-0.3795,-0.7287
1fcz,0.9427,0.0153,2.8174,0.663,0.1507,1.1928,1.3539,-0.2426,1.1081,-0.4496,-0.6781,0.5712,-0.2765,0.9296,-0.6702,0.0692,-0.6875,-0.4323,-0.8188,-1.0622,1.926,-0.6302,-0.7287
1fd0,1.2951,0.0164,1.9974,0.9599,0.4908,1.3441,1.8508,-0.4423,1.297,-0.2331,-0.6256,-0.3025,-0.6294,0.9296,-0.5902,0.3424,-0.3627,-0.4323,-0.8188,-0.8427,1.8896,-0.1288,-0.7287
1fh7,-1.0225,0.0124,-1.1626,-0.5962,-0.7877,-1.6811,-1.2063,-0.1003,-1.2766,0.2539,0.3071,-1.6094,1.5338,-0.7684,0.492,-1.281,1.2088,0.6155,-0.8188,0.0354,-0.904,1.877,0.0552
1fh8,-0.9676,0.0110,0.4874,-0.8014,-0.8099,-1.3591,-1.2063,-0.1215,-1.2766,-0.2873,0.6463,-1.6315,1.5645,-0.7684,-0.1333,-0.8334,0.8904,0.3535,-0.8188,-0.1841,-0.904,1.1249,0.8391
1fh9,-0.4466,0.0200,0.0274,-0.3606,-0.7805,-1.4265,-1.2063,-0.1376,-1.2766,0.7408,0.9881,-1.5939,1.0045,-0.5361,1.1108,-0.962,1.534,0.8774,-0.8188,0.4745,-0.6947,2.6292,1.623
1fkb,1.9696,0.0752,3.2974,0.9354,3.5432,1.7827,3.4904,-0.0523,0.2093,0.4974,-0.0204,1.6892,-0.8058,0.0128,-0.3325,5.1365,1.4326,2.1871,-0.2665,1.3526,1.9608,-0.6302,-0.7287
1fki,0.0141,0.0226,0.5974,-0.3464,0.4237,1.0891,0.8078,0.3072,-1.2766,-0.666,-0.7363,0.8359,0.3065,0.0618,-0.9635,1.6396,-0.4087,0.3535,-0.2665,-0.1841,0.9069,-0.6302,-0.7287
1fkn,0.3732,0.0408,2.3974,2.3516,2.7126,-2.1712,1.5536,1.7107,-0.1565,2.0395,2.2371,1.3629,-2.9459,0.9876,1.4841,2.3981,3.5642,2.4491,-0.8188,3.1088,1.7132,-0.6302,0.0552
1flr,-0.0338,0.0102,3.5974,0.0463,-0.0408,0.673,0.1079,-0.4357,1.1095,0.0915,-0.4791,-0.0466,-0.9822,0.9294,-0.5203,0.3965,-0.0937,-0.1704,-0.8188,-0.6231,0.0771,-0.6302,-0.7287
1fo0,4.0010,0.0992,-0.8126,4.4551,3.3815,-2.1566,0.1305,0.6223,0.9636,5.205,3.6926,1.4561,-3.9508,0.9865,3.0904,2.327,3.6345,2.4491,-0.8188,3.5478,2.9201,4.3843,3.9748
1ftm,-0.6601,0.0085,1.2074,-0.7671,-1.0563,-1.0335,-0.9035,0.4736,-0.5979,0.0915,0.9063,-0.2818,0.5826,0.9196,0.0985,-0.6315,-0.0494,-0.4323,-0.8188,-0.4036,-0.904,1.3756,0.8391
1fzk,1.7184,0.0420,1.9974,2.7435,3.3567,-1.3958,2.0943,-0.5778,0.7744,2.3642,0.8084,1.5279,-3.667,0.963,0.9593,2.2042,2.9406,1.9252,-0.8188,3.1088,1.3693,2.1278,0.0552
1g7q,1.0348,0.0582,-0.3426,1.9463,2.1439,-3.6709,1.3923,0.4335,-1.2766,3.2299,2.0868,1.3629,-2.5317,0.9865,2.1749,1.7805,3.1888,2.1871,-0.8188,3.5478,-0.904,3.3814,2.407
1gni,-0.1860,0.0276,1.6674,-0.4381,-0.3,1.3425,0.4838,3.0363,-0.8976,-1.3695,-1.1427,-0.5124,1.1733,0.9876,-0.9546,1.0988,-0.6875,-0.6943,-0.8188,-1.2817,1.9351,-0.6302,-0.7287
1gpk,0.3600,0.0094,-1.0326,-0.2369,-0.4022,0.2497,0.1945,-0.102,0.5063,-0.8284,-0.7284,0.0019,0.5443,-1.2319,-0.7791,0.9113,-0.6383,-0.9562,-0.8188,-1.0622,-0.1864,0.3727,0.0552
1gz9,-1.5970,0.0284,-2.8926,0.0026,0.0646,-2.1988,-0.9035,-0.234,-1.2766,0.2809,0.5778,-1.2529,1.319,-0.707,0.0395,-1.0791,3.3565,2.711,-0.8188,1.5721,-0.904,0.3727,-0.7287
1h23,2.3968,0.0292,1.9474,1.4064,1.2643,0.9584,1.5813,-0.7881,0.8334,1.3361,-0.4144,0.1056,0.107,-1.2181,0.6438,3.1979,-0.023,-0.6943,-0.8188,-0.4036,0.6482,-0.1288,0.0552
1ha2,-0.3216,0.0084,-0.8626,-0.4108,-0.1422,0.9783,-0.1234,-0.2682,1.1006,-1.3154,-1.0017,0.3336,-0.4299,0.516,-0.9661,-0.2748,-0.7109,-0.4323,-0.2665,-0.8427,0.813,-0.3795,-0.7287
1hfs,3.7576,0.0298,2.2974,2.9688,2.3424,1.9745,3.3238,-0.7231,2.6442,2.7429,0.2452,1.4447,-2.2939,0.9843,0.3991,2.1749,0.28,0.0916,-0.313,0.0354,2.8544,-0.6302,-0.7287
1hi4,-0.6275,0.0220,-1.9126,-0.3835,-0.0832,-0.1489,-1.2063,-0.4377,-0.8819,0.4703,-0.1542,-0.4066,-0.0694,1.2269,0.9621,-1.281,-0.3344,1.4013,1.9459,1.5721,-0.904,-0.6302,2.407
1hk4,0.5074,0.0928,-1.0926,-0.5366,-0.5619,0.633,4.102,-0.2168,0.1014,-0.8284,-1.026,-0.337,2.0784,0.9196,-0.0761,-0.8334,0.2824,-0.1704,-0.8188,-0.6231,-0.904,-0.1288,0.0552
1if7,0.6989,0.0152,4.1174,-0.5491,0.1955,0.5857,0.8947,-0.516,0.7935,-1.0989,-0.8176,0.387,-0.2458,-1.16,-0.3801,0.6081,-0.689,-0.4323,0.7413,-0.4036,0.11,1.1249,1.623
1j16,-1.6207,0.0148,-2.5626,-1.3793,-1.2542,-0.4166,-0.6722,0.3943,-0.1565,-0.9095,-1.2527,-1.9946,0.7744,-1.7022,-0.7532,-1.281,-1.3047,-1.2182,-0.8188,-1.2817,-0.1682,-0.6302,0.0552
1j17,1.1334,0.0283,-1.1826,0.3551,0.7863,0.9871,1.4356,-0.9158,0.7806,0.6597,-1.2527,0.8872,-0.2765,-0.9469,-0.3689,2.9298,-0.6938,-0.4323,0.1509,-0.1841,0.0575,-0.6302,-0.7287
1jaq,-0.4080,0.0239,-1.9226,-0.4532,-0.6407,-0.6953,-0.3613,3.1301,-1.2766,-0.2873,0.2515,0.4033,0.1224,-0.9822,-0.0093,-0.4733,-0.2861,0.0916,-0.1883,0.2549,-0.3477,1.6263,0.8391
1jq9,1.0058,0.0361,2.0474,1.2899,1.6711,-1.1123,1.2069,0.3592,0.7744,1.3902,0.7691,1.1697,-1.6956,0.963,3.4462,0.6238,1.9857,0.8774,-0.8188,1.3526,1.3693,0.6234,2.407
1jqd,-0.4711,0.0148,-1.2426,0.2687,-0.1739,-1.2425,-0.9542,-0.5592,-0.8819,0.0645,0.1629,-0.3235,0.2528,0.9197,0.2709,-0.284,0.9574,0.0916,0.9037,0.694,-0.904,-0.6302,0.8391
1jqe,1.0164,0.0217,0.0374,0.1366,0.4358,1.2742,1.8681,-0.2648,0.0158,0.4432,-1.2527,-1.3329,0.2144,0.4094,-0.3703,0.6652,-0.3734,-0.9562,-0.2447,-0.8427,-0.4331,0.1219,-0.7287
1jys,-1.6564,0.0146,-2.8826,-1.4731,-1.2226,-0.1713,-1.2063,-0.2094,-0.8819,-1.3154,-1.054,-2.0831,0.5136,-0.8351,-0.7292,-1.281,-0.6379,-1.2182,0.9037,-0.6231,-0.904,-0.6302,0.8391
1k4g,-0.7272,0.0128,-0.5526,-0.4979,-0.4377,0.194,-0.4263,-0.4854,-0.0133,-1.0177,-0.1089,0.0888,-0.1231,-0.6515,-0.5349,0.0193,-0.2813,-0.9562,0.3295,-0.1841,-0.4266,-0.6302,-0.7287
1k9s,-0.1088,0.0223,0.1174,-0.1649,-0.5365,-0.9274,-1.2063,-0.4524,-0.901,0.1186,0.3575,-1.5204,0.3908,-0.707,-0.0981,-1.281,0.3026,-0.1704,-0.2927,0.2549,-0.904,0.6234,3.1909
1kv1,-0.1462,0.0139,-0.4626,-0.3807,-0.4703,1.1051,-0.138,-0.147,0.0048,-1.153,-0.5296,0.2334,0.2374,-1.4561,-0.9628,0.9578,-0.9737,-0.9562,-0.2665,-0.6231,0.4014,-0.6302,-0.7287
1l2s,-0.4901,0.0079,-1.8126,-0.6584,-0.7232,0.3389,0.3658,-0.2467,0.147,-0.8013,0.3871,0.0635,0.5749,0.9195,-0.3242,-0.7551,-0.6875,-0.1704,0.1509,-0.6231,-0.4331,-0.6302,-0.7287
1l83,-1.8188,0.0350,-3.0026,-1.6957,-1.5247,0.3767,-1.2063,0.288,-0.1415,-2.0188,-1.2527,-2.1769,1.1809,-4.292,-1.2055,-1.281,-1.3047,-1.2182,-0.8188,-1.7208,0.5677,-0.6302,-0.7287
1li3,-1.5591,0.0085,-2.1526,-1.4523,-1.4245,0.489,-0.4051,0.2613,-0.3626,-1.8294,-0.9691,-2.1162,1.25,0.5303,-1.1037,-1.0344,-0.9862,-0.9562,-0.8188,-1.5012,-0.1878,-0.6302,-0.7287
1li6,-1.6269,0.0088,-2.6026,-1.6861,-1.439,0.2629,-0.3905,0.1975,-0.5267,-1.8835,-1.0964,-2.1443,1.227,-0.9904,-1.0235,-0.4728,-0.9945,-1.2182,-0.8188,-1.5012,-0.904,-0.3795,-0.7287
1lol,-0.9918,0.0120,-0.0126,-0.3339,-0.2161,-0.7712,-1.2063,-0.4433,-0.4268,0.0374,0.7459,-0.0973,0.0073,1.2228,0.219,-1.281,-0.3725,1.1394,0.8288,1.133,-0.904,-0.6302,0.8391
1loq,-1.1244,0.0115,-2.7026,-0.3526,-0.496,-0.7325,-1.2063,-0.0837,-0.2417,0.1727,1.1644,-0.0299,0.4139,1.2228,0.5856,-0.6812,-0.3725,1.1394,0.2547,0.694,-0.904,-0.6302,-0.7287
1m0n,1.4867,0.0242,-4.1826,0.5925,-0.116,0.8891,0.2233,0.1189,-0.5567,1.2549,1.3835,0.005,0.2298,1.2254,2.2745,0.6129,-0.9862,0.8774,1.28,0.4745,-0.904,-0.1288,1.623
1m0q,0.8817,0.0240,-2.5126,0.2721,-0.3969,0.6,-0.6006,0.8086,-0.5567,1.1196,1.7185,-0.4003,0.2298,1.2254,1.9052,0.2764,-0.9862,0.8774,1.28,0.4745,-0.904,-0.1288,1.623
1m2q,-0.6913,0.0136,-0.3026,-0.2563,-0.5215,0.5578,-0.4051,-0.2545,0.3061,-0.3143,-0.8311,0.1804,-0.591,0.5208,-0.3749,-0.9843,-0.3924,-0.4323,-0.8188,-0.1841,-0.6587,-0.6302,-0.7287
1mq6,1.2787,0.0238,4.7474,0.6432,0.4738,1.5492,-0.1684,-0.8127,0.8139,1.0114,-0.8608,0.6315,-0.5603,0.3851,-0.4476,0.7022,0.2533,-0.1704,0.3305,0.2549,0.5088,-0.6302,1.623
1n2v,-0.8477,0.0066,-2.3226,-0.8081,-0.7051,-0.0628,-0.9246,-0.1889,-0.4459,-0.5849,-0.0347,-0.1926,0.3602,-1.3166,-0.3066,-0.3622,-0.9945,-0.6943,-0.2447,-0.4036,-0.3672,-0.3795,0.0552
1nc1,-0.1939,0.0100,-0.2826,-0.0215,-0.5325,-0.1524,-0.6659,-0.4794,-0.6968,0.4162,0.0944,-1.4783,0.7437,-0.7729,0.2274,-0.3612,0.2688,-0.4323,0.3295,-0.1841,-0.904,-0.6302,0.0552
1ndw,-0.3310,0.0059,-1.1726,-0.3879,-0.5475,0.2082,-0.3971,-0.0873,0.4124,0.1727,-0.2261,-0.1885,0.1377,-0.7,0.1557,-0.7086,-0.345,-0.6943,-0.2447,-0.6231,0.3224,0.3727,-0.7287
1ndy,0.0390,0.0048,-0.2326,-0.0334,-0.1093,0.569,0.0791,-0.3921,0.7907,0.0374,-0.2191,-0.1205,-0.2612,-0.7,-0.0961,-0.7086,-0.345,-0.6943,-0.2447,-0.6231,0.813,-0.1288,-0.7287
1ndz,1.7567,0.0223,1.7074,1.557,1.1701,0.7933,0.6488,-0.922,1.1814,2.2289,-0.2557,0.6328,-1.6265,-0.7,1.4578,1.6324,0.5555,-0.4323,0.3295,0.4745,-0.1682,-0.1288,-0.7287
1nfy,0.4640,0.0146,2.4874,0.3047,0.3965,0.1782,0.613,-0.7855,0.7425,0.5244,-0.9874,0.6163,-0.1077,-1.331,-0.5635,0.2881,-0.9993,-0.4323,0.1509,-0.1841,0.3028,-0.6302,-0.7287
1nhu,-0.2511,0.0207,-0.7426,-0.5307,0.224,1.4183,0.9025,-0.2936,2.0048,-1.2342,-0.7262,0.7552,-0.545,0.9627,-0.8444,-0.5807,-0.382,-0.4323,-0.8188,-0.8427,1.7549,-0.6302,-0.7287
1nja,-0.4994,0.0108,-0.0926,-0.4425,-0.573,-0.3201,-0.9393,-0.166,-0.5659,-0.4766,1.0302,-0.033,0.4445,1.2228,-0.0496,-0.5303,-0.3344,0.6155,0.2547,0.4745,-0.904,1.1249,0.0552
1nje,-0.5864,0.0100,-2.6026,-0.4559,-0.573,-0.3201,-0.9393,-0.166,-0.5659,-0.0979,1.5416,-0.033,0.4445,1.2228,0.3274,-0.5303,-0.3344,0.6155,0.2547,0.4745,-0.904,0.3727,0.0552
1nny,1.1598,0.0402,1.2574,1.664,2.2202,0.3331,1.6671,-0.8638,2.2728,1.769,2.1981,0.9941,-3.4062,0.9287,0.9823,1.3734,1.5043,1.4013,-0.8188,1.133,2.0394,-0.6302,-0.7287
1nvq,0.8580,0.0205,1.8474,0.9546,1.2833,0.7309,-0.3693,-0.8268,0.5852,0.1456,0.0172,0.7857,-0.8518,-0.9603,-0.3851,1.0453,0.8353,-0.1704,-0.8188,0.0354,0.5677,-0.6302,-0.7287
1nwl,-0.4814,0.0286,-4.0126,-0.3632,0.0827,-0.2253,-0.0796,-0.3106,-0.5335,0.0104,-0.6449,0.5403,-0.0157,0.9103,0.9001,2.522,0.3055,0.0916,-0.2447,0.4745,-0.0277,-0.6302,0.8391
1o0h,-0.6902,0.0157,-0.4826,-0.03,-0.1288,-0.286,-1.2063,-0.5421,-0.8819,1.3361,0.5319,-0.256,0.1531,1.3327,1.2506,-1.281,-0.0159,1.4013,1.9554,1.5721,-0.904,-0.6302,0.0552
1o3f,-0.2072,0.0223,1.5574,-0.2592,0.1511,0.6849,0.375,-0.6039,1.1678,0.5244,-0.6779,-1.4911,-0.9285,0.516,1.7443,-0.1992,-0.676,-0.9562,-0.8188,-0.8427,0.813,-0.6302,0.0552
1o3p,-0.0347,0.0211,0.2574,0.0092,0.0717,0.3875,1.2558,-0.7139,0.0327,0.6597,-0.6779,-1.5827,-0.5373,0.4852,0.5061,-0.7425,-0.3807,-0.6943,-0.2447,-0.4036,-0.6587,-0.6302,-0.7287
1om1,-0.4449,0.0092,0.3674,-0.0485,-0.0823,0.2327,-0.4051,-0.3731,0.7352,-0.6119,-1.0207,0.2005,-0.5833,0.9836,-0.3251,-0.0026,-0.3772,-0.4323,-0.8188,-0.6231,0.3224,-0.6302,-0.7287
1p1q,-0.6764,0.0093,-1.5126,-0.7744,-1.0563,-1.0335,-0.9035,0.4736,-0.5979,0.308,0.7397,-0.2818,0.5826,0.9196,0.8657,-0.6315,-0.0494,-0.4323,-0.8188,-0.4036,-0.904,1.3756,0.8391
1pb9,-0.7676,0.0168,-2.7826,-1.5854,-1.4733,-0.8836,-1.2063,0.0545,-1.2766,-0.5849,0.7004,-0.5599,1.3113,-1.2302,-0.1792,-1.281,-0.9486,-0.6943,-0.1883,-0.8427,-0.904,1.3756,2.407
1pbq,-0.8493,0.0081,-0.1326,-0.7065,-0.9861,0.3529,-0.6722,-0.0398,-0.2163,0.0645,-0.4024,-0.6383,0.6133,0.9112,-0.237,-0.7376,-0.369,-0.4323,-0.2447,-0.8427,0.0378,-0.6302,-0.7287
1ppm,1.0682,0.0143,-0.6026,1.2024,1.2115,1.0125,0.4334,0.1045,0.9636,1.0926,0.785,0.9837,-1.2047,0.0883,-0.053,0.1762,0.2789,1.1394,1.3376,0.9135,2.1051,-0.6302,-0.7287
