%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.276750482055168e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943963e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.0633222081883245
%.likelihood.variance: 2.4650436144631787
%loglikelihood: -812.8085758748339
%RMSE:1.849
%Pearson_correlation_coefficient:0.612,P-value:0.000
%Spearman_correlation_coefficient:0.631,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1f4e,-0.8461,0.0379,-3.5648,-0.8422,-0.5804,-0.1459,0.1873,-0.1215,-0.2499,-1.4195,-0.8627,0.338,0.6543,0.9494,-1.04,-0.3973,-0.7356,-0.1715,0.1798,-0.6224,-0.0946,-0.6426,-0.6733
1f4f,-0.7787,0.0873,-1.9048,0.3447,0.0126,-1.3524,0.9405,-0.1743,-0.2499,-0.1236,-0.9549,0.4829,-0.6076,0.9689,0.3829,0.2512,0.8763,1.1884,0.1798,0.7723,-0.8295,0.0547,-0.6733
1f4g,-0.1905,0.0983,-0.0448,1.0764,0.399,-1.504,0.9405,-0.103,-0.2499,0.9834,-0.2123,0.7183,-1.0283,0.9689,0.3419,1.4734,1.2171,1.4604,0.1798,1.2372,-0.8295,0.2871,-0.6733
1f5k,-1.2463,0.0705,-2.7848,-1.3492,-1.2137,-0.3752,-0.6337,0.3514,-0.0452,-1.0415,-1.2619,-2.0274,0.7257,-1.7566,-0.8166,-1.3438,-1.3711,-1.2595,-0.8001,-1.3198,-0.0746,-0.6426,0.0403
1fcx,0.9374,0.0855,0.6652,0.9919,0.5716,1.3081,1.9706,-0.4849,1.5274,-0.2315,-0.7137,-0.2959,-0.3378,0.9102,-0.802,-0.2416,-0.4077,-0.4435,-0.8001,-1.0874,2.0733,-0.4102,-0.6733
1fcz,0.7643,0.0684,2.6952,0.7671,0.2538,1.2041,1.2866,-0.2902,1.3231,-0.3935,-0.6857,0.6021,-0.3616,0.9102,-0.7776,0.038,-0.7356,-0.4435,-0.8001,-1.0874,2.0737,-0.6426,-0.6733
1fd0,0.9256,0.0693,1.8752,1.0784,0.609,1.3526,1.7576,-0.4914,1.5274,-0.1776,-0.633,-0.2933,-0.7267,0.9102,-0.6783,0.3176,-0.4012,-0.4435,-0.8001,-0.8549,2.0364,-0.1777,-0.6733
1fh7,-0.8316,0.0574,-1.2848,-0.5534,-0.7264,-1.616,-1.14,-0.1469,-1.2572,0.3084,0.3022,-1.6327,1.5114,-0.8103,0.6658,-1.3438,1.2169,0.6445,-0.8001,0.0749,-0.8295,1.6817,0.0403
1fh8,-0.7670,0.0460,0.3652,-0.7686,-0.7496,-1.3,-1.14,-0.1682,-1.2572,-0.2315,0.6424,-1.6554,1.5431,-0.8103,-0.1108,-0.8857,0.889,0.3725,-0.8001,-0.1575,-0.8295,0.9844,0.7539
1fh9,-0.4458,0.0839,-0.0948,-0.3064,-0.7189,-1.3661,-1.14,-0.1845,-1.2572,0.7944,0.9851,-1.6168,0.9638,-0.575,1.4343,-1.0173,1.5517,0.9164,-0.8001,0.5399,-0.6148,2.3791,1.4675
1fkb,0.9203,0.3303,3.1752,1.0527,3.7974,1.7829,3.3116,-0.0985,0.3506,0.5514,-0.0262,1.7479,-0.9092,-0.0188,-0.3582,5.2239,1.4473,2.2764,-0.242,1.4697,2.1095,-0.6426,-0.6733
1fki,-0.4938,0.0851,0.4752,-0.2915,0.5389,1.1024,0.769,0.2636,-1.2572,-0.6095,-0.7441,0.8734,0.2416,0.0308,-1.1419,1.6451,-0.4485,0.3725,-0.242,-0.1575,1.0283,-0.6426,-0.6733
1fkn,-0.1044,0.1862,2.2752,2.5379,2.9298,-2.0969,1.4758,1.6775,-0.0452,2.0903,2.2377,1.4135,-3.1235,0.9689,1.898,2.4214,3.642,2.5484,-0.8001,3.3294,1.8554,-0.6426,0.0403
1flr,0.0190,0.0391,3.4752,0.1204,0.0537,0.6941,0.1056,-0.4847,1.3246,0.1464,-0.4861,-0.031,-1.0917,0.9099,-0.5915,0.373,-0.1241,-0.1715,-0.8001,-0.6224,0.177,-0.6426,-0.6733
1fo0,2.8133,0.4121,-0.9348,4.7438,3.6285,-2.0826,0.1271,0.5811,1.1667,5.249,3.6972,1.5091,-4.1631,0.9678,3.8929,2.3487,3.7144,2.5484,-0.8001,3.7943,3.0937,4.0061,3.6082
1ftm,-0.4459,0.0347,1.0852,-0.7327,-1.007,-0.9805,-0.8529,0.4313,-0.5228,0.1464,0.9031,-0.2721,0.5273,0.9,0.1771,-0.6791,-0.0786,-0.4435,-0.8001,-0.39,-0.8295,1.2169,0.7539
1fzk,0.6846,0.2127,1.8752,2.9488,3.6026,-1.336,1.9883,-0.6278,0.962,2.4143,0.805,1.5826,-3.8695,0.944,1.2462,2.223,3.0,2.0044,-0.8001,3.3294,1.5026,1.9142,0.0403
1g7q,-0.0032,0.2846,-0.4648,2.1129,2.3358,-3.5686,1.323,0.3909,-1.2572,3.2782,2.087,1.4135,-2.6949,0.9678,2.7559,1.7894,3.2555,2.2764,-0.8001,3.7943,-0.8295,3.0764,2.181
1gni,-0.6143,0.1255,1.5452,-0.3876,-0.217,1.351,0.4619,3.0128,-0.8471,-1.3115,-1.1516,-0.5084,1.1384,0.9689,-1.1308,1.0917,-0.7356,-0.7155,-0.8001,-1.3198,2.0831,-0.6426,-0.6733
1gpk,0.5891,0.0393,-1.1548,-0.1766,-0.3238,0.2786,0.1877,-0.1486,0.672,-0.7715,-0.7361,0.0187,0.4876,-1.28,-0.9129,0.8998,-0.6849,-0.9875,-0.8001,-1.0874,-0.0934,0.2871,0.0403
1gz9,-1.4313,0.1381,-3.0148,0.0745,0.1638,-2.124,-0.8529,-0.2815,-1.2572,0.3354,0.5738,-1.2673,1.2892,-0.7482,0.1037,-1.1371,3.4282,2.8204,-0.8001,1.7022,-0.8295,0.2871,-0.6733
1h23,2.1644,0.1356,1.8252,1.5467,1.417,0.9741,1.5021,-0.8397,1.0258,1.3883,-0.4213,0.1249,0.0352,-1.2661,0.8543,3.2399,-0.0514,-0.7155,-0.8001,-0.39,0.7629,-0.1777,0.0403
1ha2,-0.1392,0.0405,-0.9848,-0.3591,-0.0522,0.9936,-0.1136,-0.3159,1.315,-1.2575,-1.0102,0.3586,-0.5203,0.4911,-1.1452,-0.314,-0.7596,-0.4435,-0.242,-0.8549,0.9319,-0.4102,-0.6733
1hfs,3.1060,0.1389,2.1752,3.1851,2.5431,1.9711,3.1537,-0.7742,2.9851,2.7922,0.2402,1.4973,-2.4489,0.9655,0.5504,2.193,0.2606,0.1005,-0.289,0.0749,3.0262,-0.6426,-0.6733
1hi4,-1.0328,0.1061,-2.0348,-0.3304,0.0094,-0.1125,-1.14,-0.4868,-0.8301,0.5244,-0.1604,-0.4,-0.1473,1.2114,1.2497,-1.3438,-0.372,1.4604,1.9936,1.7022,-0.8295,-0.6426,2.181
1hk4,0.2624,0.2731,-1.2148,-0.4909,-0.4906,0.6548,3.8912,-0.2642,0.2339,-0.7715,-1.0346,-0.3287,2.0749,0.9,-0.0397,-0.8857,0.2631,-0.1715,-0.8001,-0.6224,-0.8295,-0.1777,0.0403
1if7,0.7220,0.0667,3.9952,-0.504,0.3006,0.6084,0.8514,-0.5656,0.9827,-1.0415,-0.8256,0.4133,-0.3299,-1.2072,-0.4173,0.5896,-0.7371,-0.4435,0.7764,-0.39,0.2107,0.9844,1.4675
1j16,-1.2487,0.0732,-2.6848,-1.3747,-1.2137,-0.3752,-0.6337,0.3514,-0.0452,-0.8525,-1.2619,-2.0274,0.7257,-1.7566,-0.8807,-1.3438,-1.3711,-1.2595,-0.8001,-1.3198,-0.0746,-0.6426,0.0403
1j17,1.0816,0.1124,-1.3048,0.4441,0.9177,1.0023,1.3641,-0.9684,0.9688,0.7134,-1.2619,0.9259,-0.3616,-0.9913,-0.4035,2.9656,-0.7421,-0.4435,0.1798,-0.1575,0.1569,-0.6426,-0.6733
1jaq,-0.6679,0.1045,-2.0448,-0.4035,-0.5729,-0.6486,-0.339,3.1073,-1.2572,-0.2315,0.2465,0.4301,0.0511,-1.027,0.0432,-0.5171,-0.3223,0.1005,-0.163,0.3074,-0.2588,1.4493,0.7539
1jq9,0.7915,0.2282,1.9252,1.4245,1.8419,-1.0578,1.1473,0.316,0.962,1.4423,0.7655,1.2155,-1.8298,0.944,4.3349,0.6056,2.0168,0.9164,-0.8001,1.4697,1.5026,0.5196,2.181
1jqd,-0.2776,0.0622,-1.3648,0.3536,-0.0853,-1.1856,-0.901,-0.6092,-0.8301,0.1194,0.1576,-0.3148,0.186,0.9001,0.3912,-0.3235,0.9581,0.1005,0.9404,0.7723,-0.8295,-0.6426,0.7539
1jqe,0.4654,0.0947,-0.0848,0.2151,0.5515,1.284,1.7739,-0.3125,0.1411,0.4974,-1.2619,-1.3493,0.1463,0.3831,-0.4052,0.6479,-0.4122,-0.9875,-0.2199,-0.8549,-0.3464,0.0547,-0.6733
1jys,-1.2588,0.0713,-3.0048,-1.473,-1.1807,-0.1345,-1.14,-0.2568,-0.8301,-1.2575,-1.0627,-2.1182,0.4558,-0.878,-0.8509,-1.3438,-0.6845,-1.2595,0.9404,-0.6224,-0.8295,-0.6426,0.7539
1k4g,-0.1369,0.0413,-0.6748,-0.4504,-0.3608,0.2241,-0.4006,-0.5348,0.1097,-0.9605,-0.1149,0.1078,-0.2029,-0.6919,-0.6097,-0.0131,-0.3174,-0.9875,0.3602,-0.1575,-0.3397,-0.6426,-0.6733
1k9s,-0.3163,0.0879,-0.0048,-0.1012,-0.4641,-0.8763,-1.14,-0.5015,-0.8507,0.1734,0.3528,-1.5414,0.3289,-0.7482,-0.0672,-1.3438,0.2838,-0.1715,-0.2685,0.3074,-0.8295,0.5196,2.8946
1kv1,0.1870,0.0491,-0.5848,-0.3275,-0.3949,1.1181,-0.1274,-0.1939,0.1293,-1.0955,-0.5368,0.2559,0.1701,-1.5072,-1.1411,0.9474,-1.0302,-0.9875,-0.242,-0.6224,0.5096,-0.6426,-0.6733
1l2s,-0.1606,0.0324,-1.9348,-0.6187,-0.6591,0.3662,0.3501,-0.2944,0.2831,-0.7445,0.3825,0.0818,0.5193,0.8999,-0.3479,-0.8055,-0.7356,-0.1715,0.1798,-0.6224,-0.3464,-0.6426,-0.6733
1l83,-1.0011,0.1677,-3.1248,-1.7065,-1.4962,0.4033,-1.14,0.2443,-0.029,-1.9594,-1.2619,-2.2143,1.1463,-4.3807,-1.4425,-1.3438,-1.3711,-1.2595,-0.8001,-1.7848,0.6803,-0.6426,-0.6733
1li3,-1.3513,0.0409,-2.2748,-1.4512,-1.3916,0.5135,-0.3806,0.2174,-0.2682,-1.7704,-0.9775,-2.1521,1.2177,0.5055,-1.3161,-1.0914,-1.0431,-0.9875,-0.8001,-1.5523,-0.0948,-0.6426,-0.6733
1li6,-1.2498,0.0469,-2.7248,-1.6964,-1.4068,0.2917,-0.3667,0.1532,-0.4458,-1.8244,-1.1052,-2.1809,1.1939,-1.0353,-1.2164,-0.5167,-1.0516,-1.2595,-0.8001,-1.5523,-0.8295,-0.4102,-0.6733
1lol,-1.0236,0.0592,-0.1348,-0.2784,-0.1293,-0.7231,-1.14,-0.4923,-0.3377,0.0924,0.7423,-0.083,-0.068,1.2072,0.3267,-1.3438,-0.4112,1.1884,0.8648,1.2372,-0.8295,-0.6426,0.7539
1loq,-0.8446,0.0533,-2.8248,-0.298,-0.4218,-0.6851,-1.14,-0.1301,-0.1374,0.2274,1.162,-0.014,0.3527,1.2072,0.7821,-0.7299,-0.4112,1.1884,0.2846,0.7723,-0.8295,-0.6426,-0.6733
1m0n,1.0357,0.1302,-4.3048,0.6931,-0.0248,0.9061,0.215,0.074,-0.4782,1.3073,1.3817,0.0219,0.1622,1.2099,2.8796,0.5945,-1.0431,0.9164,1.3207,0.5399,-0.8295,-0.1777,1.4675
1m0q,0.5968,0.1212,-2.6348,0.3571,-0.3182,0.6224,-0.5659,0.7688,-0.4782,1.1723,1.7176,-0.3935,0.1622,1.2099,2.421,0.25,-1.0431,0.9164,1.3207,0.5399,-0.8295,-0.1777,1.4675
1m2q,-0.6496,0.0536,-0.4248,-0.197,-0.4483,0.581,-0.3806,-0.3022,0.4553,-0.2585,-0.8391,0.2016,-0.687,0.4959,-0.4109,-1.0401,-0.4317,-0.4435,-0.8001,-0.1575,-0.5779,-0.6426,-0.6733
1mq6,1.0361,0.0816,4.6252,0.7463,0.5913,1.5539,-0.1562,-0.8645,1.0048,1.0644,-0.869,0.6639,-0.6552,0.3584,-0.5013,0.6858,0.2331,-0.1715,0.3612,0.3074,0.6198,-0.6426,1.4675
1n2v,-0.4691,0.0292,-2.4448,-0.7757,-0.6402,-0.0279,-0.873,-0.2361,-0.3584,-0.5285,-0.0405,-0.1806,0.2971,-1.3659,-0.326,-0.4035,-1.0516,-0.7155,-0.2199,-0.39,-0.2788,-0.4102,0.0403
1nc1,0.0745,0.0528,-0.4048,0.0492,-0.4599,-0.1159,-0.6278,-0.5287,-0.6298,0.4704,0.0889,-1.4983,0.6939,-0.8149,0.3372,-0.4024,0.2491,-0.4435,0.3602,-0.1575,-0.8295,-0.6426,0.0403
1ndw,0.1403,0.0276,-1.2948,-0.335,-0.4755,0.238,-0.3729,-0.1338,0.5703,0.2274,-0.2325,-0.1764,0.067,-0.741,0.2481,-0.758,-0.3829,-0.7155,-0.2199,-0.6224,0.4287,0.2871,-0.6733
1ndy,0.4047,0.0263,-0.3548,0.0368,-0.0178,0.592,0.0783,-0.4408,0.9797,0.0924,-0.2254,-0.1068,-0.3457,-0.741,-0.0647,-0.758,-0.3829,-0.7155,-0.2199,-0.6224,0.9319,-0.1777,-0.6733
1ndz,1.8153,0.1126,1.5852,1.7046,1.3186,0.8121,0.6183,-0.9746,1.4023,2.2793,-0.2621,0.6653,-1.7584,-0.741,1.8653,1.6378,0.5442,-0.4435,0.3602,0.5399,-0.0746,-0.1777,-0.6733
1nfy,0.5615,0.0577,2.3652,0.3913,0.5105,0.2085,0.5844,-0.8371,0.9275,0.5784,-0.9959,0.6484,-0.187,-1.3805,-0.6451,0.2621,-1.0566,-0.4435,0.1798,-0.1575,0.4085,-0.6426,-0.6733
1nhu,0.0666,0.0970,-0.8648,-0.4848,0.3304,1.4253,0.8588,-0.3416,2.2933,-1.1765,-0.7339,0.7907,-0.6394,0.9437,-0.994,-0.6271,-0.4211,-0.4435,-0.8001,-0.8549,1.8982,-0.6426,-0.6733
1nja,-0.4965,0.0482,-0.2148,-0.3923,-0.5022,-0.2804,-0.8868,-0.213,-0.4882,-0.4205,1.0274,-0.0171,0.3844,1.2072,-0.0069,-0.5755,-0.372,0.6445,0.2846,0.5399,-0.8295,0.9844,0.0403
1nje,-0.4299,0.0454,-2.7248,-0.4064,-0.5022,-0.2804,-0.8868,-0.213,-0.4882,-0.0426,1.5402,-0.0171,0.3844,1.2072,0.4613,-0.5755,-0.372,0.6445,0.2846,0.5399,-0.8295,0.2871,0.0403
1nny,1.1249,0.1523,1.1352,1.8168,2.4155,0.3605,1.5835,-0.9159,2.5833,1.8203,2.1985,1.0355,-3.5996,0.9093,1.2747,1.3727,1.5211,1.4604,-0.8001,1.2372,2.1901,-0.6426,-0.6733
1nvq,0.9115,0.0773,1.7252,1.0728,1.4368,0.7508,-0.3467,-0.8787,0.7573,0.2004,0.0115,0.822,-0.9568,-1.0048,-0.4236,1.0369,0.8324,-0.1715,-0.8001,0.0749,0.6803,-0.6426,-0.6733
1nwl,-0.4327,0.1295,-4.1348,-0.3091,0.1827,-0.1875,-0.0721,-0.3587,-0.4532,0.0654,-0.6525,0.5705,-0.0918,0.8906,1.1727,2.5482,0.2869,0.1005,-0.2199,0.5399,0.0695,-0.6426,0.7539
1o0h,-0.7296,0.0824,-0.6048,0.0403,-0.0382,-0.247,-1.14,-0.5919,-0.8301,1.3883,0.5277,-0.2457,0.0828,1.3186,1.6079,-1.3438,-0.0441,1.4604,2.0032,1.7022,-0.8295,-0.6426,0.0403
1o3f,-0.0759,0.1332,1.4352,-0.2,0.2542,0.7057,0.3588,-0.6542,1.3876,0.5784,-0.6855,-1.5114,-1.0362,0.4911,2.2212,-0.2367,-0.7237,-0.9875,-0.8001,-0.8549,0.9319,-0.6426,0.0403
1o3p,-0.2843,0.0975,0.1352,0.0814,0.1712,0.4139,1.1936,-0.765,0.1595,0.7134,-0.6855,-1.6053,-0.6314,0.4599,0.6833,-0.7927,-0.4197,-0.7155,-0.2199,-0.39,-0.5779,-0.6426,-0.6733
1om1,-0.3614,0.0381,0.2452,0.0209,0.0103,0.262,-0.3806,-0.4217,0.9196,-0.5555,-1.0293,0.2222,-0.6791,0.9649,-0.3491,-0.0355,-0.4161,-0.4435,-0.8001,-0.6224,0.4287,-0.6426,-0.6733
1p1q,-0.4269,0.0423,-1.6348,-0.7403,-1.007,-0.9805,-0.8529,0.4313,-0.5228,0.3624,0.736,-0.2721,0.5273,0.9,1.1299,-0.6791,-0.0786,-0.4435,-0.8001,-0.39,-0.8295,1.2169,0.7539
1pb9,-0.4777,0.0707,-2.9048,-1.5908,-1.4426,-0.8335,-1.14,0.0091,-1.2572,-0.5285,0.6966,-0.5571,1.2812,-1.2783,-0.1678,-1.3438,-1.0044,-0.7155,-0.163,-0.8549,-0.8295,1.2169,2.181
1pbq,-0.5649,0.0371,-0.2548,-0.6691,-0.9336,0.38,-0.6337,-0.0859,-0.1099,0.1194,-0.4092,-0.6374,0.559,0.8915,-0.2397,-0.7877,-0.4077,-0.4435,-0.2199,-0.8549,0.1367,-0.6426,-0.6733
1ppm,1.0055,0.0712,-0.7248,1.3327,1.3618,1.0272,0.4141,0.0595,1.1667,1.1453,0.7814,1.0249,-1.3219,0.0577,-0.0111,0.1476,0.2594,1.1884,1.3789,1.0048,2.2576,-0.6426,-0.6733
