%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.309376206645417e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944001e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.053932584635062536
%.likelihood.variance: 2.4090561400366988
%loglikelihood: -1275.0226897234825
%RMSE:1.865
%Pearson_correlation_coefficient:0.582,P-value:0.000
%Spearman_correlation_coefficient:0.611,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1b39,-0.3013,0.0775,0.3999,0.7444,0.0958,-0.1462,-1.2697,-0.6364,-0.8656,0.9509,0.9193,-0.1237,0.1297,1.4393,1.3751,-1.362,-0.0415,2.2119,3.13,2.3661,-0.9411,-0.4159,-0.7173
1b7h,1.6851,0.2021,1.4999,0.7912,0.1145,-1.317,0.4101,4.4014,-1.243,1.3309,1.9213,0.7849,0.4512,0.9963,0.7937,0.4002,1.0297,-0.1765,-0.8105,0.2952,-0.187,5.6016,-0.0334
1b8o,-0.3247,0.0234,4.1199,-0.2365,-0.55,-1.1253,-1.2697,-0.3576,-0.393,-0.0806,0.5003,-0.007,0.4282,-0.7368,-0.5368,-1.0526,0.5835,-0.1765,-0.2191,0.0651,-0.9411,1.1539,0.6504
1b9j,1.6277,0.1996,-0.5601,0.801,0.0959,-1.3615,0.669,4.4701,-1.243,1.3037,2.1657,0.8078,0.4512,0.9963,0.6927,0.4002,1.0297,-0.1765,-0.8105,0.2952,-0.4138,5.3399,-0.0334
1bcu,-0.9713,0.0264,-3.2401,-0.9443,-0.771,0.6036,0.0575,-0.3547,0.0232,-1.1392,-1.0338,-1.6816,0.0073,-0.6425,-1.1071,-0.2519,-0.6239,-1.2381,-0.2191,-1.0854,-0.4761,-0.6775,-0.7173
1bma,0.7094,0.0310,-1.9301,0.3431,0.7528,1.2109,0.3034,0.3641,0.7181,0.6794,-0.4238,0.9933,-0.8423,0.1484,-0.153,0.3012,-0.6756,-0.4419,-0.2656,-0.165,1.7409,-0.6775,-0.0334
1bra,-1.2270,0.0480,-4.7001,-1.429,-1.3416,-0.4465,-0.7388,0.4373,-0.172,-1.1663,-1.2587,-1.989,0.7574,-1.7085,-0.6665,-1.362,-1.3454,-1.2381,-0.8105,-1.3155,-0.2436,-0.6775,1.3343
1bxo,1.5710,0.0556,3.4799,1.7511,1.4505,0.6155,0.2758,0.6186,-0.1863,2.1452,0.8461,1.2201,-0.8729,0.1087,0.1796,1.5949,0.2929,1.1504,0.8416,1.2156,1.5707,-0.6775,-0.7173
1c84,-1.1382,0.0233,-1.5201,-0.679,-0.7943,-0.5265,-0.2656,-0.0086,0.0089,-0.0263,0.3025,-0.4087,-0.452,0.9616,0.1261,-1.0831,0.2384,0.0889,-0.8105,-0.3951,-0.0111,-0.1543,-0.0334
1d7j,-1.6874,0.0288,-3.2201,-1.9903,-1.6186,-0.1974,-0.9687,1.3843,-1.243,-1.9263,-1.0202,-0.615,1.4768,-0.6727,-1.1835,-0.3703,-1.0232,-0.7073,-0.8105,-1.3155,-0.9411,-0.6775,-0.7173
1det,-1.6531,0.0529,-2.2201,-0.9744,-0.3229,-0.7071,-1.2697,-0.4284,-0.7443,-0.3249,0.7548,0.0027,-0.008,1.2649,-0.233,-1.362,-0.0415,0.885,0.3176,1.2156,-0.9411,0.8922,-0.7173
1df8,-0.5970,0.0276,3.1799,-0.4265,-0.9716,-0.3504,-0.4298,-0.2234,-1.243,-0.4334,0.1438,-0.1606,1.0635,1.0213,-0.3805,0.2408,-0.0512,-0.4419,-0.2416,-0.6252,-0.6959,-0.4159,-0.0334
1dhi,-0.4290,0.0587,0.7399,0.2689,0.2451,-0.9256,0.352,-0.5726,0.0024,-0.2434,0.1005,0.3638,-1.7225,1.0213,-0.4469,0.3317,1.2689,0.0889,0.3722,1.2156,-0.9411,0.369,0.6504
1e1v,-0.4514,0.0472,-1.6001,-0.4333,-0.647,0.4004,-0.4508,-0.6058,-1.0543,-0.7049,-0.657,-1.5974,0.3441,0.203,-0.3612,-0.6062,-0.372,-0.9727,-0.2191,-0.3951,-0.2055,1.4155,0.6504
1e5a,-1.5036,0.0553,1.1199,-1.5711,-1.5162,0.9516,0.6608,0.2939,-0.4795,-1.9263,-1.2587,-2.0072,2.1121,0.5316,-1.1333,-1.1378,-1.0232,-0.9727,-0.8105,-1.5456,-0.3281,-0.6775,-0.7173
1e66,0.3499,0.0429,3.3699,0.0134,-0.2592,1.3148,1.1643,-0.5304,0.1351,0.218,-1.2587,-1.3044,0.5813,-0.651,-0.7214,0.9022,-0.9846,-1.2381,-0.8105,-1.3155,0.2162,0.1074,-0.7173
1ela,0.1689,0.0274,-0.1601,0.0961,0.3012,0.4944,1.1643,0.1148,-0.3529,0.1094,-0.1486,0.867,-0.2453,0.1484,-0.2603,0.5541,-0.0063,-0.4419,-0.8105,-0.165,0.0512,-0.6775,0.6504
1elb,0.4572,0.0436,0.6299,0.0462,0.3884,0.6611,1.1432,1.3371,-0.3529,0.5437,-0.689,0.85,-0.2453,0.1484,0.4508,0.4346,0.0196,-0.4419,-0.8105,-0.165,0.5784,-0.1543,0.6504
1f4e,-0.9027,0.0277,-3.5601,-0.9191,-0.7119,-0.2158,0.1221,-0.0689,-0.3529,-1.4649,-0.842,0.3188,0.6885,1.0018,-0.9394,-0.418,-0.7209,-0.1765,0.1883,-0.6252,-0.262,-0.6775,-0.7173
1f4f,-0.6048,0.0653,-1.9001,0.2438,-0.1225,-1.4291,0.9119,-0.1254,-0.3529,-0.162,-0.9382,0.4602,-0.5285,1.0213,0.2539,0.2287,0.8628,1.1504,0.1883,0.7554,-0.9411,0.1074,-0.7173
1f4g,0.0341,0.0790,-0.0401,0.9607,0.2617,-1.5815,0.9119,-0.0491,-0.3529,0.9509,-0.163,0.6899,-0.9342,1.0213,0.2196,1.4478,1.1977,1.4158,0.1883,1.2156,-0.9411,0.369,-0.7173
1f5k,-1.4672,0.0429,-2.7801,-1.4158,-1.3416,-0.4465,-0.7388,0.4373,-0.172,-1.0849,-1.2587,-1.989,0.7574,-1.7085,-0.7521,-1.362,-1.3454,-1.2381,-0.8105,-1.3155,-0.2436,-0.6775,-0.0334
1fcx,0.7014,0.0549,0.6699,0.8779,0.4333,1.2462,1.9921,-0.458,1.2178,-0.2706,-0.6864,-0.2996,-0.2683,0.9625,-0.7399,-0.2627,-0.3987,-0.4419,-0.8105,-1.0854,1.7409,-0.4159,-0.7173
1fcz,0.5926,0.0393,2.6999,0.6577,0.1173,1.1416,1.2749,-0.2496,1.0372,-0.4334,-0.6572,0.5765,-0.2912,0.9625,-0.7194,0.0161,-0.7209,-0.4419,-0.8105,-1.0854,1.7413,-0.6775,-0.7173
1fd0,0.7558,0.0437,1.8799,0.9627,0.4705,1.2909,1.7687,-0.4649,1.2178,-0.2163,-0.6022,-0.2971,-0.6433,0.9625,-0.6361,0.295,-0.3924,-0.4419,-0.8105,-0.8553,1.7068,-0.1543,-0.7173
1fh7,-1.0166,0.0344,-1.2801,-0.6361,-0.8571,-1.6941,-1.2697,-0.0961,-1.243,0.2723,0.3741,-1.6039,1.5151,-0.7608,0.4911,-1.362,1.1976,0.6196,-0.8105,0.0651,-0.9411,1.9388,-0.0334
1fh8,-1.0240,0.0278,0.3699,-0.847,-0.8802,-1.3764,-1.2697,-0.1189,-1.243,-0.2706,0.7292,-1.626,1.5457,-0.7608,-0.1602,-0.9052,0.8754,0.3542,-0.8105,-0.165,-0.9411,1.1539,0.6504
1fh9,-0.5659,0.0545,-0.0901,-0.3941,-0.8497,-1.4429,-1.2697,-0.1364,-1.243,0.7609,1.0871,-1.5884,0.987,-0.5251,1.1357,-1.0364,1.5266,0.885,-0.8105,0.5253,-0.7427,2.7236,1.3343
1fkb,1.9038,0.1966,3.1799,0.9375,3.6401,1.7236,3.3982,-0.0444,0.1778,0.5166,0.0313,1.6944,-0.8193,0.032,-0.3676,5.1884,1.424,2.2119,-0.2416,1.4457,1.7743,-0.6775,-0.7173
1fki,0.0524,0.0555,0.4799,-0.3795,0.4008,1.0393,0.7321,0.3434,-1.243,-0.6506,-0.7182,0.8412,0.2905,0.0817,-1.0249,1.619,-0.4389,0.3542,-0.2416,-0.165,0.7754,-0.6775,-0.7173
1fkn,0.5963,0.1404,2.2799,2.3926,2.7777,-2.1777,1.4733,1.857,-0.172,2.0637,2.3947,1.3682,-2.9548,1.0213,1.5246,2.3933,3.5805,2.4773,-0.8105,3.2865,1.5396,-0.6775,-0.0334
1flr,-0.3168,0.0262,3.4799,0.0241,-0.0816,0.6287,0.0365,-0.4578,1.0385,0.1094,-0.4489,-0.0412,-0.9954,0.9622,-0.5633,0.3502,-0.1201,-0.1765,-0.8105,-0.6252,-0.0111,-0.6775,-0.7173
1fo0,3.7278,0.2921,-0.9301,4.554,3.4723,-2.1633,0.059,0.6832,0.899,5.2395,3.9183,1.4614,-3.9575,1.0202,3.1977,2.3207,3.6517,2.4773,-0.8105,3.7467,2.6836,4.555,3.3858
1ftm,-0.7724,0.0258,1.0899,-0.8118,-1.1361,-1.0552,-0.9687,0.5228,-0.594,0.1094,1.0015,-0.2764,0.566,0.9523,0.0813,-0.699,-0.0754,-0.4419,-0.8105,-0.3951,-0.9411,1.4155,0.6504
1fzk,1.3849,0.1346,1.8799,2.7953,3.4466,-1.4126,2.0107,-0.611,0.7181,2.3895,0.899,1.5331,-3.6743,0.9963,0.978,2.1954,2.9497,1.9465,-0.8105,3.2865,1.2136,2.2004,-0.0334
1g7q,0.7189,0.1888,-0.4601,1.9762,2.1871,-3.6575,1.313,0.4796,-1.243,3.258,2.2373,1.3681,-2.5415,1.0202,2.2441,1.7629,3.2007,2.2119,-0.8105,3.7467,-0.9411,3.5085,2.0181
1gni,0.1615,0.0784,1.5499,-0.4737,-0.3507,1.2893,0.4101,3.2866,-0.8806,-1.3563,-1.1436,-0.507,1.1554,1.0213,-1.0156,1.0671,-0.7209,-0.7073,-0.8105,-1.3155,1.7499,-0.6775,-0.7173
1gpk,0.2955,0.0265,-1.1501,-0.267,-0.4569,0.211,0.1225,-0.0979,0.4618,-0.8135,-0.7098,0.0073,0.5277,-1.2312,-0.8328,0.8757,-0.6712,-0.9727,-0.8105,-1.0854,-0.2609,0.369,-0.0334
1gz9,-1.5324,0.0768,-3.0101,-0.0209,0.0279,-2.205,-0.9687,-0.2403,-1.243,0.2994,0.6576,-1.2474,1.3008,-0.6985,0.0198,-1.1559,3.3704,2.7427,-0.8105,1.6758,-0.9411,0.369,-0.7173
1h23,1.9061,0.0778,1.8299,1.4215,1.2737,0.9103,1.5008,-0.8378,0.7745,1.358,-0.3812,0.111,0.0915,-1.2172,0.6493,3.2096,-0.0487,-0.7073,-0.8105,-0.3951,0.5302,-0.1543,-0.0334
1ha2,-0.2552,0.0223,-0.9801,-0.4457,-0.1869,0.9299,-0.1934,-0.2771,1.0301,-1.302,-0.996,0.3389,-0.4443,0.5427,-1.0277,-0.3349,-0.7446,-0.4419,-0.2416,-0.8553,0.6864,-0.4159,-0.7173
1hfs,2.9687,0.0853,2.1799,3.0268,2.3932,1.9128,3.2326,-0.7677,2.5059,2.7695,0.3094,1.45,-2.3042,1.0179,0.3944,2.1654,0.2579,0.0889,-0.2896,0.0651,2.6213,-0.6775,-0.7173
1hi4,-0.7273,0.0631,-2.0301,-0.4176,-0.1256,-0.1823,-1.2697,-0.46,-0.8656,0.4894,-0.1088,-0.4012,-0.0846,1.2641,0.9809,-1.362,-0.3637,1.4158,2.037,1.6758,-0.9411,-0.6775,2.0181
1hk4,-0.4525,0.2165,-1.2101,-0.5749,-0.6227,0.5892,4.006,-0.2217,0.0746,-0.8135,-1.0215,-0.3316,2.0585,0.9523,-0.1005,-0.9052,0.2603,-0.1765,-0.8105,-0.6252,-0.9411,-0.1543,-0.0334
1if7,0.8548,0.0373,3.9999,-0.5877,0.1638,0.5426,0.8185,-0.5444,0.7364,-1.0849,-0.8033,0.3923,-0.2606,-1.1583,-0.4172,0.5663,-0.7225,-0.4419,0.7963,-0.3951,0.02,1.1539,1.3343
1j16,-1.4611,0.0447,-2.6801,-1.4408,-1.3416,-0.4465,-0.7388,0.4373,-0.172,-0.8949,-1.2587,-1.989,0.7574,-1.7085,-0.8059,-1.362,-1.3454,-1.2381,-0.8105,-1.3155,-0.2436,-0.6775,-0.0334
1j17,1.0536,0.0704,-1.3001,0.3412,0.7773,0.9386,1.3561,-0.9756,0.7241,0.6794,-1.2587,0.8925,-0.2912,-0.942,-0.4056,2.936,-0.7273,-0.4419,0.1883,-0.165,-0.0297,-0.6775,-0.7173
1jaq,-0.0156,0.0768,-2.0401,-0.4892,-0.7045,-0.7214,-0.4298,3.3878,-1.243,-0.2706,0.316,0.4087,0.1068,-0.9778,-0.031,-0.5375,-0.3149,0.0889,-0.1611,0.2952,-0.4138,1.6771,0.6504
1jq9,0.9675,0.1089,1.9299,1.3018,1.6961,-1.1328,1.1287,0.3995,0.7181,1.4123,0.8578,1.175,-1.7072,0.9963,3.5684,0.5823,1.9836,0.885,-0.8105,1.4457,1.2136,0.6306,2.0181
1jqd,-0.4796,0.0392,-1.3601,0.2525,-0.2198,-1.2613,-1.0191,-0.591,-0.8656,0.0823,0.2232,-0.3181,0.2369,0.9524,0.2609,-0.3444,0.9433,0.0889,0.9635,0.7554,-0.9411,-0.6775,0.6504
1jqe,0.3255,0.0560,-0.0801,0.1168,0.4133,1.2219,1.7858,-0.2735,-0.0073,0.4623,-1.2587,-1.3274,0.1986,0.4345,-0.407,0.6245,-0.4032,-0.9727,-0.2191,-0.8553,-0.4947,0.1074,-0.7173
1jys,-1.4020,0.0441,-3.0001,-1.5371,-1.3088,-0.2044,-1.2697,-0.2137,-0.8656,-1.302,-1.0507,-2.0776,0.4971,-0.8285,-0.7808,-1.362,-0.6708,-1.2381,0.9635,-0.6252,-0.9411,-0.6775,0.6504
1k4g,-0.6134,0.0321,-0.6701,-0.5351,-0.4937,0.1561,-0.4944,-0.5114,-0.0351,-1.0035,-0.0613,0.0942,-0.1381,-0.6422,-0.5785,-0.0348,-0.31,-0.9727,0.3722,-0.165,-0.4885,-0.6775,-0.7173
1k9s,-0.5125,0.0506,-0.0001,-0.193,-0.5963,-0.9504,-1.2697,-0.4758,-0.8838,0.1366,0.4269,-1.5149,0.3747,-0.6985,-0.1235,-1.362,0.2807,-0.1765,-0.2686,0.2952,-0.9411,0.6306,2.702
1kv1,-0.0671,0.0353,-0.5801,-0.4147,-0.5276,1.0551,-0.2079,-0.1464,-0.0177,-1.1392,-0.5018,0.2388,0.2216,-1.4588,-1.0242,0.9232,-1.0105,-0.9727,-0.2416,-0.6252,0.2962,-0.6775,-0.7173
1l2s,-0.7311,0.0240,-1.9301,-0.7001,-0.7902,0.299,0.2928,-0.254,0.1182,-0.7863,0.4579,0.0689,0.5584,0.9522,-0.359,-0.8252,-0.7209,-0.1765,0.1883,-0.6252,-0.4947,-0.6775,-0.7173
1l83,-1.2891,0.1114,-3.1201,-1.7659,-1.6225,0.3363,-1.2697,0.3227,-0.1576,-2.0078,-1.2587,-2.1714,1.163,-4.3368,-1.277,-1.362,-1.3454,-1.2381,-0.8105,-1.7757,0.4539,-0.6775,-0.7173
1li3,-1.6893,0.0266,-2.2701,-1.5157,-1.5185,0.4471,-0.4734,0.2939,-0.3691,-1.8178,-0.9618,-2.1107,1.2319,0.5572,-1.171,-1.1102,-1.0232,-0.9727,-0.8105,-1.5456,-0.2622,-0.6775,-0.7173
1li6,-1.6391,0.0280,-2.7201,-1.756,-1.5335,0.2241,-0.4588,0.2251,-0.526,-1.872,-1.0952,-2.1388,1.2089,-0.9861,-1.0874,-0.5371,-1.0315,-1.2381,-0.8105,-1.5456,-0.9411,-0.4159,-0.7173
1lol,-1.1741,0.0399,-0.1301,-0.3667,-0.2636,-0.7963,-1.2697,-0.466,-0.4305,0.0551,0.8336,-0.092,-0.008,1.26,0.2068,-1.362,-0.4022,1.1504,0.8864,1.2156,-0.9411,-0.6775,0.6504
1loq,-1.2460,0.0370,-2.8201,-0.3859,-0.5543,-0.7581,-1.2697,-0.0782,-0.2535,0.1908,1.2717,-0.0246,0.3976,1.26,0.5887,-0.7497,-0.4022,1.1504,0.2951,0.7554,-0.9411,-0.6775,-0.7173
1m0n,0.8306,0.0679,-4.3001,0.5852,-0.1597,0.842,0.1511,0.1403,-0.5546,1.2766,1.501,0.0104,0.2139,1.2626,2.3478,0.5712,-1.0232,0.885,1.3511,0.5253,-0.9411,-0.1543,1.3343
1m0q,0.4646,0.0688,-2.6301,0.256,-0.4514,0.5566,-0.6677,0.8842,-0.5546,1.1409,1.8518,-0.3949,0.2139,1.2626,1.9632,0.2276,-1.0232,0.885,1.3511,0.5253,-0.9411,-0.1543,1.3343
1m2q,-1.0874,0.0403,-0.4201,-0.287,-0.5807,0.515,-0.4734,-0.2624,0.2703,-0.2977,-0.8173,0.1857,-0.605,0.5476,-0.4119,-1.0591,-0.4224,-0.4419,-0.8105,-0.165,-0.7086,-0.6775,-0.7173
1mq6,0.9804,0.0580,4.6299,0.6373,0.4529,1.4933,-0.2381,-0.8644,0.7559,1.0323,-0.8485,0.6368,-0.5744,0.4099,-0.4876,0.6623,0.2309,-0.1765,0.3732,0.2952,0.398,-0.6775,1.3343
1n2v,-0.7858,0.0224,-2.4401,-0.8539,-0.7714,-0.0973,-0.9897,-0.1916,-0.4487,-0.5692,0.0164,-0.1872,0.3441,-1.3172,-0.3406,-0.4242,-1.0315,-0.7073,-0.2191,-0.3951,-0.4322,-0.4159,-0.0334
1nc1,-0.4274,0.0276,-0.4001,-0.0457,-0.5922,-0.1857,-0.7326,-0.5049,-0.6886,0.4351,0.1515,-1.4728,0.7268,-0.7653,0.2156,-0.4231,0.2466,-0.4419,0.3722,-0.165,-0.9411,-0.6775,-0.0334
1ndw,-0.2223,0.0172,-1.2901,-0.4221,-0.6077,0.1701,-0.4654,-0.0821,0.372,0.1908,-0.1841,-0.1831,0.1221,-0.6914,0.1409,-0.7778,-0.3744,-0.7073,-0.2191,-0.6252,0.2214,0.369,-0.7173
1ndy,0.0062,0.0138,-0.3501,-0.0579,-0.1527,0.5261,0.0079,-0.4108,0.7337,0.0551,-0.1767,-0.1152,-0.2759,-0.6914,-0.1214,-0.7778,-0.3744,-0.7073,-0.2191,-0.6252,0.6864,-0.1543,-0.7173
1ndz,1.4186,0.0619,1.5899,1.5763,1.1759,0.7474,0.5741,-0.9822,1.1072,2.2537,-0.215,0.6381,-1.6383,-0.6914,1.4972,1.6117,0.5366,-0.4419,0.3722,0.5253,-0.2436,-0.1543,-0.7173
1nfy,0.3878,0.0379,2.3699,0.2895,0.3725,0.1404,0.5385,-0.835,0.6876,0.5437,-0.981,0.6217,-0.1228,-1.3318,-0.6082,0.2396,-1.0363,-0.4419,0.1883,-0.165,0.2028,-0.6775,-0.7173
1nhu,-0.2413,0.0467,-0.8601,-0.5689,0.1934,1.364,0.8263,-0.3046,1.8946,-1.2206,-0.7076,0.7605,-0.5591,0.9961,-0.9009,-0.6472,-0.4119,-0.4419,-0.8105,-0.8553,1.5791,-0.6775,-0.7173
1nja,-0.7168,0.0343,-0.2101,-0.4782,-0.6342,-0.3512,-1.0042,-0.1669,-0.5634,-0.4606,1.1312,-0.0276,0.4282,1.26,-0.073,-0.5958,-0.3637,0.6196,0.2951,0.5253,-0.9411,1.1539,-0.0334
1nje,-0.8406,0.0320,-2.7201,-0.492,-0.6342,-0.3512,-1.0042,-0.1669,-0.5634,-0.0806,1.6665,-0.0276,0.4282,1.26,0.3197,-0.5958,-0.3637,0.6196,0.2951,0.5253,-0.9411,0.369,-0.0334
1nny,0.8108,0.0959,1.1399,1.6861,2.2664,0.2933,1.5862,-0.9195,2.1509,1.7923,2.3538,0.9994,-3.414,0.9616,1.0018,1.3473,1.4965,1.4158,-0.8105,1.2156,1.8488,-0.6775,-0.7173
1nvq,0.6279,0.0502,1.7299,0.9572,1.2934,0.6858,-0.4378,-0.8796,0.5372,0.1637,0.0707,0.7911,-0.8653,-0.9556,-0.4225,1.0124,0.8197,-0.1765,-0.8105,0.0651,0.4539,-0.6775,-0.7173
1nwl,-0.2486,0.0766,-4.1301,-0.3968,0.0467,-0.2577,-0.1498,-0.3229,-0.5325,0.028,-0.6225,0.5456,-0.031,0.9428,0.9163,2.5197,0.2837,0.0889,-0.2191,0.5253,-0.1105,-0.6775,0.6504
1o0h,-0.7827,0.0501,-0.6001,-0.0544,-0.173,-0.3175,-1.2697,-0.5726,-0.8656,1.358,0.6095,-0.2506,0.1374,1.3715,1.2813,-1.362,-0.0415,1.4158,2.0468,1.6758,-0.9411,-0.6775,-0.0334
1o3f,-0.4692,0.0585,1.4399,-0.2899,0.1178,0.6405,0.3019,-0.6392,1.0942,0.5437,-0.657,-1.4856,-0.9418,0.5427,1.7956,-0.2578,-0.7093,-0.9727,-0.8105,-0.8553,0.6864,-0.6775,-0.0334
1o3p,-0.7358,0.0559,0.1399,-0.0141,0.0352,0.347,1.1773,-0.7579,0.0089,0.6794,-0.657,-1.5772,-0.5515,0.5115,0.5058,-0.8123,-0.4105,-0.7073,-0.2191,-0.3951,-0.7086,-0.6775,-0.7173
1om1,-0.5464,0.0257,0.2499,-0.0734,-0.1247,0.1942,-0.4734,-0.3903,0.6806,-0.5963,-1.0159,0.2059,-0.5974,1.0172,-0.36,-0.0571,-0.407,-0.4419,-0.8105,-0.6252,0.2214,-0.6775,-0.7173
1p1q,-0.7588,0.0278,-1.6301,-0.8192,-1.1361,-1.0552,-0.9687,0.5228,-0.594,0.3266,0.827,-0.2764,0.566,0.9523,0.8804,-0.699,-0.0754,-0.4419,-0.8105,-0.3951,-0.9411,1.4155,0.6504
1pb9,-0.6930,0.0464,-2.9001,-1.6525,-1.5691,-0.9073,-1.2697,0.0709,-1.243,-0.5692,0.7859,-0.5545,1.2931,-1.2295,-0.2079,-1.362,-0.9851,-0.7073,-0.1611,-0.8553,-0.9411,1.4155,2.0181
1pbq,-0.8856,0.0241,-0.2501,-0.7495,-1.0632,0.3129,-0.7388,-0.0308,-0.2291,0.0823,-0.3685,-0.6328,0.5966,0.9438,-0.2682,-0.8074,-0.3987,-0.4419,-0.2191,-0.8553,-0.0484,-0.6775,-0.7173
1ppm,1.2439,0.0388,-0.7201,1.2118,1.2189,0.9637,0.36,0.1248,0.899,1.1137,0.8744,0.989,-1.2174,0.1087,-0.0765,0.1254,0.2568,1.1504,1.4105,0.9855,1.9111,-0.6775,-0.7173
