%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.374800141586864e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944086e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.06521567536502684
%.likelihood.variance: 2.363004786934303
%loglikelihood: -1827.9691327200203
%RMSE:1.798
%Pearson_correlation_coefficient:0.624,P-value:0.000
%Spearman_correlation_coefficient:0.645,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1fd0,1.2198,0.0330,2.0348,1.1454,0.6185,1.3342,1.8397,-0.4561,1.4807,-0.1489,-0.5518,-0.2675,-0.7353,0.9479,-0.6755,0.3468,-0.3111,-0.3763,-0.8136,-0.8068,2.0336,-0.1713,-0.7563
1fh7,-1.0771,0.0244,-1.1252,-0.557,-0.7516,-1.6402,-1.1842,-0.1057,-1.2785,0.3483,0.4359,-1.6237,1.5137,-0.7519,0.6943,-1.275,1.1575,0.6735,-0.8136,0.0873,-0.8661,1.6151,0.0008
1fh8,-0.9228,0.0226,0.5248,-0.7816,-0.7754,-1.3236,-1.1842,-0.1274,-1.2785,-0.2041,0.7951,-1.6466,1.5456,-0.7519,-0.0972,-0.8278,0.8599,0.411,-0.8136,-0.1362,-0.8661,0.9452,0.7579
1fh9,-0.6776,0.0377,0.0648,-0.2993,-0.7439,-1.3898,-1.1842,-0.1439,-1.2785,0.8454,1.1571,-1.6075,0.9634,-0.5194,1.4776,-0.9562,1.4614,0.9359,-0.8136,0.5344,-0.6489,2.2851,1.515
1fkb,1.3542,0.1705,3.3348,1.1186,3.8895,1.7654,3.4615,-0.0565,0.3146,0.5969,0.0891,1.7993,-0.9188,0.0301,-0.3493,5.1362,1.3667,2.2482,-0.235,1.4285,2.1075,-0.6179,-0.7563
1fki,-0.4474,0.0520,0.6348,-0.2838,0.5465,1.0835,0.808,0.3118,-1.2785,-0.5908,-0.6691,0.9138,0.2376,0.0791,-1.1481,1.6427,-0.354,0.411,-0.235,-0.1362,1.0136,-0.6179,-0.7563
1fkn,0.5147,0.0959,2.4348,2.668,2.9994,-2.122,1.5457,1.7499,-0.0776,2.1712,2.4798,1.4607,-3.1438,1.0059,1.9502,2.4005,3.3585,2.5106,-0.8136,3.2167,1.8504,-0.6179,0.0008
1flr,-0.0408,0.0209,3.6348,0.1459,0.0487,0.6744,0.1157,-0.4494,1.2797,0.1825,-0.3966,-0.0019,-1.1022,0.9477,-0.5871,0.4009,-0.0596,-0.1139,-0.8136,-0.5832,0.1523,-0.6179,-0.7563
1fo0,3.4661,0.1962,-0.7752,4.9694,3.7162,-2.1077,0.1381,0.6347,1.1233,5.4028,4.0212,1.5574,-4.1886,1.0049,3.9834,2.3295,3.4243,2.5106,-0.8136,3.6638,3.1033,3.8482,3.7863
1ftm,-0.5781,0.0173,1.2448,-0.7441,-1.0395,-1.0035,-0.8846,0.4823,-0.5508,0.1825,1.0705,-0.246,0.5247,0.9379,0.1963,-0.6261,-0.0183,-0.3763,-0.8136,-0.3597,-0.8661,1.1685,0.7579
1fzk,1.2602,0.0857,2.0348,3.0968,3.6897,-1.3597,2.0805,-0.5949,0.9205,2.5027,0.9668,1.6319,-3.8935,0.9813,1.2859,2.2068,2.7759,1.9857,-0.8136,3.2167,1.4935,1.8385,0.0008
1g7q,0.5784,0.1153,-0.3052,2.2246,2.39,-3.5966,1.3862,0.4413,-1.2785,3.3865,2.3207,1.4606,-2.7132,1.0049,2.8246,1.7836,3.0077,2.2482,-0.8136,3.6638,-0.8661,2.955,2.2721
1gni,-0.4788,0.0543,1.7048,-0.3841,-0.229,1.3327,0.4875,3.1082,-0.8722,-1.3089,-1.0994,-0.4853,1.1388,1.006,-1.1368,1.1025,-0.6146,-0.6388,-0.8136,-1.2538,2.0808,-0.6179,-0.7563
1gpk,0.4707,0.0181,-0.9952,-0.1639,-0.3386,0.2581,0.2014,-0.1075,0.6331,-0.7565,-0.6606,0.0484,0.4849,-1.2159,-0.9146,0.9152,-0.5686,-0.9012,-0.8136,-1.0303,-0.1213,0.2753,0.0008
1gz9,-1.4403,0.0490,-2.8552,0.098,0.1617,-2.1492,-0.8846,-0.2427,-1.2785,0.3759,0.7227,-1.2537,1.2904,-0.6905,0.1215,-1.0732,3.1645,2.773,-0.8136,1.652,-0.8661,0.2753,-0.7563
1h23,2.2986,0.0569,1.9848,1.634,1.4474,0.955,1.5731,-0.8104,0.9837,1.4531,-0.3282,0.156,0.0303,-1.2022,0.8865,3.1995,0.0064,-0.6388,-0.8136,-0.3597,0.745,-0.1713,0.0008
1ha2,-0.1976,0.0195,-0.8252,-0.3543,-0.0599,0.9745,-0.1131,-0.2777,1.2703,-1.2537,-0.9501,0.3926,-0.528,0.5339,-1.1514,-0.2697,-0.6364,-0.3763,-0.235,-0.8068,0.9161,-0.3946,-0.7563
1hfs,3.7192,0.0644,2.3348,3.3433,2.6027,1.954,3.2967,-0.7438,2.9251,2.8893,0.3704,1.5456,-2.4659,1.0026,0.5767,2.1775,0.2895,0.1486,-0.2838,0.0873,3.035,-0.6179,-0.7563
1hi4,-0.7396,0.0497,-1.8752,-0.3244,0.0033,-0.1337,-1.1842,-0.4514,-0.8553,0.5692,-0.0526,-0.3755,-0.1531,1.2455,1.2894,-1.275,-0.2846,1.4608,2.0825,1.652,-0.8661,-0.6179,2.2721
1hk4,0.8549,0.1614,-1.0552,-0.4918,-0.5096,0.635,4.0664,-0.225,0.199,-0.7565,-0.9759,-0.3033,2.0799,0.9379,-0.0247,-0.8278,0.2918,-0.1139,-0.8136,-0.5832,-0.8661,-0.1713,0.0008
1if7,0.7713,0.0273,4.1548,-0.5055,0.302,0.5885,0.894,-0.5317,0.9409,-1.0327,-0.7551,0.448,-0.3366,-1.144,-0.4096,0.6123,-0.616,-0.3763,0.8207,-0.3597,0.1864,0.9452,1.515
1j16,-1.4326,0.0342,-2.5252,-1.4139,-1.2515,-0.397,-0.6559,0.4011,-0.0776,-0.8394,-1.2159,-2.0233,0.7241,-1.6868,-0.8819,-1.275,-1.1913,-1.1636,-0.8136,-1.2538,-0.1023,-0.6179,0.0008
1j17,1.0653,0.0476,-1.1452,0.4837,0.9351,0.9832,1.4291,-0.9413,0.9272,0.7626,-1.2159,0.967,-0.3685,-0.9307,-0.3954,2.9317,-0.6205,-0.3763,0.2022,-0.1362,0.1319,-0.6179,-0.7563
1jaq,-0.7086,0.0517,-1.8852,-0.4006,-0.5941,-0.6709,-0.3483,3.2043,-1.2785,-0.2041,0.377,0.4649,0.0462,-0.9659,0.0598,-0.468,-0.2395,0.1486,-0.1531,0.3109,-0.2887,1.3918,0.7579
1jq9,1.3121,0.1050,2.0848,1.5065,1.8833,-1.0809,1.2028,0.3651,0.9205,1.5083,0.9252,1.2602,-1.8439,0.9813,4.4339,0.628,1.8835,0.9359,-0.8136,1.4285,1.4935,0.4986,2.2721
1jqd,-0.0516,0.0310,-1.2052,0.3892,-0.0939,-1.2089,-0.9348,-0.5759,-0.8553,0.1549,0.2832,-0.2893,0.1818,0.938,0.4145,-0.279,0.9226,0.1486,0.9907,0.7579,-0.8661,-0.6179,0.7579
1jqe,0.6533,0.0425,0.0748,0.2447,0.5595,1.2654,1.8568,-0.2742,0.1071,0.5416,-1.2159,-1.3367,0.1419,0.4272,-0.3972,0.6693,-0.321,-0.9012,-0.2121,-0.8068,-0.3773,0.052,-0.7563
1jys,-1.4200,0.0331,-2.8452,-1.5164,-1.2177,-0.1558,-1.1842,-0.2175,-0.8553,-1.2537,-1.0055,-2.1152,0.453,-0.8187,-0.8514,-1.275,-0.5682,-1.1636,0.9907,-0.5832,-0.8661,-0.6179,0.7579
1k4g,-0.3576,0.0235,-0.5152,-0.4495,-0.3765,0.2035,-0.4126,-0.5003,0.0759,-0.9499,-0.0046,0.1386,-0.209,-0.6349,-0.6056,0.024,-0.235,-0.9012,0.3893,-0.1362,-0.3705,-0.6179,-0.7563
1k9s,-0.0859,0.0450,0.1548,-0.0852,-0.4825,-0.8991,-1.1842,-0.4664,-0.8758,0.2102,0.4893,-1.5313,0.3254,-0.6905,-0.0527,-1.275,0.3106,-0.1139,-0.2624,0.3109,-0.8661,0.4986,3.0292
1kv1,-0.0981,0.0252,-0.4252,-0.3213,-0.4115,1.0992,-0.1275,-0.1535,0.0954,-1.088,-0.4501,0.2886,0.1659,-1.4404,-1.1472,0.9617,-0.882,-0.9012,-0.235,-0.5832,0.4888,-0.6179,-0.7563
1l2s,-0.1854,0.0158,-1.7752,-0.6251,-0.6826,0.3458,0.3708,-0.2557,0.2478,-0.7289,0.5207,0.1124,0.5168,0.9378,-0.3388,-0.7496,-0.6146,-0.1139,0.2022,-0.5832,-0.3773,-0.6179,-0.7563
1l83,-1.6185,0.0740,-2.9652,-1.76,-1.5414,0.383,-1.1842,0.2922,-0.0615,-1.9718,-1.2159,-2.2126,1.1468,-4.2794,-1.4545,-1.275,-1.1913,-1.1636,-0.8136,-1.7009,0.6615,-0.6179,-0.7563
1li3,-1.5270,0.0168,-2.1152,-1.4936,-1.4341,0.4934,-0.3917,0.2648,-0.2986,-1.7785,-0.9155,-2.1495,1.2186,0.5482,-1.3256,-1.0286,-0.8937,-0.9012,-0.8136,-1.4773,-0.1227,-0.6179,-0.7563
1li6,-1.6131,0.0175,-2.5652,-1.7495,-1.4497,0.2712,-0.3772,0.1995,-0.4745,-1.8337,-1.0504,-2.1787,1.1946,-0.9741,-1.224,-0.4676,-0.9014,-1.1636,-0.8136,-1.4773,-0.8661,-0.3946,-0.7563
1lol,-0.8661,0.0254,0.0248,-0.2701,-0.1391,-0.7455,-1.1842,-0.4571,-0.3674,0.1273,0.9006,-0.0546,-0.0734,1.2414,0.3488,-1.275,-0.3202,1.1984,0.9123,1.205,-0.8661,-0.6179,0.7579
1loq,-0.9769,0.0273,-2.6652,-0.2906,-0.4391,-0.7075,-1.1842,-0.0886,-0.169,0.2654,1.3439,0.0154,0.3493,1.2414,0.8128,-0.6757,-0.3202,1.1984,0.3109,0.7579,-0.8661,-0.6179,-0.7563
1m0n,1.1454,0.0641,-4.1452,0.7435,-0.0318,0.8869,0.2299,0.1189,-0.5066,1.3702,1.5758,0.0516,0.1579,1.244,2.9506,0.6171,-0.8937,0.9359,1.3849,0.5344,-0.8661,-0.1713,1.515
1m0q,0.6046,0.0612,-2.4752,0.3929,-0.3329,0.6026,-0.5851,0.8256,-0.5066,1.2321,1.9307,-0.369,0.1579,1.244,2.4832,0.2809,-0.8937,0.9359,1.3849,0.5344,-0.8661,-0.1713,1.515
1m2q,-0.7176,0.0259,-0.2652,-0.1852,-0.4663,0.5611,-0.3917,-0.2637,0.4183,-0.2318,-0.7694,0.2336,-0.6955,0.5387,-0.4031,-0.9785,-0.3388,-0.3763,-0.8136,-0.1362,-0.6115,-0.6179,-0.7563
1mq6,1.2908,0.0447,4.7848,0.799,0.6003,1.5359,-0.1575,-0.8356,0.9628,1.1216,-0.8009,0.7017,-0.6636,0.4028,-0.4951,0.7063,0.2646,-0.1139,0.3903,0.3109,0.6003,-0.6179,1.515
1n2v,-0.7183,0.0136,-2.2852,-0.7889,-0.6631,-0.049,-0.9056,-0.1965,-0.3879,-0.508,0.074,-0.1534,0.2935,-1.3008,-0.3165,-0.3571,-0.9014,-0.6388,-0.2121,-0.3597,-0.3089,-0.3946,0.0008
1nc1,-0.0170,0.0205,-0.2452,0.0717,-0.4782,-0.1371,-0.6497,-0.4941,-0.6568,0.514,0.2107,-1.4876,0.6922,-0.7564,0.3594,-0.356,0.2791,-0.3763,0.3893,-0.1362,-0.8661,-0.6179,0.0008
1ndw,-0.1282,0.0132,-1.1352,-0.3292,-0.4942,0.2174,-0.3837,-0.0924,0.5323,0.2654,-0.1288,-0.1492,0.0622,-0.6834,0.2687,-0.7032,-0.2945,-0.6388,-0.2121,-0.5832,0.4069,0.2753,-0.7563
1ndy,0.2891,0.0116,-0.1952,0.0587,-0.0246,0.5721,0.0872,-0.4047,0.938,0.1273,-0.1213,-0.0787,-0.3525,-0.6834,-0.0501,-0.7032,-0.2945,-0.6388,-0.2121,-0.5832,0.9161,-0.1713,-0.7563
1ndz,1.7462,0.0444,1.7448,1.7987,1.3464,0.7927,0.6508,-0.9476,1.3568,2.3646,-0.16,0.7031,-1.7721,-0.6834,1.9169,1.6356,0.547,-0.3763,0.3893,0.5344,-0.1023,-0.1713,-0.7563
1nfy,0.6572,0.0295,2.5248,0.4286,0.5174,0.1879,0.6154,-0.8077,0.8863,0.6245,-0.935,0.686,-0.193,-1.3152,-0.6417,0.2926,-0.9059,-0.3763,0.2022,-0.1362,0.3865,-0.6179,-0.7563
1nhu,0.1571,0.0417,-0.7052,-0.4854,0.3325,1.4071,0.9018,-0.3038,2.2397,-1.1708,-0.6583,0.8301,-0.6476,0.9811,-0.9973,-0.5754,-0.3291,-0.3763,-0.8136,-0.8068,1.8937,-0.6179,-0.7563
1nja,-0.6439,0.0244,-0.0552,-0.3889,-0.5216,-0.302,-0.92,-0.173,-0.5165,-0.3975,1.2018,0.0122,0.3812,1.2414,0.0087,-0.525,-0.2846,0.6735,0.3109,0.5344,-0.8661,0.9452,0.0008
1nje,-0.5755,0.0236,-2.5652,-0.4036,-0.5216,-0.302,-0.92,-0.173,-0.5165,-0.0108,1.7433,0.0122,0.3812,1.2414,0.4859,-0.525,-0.2846,0.6735,0.3109,0.5344,-0.8661,0.2753,0.0008
1nny,1.3013,0.0811,1.2948,1.9157,2.4718,0.3402,1.658,-0.888,2.527,1.895,2.4385,1.078,-3.6223,0.947,1.315,1.3768,1.4336,1.4608,-0.8136,1.205,2.1891,-0.6179,-0.7563
1nvq,0.9078,0.0455,1.8848,1.1396,1.4677,0.7312,-0.3563,-0.8501,0.7177,0.2378,0.1289,0.8618,-0.9666,-0.944,-0.4159,1.049,0.8085,-0.1139,-0.8136,0.0873,0.6615,-0.6179,-0.7563
1nwl,-0.4622,0.0565,-3.9752,-0.3022,0.1811,-0.2089,-0.0697,-0.3212,-0.4818,0.0997,-0.5723,0.6071,-0.0973,0.9286,1.2109,2.5243,0.3134,0.1486,-0.2121,0.5344,0.0435,-0.6179,0.7579
1o0h,-0.6961,0.0354,-0.4452,0.0624,-0.0456,-0.2685,-1.1842,-0.5584,-0.8553,1.4531,0.674,-0.2193,0.0781,1.3514,1.6546,-1.275,0.013,1.4608,2.0925,1.652,-0.8661,-0.6179,0.0008
1o3f,-0.1551,0.0610,1.5948,-0.1883,0.2545,0.6861,0.3799,-0.6217,1.3422,0.6245,-0.6072,-1.5009,-1.0464,0.5339,2.2796,-0.1942,-0.6038,-0.9012,-0.8136,-0.8068,0.9161,-0.6179,0.0008
1o3p,-0.1519,0.0459,0.2948,0.1053,0.1693,0.3937,1.2512,-0.7344,0.1252,0.7626,-0.6072,-1.596,-0.6396,0.5031,0.7122,-0.737,-0.3278,-0.6388,-0.2121,-0.3597,-0.6115,-0.6179,-0.7563
1om1,-0.3635,0.0202,0.4048,0.0422,0.0042,0.2414,-0.3917,-0.3852,0.8785,-0.5356,-0.9702,0.2545,-0.6875,1.002,-0.34,0.0022,-0.3246,-0.3763,-0.8136,-0.5832,0.4069,-0.6179,-0.7563
1p1q,-0.6043,0.0199,-1.4752,-0.752,-1.0395,-1.0035,-0.8846,0.4823,-0.5508,0.4035,0.894,-0.246,0.5247,0.9379,1.1674,-0.6261,-0.0183,-0.3763,-0.8136,-0.3597,-0.8661,1.1685,0.7579
1pb9,-0.6649,0.0352,-2.7452,-1.6393,-1.4864,-0.8561,-1.1842,0.0529,-1.2785,-0.508,0.8524,-0.5346,1.2824,-1.2143,-0.1552,-1.275,-0.8585,-0.6388,-0.1531,-0.8068,-0.8661,1.1685,2.2721
1pbq,-0.7276,0.0161,-0.0952,-0.6777,-0.9642,0.3597,-0.6559,-0.0437,-0.1417,0.1549,-0.3154,-0.6159,0.5566,0.9295,-0.2285,-0.7321,-0.3169,-0.3763,-0.2121,-0.8068,0.1115,-0.6179,-0.7563
1ppm,1.1789,0.0333,-0.5652,1.4107,1.3908,1.0082,0.4377,0.1042,1.1233,1.2045,0.942,1.0672,-1.3335,0.1057,0.0045,0.1808,0.2885,1.1984,1.4453,0.9815,2.2573,-0.6179,-0.7563
