%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 12 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.256431806157863e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943951e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.10844255362978283
%.likelihood.variance: 1.8699648551911034
%loglikelihood: -320.2954180214829
%RMSE:1.862
%Pearson_correlation_coefficient:0.566,P-value:0.000
%Spearman_correlation_coefficient:0.591,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.8418,0.1705,-3.4444,-1.3171,-1.27,-1.1696,-1.3773,0.5616,-1.3151,-0.9708,0.4134,-2.2836,1.5957,-0.8078,-0.6036,-1.2899,0.8368,0.3665,-0.815,-0.4304,-0.8808,-0.4046,-0.7946
1b11,0.2457,0.1087,0.7456,0.1888,0.3421,0.4373,-0.0592,0.075,0.8678,-0.5167,0.6119,0.7747,-0.6271,-0.2316,-0.1403,-0.5342,0.4764,0.0924,-0.3625,-0.0656,1.9916,-0.7072,-0.7946
1b39,-1.3379,0.1652,0.2756,0.7386,0.0064,-0.1711,-1.3773,-0.5621,-0.9305,1.0059,1.1289,-0.349,0.262,1.387,1.7969,-1.2899,0.0684,2.2853,2.32,1.758,-0.8808,-0.4046,-0.7946
1b7h,2.8174,0.7310,1.3756,0.7846,0.0228,-1.3032,0.289,4.3341,-1.3151,1.3798,2.1975,0.6671,0.5584,0.9322,1.0944,0.3253,1.427,-0.1817,-0.815,0.1167,-0.1214,6.5553,-0.0887
1b8o,-0.1377,0.1121,3.9956,-0.2255,-0.5575,-1.1179,-1.3773,-0.2911,-0.4488,-0.0092,0.6821,-0.2185,0.5372,-0.8471,-0.513,-1.0063,0.861,-0.1817,-0.3446,-0.0656,-0.8808,1.411,0.6171
1b9j,2.9958,0.7201,-0.6844,0.7942,0.0066,-1.3463,0.5459,4.4009,-1.3151,1.3531,2.4581,0.6927,0.5584,0.9322,0.9724,0.3253,1.427,-0.1817,-0.815,0.1167,-0.3498,6.2527,-0.0887
1bcu,-1.3870,0.0951,-3.3644,-0.9212,-0.7505,0.5538,-0.0607,-0.2883,-0.0247,-1.0509,-0.9539,-2.0912,0.1491,-0.7503,-1.202,-0.2724,-0.6703,-1.2781,-0.3446,-0.9775,-0.4125,-0.7072,-0.7946
1bma,1.0784,0.1124,-2.0544,0.3442,0.5802,1.1411,0.1832,0.4103,0.6835,0.7388,-0.3034,0.9002,-0.6341,0.0616,-0.0494,0.2346,-0.7359,-0.4558,-0.3816,-0.248,1.8202,-0.7072,-0.0887
1bra,-1.5345,0.1726,-4.8244,-1.3976,-1.2487,-0.4615,-0.8506,0.4814,-0.2236,-1.0776,-1.1938,-2.4351,0.8406,-1.8447,-0.6698,-1.2899,-1.5853,-1.2781,-0.815,-1.1598,-0.1784,-0.7072,1.323
1bxo,1.3487,0.1510,3.3556,1.728,1.1895,0.5653,0.1559,0.6577,-0.2382,2.1812,1.0509,1.1538,-0.6624,0.0209,0.3525,1.4204,0.4925,1.1889,0.4994,0.8462,1.6487,-0.7072,-0.7946
1c84,-0.8286,0.0690,-1.6444,-0.6604,-0.7709,-0.5389,-0.3812,0.0481,-0.0393,0.0443,0.4712,-0.6678,-0.2743,0.8965,0.2879,-1.0343,0.4234,0.0924,-0.815,-0.4304,0.0558,-0.102,-0.0887
1d7j,-2.5763,0.0903,-3.3444,-1.9492,-1.4906,-0.2206,-1.0787,1.4018,-1.3151,-1.8255,-0.9394,-0.8984,1.5039,-0.7813,-1.2943,-0.3809,-1.1767,-0.7299,-0.815,-1.1598,-0.8808,-0.7072,-0.7946
1det,-1.5682,0.1264,-2.3444,-0.9508,-0.3592,-0.7135,-1.3773,-0.3599,-0.8069,-0.2496,0.9535,-0.2077,0.135,1.2079,-0.146,-1.2899,0.0684,0.9147,0.0824,0.8462,-0.8808,1.1084,-0.7946
1df8,-0.7487,0.0793,3.0556,-0.4123,-0.9257,-0.3686,-0.5441,-0.1607,-1.3151,-0.3564,0.3019,-0.3903,1.1229,0.9578,-0.3242,0.1792,0.0561,-0.4558,-0.3625,-0.6127,-0.6338,-0.4046,-0.0887
1dhi,-0.4208,0.1393,0.6156,0.2712,0.1369,-0.9247,0.2314,-0.5001,-0.0459,-0.1694,0.2557,0.1961,-1.4456,0.9578,-0.4044,0.2625,1.7304,0.0924,0.1259,0.8462,-0.8808,0.5032,0.6171
1e1v,-0.7123,0.1557,-1.7244,-0.4189,-0.6422,0.3574,-0.565,-0.5323,-1.1228,-0.6235,-0.5521,-1.9971,0.4596,0.1178,-0.3009,-0.5972,-0.3508,-1.004,-0.3446,-0.4304,-0.1399,1.7136,0.6171
1e5a,-1.4519,0.1274,0.9956,-1.5372,-1.4013,0.8903,0.5377,0.3421,-0.537,-1.8255,-1.1938,-2.4553,2.0896,0.4551,-1.2337,-1.0844,-1.1767,-1.004,-0.815,-1.3422,-0.2635,-0.7072,-0.7946
1e66,0.6540,0.1304,3.2456,0.0201,-0.3036,1.2416,1.0372,-0.4591,0.0893,0.2847,-1.1938,-1.6695,0.6783,-0.759,-0.736,0.7854,-1.1278,-1.2781,-0.815,-1.1598,0.2847,0.2006,-0.7946
1ela,0.8809,0.0756,-0.2844,0.1014,0.1858,0.4483,1.0372,0.168,-0.408,0.1778,-0.0099,0.7589,-0.0837,0.0616,-0.1789,0.4664,0.1131,-0.4558,-0.815,-0.248,0.1185,-0.7072,0.6171
1elb,0.7282,0.1407,0.5056,0.0524,0.262,0.6095,1.0163,1.356,-0.408,0.6052,-0.5862,0.7399,-0.0837,0.0616,0.6802,0.3568,0.1458,-0.4558,-0.815,-0.248,0.6495,-0.102,0.6171
1f4e,-1.1882,0.0716,-3.6844,-0.8964,-0.6989,-0.2385,0.0034,-0.0105,-0.408,-1.3714,-0.7494,0.1458,0.7771,0.9378,-0.9994,-0.4246,-0.7933,-0.1817,-0.0204,-0.6127,-0.1969,-0.7072,-0.7946
1f4f,-1.3218,0.1662,-2.0244,0.2466,-0.1842,-1.4116,0.7868,-0.0655,-0.408,-0.0893,-0.852,0.304,-0.3448,0.9578,0.4423,0.1681,1.2154,1.1889,-0.0204,0.4814,-0.8808,0.2006,-0.7946
1f4g,-0.4297,0.1912,-0.1644,0.9512,0.1513,-1.559,0.7868,0.0087,-0.408,1.0059,-0.0253,0.5608,-0.7188,0.9578,0.4008,1.2855,1.6401,1.463,-0.0204,0.8462,-0.8808,0.5032,-0.7946
1f5k,-1.8890,0.1584,-2.9044,-1.3845,-1.2487,-0.4615,-0.8506,0.4814,-0.2236,-0.9975,-1.1938,-2.4351,0.8406,-1.8447,-0.7731,-1.2899,-1.5853,-1.2781,-0.815,-1.1598,-0.1784,-0.7072,-0.0887
1fcx,1.6727,0.1321,0.5456,0.8698,0.3012,1.1752,1.8584,-0.3887,1.1927,-0.1961,-0.5835,-0.5458,-0.1049,0.8974,-0.7584,-0.2823,-0.3847,-0.4558,-0.815,-0.9775,1.8202,-0.4046,-0.7946
1fcz,1.3796,0.1054,2.5756,0.6533,0.0253,1.0741,1.1469,-0.1861,1.0086,-0.3564,-0.5523,0.4341,-0.1261,0.8974,-0.7336,-0.0267,-0.7933,-0.4558,-0.815,-0.9775,1.8205,-0.7072,-0.7946
1fd0,1.5819,0.1112,1.7556,0.9531,0.3337,1.2185,1.6368,-0.3954,1.1927,-0.1427,-0.4937,-0.543,-0.4507,0.8974,-0.6329,0.2289,-0.3766,-0.4558,-0.815,-0.7951,1.7858,-0.102,-0.7946
1fh7,-1.5860,0.2385,-1.4044,-0.6183,-0.8257,-1.6679,-1.3773,-0.037,-1.3151,0.3381,0.5475,-2.0044,1.5392,-0.8717,0.7289,-1.2899,1.6399,0.6406,-0.815,-0.0656,-0.8808,2.3188,-0.0887
1fh8,-1.3673,0.1834,0.2456,-0.8255,-0.8459,-1.3607,-1.3773,-0.0591,-1.3151,-0.1961,0.9262,-2.0291,1.5674,-0.8717,-0.058,-0.8711,1.2313,0.3665,-0.815,-0.248,-0.8808,1.411,0.6171
1fh9,-0.7659,0.3058,-0.2144,-0.3804,-0.8192,-1.4249,-1.3773,-0.0761,-1.3151,0.8189,1.3078,-1.987,1.0523,-0.6298,1.5076,-0.9914,2.0572,0.9147,-0.815,0.2991,-0.681,3.2266,1.323
1fkb,1.2984,0.4860,3.0556,0.9284,3.1016,1.6369,3.2533,0.0133,0.1328,0.5785,0.182,1.6842,-0.613,-0.0578,-0.3086,4.714,1.9271,2.2853,-0.3625,1.0285,1.8538,-0.7072,-0.7946
1fki,-0.6290,0.1536,0.3556,-0.366,0.2728,0.9751,0.6085,0.3902,-1.3151,-0.5701,-0.6173,0.7301,0.4102,-0.0068,-1.1028,1.4424,-0.4356,0.3665,-0.3625,-0.248,0.8478,-0.7072,-0.7946
1fkn,0.3441,0.3251,2.1556,2.3585,2.3484,-2.1355,1.3437,1.8612,-0.2236,2.101,2.7023,1.3193,-2.5817,0.9578,1.9775,2.1521,4.6621,2.5594,-0.815,2.4874,1.6174,-0.7072,-0.0887
1flr,-0.0761,0.0734,3.3556,0.0306,-0.1485,0.5782,-0.0816,-0.3885,1.01,0.1778,-0.3301,-0.2568,-0.7753,0.8971,-0.545,0.2795,-0.0313,-0.1817,-0.815,-0.6127,0.0558,-0.7072,-0.7946
1fo0,5.0832,0.9295,-1.0544,4.4828,2.955,-2.1216,-0.0592,0.7204,0.8678,5.2263,4.3272,1.4236,-3.5061,0.9567,3.9988,2.0856,4.7524,2.5594,-0.815,2.8521,2.7695,5.3449,3.4406
1ftm,0.0208,0.1018,0.9656,-0.7909,-1.0693,-1.0501,-1.0787,0.5646,-0.6537,0.1778,1.2165,-0.5198,0.6642,0.887,0.2338,-0.6822,0.0254,-0.4558,-0.815,-0.4304,-0.8808,1.7136,0.6171
1fzk,1.8682,0.3175,1.7556,2.7543,2.9325,-1.3957,1.8768,-0.5374,0.6835,2.4216,1.1072,1.5038,-3.245,0.9322,1.317,1.9707,3.8621,2.0112,-0.815,2.4874,1.2892,2.6214,-0.0887
1g7q,1.5840,0.4937,-0.5844,1.9493,1.8327,-3.5664,1.1848,0.5225,-1.3151,3.2763,2.5345,1.3193,-2.2007,0.9567,2.8468,1.5743,4.1805,2.2853,-0.815,2.8521,-0.8808,4.1345,2.0289
1gni,-0.8530,0.2774,1.4256,-0.4586,-0.3835,1.2169,0.289,3.2507,-0.9458,-1.2646,-1.071,-0.7776,1.2076,0.9578,-1.0915,0.9365,-0.7933,-0.7299,-0.815,-1.1598,1.8293,-0.7072,-0.7946
1gpk,0.4870,0.0671,-1.2744,-0.2555,-0.4762,0.1742,0.0038,-0.0388,0.4223,-0.7304,-0.6084,-0.2026,0.6289,-1.3547,-0.8706,0.7611,-0.7302,-1.004,-0.815,-0.9775,-0.1958,0.5032,-0.0887
1gz9,-2.9125,0.6705,-3.1344,-0.0136,-0.0529,-2.1618,-1.0787,-0.1771,-1.3151,0.3648,0.8498,-1.6057,1.3416,-0.8078,0.1594,-1.1009,4.3957,2.8335,-0.815,1.2109,-0.8808,0.5032,-0.7946
1h23,2.2023,0.2066,1.7056,1.4041,1.0351,0.8504,1.3711,-0.7578,0.741,1.4065,-0.2579,-0.0866,0.2267,-1.3403,0.92,2.9003,0.0593,-0.7299,-0.815,-0.4304,0.6009,-0.102,-0.0887
1ha2,-0.3593,0.0759,-1.1044,-0.4311,-0.2404,0.8694,-0.3096,-0.2129,1.0014,-1.2112,-0.9136,0.1684,-0.2672,0.4665,-1.1061,-0.3485,-0.8233,-0.4558,-0.3625,-0.7951,0.7582,-0.4046,-0.7946
1hfs,4.7394,0.2494,2.0556,2.9818,2.0127,1.8198,3.089,-0.6897,2.5055,2.7955,0.4785,1.4108,-1.9819,0.9543,0.612,1.9432,0.4481,0.0924,-0.4006,-0.0656,2.7068,-0.7072,-0.7946
1hi4,-1.5984,0.1681,-2.1544,-0.4035,-0.1869,-0.206,-1.3773,-0.3906,-0.9305,0.5518,0.0325,-0.6593,0.0644,1.2071,1.3205,-1.2899,-0.3402,1.463,1.4504,1.2109,-0.8808,-0.7072,2.0289
1hk4,1.2490,0.5026,-1.3344,-0.5581,-0.621,0.5399,3.8562,-0.159,0.0277,-0.7304,-0.9408,-0.5815,2.0402,0.887,0.014,-0.8711,0.4512,-0.1817,-0.815,-0.6127,-0.8808,-0.102,-0.0887
1if7,0.9253,0.0852,3.8756,-0.5707,0.0659,0.4949,0.6942,-0.4727,0.7021,-0.9975,-0.7081,0.2281,-0.0979,-1.2798,-0.3686,0.4775,-0.7953,-0.4558,0.4633,-0.4304,0.0871,1.411,1.323
1j16,-1.8332,0.1627,-2.8044,-1.4092,-1.2487,-0.4615,-0.8506,0.4814,-0.2236,-0.8105,-1.1938,-2.4351,0.8406,-1.8447,-0.8381,-1.2899,-1.5853,-1.2781,-0.815,-1.1598,-0.1784,-0.7072,-0.0887
1j17,0.9404,0.1768,-1.4244,0.3423,0.6016,0.8778,1.2275,-0.8918,0.6896,0.7388,-1.1938,0.7874,-0.1261,-1.0578,-0.3545,2.6495,-0.8014,-0.4558,-0.0204,-0.248,0.037,-0.7072,-0.7946
1jaq,-0.1442,0.2211,-2.1644,-0.4739,-0.6925,-0.7273,-0.5441,3.349,-1.3151,-0.1961,0.4855,0.2463,0.2408,-1.0945,0.0981,-0.5342,-0.2783,0.0924,-0.2984,0.1167,-0.3498,2.0162,0.6171
1jq9,1.1868,0.4143,1.8056,1.2864,1.4039,-1.1252,1.0019,0.4447,0.6835,1.46,1.0633,1.1034,-1.4315,0.9322,4.4467,0.4922,2.6368,0.9147,-0.815,1.0285,1.2892,0.8058,2.0289
1jqd,-1.2999,0.1371,-1.4844,0.2551,-0.2692,-1.2494,-1.1287,-0.518,-0.9305,0.1511,0.3866,-0.5664,0.3608,0.8871,0.4507,-0.3572,1.3174,0.0924,0.5964,0.4814,-0.8808,-0.7072,0.6171
1jqe,0.5403,0.1881,-0.2044,0.1217,0.2837,1.1517,1.6538,-0.2093,-0.0558,0.5251,-1.1938,-1.6952,0.3255,0.3554,-0.3562,0.5309,-0.3903,-1.004,-0.3446,-0.7951,-0.4313,0.2006,-0.7946
1jys,-2.5809,0.1437,-3.1244,-1.5038,-1.2201,-0.2274,-1.3773,-0.1513,-0.9305,-1.2112,-0.972,-2.5341,0.6007,-0.9413,-0.8078,-1.2899,-0.7297,-1.2781,0.5964,-0.6127,-0.8808,-0.7072,0.6171
1k4g,-0.8031,0.0868,-0.7944,-0.519,-0.5083,0.1212,-0.6082,-0.4406,-0.0841,-0.9173,0.0832,-0.1053,0.015,-0.75,-0.5634,-0.0734,-0.2722,-1.004,0.1259,-0.248,-0.425,-0.7072,-0.7946
1k9s,-0.3727,0.2109,-0.1244,-0.1828,-0.598,-0.9487,-1.3773,-0.406,-0.9491,0.2045,0.6039,-1.9048,0.4878,-0.8078,-0.0137,-1.2899,0.4771,-0.1817,-0.3839,0.1167,-0.8808,0.8058,2.7347
1kv1,-0.2366,0.1057,-0.7044,-0.4007,-0.5379,0.9904,-0.324,-0.0859,-0.0664,-1.0509,-0.3865,0.0563,0.3467,-1.5883,-1.1019,0.8047,-1.1606,-1.004,-0.3625,-0.6127,0.3652,-0.7072,-0.7946
1l2s,-0.0446,0.0718,-2.0544,-0.6811,-0.7673,0.2593,0.1727,-0.1904,0.0721,-0.7037,0.6369,-0.1336,0.6572,0.8869,-0.2982,-0.7978,-0.7933,-0.1817,-0.0204,-0.6127,-0.4313,-0.7072,-0.7946
1l83,-2.3581,0.4168,-3.2444,-1.7287,-1.494,0.2954,-1.3773,0.37,-0.209,-1.9057,-1.1938,-2.639,1.2146,-4.543,-1.4073,-1.2899,-1.5853,-1.2781,-0.815,-1.5245,0.524,-0.7072,-0.7946
1li3,-2.0427,0.0908,-2.3944,-1.4828,-1.4032,0.4026,-0.5873,0.3421,-0.4245,-1.7187,-0.8771,-2.5711,1.2781,0.4813,-1.2792,-1.0591,-1.1767,-1.004,-0.815,-1.3422,-0.1971,-0.7072,-0.7946
1li6,-2.2207,0.1048,-2.8444,-1.7189,-1.4164,0.1869,-0.5729,0.2752,-0.5844,-1.7721,-1.0193,-2.6025,1.257,-1.103,-1.1782,-0.5338,-1.1872,-1.2781,-0.815,-1.3422,-0.8808,-0.4046,-0.7946
1lol,-1.1320,0.0877,-0.2544,-0.3534,-0.3074,-0.7997,-1.3773,-0.3964,-0.487,0.1244,1.0375,-0.3135,0.135,1.2029,0.3854,-1.2899,-0.3891,1.1889,0.535,0.8462,-0.8808,-0.7072,0.6171
1loq,-1.1230,0.0999,-2.9444,-0.3723,-0.5612,-0.7628,-1.3773,-0.0195,-0.3067,0.258,1.5047,-0.2381,0.509,1.2029,0.8467,-0.7287,-0.3891,1.1889,0.0646,0.4814,-0.8808,-0.7072,-0.7946
1m0n,1.2765,0.2591,-4.4244,0.5821,-0.2166,0.7843,0.0322,0.1928,-0.6136,1.3264,1.7493,-0.1991,0.3396,1.2056,2.9721,0.482,-1.1767,0.9147,0.9047,0.2991,-0.8808,-0.102,1.323
1m0q,0.7453,0.2520,-2.7544,0.2585,-0.4714,0.5084,-0.7801,0.9157,-0.6136,1.1929,2.1233,-0.6523,0.3396,1.2056,2.5073,0.1671,-1.1767,0.9147,0.9047,0.2991,-0.8808,-0.102,1.323
1m2q,-0.8175,0.0905,-0.5444,-0.2751,-0.5843,0.4682,-0.5873,-0.1986,0.2271,-0.2228,-0.7231,-0.003,-0.4154,0.4715,-0.3621,-1.0123,-0.4147,-0.4558,-0.815,-0.248,-0.6466,-0.7072,-0.7946
1mq6,0.9917,0.1590,4.5056,0.6333,0.3183,1.4141,-0.3539,-0.7837,0.722,1.086,-0.7563,0.5015,-0.3872,0.3301,-0.4536,0.5655,0.4139,-0.1817,0.1267,0.1167,0.4678,-0.7072,1.323
1n2v,-0.7930,0.0671,-2.5644,-0.8323,-0.7508,-0.1238,-1.0996,-0.1298,-0.5056,-0.49,0.166,-0.42,0.4596,-1.443,-0.276,-0.4303,-1.1872,-0.7299,-0.3446,-0.4304,-0.3683,-0.4046,-0.0887
1nc1,-0.9415,0.1340,-0.5244,-0.038,-0.5944,-0.2093,-0.8445,-0.4343,-0.7501,0.4984,0.3101,-1.8578,0.8124,-0.8764,0.396,-0.4293,0.4337,-0.4558,0.1259,-0.248,-0.8808,-0.7072,-0.0887
1ndw,-0.0608,0.0496,-1.4144,-0.4079,-0.6079,0.1347,-0.5794,-0.0234,0.3307,0.258,-0.0477,-0.4154,0.255,-0.8005,0.3057,-0.7544,-0.3538,-0.7299,-0.3446,-0.6127,0.2899,0.5032,-0.7946
1ndy,0.3630,0.0417,-0.4744,-0.0499,-0.2105,0.4789,-0.11,-0.3428,0.6994,0.1244,-0.0399,-0.3395,-0.112,-0.8005,-0.0112,-0.7544,-0.3538,-0.7299,-0.3446,-0.6127,0.7582,-0.102,-0.7946
1ndz,1.4172,0.2021,1.4656,1.5562,0.9497,0.6929,0.4517,-0.8982,1.0801,2.288,-0.0807,0.503,-1.368,-0.8005,1.9443,1.4358,0.8016,-0.4558,0.1259,0.2991,-0.1784,-0.102,-0.7946
1nfy,0.6909,0.1201,2.2456,0.2915,0.2481,0.106,0.4164,-0.7551,0.6524,0.6052,-0.8976,0.4845,0.0292,-1.458,-0.5993,0.1781,-1.1934,-0.4558,-0.0204,-0.248,0.2711,-0.7072,-0.7946
1nhu,0.5524,0.1478,-0.9844,-0.5522,0.0917,1.2892,0.7019,-0.2396,1.8825,-1.131,-0.606,0.6398,-0.3731,0.9319,-0.9529,-0.6347,-0.4014,-0.4558,-0.815,-0.7951,1.6572,-0.7072,-0.7946
1nja,-0.3193,0.1021,-0.3344,-0.4631,-0.631,-0.3694,-1.114,-0.1058,-0.6226,-0.3831,1.3549,-0.2415,0.5372,1.2029,0.0473,-0.5876,-0.3402,0.6406,0.0646,0.2991,-0.8808,1.411,-0.0887
1nje,-0.2540,0.1015,-2.8444,-0.4767,-0.631,-0.3694,-1.114,-0.1058,-0.6226,-0.0092,1.9258,-0.2415,0.5372,1.2029,0.5217,-0.5876,-0.3402,0.6406,0.0646,0.2991,-0.8808,0.5032,-0.0887
1nny,2.1721,0.2643,1.0156,1.6641,1.9019,0.2538,1.4557,-0.8372,2.1437,1.8339,2.6587,0.9069,-3.0051,0.8965,1.3459,1.1934,2.019,1.463,-0.815,0.8462,1.9288,-0.7072,-0.7946
1nvq,0.3672,0.1641,1.6056,0.9478,1.0523,0.6333,-0.5521,-0.7985,0.4991,0.2312,0.2239,0.674,-0.6553,-1.0717,-0.3749,0.8865,1.1607,-0.1817,-0.815,-0.0656,0.524,-0.7072,-0.7946
1nwl,-1.2542,0.2027,-4.2544,-0.383,-0.0364,-0.279,-0.2664,-0.2574,-0.591,0.0977,-0.5153,0.3995,0.1138,0.8773,1.2425,2.268,0.4809,0.0924,-0.3446,0.2991,-0.0443,-0.7072,0.6171
1o0h,-1.4304,0.1210,-0.7244,-0.0465,-0.2282,-0.3368,-1.3773,-0.5001,-0.9305,1.4065,0.7986,-0.491,0.2691,1.3174,1.6835,-1.2899,0.0684,1.463,1.4582,1.2109,-0.8808,-0.7072,-0.0887
1o3f,-0.4310,0.2933,1.3156,-0.278,0.0256,0.5895,0.1817,-0.5648,1.0668,0.6052,-0.5521,-1.8721,-0.7259,0.4665,2.3049,-0.2778,-0.7785,-1.004,-0.815,-0.7951,0.7582,-0.7072,-0.0887
1o3p,-0.3754,0.1978,0.0156,-0.007,-0.0464,0.3058,1.0502,-0.6802,-0.0393,0.7388,-0.5521,-1.9745,-0.366,0.4344,0.7467,-0.7861,-0.3996,-0.7299,-0.3446,-0.4304,-0.6466,-0.7072,-0.7946
1om1,-0.7867,0.0734,0.1256,-0.0652,-0.1861,0.158,-0.5873,-0.3229,0.6453,-0.5167,-0.9348,0.0195,-0.4083,0.9537,-0.2994,-0.0939,-0.3952,-0.4558,-0.815,-0.6127,0.2899,-0.7072,-0.7946
1p1q,-0.1689,0.1088,-1.7544,-0.7982,-1.0693,-1.0501,-1.0787,0.5646,-0.6537,0.3915,1.0305,-0.5198,0.6642,0.887,1.1992,-0.6822,0.0254,-0.4558,-0.815,-0.4304,-0.8808,1.7136,0.6171
1pb9,-0.1160,0.1465,-3.0244,-1.6173,-1.4475,-0.907,-1.3773,0.1253,-1.3151,-0.49,0.9866,-0.8308,1.3346,-1.3529,-0.1157,-1.2899,-1.1284,-0.7299,-0.2984,-0.7951,-0.8808,1.7136,2.0289
1pbq,-1.0553,0.0573,-0.3744,-0.7297,-1.0056,0.2727,-0.8506,0.0265,-0.2819,0.1511,-0.2445,-0.9184,0.6925,0.8783,-0.1885,-0.7815,-0.3847,-0.4558,-0.3446,-0.7951,0.0183,-0.7072,-0.7946
1ppm,1.2645,0.1141,-0.8444,1.198,0.9872,0.902,0.2393,0.1777,0.8678,1.1661,1.0811,0.8953,-0.9799,0.0209,0.0431,0.0734,0.4467,1.1889,0.952,0.6638,1.9916,-0.7072,-0.7946
