%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.297248870990716e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943989e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.04988303921856695
%.likelihood.variance: 2.5351620159755273
%loglikelihood: -1149.083403237142
%RMSE:1.817
%Pearson_correlation_coefficient:0.610,P-value:0.000
%Spearman_correlation_coefficient:0.635,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.0937,0.0354,-3.2991,-1.3346,-1.3136,-1.1333,-1.2132,0.3991,-1.2774,-1.0425,0.2016,-1.8509,1.6384,-0.6556,-0.648,-1.2674,0.654,0.4639,-0.7834,-0.355,-0.9377,-0.3909,-0.7526
1b11,0.2342,0.0430,0.8909,0.2667,0.5609,0.5157,0.1422,-0.0331,1.0028,-0.5749,0.3856,0.8973,-0.8452,-0.1166,-0.1825,-0.4506,0.36,0.183,-0.2221,0.0967,2.1043,-0.6164,-0.7526
1b39,-0.6571,0.0828,0.4209,0.8513,0.1706,-0.1086,-1.2132,-0.599,-0.8757,0.9931,0.8647,-0.1125,0.1482,1.3974,1.7639,-1.2674,0.0271,2.4299,3.105,2.3552,-0.9377,-0.3909,-0.7526
1b7h,1.4009,0.1604,1.5209,0.9002,0.1896,-1.2704,0.5004,3.7501,-1.2774,1.3782,1.855,0.8006,0.4794,0.972,1.0581,0.4784,1.1354,-0.0978,-0.7834,0.3226,-0.1335,4.796,0.0729
1b8o,-0.2123,0.0279,4.1409,-0.1739,-0.4851,-1.0802,-1.2132,-0.3584,-0.3726,-0.0522,0.4506,0.0048,0.4557,-0.6924,-0.5571,-0.9609,0.6737,-0.0978,-0.1999,0.0967,-0.9377,0.9622,0.8985
1b9j,1.4384,0.1571,-0.5391,0.9105,0.1708,-1.3145,0.7645,3.8095,-1.2774,1.3507,2.0965,0.8236,0.4794,0.972,0.9354,0.4784,1.1354,-0.0978,-0.7834,0.3226,-0.3753,4.5705,0.0729
1bcu,-0.8143,0.0268,-3.2191,-0.9136,-0.7095,0.6353,0.1407,-0.3558,0.0705,-1.125,-1.0655,-1.6781,0.0221,-0.6019,-1.2494,-0.1677,-0.5755,-1.2213,-0.1999,-1.0325,-0.4418,-0.6164,-0.7526
1bma,0.8986,0.0356,-1.9091,0.4319,0.8377,1.2379,0.3915,0.2647,0.8102,0.718,-0.4626,1.0101,-0.8531,0.1577,-0.0912,0.3803,-0.629,-0.3787,-0.2458,-0.1291,1.9228,-0.6164,0.0729
1bra,-1.0906,0.0607,-4.6791,-1.4201,-1.2889,-0.4066,-0.6716,0.3279,-0.1373,-1.1526,-1.2878,-1.987,0.7947,-1.6255,-0.7146,-1.2674,-1.3219,-1.2213,-0.7834,-1.2584,-0.1938,-0.6164,1.7241
1bxo,1.2465,0.0669,3.5009,1.9034,1.5462,0.6471,0.3634,0.4844,-0.1526,2.2035,0.7924,1.2379,-0.8847,0.1195,0.3126,1.6619,0.3731,1.3065,0.8469,1.226,1.7413,-0.6164,-0.7526
1c84,-0.6961,0.0277,-1.4991,-0.6363,-0.7332,-0.486,-0.1889,-0.057,0.0552,0.0028,0.2552,-0.3989,-0.451,0.9386,0.2477,-0.9912,0.3167,0.183,-0.7834,-0.355,0.0542,-0.1654,0.0729
1d7j,-2.0442,0.0331,-3.1991,-2.0067,-1.5701,-0.1595,-0.9061,1.1454,-1.2774,-1.9228,-1.0521,-0.6062,1.5359,-0.6308,-1.3421,-0.285,-0.9886,-0.6596,-0.7834,-1.2584,-0.9377,-0.6164,-0.7526
1det,-1.4424,0.0511,-2.1991,-0.9451,-0.2545,-0.6652,-1.2132,-0.4195,-0.7466,-0.2998,0.7021,0.0145,0.0063,1.2299,-0.1883,-1.2674,0.0271,1.0256,0.3298,1.226,-0.9377,0.7367,-0.7526
1df8,-0.4090,0.0327,3.2009,-0.3725,-0.9132,-0.3113,-0.3564,-0.2425,-1.2774,-0.4098,0.0983,-0.1496,1.1101,0.996,-0.3673,0.3205,0.0171,-0.3787,-0.2221,-0.5808,-0.6762,-0.3909,0.0729
1dhi,-0.0716,0.0620,0.7609,0.3543,0.3223,-0.882,0.4411,-0.544,0.0483,-0.2173,0.0555,0.3774,-1.7598,0.996,-0.4479,0.4105,1.3829,0.183,0.3836,1.226,-0.9377,0.2857,0.8985
1e1v,0.0220,0.0548,-1.5791,-0.3796,-0.5836,0.4337,-0.3779,-0.5726,-1.0765,-0.6849,-0.6931,-1.5935,0.369,0.2102,-0.3439,-0.5187,-0.3149,-0.9404,-0.1999,-0.355,-0.1531,1.1877,0.8985
1e5a,-1.0486,0.0656,1.1409,-1.5686,-1.4662,0.9806,0.7561,0.2041,-0.4647,-1.9228,-1.2878,-2.0053,2.1903,0.5257,-1.2812,-1.0453,-0.9886,-0.9404,-0.7834,-1.4842,-0.284,-0.6164,-0.7526
1e66,0.7336,0.0525,3.3909,0.0873,-0.1899,1.3411,1.2698,-0.5076,0.1895,0.2504,-1.2878,-1.2991,0.6134,-0.61,-0.7811,0.9757,-0.9487,-1.2213,-0.7834,-1.2584,0.2966,0.0601,-0.7526
1ela,0.8780,0.0324,-0.1391,0.1738,0.3792,0.527,1.2698,0.0495,-0.3299,0.1403,-0.1907,0.8831,-0.2381,0.1577,-0.2214,0.6308,0.0635,-0.3787,-0.7834,-0.1291,0.1206,-0.6164,0.8985
1elb,0.8888,0.0489,0.6509,0.1216,0.4678,0.6924,1.2483,1.1047,-0.3299,0.5805,-0.7247,0.866,-0.2381,0.1577,0.6419,0.5124,0.0903,-0.3787,-0.7834,-0.1291,0.683,-0.1654,0.8985
1f4e,-0.9132,0.0356,-3.5391,-0.8872,-0.6495,-0.1778,0.2066,-0.1091,-0.3299,-1.4552,-0.8759,0.3322,0.7238,0.9773,-1.0458,-0.3322,-0.6759,-0.0978,0.2021,-0.5808,-0.2135,-0.6164,-0.7526
1f4f,-0.6277,0.0803,-1.8791,0.3281,-0.051,-1.3816,1.0123,-0.1579,-0.3299,-0.1347,-0.971,0.4743,-0.5299,0.996,0.4028,0.3085,0.9628,1.3065,0.2021,0.7743,-0.9377,0.0601,-0.7526
1f4g,-0.1320,0.0866,-0.0191,1.0773,0.3391,-1.5328,1.0123,-0.092,-0.3299,0.9931,-0.2049,0.7051,-0.9477,0.996,0.3611,1.5162,1.3092,1.5873,0.2021,1.226,-0.9377,0.2857,-0.7526
1f5k,-1.4279,0.0466,-2.7591,-1.4063,-1.2889,-0.4066,-0.6716,0.3279,-0.1373,-1.07,-1.2878,-1.987,0.7947,-1.6255,-0.8184,-1.2674,-1.3219,-1.2213,-0.7834,-1.2584,-0.1938,-0.6164,0.0729
1fcx,1.4166,0.0660,0.6909,0.9908,0.5133,1.2729,2.1142,-0.445,1.3421,-0.2448,-0.7222,-0.2893,-0.2618,0.9395,-0.8036,-0.1784,-0.3425,-0.3787,-0.7834,-1.0325,1.9228,-0.3909,-0.7526
1fcz,1.0640,0.0448,2.7209,0.7606,0.1925,1.1692,1.3826,-0.2651,1.1498,-0.4098,-0.6934,0.5912,-0.2854,0.9395,-0.7788,0.0979,-0.6759,-0.3787,-0.7834,-1.0325,1.9232,-0.6164,-0.7526
1fd0,1.3541,0.0514,1.9009,1.0794,0.5511,1.3173,1.8864,-0.451,1.3421,-0.1898,-0.639,-0.2868,-0.6481,0.9395,-0.6776,0.3741,-0.3359,-0.3787,-0.7834,-0.8067,1.8864,-0.1654,-0.7526
1fh7,-0.9682,0.0472,-1.2591,-0.5915,-0.797,-1.6446,-1.2132,-0.1326,-1.2774,0.3054,0.3259,-1.6,1.5753,-0.7154,0.6908,-1.2674,1.3091,0.7448,-0.7834,0.0967,-0.9377,1.6388,0.0729
1fh8,-0.9344,0.0406,0.3909,-0.8119,-0.8204,-1.3293,-1.2132,-0.1523,-1.2774,-0.2448,0.6769,-1.6223,1.6069,-0.7154,-0.0999,-0.8148,0.9757,0.4639,-0.7834,-0.1291,-0.9377,0.9622,0.8985
1fh9,-0.3180,0.0754,-0.0691,-0.3386,-0.7894,-1.3953,-1.2132,-0.1673,-1.2774,0.8005,1.0305,-1.5844,1.0313,-0.4891,1.4732,-0.9448,1.6495,1.0256,-0.7834,0.5484,-0.7261,2.3153,1.7241
1fkb,1.6873,0.2465,3.2009,1.0531,3.7696,1.7467,3.5487,-0.0879,0.235,0.553,-0.0129,1.7146,-0.8295,0.046,-0.3517,5.2218,1.5434,2.4299,-0.2221,1.4518,1.9584,-0.6164,-0.7526
1fki,-0.0128,0.0697,0.5009,-0.3233,0.4803,1.0676,0.8289,0.2468,-1.2774,-0.6299,-0.7536,0.8572,0.3138,0.0936,-1.1496,1.6858,-0.384,0.4639,-0.2221,-0.1291,0.893,-0.6164,-0.7526
1fkn,0.7059,0.1450,2.3009,2.5738,2.8938,-2.1244,1.585,1.5535,-0.1373,2.1209,2.3228,1.3867,-3.0293,0.996,1.9454,2.4529,3.7745,2.7108,-0.7834,3.2586,1.708,-0.6164,0.0729
1flr,-0.1413,0.0314,3.5009,0.0984,-0.0095,0.6603,0.1192,-0.4449,1.1513,0.1403,-0.4874,-0.0296,-1.0108,0.9392,-0.5892,0.4289,-0.0543,-0.0978,-0.7834,-0.5808,0.0542,-0.6164,-0.7526
1fo0,4.0525,0.3437,-0.9091,4.8326,3.5992,-2.1101,0.1422,0.5402,1.0028,5.3394,3.8287,1.4804,-4.0621,0.9949,3.9764,2.381,3.8482,2.7108,-0.7834,3.7103,2.9282,3.894,4.2008
1ftm,-0.4885,0.0262,1.1109,-0.7751,-1.0802,-1.0106,-0.9061,0.4017,-0.5866,0.1403,0.9459,-0.2659,0.5976,0.9297,0.1933,-0.6106,-0.008,-0.3787,-0.7834,-0.355,-0.9377,1.1877,0.8985
1fzk,2.0067,0.1326,1.9009,2.9947,3.573,-1.3653,2.1332,-0.5771,0.8102,2.451,0.8446,1.5525,-3.7704,0.972,1.2818,2.2568,3.1219,2.1491,-0.7834,3.2586,1.3604,1.8643,0.0729
1g7q,1.4552,0.1716,-0.4391,2.1387,2.2942,-3.5928,1.4215,0.3644,-1.2774,3.3313,2.1673,1.3867,-2.6035,0.9949,2.8188,1.8284,3.3816,2.4299,-0.7834,3.7103,-0.9377,2.9919,2.5496
1gni,-0.4140,0.0830,1.5709,-0.4218,-0.2828,1.3158,0.5004,2.7878,-0.8917,-1.3451,-1.174,-0.4977,1.2047,0.996,-1.1384,1.139,-0.6759,-0.6596,-0.7834,-1.2584,1.9324,-0.6164,-0.7526
1gpk,0.2182,0.0289,-1.1291,-0.2057,-0.3906,0.2458,0.207,-0.1342,0.5373,-0.7949,-0.7453,0.0191,0.5582,-1.1672,-0.9164,0.9494,-0.6244,-0.9404,-0.7834,-1.0325,-0.2123,0.2857,0.0729
1gz9,-1.6411,0.1203,-2.9891,0.0514,0.1017,-2.1515,-0.9061,-0.2571,-1.2774,0.3329,0.6061,-1.2417,1.3546,-0.6556,0.1186,-1.0632,3.5572,2.9916,-0.7834,1.6777,-0.9377,0.2857,-0.7526
1h23,2.0382,0.0932,1.8509,1.5589,1.3667,0.9397,1.6131,-0.7729,0.8702,1.4057,-0.4205,0.1233,0.1088,-1.1538,0.8828,3.2615,0.0196,-0.6596,-0.7834,-0.355,0.6315,-0.1654,0.0729
1ha2,-0.3081,0.0269,-0.9591,-0.3925,-0.1164,0.9591,-0.1153,-0.2889,1.1423,-1.2901,-1.0281,0.3524,-0.4431,0.5364,-1.153,-0.2499,-0.7003,-0.3787,-0.2221,-0.8067,0.7981,-0.3909,-0.7526
1hfs,3.6857,0.1087,2.2009,3.2366,2.5035,1.9345,3.3798,-0.7124,2.7134,2.8362,0.2619,1.4689,-2.3591,0.9927,0.5733,2.2271,0.3368,0.183,-0.2694,0.0967,2.8618,-0.6164,-0.7526
1hi4,-0.7326,0.0794,-2.0091,-0.3631,-0.0542,-0.1445,-1.2132,-0.4467,-0.8757,0.5255,-0.1513,-0.3913,-0.0726,1.2292,1.2853,-1.2674,-0.3063,1.5873,2.0264,1.6777,-0.9377,-0.6164,2.5496
1hk4,0.9831,0.2767,-1.1891,-0.5275,-0.5589,0.621,4.1687,-0.241,0.1252,-0.7949,-1.0533,-0.3214,2.1351,0.9297,-0.0275,-0.8148,0.3394,-0.0978,-0.7834,-0.5808,-0.9377,-0.1654,0.0729
1if7,0.7806,0.0466,4.0209,-0.5409,0.2397,0.5748,0.917,-0.5196,0.8296,-1.07,-0.8377,0.4061,-0.2539,-1.0971,-0.4119,0.6429,-0.6774,-0.3787,0.8022,-0.355,0.0874,0.9622,1.7241
1j16,-1.4166,0.0486,-2.6591,-1.4325,-1.2889,-0.4066,-0.6716,0.3279,-0.1373,-0.8775,-1.2878,-1.987,0.7947,-1.6255,-0.8837,-1.2674,-1.3219,-1.2213,-0.7834,-1.2584,-0.1938,-0.6164,0.0729
1j17,0.8608,0.0822,-1.2791,0.4299,0.8627,0.9677,1.4654,-0.8919,0.8166,0.718,-1.2878,0.9087,-0.2854,-0.8894,-0.3978,2.9905,-0.6825,-0.3787,0.2021,-0.1291,0.0343,-0.6164,-0.7526
1jaq,-0.4080,0.0683,-2.0191,-0.438,-0.642,-0.6794,-0.3564,2.8751,-1.2774,-0.2448,0.2684,0.4225,0.1246,-0.9238,0.0569,-0.4506,-0.2558,0.183,-0.1426,0.3226,-0.3753,1.4133,0.8985
1jq9,1.5981,0.1737,1.9509,1.4338,1.7956,-1.0877,1.2335,0.2952,0.8102,1.4607,0.8039,1.1926,-1.7441,0.972,4.4264,0.6587,2.1223,1.0256,-0.7834,1.4518,1.3604,0.5112,2.5496
1jqd,-0.4966,0.0487,-1.3391,0.3372,-0.1498,-1.2151,-0.9575,-0.5599,-0.8757,0.1128,0.1768,-0.3078,0.2586,0.9298,0.4113,-0.2593,1.046,0.183,0.9672,0.7743,-0.9377,-0.6164,0.8985
1jqe,0.8415,0.0708,-0.0591,0.1954,0.4931,1.2488,1.9038,-0.2857,0.038,0.4979,-1.2878,-1.3222,0.2192,0.4325,-0.3995,0.7005,-0.3471,-0.9404,-0.1999,-0.8067,-0.4616,0.0601,-0.7526
1jys,-1.5033,0.0472,-2.9791,-1.5331,-1.2556,-0.1664,-1.2132,-0.2342,-0.8757,-1.2901,-1.0823,-2.0761,0.5267,-0.7804,-0.8533,-1.2674,-0.624,-1.2213,0.9672,-0.5808,-0.9377,-0.6164,0.8985
1k4g,-0.5537,0.0336,-0.6491,-0.486,-0.4279,0.1913,-0.4223,-0.4911,0.0084,-0.9875,-0.1044,0.1065,-0.1277,-0.6015,-0.6077,0.0474,-0.2507,-0.9404,0.3836,-0.1291,-0.455,-0.6164,-0.7526
1k9s,-0.0050,0.0858,0.0209,-0.1284,-0.5322,-0.9066,-1.2132,-0.4604,-0.8951,0.1678,0.3781,-1.5106,0.4005,-0.6556,-0.0554,-1.2674,0.3605,-0.0978,-0.2487,0.3226,-0.9377,0.5112,3.3752
1kv1,-0.1574,0.0384,-0.5591,-0.3601,-0.4623,1.0833,-0.1301,-0.1761,0.0269,-1.125,-0.5397,0.2518,0.2428,-1.3857,-1.1488,0.9964,-0.9755,-0.9404,-0.2221,-0.5808,0.3819,-0.6164,-0.7526
1l2s,-0.3771,0.0255,-1.9091,-0.6583,-0.729,0.3331,0.3807,-0.2689,0.1716,-0.7674,0.4088,0.0811,0.5898,0.9296,-0.3413,-0.7356,-0.6759,-0.0978,0.2021,-0.5808,-0.4616,-0.6164,-0.7526
1l83,-1.6332,0.1076,-3.0991,-1.7722,-1.5741,0.3701,-1.2132,0.2289,-0.1221,-2.0053,-1.2878,-2.1703,1.2126,-4.1496,-1.4557,-1.2674,-1.3219,-1.2213,-0.7834,-1.7101,0.5501,-0.6164,-0.7526
1li3,-1.5388,0.0295,-2.2491,-1.5108,-1.4685,0.4801,-0.4008,0.2041,-0.3471,-1.8128,-0.9944,-2.1093,1.2836,0.5503,-1.327,-1.018,-0.9886,-0.9404,-0.7834,-1.4842,-0.2137,-0.6164,-0.7526
1li6,-1.6333,0.0301,-2.6991,-1.7619,-1.4838,0.2588,-0.386,0.1447,-0.5141,-1.8678,-1.1262,-2.1375,1.2599,-0.9318,-1.2255,-0.4502,-0.9972,-1.2213,-0.7834,-1.4842,-0.9377,-0.3909,-0.7526
1lol,-1.0231,0.0400,-0.1091,-0.3099,-0.1943,-0.7537,-1.2132,-0.4519,-0.4125,0.0853,0.78,-0.0806,0.0063,1.2252,0.3456,-1.2674,-0.3461,1.3065,0.8911,1.226,-0.9377,-0.6164,0.8985
1loq,-1.2922,0.0396,-2.7991,-0.33,-0.4895,-0.7158,-1.2132,-0.1171,-0.2241,0.2229,1.213,-0.0129,0.4242,1.2252,0.8092,-0.6609,-0.3461,1.3065,0.3076,0.7743,-0.9377,-0.6164,-0.7526
1m0n,1.0195,0.0953,-4.2791,0.6849,-0.0888,0.8718,0.2362,0.0715,-0.5447,1.3232,1.4396,0.0223,0.2349,1.2277,2.9447,0.6477,-0.9886,1.0256,1.3497,0.5484,-0.9377,-0.1654,1.7241
1m0q,0.3591,0.0881,-2.6091,0.3408,-0.3849,0.5887,-0.5991,0.7137,-0.5447,1.1857,1.7863,-0.385,0.2349,1.2277,2.4778,0.3074,-0.9886,1.0256,1.3497,0.5484,-0.9377,-0.1654,1.7241
1m2q,-0.5938,0.0397,-0.3991,-0.2266,-0.5163,0.5475,-0.4008,-0.2761,0.3335,-0.2723,-0.8516,0.1985,-0.6087,0.5411,-0.4054,-0.9674,-0.367,-0.3787,-0.7834,-0.1291,-0.6897,-0.6164,-0.7526
1mq6,1.1250,0.0665,4.6509,0.7394,0.5332,1.5181,-0.1608,-0.7959,0.8504,1.0756,-0.8824,0.6518,-0.5772,0.4088,-0.4974,0.738,0.3089,-0.0978,0.3846,0.3226,0.4905,-0.6164,1.7241
1n2v,-0.6947,0.0227,-2.4191,-0.8191,-0.7099,-0.0601,-0.9276,-0.2151,-0.4319,-0.5474,-0.0276,-0.1763,0.369,-1.2497,-0.319,-0.3384,-0.9972,-0.6596,-0.1999,-0.355,-0.395,-0.3909,0.0729
1nc1,-0.3219,0.0341,-0.3791,0.0256,-0.528,-0.1479,-0.6653,-0.4856,-0.6873,0.4704,0.1059,-1.4683,0.7632,-0.7198,0.3563,-0.3373,0.3251,-0.3787,0.3836,-0.1291,-0.9377,-0.6164,0.0729
1ndw,-0.1269,0.0199,-1.2691,-0.3679,-0.5437,0.2052,-0.3927,-0.1205,0.4417,0.2229,-0.2257,-0.1722,0.1403,-0.6487,0.2656,-0.6886,-0.3173,-0.6596,-0.1999,-0.5808,0.3021,0.2857,-0.7526
1ndy,0.2873,0.0156,-0.3291,0.0128,-0.0817,0.5584,0.0901,-0.4043,0.8268,0.0853,-0.2184,-0.1039,-0.2697,-0.6487,-0.0528,-0.6886,-0.3173,-0.6596,-0.1999,-0.5808,0.7981,-0.1654,-0.7526
1ndz,1.5435,0.0810,1.6109,1.7207,1.2674,0.778,0.6677,-0.8976,1.2244,2.3135,-0.2563,0.6531,-1.6731,-0.6487,1.9121,1.6786,0.6252,-0.3787,0.3836,0.5484,-0.1938,-0.1654,-0.7526
1nfy,0.4807,0.0401,2.3909,0.3759,0.4516,0.1758,0.6314,-0.7705,0.7777,0.5805,-1.0134,0.6366,-0.112,-1.2638,-0.6438,0.3193,-1.0022,-0.3787,0.2021,-0.1291,0.2823,-0.6164,-0.7526
1nhu,0.1727,0.0597,-0.8391,-0.5212,0.2698,1.3899,0.9249,-0.3126,2.0626,-1.2076,-0.7431,0.7761,-0.5614,0.9718,-0.999,-0.5593,-0.3561,-0.3787,-0.7834,-0.8067,1.7502,-0.6164,-0.7526
1nja,-0.6241,0.0327,-0.1891,-0.4265,-0.5706,-0.3121,-0.9424,-0.1937,-0.554,-0.4373,1.0742,-0.0159,0.4557,1.2252,0.006,-0.5083,-0.3063,0.7448,0.3076,0.5484,-0.9377,0.9622,0.0729
1nje,-0.6359,0.0322,-2.6991,-0.4409,-0.5706,-0.3121,-0.9424,-0.1937,-0.554,-0.0522,1.6032,-0.0159,0.4557,1.2252,0.4826,-0.5083,-0.3063,0.7448,0.3076,0.5484,-0.9377,0.2857,0.0729
1nny,1.5093,0.1305,1.1609,1.8355,2.3747,0.3274,1.7001,-0.8434,2.3354,1.8459,2.2824,1.0161,-3.5023,0.9386,1.3108,1.4166,1.6183,1.5873,-0.7834,1.226,2.0379,-0.6164,-0.7526
1nvq,0.7267,0.0548,1.7509,1.0737,1.3867,0.7169,-0.3646,-0.809,0.6177,0.1954,0.026,0.8068,-0.8768,-0.9025,-0.4183,1.0849,0.9182,-0.0978,-0.7834,0.0967,0.5501,-0.6164,-0.7526
1nwl,-0.4659,0.0859,-4.1091,-0.3413,0.1208,-0.2193,-0.0708,-0.3284,-0.5211,0.0578,-0.659,0.5602,-0.0174,0.9206,1.2069,2.5781,0.3636,0.183,-0.1999,0.5484,-0.0518,-0.6164,0.8985
1o0h,-0.8152,0.0533,-0.5791,0.0165,-0.1022,-0.2787,-1.2132,-0.5439,-0.8757,1.4057,0.5586,-0.2401,0.1561,1.3323,1.65,-1.2674,0.0271,1.5873,2.0361,1.6777,-0.9377,-0.6164,0.0729
1o3f,0.0855,0.1016,1.4609,-0.2296,0.1929,0.6719,0.39,-0.6015,1.2106,0.5805,-0.6931,-1.4811,-0.9556,0.5364,2.2744,-0.1735,-0.6638,-0.9404,-0.7834,-0.8067,0.7981,-0.6164,0.0729
1o3p,0.1402,0.0681,0.1609,0.0585,0.1091,0.3807,1.2831,-0.7039,0.0552,0.718,-0.6931,-1.5732,-0.5535,0.5064,0.7087,-0.7229,-0.3547,-0.6596,-0.1999,-0.355,-0.6897,-0.6164,-0.7526
1om1,-0.4701,0.0277,0.2709,-0.0034,-0.0532,0.2291,-0.4008,-0.3866,0.7703,-0.5749,-1.0478,0.2187,-0.6008,0.9921,-0.3424,0.0253,-0.3511,-0.3787,-0.7834,-0.5808,0.3021,-0.6164,-0.7526
1p1q,-0.4735,0.0329,-1.6091,-0.7828,-1.0802,-1.0106,-0.9061,0.4017,-0.5866,0.3604,0.7735,-0.2659,0.5976,0.9297,1.1633,-0.6106,-0.008,-0.3787,-0.7834,-0.355,-0.9377,1.1877,0.8985
1pb9,-0.4206,0.0622,-2.8791,-1.6538,-1.5199,-0.8638,-1.2132,0.0115,-1.2774,-0.5474,0.7329,-0.5454,1.3467,-1.1655,-0.1579,-1.2674,-0.9492,-0.6596,-0.1426,-0.8067,-0.9377,1.1877,2.5496
1pbq,-0.7902,0.0238,-0.2291,-0.7099,-1.0062,0.3468,-0.6716,-0.0762,-0.1982,0.1128,-0.408,-0.6242,0.6292,0.9216,-0.231,-0.718,-0.3425,-0.3787,-0.1999,-0.8067,0.0144,-0.6164,-0.7526
1ppm,1.0202,0.0503,-0.6991,1.3398,1.311,0.9926,0.4493,0.0581,1.0028,1.1582,0.8204,1.0057,-1.2395,0.1195,0.0017,0.2061,0.3357,1.3065,1.4082,1.0001,2.1043,-0.6164,-0.7526
