%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.297932154075083e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943991e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.046595305730125124
%.likelihood.variance: 2.4962851959416144
%loglikelihood: -1143.8358578082662
%RMSE:1.871
%Pearson_correlation_coefficient:0.579,P-value:0.000
%Spearman_correlation_coefficient:0.595,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1bcu,-0.7529,0.0298,-3.0533,-0.9631,-0.75,0.6407,0.1036,-0.3138,0.0263,-1.2126,-1.0543,-1.8226,0.0983,-0.6941,-1.2253,-0.2255,-0.5728,-1.2058,-0.2775,-1.0965,-0.4067,-0.6089,-0.7429
1bma,0.3850,0.0336,-1.7433,0.2773,0.6849,1.2326,0.3485,0.3733,0.7336,0.5601,-0.4895,0.9816,-0.7072,0.0964,-0.2008,0.296,-0.6167,-0.4592,-0.323,-0.2541,1.9437,-0.6089,0.0025
1bra,-1.2754,0.0593,-4.5133,-1.43,-1.2874,-0.3827,-0.6897,0.4433,-0.1724,-1.2391,-1.2625,-2.1449,0.8095,-1.7596,-0.7522,-1.272,-1.1857,-1.2058,-0.8567,-1.3071,-0.1602,-0.6089,1.4932
1bxo,0.9605,0.0631,3.6667,1.6337,1.342,0.6523,0.321,0.6166,-0.187,1.989,0.6862,1.2193,-0.7363,0.0567,0.1565,1.5157,0.2061,1.0341,0.7616,1.0095,1.7633,-0.6089,-0.7429
1c84,-1.1068,0.0254,-1.3333,-0.7075,-0.772,-0.4607,-0.2183,0.0171,0.0117,-0.1278,0.1829,-0.4882,-0.3371,0.9093,0.099,-1.0091,0.1598,0.0386,-0.8567,-0.4647,0.0863,-0.1634,0.0025
1d7j,-1.6584,0.0318,-3.0333,-1.9708,-1.5482,-0.1399,-0.9187,1.3485,-1.2625,-1.98,-1.0418,-0.7044,1.4916,-0.7243,-1.3073,-0.3371,-0.912,-0.7081,-0.8567,-1.3071,-0.8996,-0.6089,-0.7429
1det,-1.5158,0.0498,-2.0333,-0.9921,-0.3281,-0.6367,-1.2185,-0.3843,-0.7549,-0.4189,0.6016,-0.057,0.0838,1.2125,-0.2866,-1.272,-0.078,0.7852,0.2483,1.0095,-0.8996,0.7277,-0.7429
1df8,-0.6167,0.0323,3.3667,-0.4643,-0.939,-0.2891,-0.3819,-0.1883,-1.2625,-0.5247,0.036,-0.2281,1.0997,0.969,-0.445,0.2391,-0.0862,-0.4592,-0.2995,-0.6753,-0.6396,-0.3861,0.0025
1dhi,-0.0362,0.0566,0.9267,0.2057,0.2069,-0.8496,0.3969,-0.5221,0.0051,-0.3395,-0.0041,0.3216,-1.5418,0.9689,-0.5164,0.3247,1.0352,0.0386,0.3017,1.0095,-0.8996,0.2822,0.7478
1e1v,-0.8559,0.0542,-1.4133,-0.4708,-0.6333,0.4427,-0.4028,-0.5539,-1.0704,-0.7893,-0.7055,-1.7343,0.4176,0.1511,-0.4243,-0.5595,-0.3588,-0.9569,-0.2775,-0.4647,-0.1197,1.1732,0.7478
1e5a,-1.2087,0.0577,1.3067,-1.5669,-1.4518,0.9799,0.7045,0.3062,-0.4854,-1.98,-1.2625,-2.1639,2.0939,0.4795,-1.2535,-1.0607,-0.912,-0.9569,-0.8567,-1.5177,-0.2498,-0.6089,-0.7429
1e66,0.4724,0.0543,3.5567,-0.0404,-0.2681,1.3339,1.2061,-0.4818,0.1402,0.1103,-1.2625,-1.4272,0.6425,-0.7026,-0.8111,0.8626,-0.8792,-1.2058,-0.8567,-1.3071,0.3273,0.0594,-0.7429
1ela,0.5361,0.0298,0.0267,0.0393,0.2597,0.5343,1.2061,0.135,-0.3565,0.0045,-0.2348,0.8492,-0.1412,0.0964,-0.3159,0.5344,-0.0481,-0.4592,-0.8567,-0.2541,0.1523,-0.6089,0.7478
1elb,0.4422,0.0492,0.8167,-0.0088,0.3418,0.6968,1.1851,1.3034,-0.3565,0.4278,-0.7351,0.8313,-0.1412,0.0964,0.4477,0.4217,-0.0261,-0.4592,-0.8567,-0.2541,0.7113,-0.1634,0.7478
1f4e,-0.5648,0.0348,-3.3733,-0.9388,-0.6944,-0.1579,0.1679,-0.0406,-0.3565,-1.5301,-0.8767,0.2744,0.7441,0.9495,-1.0453,-0.3821,-0.6552,-0.2103,0.1216,-0.6753,-0.1797,-0.6089,-0.7429
1f4f,0.0519,0.0726,-1.7133,0.1816,-0.1393,-1.3403,0.9546,-0.0947,-0.3565,-0.2601,-0.9658,0.4227,-0.4097,0.9689,0.2362,0.2277,0.6903,1.0341,0.1216,0.5883,-0.8996,0.0594,-0.7429
1f4g,0.4847,0.0772,0.1467,0.8722,0.2224,-1.4889,0.9546,-0.0217,-0.3565,0.8247,-0.2481,0.6634,-0.7943,0.9689,0.1994,1.377,0.9747,1.283,0.1216,1.0095,-0.8996,0.2822,-0.7429
1f5k,-1.3406,0.0512,-2.5933,-1.4173,-1.2874,-0.3827,-0.6897,0.4433,-0.1724,-1.1597,-1.2625,-2.1449,0.8095,-1.7596,-0.8441,-1.272,-1.1857,-1.2058,-0.8567,-1.3071,-0.1602,-0.6089,0.0025
1fcx,0.7793,0.0597,0.8567,0.7925,0.3841,1.267,2.0306,-0.4126,1.2422,-0.3659,-0.7327,-0.3739,-0.163,0.9102,-0.831,-0.2357,-0.3815,-0.4592,-0.8567,-1.0965,1.9437,-0.3861,-0.7429
1fcz,0.5712,0.0430,2.8867,0.5803,0.0865,1.1651,1.3162,-0.2134,1.0584,-0.5247,-0.7057,0.5446,-0.1847,0.9102,-0.809,0.0272,-0.6552,-0.4592,-0.8567,-1.0965,1.9441,-0.6089,-0.7429
1fd0,0.7119,0.0485,2.0667,0.8741,0.4191,1.3106,1.8081,-0.4192,1.2422,-0.313,-0.6547,-0.3712,-0.5186,0.9102,-0.7195,0.2901,-0.3761,-0.4592,-0.8567,-0.8859,1.9075,-0.1634,-0.7429
1fh7,-1.1944,0.0332,-1.0933,-0.6662,-0.8312,-1.5986,-1.2185,-0.0666,-1.2625,0.1633,0.2492,-1.7411,1.5279,-0.8123,0.491,-1.272,0.9746,0.5363,-0.8567,-0.0435,-0.8996,1.6187,0.0025
1fh8,-1.2677,0.0313,0.5567,-0.8693,-0.8529,-1.289,-1.2185,-0.0884,-1.2625,-0.3659,0.578,-1.7643,1.5569,-0.8123,-0.2084,-0.8413,0.7009,0.2875,-0.8567,-0.2541,-0.8996,0.9504,0.7478
1fh9,-1.1090,0.0564,0.0967,-0.433,-0.8241,-1.3538,-1.2185,-0.1051,-1.2625,0.6395,0.9093,-1.7248,1.0272,-0.5767,1.1832,-0.965,1.2541,0.7852,-0.8567,0.3777,-0.6893,2.287,1.4932
1fkb,2.1559,0.2325,3.3667,0.8499,3.404,1.7323,3.4314,-0.0172,0.1836,0.4014,-0.0682,1.7165,-0.6855,-0.0199,-0.4312,4.9034,1.167,2.0296,-0.2995,1.2201,1.9791,-0.6089,-0.7429
1fki,-0.0367,0.0695,0.6667,-0.4189,0.3534,1.0653,0.7755,0.3535,-1.2625,-0.7364,-0.7621,0.8221,0.3668,0.0298,-1.1371,1.5384,-0.4156,0.2875,-0.2995,-0.2541,0.9201,-0.6089,-0.7429
1fkn,0.6154,0.1177,2.4667,2.2517,2.5918,-2.0699,1.5139,1.8004,-0.1724,1.9096,2.1199,1.3745,-2.7102,0.9689,1.6008,2.2684,2.999,2.2785,-0.8567,2.9048,1.7302,-0.6089,0.0025
1flr,-0.3300,0.0255,3.6667,-0.0302,-0.1008,0.6652,0.0826,-0.4124,1.0597,0.0045,-0.5128,-0.103,-0.8524,0.9099,-0.6414,0.3422,-0.1448,-0.2103,-0.8567,-0.6753,0.0863,-0.6089,-0.7429
1fo0,1.9231,0.2857,-0.7433,4.334,3.2459,-2.0559,0.105,0.6783,0.9177,5.0053,3.5306,1.4722,-3.6608,0.9679,3.3976,2.1999,3.0594,2.2785,-0.8567,3.326,2.9431,3.8463,3.7293
1ftm,-1.0033,0.0251,1.2767,-0.8354,-1.0938,-0.9759,-0.9187,0.525,-0.602,0.0045,0.83,-0.3495,0.628,0.9,0.0509,-0.647,-0.1068,-0.4592,-0.8567,-0.4647,-0.8996,1.1732,0.7478
1fzk,1.6538,0.1048,2.0667,2.6397,3.2217,-1.3243,2.0492,-0.5589,0.7336,2.2271,0.7351,1.5474,-3.3923,0.944,1.0138,2.0818,2.4631,1.7807,-0.8567,2.9048,1.3847,1.8415,0.0025
1g7q,1.0626,0.1563,-0.2733,1.8506,2.0357,-3.5122,1.3542,0.4837,-1.2625,3.0738,1.9742,1.3745,-2.3183,0.9679,2.3735,1.674,2.6763,2.0296,-0.8567,3.326,-0.8996,2.9553,2.2386
1gni,-0.9341,0.0916,1.7367,-0.5097,-0.3543,1.309,0.4547,3.167,-0.8937,-1.4243,-1.156,-0.5912,1.1868,0.969,-1.1271,1.018,-0.6552,-0.7081,-0.8567,-1.3071,1.9533,-0.6089,-0.7429
1gpk,0.4383,0.0247,-0.9633,-0.3105,-0.4543,0.2581,0.1683,-0.0684,0.4727,-0.8951,-0.7544,-0.0521,0.5917,-1.2825,-0.9308,0.8376,-0.613,-0.9569,-0.8567,-1.0965,-0.1785,0.2822,0.0025
1gz9,-1.3443,0.0691,-2.8233,-0.0735,0.0023,-2.0965,-0.9187,-0.2045,-1.2625,0.1897,0.5117,-1.3674,1.3247,-0.7501,-0.0152,-1.0777,2.8205,2.5274,-0.8567,1.4307,-0.8996,0.2822,-0.7429
1h23,2.1114,0.0892,2.0167,1.3162,1.1755,0.9396,1.5413,-0.7756,0.791,1.2216,-0.4501,0.0566,0.1781,-1.2686,0.6609,3.0379,-0.0841,-0.7081,-0.8567,-0.4647,0.6601,-0.1634,0.0025
1ha2,-0.3745,0.0271,-0.7933,-0.4827,-0.2,0.9588,-0.1464,-0.2397,1.0511,-1.3714,-1.0193,0.2956,-0.3299,0.4906,-1.14,-0.3037,-0.6753,-0.4592,-0.2995,-0.8859,0.8257,-0.3861,-0.7429
1hfs,3.0226,0.0942,2.3667,2.8627,2.2297,1.9167,3.2664,-0.7086,2.5534,2.5975,0.1892,1.4602,-2.0933,0.9656,0.3871,2.0535,0.1763,0.0386,-0.3464,-0.0435,2.877,-0.6089,-0.7429
1hi4,-1.0864,0.0664,-1.8433,-0.4557,-0.1423,-0.1252,-1.2185,-0.4145,-0.8784,0.3749,-0.1979,-0.4803,0.0112,1.2117,1.0169,-1.272,-0.3517,1.283,1.9324,1.4307,-0.8996,-0.6089,2.2386
1hk4,1.2280,0.2209,-1.0233,-0.6072,-0.6104,0.6267,4.0368,-0.1867,0.0786,-0.8951,-1.0429,-0.4074,2.0431,0.9,-0.1444,-0.8413,0.1784,-0.2103,-0.8567,-0.6753,-0.8996,-0.1634,0.0025
1if7,0.9845,0.0401,4.1867,-0.6195,0.1303,0.5813,0.8616,-0.4952,0.7522,-1.1597,-0.8409,0.3515,-0.1557,-1.2096,-0.4845,0.5459,-0.6565,-0.4592,0.7172,-0.4647,0.1193,0.9504,1.4932
1j16,-1.3403,0.0537,-2.4933,-1.4414,-1.2874,-0.3827,-0.6897,0.4433,-0.1724,-0.9745,-1.2625,-2.1449,0.8095,-1.7596,-0.9019,-1.272,-1.1857,-1.2058,-0.8567,-1.3071,-0.1602,-0.6089,0.0025
1j17,1.6536,0.0762,-1.1133,0.2754,0.708,0.9672,1.3971,-0.9074,0.7397,0.5601,-1.2625,0.8758,-0.1847,-0.9935,-0.472,2.78,-0.6606,-0.4592,0.1216,-0.2541,0.0666,-0.6089,-0.7429
1jaq,-0.6062,0.0791,-1.8533,-0.5247,-0.6875,-0.6506,-0.3819,3.2637,-1.2625,-0.3659,0.1953,0.3687,0.1926,-1.0292,-0.0697,-0.4948,-0.3103,0.0386,-0.2206,0.1671,-0.3406,1.396,0.7478
1jq9,1.0088,0.1298,2.1167,1.2008,1.5733,-1.0516,1.1706,0.4071,0.7336,1.2745,0.697,1.172,-1.5273,0.944,3.7957,0.5609,1.6424,0.7852,-0.8567,1.2201,1.3847,0.5049,2.2386
1jqd,-0.4962,0.0414,-1.1733,0.1899,-0.231,-1.1768,-0.9688,-0.5397,-0.8784,-0.022,0.1094,-0.3932,0.316,0.9001,0.2438,-0.3127,0.7586,0.0386,0.8809,0.5883,-0.8996,-0.6089,0.7478
1jqe,0.6125,0.0702,0.1067,0.0592,0.3652,1.2433,1.8252,-0.2362,-0.0047,0.3485,-1.2625,-1.4513,0.2797,0.3825,-0.4735,0.6008,-0.3853,-0.9569,-0.2775,-0.8859,-0.4264,0.0594,-0.7429
1jys,-1.4993,0.0473,-2.8133,-1.5342,-1.2565,-0.1468,-1.2185,-0.1791,-0.8784,-1.3714,-1.07,-2.2377,0.5627,-0.88,-0.875,-1.272,-0.6126,-1.2058,0.8809,-0.6753,-0.8996,-0.6089,0.7478
1k4g,-0.2045,0.0307,-0.4833,-0.5689,-0.4889,0.2046,-0.4462,-0.4636,-0.0331,-1.0803,-0.154,0.039,-0.0396,-0.6938,-0.6577,-0.0208,-0.3061,-0.9569,0.3017,-0.2541,-0.4198,-0.6089,-0.7429
1k9s,-0.9196,0.0689,0.1867,-0.2393,-0.5856,-0.8738,-1.2185,-0.4296,-0.8969,0.031,0.2981,-1.6478,0.4466,-0.7501,-0.1691,-1.272,0.1957,-0.2103,-0.3259,0.1671,-0.8996,0.5049,2.9839
1kv1,0.0617,0.0372,-0.3933,-0.4529,-0.5208,1.0807,-0.1609,-0.1148,-0.0154,-1.2126,-0.5617,0.1906,0.3015,-1.51,-1.1363,0.8824,-0.9012,-0.9569,-0.2995,-0.6753,0.4121,-0.6089,-0.7429
1l2s,-0.3196,0.0235,-1.7433,-0.7278,-0.7682,0.3439,0.3379,-0.2176,0.123,-0.8687,0.3268,0.0125,0.6208,0.8999,-0.422,-0.7659,-0.6552,-0.2103,0.1216,-0.6753,-0.4264,-0.6089,-0.7429
1l83,-1.2966,0.1188,-2.9333,-1.7546,-1.5519,0.3802,-1.2185,0.3337,-0.1578,-2.0593,-1.2625,-2.336,1.1941,-4.3868,-1.4078,-1.272,-1.1857,-1.2058,-0.8567,-1.7283,0.5792,-0.6089,-0.7429
1li3,-1.8011,0.0332,-2.0833,-1.5136,-1.4539,0.4882,-0.4253,0.3062,-0.373,-1.8741,-0.9877,-2.2723,1.2594,0.5051,-1.294,-1.0347,-0.912,-0.9569,-0.8567,-1.5177,-0.1799,-0.6089,-0.7429
1li6,-1.4432,0.0320,-2.5333,-1.7451,-1.4682,0.2709,-0.4108,0.2404,-0.5327,-1.927,-1.1111,-2.3018,1.2376,-1.0375,-1.2042,-0.4943,-0.919,-1.2058,-0.8567,-1.5177,-0.8996,-0.3861,-0.7429
1lol,-1.1673,0.0363,0.0567,-0.4066,-0.2722,-0.7236,-1.2185,-0.4202,-0.4355,-0.0484,0.6746,-0.1561,0.0838,1.2076,0.1857,-1.272,-0.3845,1.0341,0.8054,1.0095,-0.8996,-0.6089,0.7478
1loq,-1.1602,0.0356,-2.6333,-0.4251,-0.546,-0.6864,-1.2185,-0.0495,-0.2553,0.0839,1.0802,-0.0855,0.4684,1.2076,0.5958,-0.6948,-0.3845,1.0341,0.2262,0.5883,-0.8996,-0.6089,-0.7429
1m0n,0.4530,0.0833,-4.1133,0.5105,-0.1743,0.873,0.1968,0.1594,-0.5619,1.1423,1.2925,-0.0488,0.2942,1.2102,2.4849,0.5505,-0.912,0.7852,1.2606,0.3777,-0.8996,-0.1634,1.4932
1m0q,-0.2719,0.0793,-2.4433,0.1933,-0.449,0.5949,-0.6188,0.8704,-0.5619,1.01,1.6173,-0.4737,0.2942,1.2102,2.0719,0.2266,-0.912,0.7852,1.2606,0.3777,-0.8996,-0.1634,1.4932
1m2q,-0.7720,0.0352,-0.2333,-0.3298,-0.5708,0.5544,-0.4253,-0.2256,0.2778,-0.3924,-0.8539,0.1349,-0.4823,0.4955,-0.4787,-0.9865,-0.4016,-0.4592,-0.8567,-0.2541,-0.6531,-0.6089,-0.7429
1mq6,0.5390,0.0626,4.8167,0.5607,0.4025,1.5078,-0.1909,-0.8011,0.7721,0.9041,-0.8828,0.6078,-0.4533,0.3578,-0.5601,0.6364,0.1534,-0.2103,0.3027,0.1671,0.52,-0.6089,1.4932
1n2v,-0.6160,0.0212,-2.2533,-0.876,-0.7504,-0.0424,-0.9396,-0.158,-0.454,-0.657,-0.082,-0.256,0.4176,-1.3685,-0.4022,-0.3879,-0.919,-0.7081,-0.2775,-0.4647,-0.3602,-0.3861,0.0025
1nc1,-0.4079,0.0324,-0.2133,-0.0973,-0.5817,-0.1285,-0.6835,-0.4575,-0.6982,0.322,0.0431,-1.6037,0.7804,-0.8169,0.1951,-0.3869,0.1667,-0.4592,0.3017,-0.2541,-0.8996,-0.6089,0.0025
1ndw,-0.1880,0.0170,-1.1033,-0.46,-0.5963,0.2182,-0.4173,-0.0533,0.3813,0.0839,-0.2676,-0.2517,0.2071,-0.7429,0.1149,-0.7212,-0.3608,-0.7081,-0.2775,-0.6753,0.3328,0.2822,-0.7429
1ndy,0.1209,0.0154,-0.1633,-0.1091,-0.1678,0.5652,0.0541,-0.3675,0.7495,-0.0484,-0.2608,-0.1805,-0.1702,-0.7429,-0.1668,-0.7212,-0.3608,-0.7081,-0.2775,-0.6753,0.8257,-0.1634,-0.7429
1ndz,1.7124,0.0680,1.7767,1.4652,1.0834,0.7809,0.6181,-0.9137,1.1297,2.0948,-0.2962,0.6092,-1.462,-0.7429,1.5714,1.5315,0.4131,-0.4592,0.3017,0.3777,-0.1602,-0.1634,-0.7429
1nfy,0.9932,0.0439,2.5567,0.2256,0.3268,0.1893,0.5827,-0.773,0.7025,0.4278,-1.0055,0.5919,-0.0251,-1.3831,-0.6896,0.2379,-0.9232,-0.4592,0.1216,-0.2541,0.313,-0.6089,-0.7429
1nhu,-0.0366,0.0580,-0.6733,-0.6014,0.1582,1.3819,0.8693,-0.2659,1.9311,-1.292,-0.7523,0.7375,-0.4387,0.9438,-1.0039,-0.5981,-0.3927,-0.4592,-0.8567,-0.8859,1.7721,-0.6089,-0.7429
1nja,-0.9143,0.0336,-0.0233,-0.5141,-0.6212,-0.2898,-0.9541,-0.1343,-0.5708,-0.5511,0.9502,-0.0887,0.4974,1.2076,-0.1148,-0.5496,-0.3517,0.5363,0.2262,0.3777,-0.8996,0.9504,0.0025
1nje,-0.9258,0.0304,-2.5333,-0.5274,-0.6212,-0.2898,-0.9541,-0.1343,-0.5708,-0.1807,1.4458,-0.0887,0.4974,1.2076,0.3069,-0.5496,-0.3517,0.5363,0.2262,0.3777,-0.8996,0.2822,0.0025
1nny,1.0238,0.0922,1.3267,1.5711,2.1103,0.3383,1.6263,-0.8537,2.192,1.645,2.0821,0.9879,-3.1456,0.9093,1.0395,1.2822,1.2285,1.283,-0.8567,1.0095,2.0581,-0.6089,-0.7429
1nvq,0.5780,0.0522,1.9167,0.8689,1.194,0.7208,-0.3898,-0.8156,0.5495,0.0574,-0.0317,0.7695,-0.729,-1.007,-0.4901,0.9665,0.6536,-0.2103,-0.8567,-0.0435,0.5792,-0.6089,-0.7429
1nwl,-0.1912,0.0796,-3.9433,-0.4356,0.02,-0.1987,-0.103,-0.2834,-0.5393,-0.0749,-0.6735,0.5123,0.062,0.8906,0.9476,2.3875,0.1983,0.0386,-0.2775,0.3777,-0.019,-0.6089,0.7478
1o0h,-0.8783,0.0464,-0.4133,-0.1057,-0.1869,-0.257,-1.2185,-0.5221,-0.8784,1.2216,0.4671,-0.3225,0.2216,1.319,1.3396,-1.272,-0.078,1.283,1.942,1.4307,-0.8996,-0.6089,0.0025
1o3f,-0.4195,0.0792,1.6267,-0.3326,0.0869,0.6767,0.347,-0.5858,1.1165,0.4278,-0.7055,-1.6171,-0.8016,0.4906,1.8919,-0.231,-0.6453,-0.9569,-0.8567,-0.8859,0.8257,-0.6089,0.0025
1o3p,-0.1071,0.0699,0.3267,-0.067,0.0092,0.3907,1.219,-0.6993,0.0117,0.5601,-0.7055,-1.7131,-0.4315,0.4594,0.5068,-0.7538,-0.3915,-0.7081,-0.2775,-0.4647,-0.6531,-0.6089,-0.7429
1om1,-0.5729,0.0275,0.4367,-0.124,-0.1414,0.2418,-0.4253,-0.3479,0.6955,-0.6834,-1.0377,0.1561,-0.475,0.9649,-0.423,-0.0419,-0.3885,-0.4592,-0.8567,-0.6753,0.3328,-0.6089,-0.7429
1p1q,-0.9502,0.0289,-1.4433,-0.8426,-1.0938,-0.9759,-0.9187,0.525,-0.602,0.2162,0.6685,-0.3495,0.628,0.9,0.909,-0.647,-0.1068,-0.4592,-0.8567,-0.4647,-0.8996,1.1732,0.7478
1pb9,-0.9092,0.0494,-2.7133,-1.6454,-1.5017,-0.8318,-1.2185,0.093,-1.2625,-0.657,0.6304,-0.641,1.3174,-1.2809,-0.2597,-1.272,-0.8796,-0.7081,-0.2206,-0.8859,-0.8996,1.1732,2.2386
1pbq,-1.0756,0.0223,-0.0633,-0.7754,-1.0252,0.3574,-0.6897,-0.0042,-0.2306,-0.022,-0.4384,-0.7232,0.6571,0.8915,-0.3245,-0.7492,-0.3815,-0.4592,-0.2775,-0.8859,0.0468,-0.6089,-0.7429
1ppm,0.7853,0.0438,-0.5333,1.1142,1.1239,0.9917,0.4049,0.1446,0.9177,0.9835,0.7124,0.977,-1.0628,0.0567,-0.1186,0.1303,0.1754,1.0341,1.3187,0.7989,2.1241,-0.6089,-0.7429
