%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.54363900474027e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944275e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.07544510452397296
%.likelihood.variance: 2.30612450774847
%loglikelihood: -2647.300843556435
%RMSE:1.795
%Pearson_correlation_coefficient:0.623,P-value:0.000
%Spearman_correlation_coefficient:0.644,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1b7h,1.3550,0.0909,1.5711,0.7927,0.114,-1.3757,0.4321,4.5896,-1.351,1.2989,1.8583,0.7535,0.5152,0.9482,0.8921,0.398,1.1309,-0.1654,-0.8076,0.2529,-0.121,5.2103,0.019
1b8o,-0.1867,0.0121,4.1911,-0.2311,-0.5129,-1.1773,-1.2137,-0.3012,-0.4367,-0.1025,0.4719,-0.0366,0.4925,-0.7541,-0.5672,-0.9425,0.6572,-0.1654,-0.2635,0.0317,-0.9266,1.0668,0.7501
1b9j,1.4427,0.0900,-0.4889,0.8025,0.0965,-1.4218,0.6858,4.6603,-1.351,1.2719,2.0967,0.7763,0.5152,0.9482,0.7813,0.398,1.1309,-0.1654,-0.8076,0.2529,-0.3633,4.9666,0.019
1bcu,-0.7829,0.0130,-3.1689,-0.9361,-0.7214,0.6124,0.0866,-0.2981,0.0111,-1.1535,-1.0248,-1.7073,0.0759,-0.6615,-1.1926,-0.2037,-0.6244,-1.2783,-0.2635,-1.0746,-0.4298,-0.6394,-0.7121
1bma,0.5584,0.0182,-1.8589,0.3464,0.7162,1.241,0.3275,0.4405,0.7586,0.6521,-0.4297,0.9615,-0.7649,0.1153,-0.1463,0.3066,-0.6793,-0.4436,-0.3063,-0.1896,1.9386,-0.6394,0.019
1bra,-1.0623,0.0243,-4.6289,-1.4189,-1.2597,-0.4746,-0.6936,0.5157,-0.1989,-1.1804,-1.2443,-2.0141,0.8182,-1.7085,-0.7095,-1.2279,-1.3902,-1.2783,-0.8076,-1.2958,-0.1815,-0.6394,1.4812
1bxo,1.2122,0.0326,3.5511,1.7489,1.3745,0.6247,0.3005,0.7021,-0.2144,2.1073,0.8093,1.1877,-0.7952,0.0763,0.2186,1.5003,0.3488,1.2258,0.7124,1.1379,1.7568,-0.6394,-0.7121
1c84,-1.0652,0.0129,-1.4489,-0.6718,-0.7434,-0.5574,-0.2299,0.0575,-0.0043,-0.0486,0.279,-0.4374,-0.3786,0.914,0.1599,-0.9707,0.291,0.1129,-0.8076,-0.4108,0.0669,-0.1519,0.019
1d7j,-1.9426,0.0139,-3.1489,-1.978,-1.5211,-0.2168,-0.9188,1.489,-1.351,-1.935,-1.0116,-0.6431,1.5302,-0.6911,-1.2764,-0.3129,-1.0482,-0.7218,-0.8076,-1.2958,-0.9266,-0.6394,-0.7121
1det,-2.1643,0.0244,-2.1489,-0.9661,-0.2986,-0.7444,-1.2137,-0.3739,-0.8146,-0.345,0.7202,-0.0269,0.0607,1.212,-0.234,-1.2279,-0.0061,0.9476,0.2303,1.1379,-0.9266,0.8231,-0.7121
1df8,-0.4756,0.0168,3.2511,-0.4203,-0.9107,-0.3752,-0.3908,-0.1633,-1.351,-0.4528,0.1241,-0.1899,1.1211,0.9727,-0.3957,0.2509,-0.0164,-0.4436,-0.2842,-0.6321,-0.6646,-0.3956,0.019
1dhi,-0.2675,0.0283,0.8111,0.2724,0.2373,-0.9705,0.3752,-0.5221,-0.0114,-0.2642,0.0818,0.3334,-1.6359,0.9727,-0.4686,0.3348,1.3848,0.1129,0.2805,1.1379,-0.9266,0.3356,0.7501
1e1v,-0.4480,0.0267,-1.5289,-0.4271,-0.6044,0.402,-0.4115,-0.5562,-1.1481,-0.7223,-0.6572,-1.6233,0.4092,0.169,-0.3746,-0.5306,-0.357,-1.0001,-0.2635,-0.4108,-0.1407,1.3105,0.7501
1e5a,-1.0963,0.0291,1.1911,-1.5604,-1.4245,0.9726,0.6777,0.3684,-0.5297,-1.935,-1.2443,-2.0322,2.1588,0.4917,-1.2214,-1.0211,-1.0482,-1.0001,-0.8076,-1.5171,-0.2718,-0.6394,-0.7121
1e66,0.7355,0.0235,3.4411,0.0179,-0.2386,1.3486,1.1711,-0.4788,0.1314,0.194,-1.2443,-1.3311,0.644,-0.6698,-0.7696,0.8611,-1.0073,-1.2783,-0.8076,-1.2958,0.3098,0.0919,-0.7121
1ela,0.6275,0.0147,-0.0889,0.1003,0.2902,0.4994,1.1711,0.1843,-0.3935,0.0862,-0.1612,0.8355,-0.1741,0.1153,-0.2639,0.54,0.0312,-0.4436,-0.8076,-0.1896,0.1335,-0.6394,0.7501
1elb,0.6079,0.0262,0.7011,0.0506,0.3725,0.6719,1.1505,1.4405,-0.3935,0.5174,-0.6884,0.8185,-0.1741,0.1153,0.516,0.4297,0.0587,-0.4436,-0.8076,-0.1896,0.6967,-0.1519,0.7501
1f4e,-0.9700,0.0148,-3.4889,-0.911,-0.6657,-0.2359,0.1499,-0.0045,-0.3935,-1.4768,-0.8377,0.2885,0.75,0.9536,-1.0087,-0.357,-0.7274,-0.1654,0.1113,-0.6321,-0.2011,-0.6394,-0.7121
1f4f,-0.5417,0.0384,-1.8289,0.2474,-0.1096,-1.4917,0.9238,-0.0626,-0.3935,-0.1833,-0.9316,0.4296,-0.4543,0.9727,0.3,0.2398,0.9538,1.2258,0.1113,0.6954,-0.9266,0.0919,-0.7121
1f4g,0.0374,0.0469,0.0311,0.9616,0.2529,-1.6495,0.9238,0.0159,-0.3935,0.9216,-0.1752,0.6587,-0.8558,0.9727,0.2624,1.3646,1.3093,1.504,0.1113,1.1379,-0.9266,0.3356,-0.7121
1f5k,-1.3847,0.0208,-2.7089,-1.4057,-1.2597,-0.4746,-0.6936,0.5157,-0.1989,-1.0996,-1.2443,-2.0141,0.8182,-1.7085,-0.8033,-1.2279,-1.3902,-1.2783,-0.8076,-1.2958,-0.1815,-0.6394,0.019
1fcx,1.4153,0.0271,0.7411,0.8791,0.4148,1.2775,1.9821,-0.4043,1.2961,-0.2911,-0.6859,-0.3286,-0.1968,0.9149,-0.7899,-0.2137,-0.3853,-0.4436,-0.8076,-1.0746,1.9386,-0.3956,-0.7121
1fcz,1.0401,0.0207,2.7711,0.6597,0.1167,1.1693,1.2794,-0.1902,1.1018,-0.4528,-0.6574,0.5456,-0.2195,0.9149,-0.7675,0.0436,-0.7274,-0.4436,-0.8076,-1.0746,1.939,-0.6394,-0.7121
1fd0,1.3095,0.0226,1.9511,0.9635,0.4499,1.3238,1.7633,-0.4115,1.2961,-0.2372,-0.6038,-0.3261,-0.5679,0.9149,-0.676,0.3009,-0.3786,-0.4436,-0.8076,-0.8533,1.9021,-0.1519,-0.7121
1fh7,-1.0692,0.0210,-1.2089,-0.6291,-0.8027,-1.7661,-1.2137,-0.0324,-1.351,0.2479,0.3488,-1.6299,1.568,-0.7776,0.5602,-1.2279,1.3091,0.6693,-0.8076,0.0317,-0.9266,1.798,0.019
1fh8,-0.9817,0.0175,0.4411,-0.8392,-0.8245,-1.4372,-1.2137,-0.0559,-1.351,-0.2911,0.6953,-1.6519,1.5983,-0.7776,-0.1541,-0.8064,0.9671,0.3911,-0.8076,-0.1896,-0.9266,1.0668,0.7501
1fh9,-0.6664,0.0301,-0.0189,-0.388,-0.7956,-1.506,-1.2137,-0.0738,-1.351,0.7329,1.0444,-1.6143,1.0454,-0.5461,1.2671,-0.9275,1.6583,0.9476,-0.8076,0.4742,-0.7146,2.5292,1.4812
1fkb,1.5330,0.1020,3.2511,0.9385,3.4404,1.7718,3.3599,0.0207,0.1773,0.4904,0.0143,1.6609,-0.7422,0.0011,-0.3816,4.8158,1.5495,2.3387,-0.2842,1.3592,1.9742,-0.6394,-0.7121
1fki,-0.3051,0.0357,0.5511,-0.3735,0.3841,1.0634,0.7476,0.4192,-1.351,-0.6684,-0.7169,0.8097,0.3561,0.0499,-1.1025,1.5225,-0.4279,0.3911,-0.2842,-0.1896,0.9071,-0.6394,-0.7121
1fkn,0.5883,0.0628,2.3511,2.3879,2.6267,-2.2666,1.4738,1.9748,-0.1989,2.0265,2.3201,1.3354,-2.8554,0.9727,1.6937,2.2369,3.8385,2.617,-0.8076,3.1292,1.7235,-0.6394,0.019
1flr,-0.1587,0.0139,3.5511,0.0285,-0.071,0.6384,0.066,-0.4042,1.1033,0.0862,-0.4541,-0.0707,-0.9164,0.9147,-0.5962,0.3519,-0.0896,-0.1654,-0.8076,-0.6321,0.0669,-0.6394,-0.7121
1fo0,3.4856,0.1381,-0.8589,4.5409,3.282,-2.2517,0.0881,0.7685,0.9532,5.1795,3.8067,1.4285,-3.8477,0.9716,3.5287,2.17,3.9141,2.617,-0.8076,3.5716,2.9456,4.2354,3.6745
1ftm,-0.8105,0.0127,1.1611,-0.8041,-1.0658,-1.1047,-0.9188,0.6036,-0.6529,0.0862,0.9609,-0.3053,0.6288,0.9049,0.1108,-0.6163,-0.0421,-0.4436,-0.8076,-0.4108,-0.9266,1.3105,0.7501
1fzk,1.4273,0.0539,1.9511,2.7891,3.2578,-1.4747,2.0004,-0.5616,0.7586,2.3499,0.8609,1.5,-3.5674,0.9482,1.0942,2.0543,3.1689,2.0605,-0.8076,3.1292,1.3753,2.0418,0.019
1g7q,0.6839,0.0768,-0.3889,1.9732,2.0695,-3.7985,1.3168,0.5592,-1.351,3.2122,2.1666,1.3354,-2.4464,0.9716,2.4828,1.6553,3.4354,2.3387,-0.8076,3.5716,-0.9266,3.2604,2.2123
1gni,-0.2102,0.0444,1.6211,-0.4673,-0.3249,1.3222,0.4321,3.444,-0.9612,-1.369,-1.132,-0.5354,1.212,0.9727,-1.0923,1.0133,-0.7274,-0.7218,-0.8076,-1.2958,1.9482,-0.6394,-0.7121
1gpk,0.5385,0.0138,-1.0789,-0.2614,-0.4251,0.206,0.1503,-0.0343,0.4829,-0.8301,-0.7087,-0.0224,0.5909,-1.2396,-0.8918,0.8367,-0.6746,-1.0001,-0.8076,-1.0746,-0.1999,0.3356,0.019
1gz9,-1.4076,0.0543,-2.9389,-0.0163,0.0323,-2.2949,-0.9188,-0.1806,-1.351,0.2748,0.6254,-1.2741,1.356,-0.7165,0.0433,-1.0378,3.6156,2.8952,-0.8076,1.5804,-0.9266,0.3356,-0.7121
1h23,2.3562,0.0414,1.9011,1.4206,1.2077,0.9299,1.5008,-0.7947,0.8193,1.3258,-0.3881,0.0811,0.1592,-1.2259,0.7337,2.9901,-0.0138,-0.7218,-0.8076,-0.4108,0.6452,-0.1519,0.019
1ha2,-0.3327,0.0121,-0.9089,-0.4394,-0.1703,0.9502,-0.1592,-0.2185,1.0942,-1.3151,-0.9879,0.3086,-0.371,0.5026,-1.1055,-0.2803,-0.7525,-0.4436,-0.2842,-0.8533,0.812,-0.3956,-0.7121
1hfs,3.7271,0.0417,2.2511,3.0197,2.2639,1.9677,3.1977,-0.7226,2.6818,2.7271,0.2856,1.4171,-2.2116,0.9694,0.4541,2.0267,0.3116,0.1129,-0.3283,0.0317,2.8791,-0.6394,-0.7121
1hi4,-1.2673,0.0287,-1.9589,-0.4114,-0.1125,-0.2011,-1.2137,-0.4064,-0.9451,0.4635,-0.1224,-0.4298,-0.015,1.2112,1.0973,-1.2279,-0.3482,1.504,1.8122,1.5804,-0.9266,-0.6394,2.2123
1hk4,0.9388,0.1328,-1.1389,-0.5681,-0.5815,0.5975,3.9555,-0.1615,0.0664,-0.8301,-1.0128,-0.3604,2.1058,0.9049,-0.0887,-0.8064,0.3142,-0.1654,-0.8076,-0.6321,-0.9266,-0.1519,0.019
1if7,0.7474,0.0210,4.0711,-0.5809,0.1606,0.5492,0.8322,-0.4932,0.7782,-1.0996,-0.7999,0.3618,-0.1892,-1.168,-0.436,0.5512,-0.729,-0.4436,0.6707,-0.4108,0.1002,1.0668,1.4812
1j16,-1.3956,0.0219,-2.6089,-1.4307,-1.2597,-0.4746,-0.6936,0.5157,-0.1989,-0.9109,-1.2443,-2.0141,0.8182,-1.7085,-0.8623,-1.2279,-1.3902,-1.2783,-0.8076,-1.2958,-0.1815,-0.6394,0.019
1j17,1.0194,0.0388,-1.2289,0.3445,0.7394,0.9592,1.359,-0.9363,0.765,0.6521,-1.2443,0.8608,-0.2195,-0.9556,-0.4233,2.7377,-0.7341,-0.4436,0.1113,-0.1896,0.047,-0.6394,-0.7121
1jaq,-0.3946,0.0404,-1.9689,-0.4828,-0.6587,-0.7592,-0.3908,3.5479,-1.351,-0.2911,0.292,0.3781,0.1743,-0.9907,-0.0124,-0.4672,-0.2963,0.1129,-0.2102,0.2529,-0.3633,1.5543,0.7501
1jq9,1.1449,0.0634,2.0011,1.3013,1.6062,-1.1851,1.1362,0.4769,0.7586,1.3797,0.8207,1.1427,-1.6208,0.9482,3.9352,0.5659,2.1435,0.9476,-0.8076,1.3592,1.3753,0.5793,2.2123
1jqd,-0.4312,0.0220,-1.2889,0.2561,-0.2014,-1.3181,-0.9682,-0.5411,-0.9451,0.0592,0.2015,-0.3469,0.3031,0.905,0.3077,-0.289,1.0392,0.1129,0.8245,0.6954,-0.9266,-0.6394,0.7501
1jqe,0.7835,0.0297,-0.0089,0.1209,0.396,1.2524,1.7801,-0.2147,-0.0218,0.4365,-1.2443,-1.354,0.2652,0.3964,-0.4248,0.6049,-0.39,-1.0001,-0.2635,-0.8533,-0.4497,0.0919,-0.7121
1jys,-1.5807,0.0217,-2.9289,-1.5266,-1.2288,-0.224,-1.2137,-0.1533,-0.9451,-1.3151,-1.0414,-2.1025,0.5606,-0.8441,-0.8348,-1.2279,-0.6741,-1.2783,0.8245,-0.6321,-0.9266,-0.6394,0.7501
1k4g,-0.5638,0.0175,-0.5989,-0.5285,-0.4598,0.1492,-0.4541,-0.4593,-0.0517,-1.0187,-0.076,0.0644,-0.068,-0.6611,-0.6129,-0.0034,-0.2912,-1.0001,0.2805,-0.1896,-0.4431,-0.6394,-0.7121
1k9s,-0.2026,0.0306,0.0711,-0.1877,-0.5566,-0.9962,-1.2137,-0.4226,-0.9647,0.1131,0.4003,-1.541,0.4394,-0.7165,-0.1139,-1.2279,0.3359,-0.1654,-0.3091,0.2529,-0.9266,0.5793,2.9434
1kv1,-0.0788,0.0195,-0.5089,-0.4086,-0.4917,1.0797,-0.1734,-0.0842,-0.033,-1.1535,-0.5057,0.2086,0.288,-1.4632,-1.1018,0.8805,-1.0347,-1.0001,-0.2842,-0.6321,0.3952,-0.6394,-0.7121
1l2s,-0.4946,0.0114,-1.8589,-0.6928,-0.7395,0.2971,0.3172,-0.1947,0.1132,-0.8031,0.4306,0.0392,0.6212,0.9049,-0.3722,-0.7327,-0.7274,-0.1654,0.1113,-0.6321,-0.4497,-0.6394,-0.7121
1l83,-1.3309,0.0503,-3.0489,-1.7545,-1.5248,0.3357,-1.2137,0.3979,-0.1835,-2.0158,-1.2443,-2.196,1.2196,-4.2899,-1.379,-1.2279,-1.3902,-1.2783,-0.8076,-1.7383,0.5637,-0.6394,-0.7121
1li3,-1.5864,0.0119,-2.1989,-1.5053,-1.4266,0.4504,-0.4335,0.3684,-0.4109,-1.8272,-0.9546,-2.1354,1.2878,0.5169,-1.2627,-0.9957,-1.0482,-1.0001,-0.8076,-1.5171,-0.2013,-0.6394,-0.7121
1li6,-1.5414,0.0128,-2.6489,-1.7446,-1.4409,0.2195,-0.4193,0.2977,-0.5797,-1.8811,-1.0847,-2.1635,1.2651,-0.9989,-1.171,-0.4668,-1.057,-1.2783,-0.8076,-1.5171,-0.9266,-0.3956,-0.7121
1lol,-1.4127,0.0186,-0.0589,-0.3607,-0.2427,-0.8367,-1.2137,-0.4125,-0.477,0.0323,0.797,-0.1213,0.0607,1.2072,0.2484,-1.2279,-0.3891,1.2258,0.7536,1.1379,-0.9266,-0.6394,0.7501
1loq,-1.5046,0.0187,-2.7489,-0.3798,-0.5169,-0.7972,-1.2137,-0.014,-0.2866,0.167,1.2245,-0.0541,0.4622,1.2072,0.6672,-0.663,-0.3891,1.2258,0.2096,0.6954,-0.9266,-0.6394,-0.7121
1m0n,0.7772,0.0363,-4.2289,0.5875,-0.1446,0.8591,0.1784,0.2106,-0.6106,1.245,1.4482,-0.0192,0.2804,1.2098,2.5966,0.5557,-1.0482,0.9476,1.1812,0.4742,-0.9266,-0.1519,1.4812
1m0q,0.1908,0.0361,-2.5589,0.2596,-0.4198,0.5638,-0.6239,0.975,-0.6106,1.1102,1.7905,-0.4236,0.2804,1.2098,2.1747,0.2387,-1.0482,0.9476,1.1812,0.4742,-0.9266,-0.1519,1.4812
1m2q,-0.8150,0.0178,-0.3489,-0.2813,-0.5419,0.5207,-0.4335,-0.2033,0.2769,-0.318,-0.8136,0.1557,-0.5301,0.5075,-0.4302,-0.9485,-0.4105,-0.4436,-0.8076,-0.1896,-0.6782,-0.6394,-0.7121
1mq6,1.0619,0.0325,4.7011,0.6394,0.4333,1.5333,-0.203,-0.822,0.7992,1.0024,-0.8441,0.6058,-0.4998,0.3722,-0.5132,0.6397,0.283,-0.1654,0.2814,0.2529,0.504,-0.6394,1.4812
1n2v,-0.8673,0.0099,-2.3689,-0.846,-0.7218,-0.1131,-0.9394,-0.1306,-0.4966,-0.5875,-0.0003,-0.2163,0.4092,-1.3241,-0.352,-0.3627,-1.057,-0.7218,-0.2635,-0.4108,-0.383,-0.3956,0.019
1nc1,-0.1703,0.0157,-0.3289,-0.0409,-0.5527,-0.2046,-0.6875,-0.4526,-0.7547,0.4096,0.1316,-1.499,0.7879,-0.7821,0.258,-0.3617,0.2996,-0.4436,0.2805,-0.1896,-0.9266,-0.6394,0.019
1ndw,-0.2486,0.0089,-1.2189,-0.4159,-0.5674,0.1636,-0.4257,-0.0181,0.3862,0.167,-0.1958,-0.2123,0.1895,-0.7094,0.1761,-0.6889,-0.3595,-0.7218,-0.2635,-0.6321,0.3153,0.3356,-0.7121
1ndy,0.1828,0.0071,-0.2789,-0.0531,-0.138,0.5322,0.038,-0.3558,0.7754,0.0323,-0.1886,-0.1445,-0.2044,-0.7094,-0.1116,-0.6889,-0.3595,-0.7218,-0.2635,-0.6321,0.812,-0.1519,-0.7121
1ndz,1.6491,0.0328,1.6611,1.5747,1.1154,0.7613,0.5928,-0.9431,1.1772,2.2151,-0.226,0.6071,-1.5526,-0.7094,1.6636,1.5158,0.6075,-0.4436,0.2805,0.4742,-0.1815,-0.1519,-0.7121
1nfy,0.5463,0.0220,2.4411,0.293,0.3575,0.133,0.5579,-0.7918,0.7258,0.5174,-0.9734,0.5906,-0.0529,-1.3385,-0.6455,0.2498,-1.0622,-0.4436,0.1113,-0.1896,0.2954,-0.6394,-0.7121
1nhu,-0.0713,0.0289,-0.7889,-0.5621,0.1885,1.3995,0.8399,-0.2467,2.0242,-1.2343,-0.7065,0.7292,-0.4846,0.948,-0.9665,-0.5684,-0.3993,-0.4436,-0.8076,-0.8533,1.7657,-0.6394,-0.7121
1nja,-0.9837,0.0166,-0.1389,-0.4718,-0.5923,-0.376,-0.9537,-0.1052,-0.62,-0.4797,1.0875,-0.0571,0.4925,1.2072,-0.0585,-0.521,-0.3482,0.6693,0.2096,0.4742,-0.9266,1.0668,0.019
1nje,-1.0239,0.0158,-2.6489,-0.4856,-0.5923,-0.376,-0.9537,-0.1052,-0.62,-0.1025,1.6097,-0.0571,0.4925,1.2072,0.3722,-0.521,-0.3482,0.6693,0.2096,0.4742,-0.9266,0.3356,0.019
1nny,1.0815,0.0544,1.2111,1.6842,2.1443,0.2912,1.5844,-0.8786,2.2999,1.757,2.2803,0.9675,-3.3099,0.914,1.1204,1.2719,1.6264,1.504,-0.8076,1.1379,2.0539,-0.6394,-0.7121
1nvq,0.8793,0.0289,1.8011,0.9581,1.2263,0.6975,-0.3987,-0.8377,0.564,0.1401,0.0527,0.7597,-0.7876,-0.9689,-0.4418,0.9629,0.908,-0.1654,-0.8076,0.0317,0.5637,-0.6394,-0.7121
1nwl,-0.7306,0.0421,-4.0589,-0.3907,0.05,-0.2792,-0.1165,-0.2655,-0.5867,0.0053,-0.6236,0.5148,0.038,0.8957,1.0265,2.3536,0.3391,0.1129,-0.2635,0.4742,-0.0392,-0.6394,0.7501
1o0h,-1.2919,0.0208,-0.5289,-0.0496,-0.1572,-0.3411,-1.2137,-0.5221,-0.9451,1.3258,0.5785,-0.2797,0.2046,1.3167,1.4269,-1.2279,-0.0061,1.504,1.8212,1.5804,-0.9266,-0.6394,0.019
1o3f,-0.3826,0.0360,1.5111,-0.2842,0.1171,0.6505,0.3261,-0.5906,1.1632,0.5174,-0.6572,-1.5118,-0.8634,0.5027,1.9909,-0.2092,-0.715,-1.0001,-0.8076,-0.8533,0.812,-0.6394,0.019
1o3p,-0.1974,0.0297,0.2111,-0.0095,0.0392,0.3468,1.1839,-0.7125,-0.0043,0.6521,-0.6572,-1.6032,-0.4771,0.472,0.5764,-0.7208,-0.3979,-0.7218,-0.2635,-0.4108,-0.6782,-0.6394,-0.7121
1om1,-0.5226,0.0129,0.3211,-0.0685,-0.1116,0.1886,-0.4335,-0.3348,0.7183,-0.6145,-1.0073,0.1758,-0.5225,0.9687,-0.3732,-0.024,-0.3942,-0.4436,-0.8076,-0.6321,0.3153,-0.6394,-0.7121
1p1q,-0.8520,0.0145,-1.5589,-0.8115,-1.0658,-1.1047,-0.9188,0.6036,-0.6529,0.3018,0.7907,-0.3053,0.6288,0.9049,0.9872,-0.6163,-0.0421,-0.4436,-0.8076,-0.4108,-0.9266,1.3105,0.7501
1pb9,-0.8233,0.0220,-2.8289,-1.6416,-1.4744,-0.9516,-1.2137,0.1391,-1.351,-0.5875,0.7505,-0.5828,1.3484,-1.238,-0.2065,-1.2279,-1.0078,-0.7218,-0.2102,-0.8533,-0.9266,1.3105,2.2123
1pbq,-0.9662,0.0118,-0.1789,-0.742,-0.9971,0.3114,-0.6936,0.0347,-0.2604,0.0592,-0.3758,-0.661,0.6591,0.8966,-0.2726,-0.7162,-0.3853,-0.4436,-0.2635,-0.8533,0.0271,-0.6394,-0.7121
1ppm,0.9609,0.0216,-0.6489,1.2117,1.156,0.9851,0.383,0.1946,0.9532,1.0833,0.8369,0.9572,-1.136,0.0763,-0.0624,0.1444,0.3105,1.2258,1.2358,0.9167,2.1204,-0.6394,-0.7121
