%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.333170662017168e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944035e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.08170428389161301
%.likelihood.variance: 2.221984481514213
%loglikelihood: -1480.4616356024692
%RMSE:1.812
%Pearson_correlation_coefficient:0.614,P-value:0.000
%Spearman_correlation_coefficient:0.638,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.2367,0.0264,-3.1941,-1.2958,-1.2742,-1.2566,-1.2607,0.447,-1.341,-1.068,0.2538,-1.8809,1.5847,-0.7215,-0.6665,-1.3011,0.6658,0.4274,-0.8233,-0.368,-0.9521,-0.4132,-0.6797
1b11,0.0770,0.0324,0.9959,0.212,0.4959,0.4912,0.0727,-0.0061,0.9454,-0.6054,0.442,0.8742,-0.7681,-0.162,-0.2074,-0.4886,0.3687,0.1469,-0.254,0.0754,2.0219,-0.6477,-0.6797
1b39,-0.0426,0.0572,0.5259,0.7624,0.1274,-0.1705,-1.2607,-0.5992,-0.9381,0.9455,0.9321,-0.1382,0.173,1.4097,1.7123,-1.3011,0.0324,2.3909,3.1204,2.2922,-0.9521,-0.4132,-0.6797
1b7h,1.2354,0.1231,1.6259,0.8085,0.1453,-1.4019,0.4251,3.9589,-1.341,1.3265,1.9452,0.7772,0.4867,0.9681,1.0162,0.4356,1.1523,-0.1336,-0.8233,0.297,-0.1658,4.9823,0.0051
1b8o,-0.4272,0.0208,4.2459,-0.2029,-0.4918,-1.2003,-1.2607,-0.3469,-0.4337,-0.0884,0.5085,-0.0206,0.4643,-0.7597,-0.5768,-0.9962,0.6858,-0.1336,-0.2315,0.0754,-0.9521,0.9944,0.6899
1b9j,1.3589,0.1210,-0.4341,0.8181,0.1275,-1.4487,0.6849,4.0211,-1.341,1.2992,2.1922,0.8003,0.4867,0.9681,0.8952,0.4356,1.1523,-0.1336,-0.8233,0.297,-0.4023,4.7477,0.0051
1bcu,-1.1161,0.0233,-3.1141,-0.8994,-0.7038,0.618,0.0713,-0.3442,0.0106,-1.1496,-1.0424,-1.7076,0.0535,-0.6657,-1.2596,-0.2071,-0.5766,-1.2556,-0.2315,-1.033,-0.4673,-0.6477,-0.6797
1bma,0.5979,0.0276,-1.8041,0.3675,0.7573,1.2567,0.318,0.3061,0.7524,0.6734,-0.4257,0.9872,-0.7756,0.1227,-0.1173,0.338,-0.6306,-0.4141,-0.278,-0.1463,1.8444,-0.6477,0.0051
1bra,-1.7144,0.0399,-4.5741,-1.3763,-1.2509,-0.4864,-0.7279,0.3723,-0.1978,-1.1768,-1.2698,-2.0174,0.7855,-1.7284,-0.7321,-1.3011,-1.3309,-1.2556,-0.8233,-1.2547,-0.2248,-0.6477,1.3747
1bxo,1.4284,0.0470,3.6059,1.753,1.4264,0.6305,0.2904,0.5364,-0.2131,2.1427,0.8582,1.2156,-0.8055,0.0832,0.281,1.6129,0.382,1.2689,0.8302,1.1838,1.667,-0.6477,-0.6797
1c84,-1.1231,0.0212,-1.3941,-0.6382,-0.7262,-0.5706,-0.253,-0.0311,-0.0047,-0.034,0.3086,-0.4253,-0.3946,0.9334,0.2169,-1.0263,0.325,0.1469,-0.8233,-0.368,0.0176,-0.1786,0.0051
1d7j,-1.8808,0.0226,-3.0941,-1.9286,-1.5165,-0.2244,-0.9586,1.2291,-1.341,-1.9387,-1.0287,-0.6331,1.4876,-0.6958,-1.351,-0.3238,-0.994,-0.6946,-0.8233,-1.2547,-0.9521,-0.6477,-0.6797
1det,-1.6786,0.0428,-2.0941,-0.929,-0.2741,-0.7605,-1.2607,-0.4109,-0.8087,-0.3333,0.7658,-0.0108,0.0386,1.2359,-0.213,-1.3011,0.0324,0.9884,0.3057,1.1838,-0.9521,0.7598,-0.6797
1df8,-0.2723,0.0238,3.3059,-0.3898,-0.8962,-0.3854,-0.4178,-0.2255,-1.341,-0.4422,0.1481,-0.1754,1.0843,0.993,-0.3896,0.2785,0.0223,-0.4141,-0.254,-0.5897,-0.6964,-0.4132,0.0051
1dhi,-0.3049,0.0466,0.8659,0.2945,0.2706,-0.9903,0.3668,-0.5414,-0.0117,-0.2517,0.1044,0.353,-1.6346,0.993,-0.4691,0.368,1.4024,0.1469,0.3603,1.1838,-0.9521,0.2906,0.6899
1e1v,-0.6732,0.0413,-1.4741,-0.3965,-0.5849,0.4043,-0.4389,-0.5715,-1.1396,-0.7142,-0.6614,-1.6228,0.3822,0.1773,-0.3665,-0.5563,-0.3132,-0.9751,-0.2315,-0.368,-0.1851,1.2289,0.6899
1e5a,-1.2431,0.0479,1.2459,-1.5161,-1.4184,0.984,0.6767,0.2426,-0.526,-1.9387,-1.2698,-2.0356,2.1076,0.5048,-1.291,-1.0801,-0.994,-0.9751,-0.8233,-1.4764,-0.313,-0.6477,-0.6797
1e66,0.2887,0.0393,3.4959,0.0431,-0.2131,1.366,1.182,-0.5033,0.13,0.2109,-1.2698,-1.3277,0.6137,-0.6742,-0.7978,0.9302,-0.9537,-1.2556,-0.8233,-1.2547,0.2546,0.056,-0.6797
1ela,0.7899,0.0241,-0.0341,0.1245,0.3243,0.5032,1.182,0.0805,-0.3909,0.102,-0.1475,0.86,-0.193,0.1227,-0.2457,0.5872,0.0692,-0.4141,-0.8233,-0.1463,0.0825,-0.6477,0.6899
1elb,0.7130,0.0392,0.7559,0.0754,0.408,0.6784,1.1609,1.1865,-0.3909,0.5374,-0.6938,0.8428,-0.193,0.1227,0.6057,0.4694,0.0962,-0.4141,-0.8233,-0.1463,0.6323,-0.1786,0.6899
1f4e,-0.6075,0.0263,-3.4341,-0.8745,-0.6472,-0.2438,0.1361,-0.0857,-0.3909,-1.4761,-0.8485,0.3076,0.7183,0.9736,-1.0588,-0.3708,-0.678,-0.1336,0.1763,-0.5897,-0.2441,-0.6477,-0.6797
1f4f,-0.3816,0.0670,-1.7741,0.2698,-0.0819,-1.5198,0.9287,-0.1368,-0.3909,-0.1701,-0.9457,0.4501,-0.4693,0.993,0.3699,0.2665,0.9779,1.2689,0.1763,0.7404,-0.9521,0.056,-0.6797
1f4g,0.0724,0.0746,0.0859,0.9752,0.2864,-1.6801,0.9287,-0.0678,-0.3909,0.9455,-0.162,0.6815,-0.8652,0.993,0.3288,1.4679,1.328,1.5494,0.1763,1.1838,-0.9521,0.2906,-0.6797
1f5k,-1.9758,0.0350,-2.6541,-1.3633,-1.2509,-0.4864,-0.7279,0.3723,-0.1978,-1.0952,-1.2698,-2.0174,0.7855,-1.7284,-0.8345,-1.3011,-1.3309,-1.2556,-0.8233,-1.2547,-0.2248,-0.6477,0.0051
1fcx,1.1268,0.0459,0.7959,0.8938,0.451,1.2938,2.0128,-0.4377,1.2857,-0.2789,-0.6912,-0.3154,-0.2154,0.9343,-0.8199,-0.2178,-0.3411,-0.4141,-0.8233,-1.033,1.8444,-0.4132,-0.6797
1fcz,0.9280,0.0328,2.8259,0.6771,0.148,1.1838,1.293,-0.2492,1.0929,-0.4422,-0.6617,0.5673,-0.2378,0.9343,-0.7954,0.057,-0.678,-0.4141,-0.8233,-1.033,1.8448,-0.6477,-0.6797
1fd0,0.9774,0.0358,2.0059,0.9772,0.4867,1.3408,1.7886,-0.444,1.2857,-0.2245,-0.6061,-0.3129,-0.5814,0.9343,-0.6956,0.3318,-0.3345,-0.4141,-0.8233,-0.8113,1.8089,-0.1786,-0.6797
1fh7,-1.4359,0.0337,-1.1541,-0.5961,-0.7864,-1.7986,-1.2607,-0.1103,-1.341,0.2653,0.381,-1.6294,1.525,-0.7836,0.6539,-1.3011,1.3278,0.7079,-0.8233,0.0754,-0.9521,1.6981,0.0051
1fh8,-1.3189,0.0284,0.4959,-0.8036,-0.8085,-1.4644,-1.2607,-0.1309,-1.341,-0.2789,0.74,-1.6517,1.5549,-0.7836,-0.1259,-0.8509,0.991,0.4274,-0.8233,-0.1463,-0.9521,0.9944,0.6899
1fh9,-1.1000,0.0481,0.0359,-0.3579,-0.7792,-1.5343,-1.2607,-0.1467,-1.341,0.7551,1.1017,-1.6137,1.0096,-0.5486,1.4256,-0.9802,1.6718,0.9884,-0.8233,0.5187,-0.7453,2.4019,1.3747
1fkb,2.1967,0.1890,3.3059,0.9525,3.526,1.7959,3.424,-0.0635,0.1756,0.5102,0.0344,1.6935,-0.7532,0.0068,-0.3742,5.1541,1.5646,2.3909,-0.254,1.4054,1.8792,-0.6477,-0.6797
1fki,0.1989,0.0567,0.6059,-0.3435,0.4198,1.0762,0.7483,0.2873,-1.341,-0.6598,-0.7233,0.834,0.3299,0.0563,-1.1612,1.6366,-0.3831,0.4274,-0.254,-0.1463,0.8377,-0.6477,-0.6797
1fkn,0.5556,0.0960,2.4059,2.3843,2.699,-2.3071,1.4921,1.6568,-0.1978,2.0611,2.4237,1.3648,-2.8371,0.993,1.8913,2.3997,3.8192,2.6714,-0.8233,3.1789,1.6345,-0.6477,0.0051
1flr,-0.3573,0.0241,3.6059,0.0536,-0.0427,0.6444,0.0502,-0.4376,1.0943,0.102,-0.451,-0.0551,-0.925,0.9341,-0.6085,0.3863,-0.0499,-0.1336,-0.8233,-0.5897,0.0176,-0.6477,-0.6797
1fo0,2.6705,0.2016,-0.8041,4.5111,3.3651,-2.292,0.0727,0.5948,0.9454,5.2446,3.9641,1.4587,-3.8156,0.9919,3.8944,2.3281,3.8936,2.6714,-0.8233,3.6222,2.8274,4.044,3.4291
1ftm,-0.8669,0.0204,1.2159,-0.7689,-1.0539,-1.1266,-0.9586,0.4497,-0.6483,0.102,1.0152,-0.292,0.5988,0.9242,0.1633,-0.6477,-0.0031,-0.4141,-0.8233,-0.368,-0.9521,1.2289,0.6899
1fzk,1.2274,0.0828,2.0059,2.7805,3.3404,-1.5025,2.0314,-0.5762,0.7524,2.3876,0.9116,1.531,-3.5392,0.9681,1.2368,2.2046,3.1596,2.1104,-0.8233,3.1789,1.2946,1.9327,0.0051
1g7q,0.6920,0.1180,-0.3341,1.9745,2.1327,-3.8635,1.3313,0.4106,-1.341,3.2583,2.2646,1.3648,-2.4338,0.9919,2.7527,1.7784,3.4221,2.3909,-0.8233,3.6222,-0.9521,3.1056,2.0595
1gni,-0.2800,0.0652,1.6759,-0.4362,-0.3008,1.3392,0.4251,2.9503,-0.9542,-1.3673,-1.1534,-0.5243,1.1739,0.993,-1.1501,1.0927,-0.678,-0.6946,-0.8233,-1.2547,1.8539,-0.6477,-0.6797
1gpk,0.1565,0.0216,-1.0241,-0.2328,-0.4026,0.2051,0.1365,-0.112,0.4787,-0.8231,-0.7149,-0.0062,0.5614,-1.2526,-0.9312,0.9041,-0.626,-0.9751,-0.8233,-1.033,-0.2429,0.2906,0.0051
1gz9,-1.7595,0.0900,-2.8841,0.0093,0.0623,-2.3358,-0.9586,-0.2407,-1.341,0.2925,0.6676,-1.2702,1.3158,-0.7215,0.0896,-1.0979,3.5995,2.9519,-0.8233,1.6271,-0.9521,0.2906,-0.6797
1h23,1.9674,0.0699,1.9559,1.4287,1.2569,0.9406,1.5198,-0.7814,0.8125,1.3537,-0.3826,0.0983,0.1357,-1.2387,0.8433,3.2041,0.0248,-0.6946,-0.8233,-0.368,0.582,-0.1786,0.0051
1ha2,-0.3524,0.0195,-0.8541,-0.4087,-0.1437,0.9612,-0.1806,-0.2741,1.0853,-1.3129,-1.0041,0.3279,-0.3872,0.5159,-1.1645,-0.2889,-0.7027,-0.4141,-0.254,-0.8113,0.7449,-0.4132,-0.6797
1hfs,3.4834,0.0732,2.3059,3.0083,2.3304,1.9949,3.2578,-0.718,2.6607,2.7686,0.3155,1.4472,-2.2022,0.9896,0.5381,2.1751,0.3453,0.1469,-0.302,0.0754,2.7624,-0.6477,-0.6797
1hi4,-0.7070,0.0477,-1.9041,-0.3811,-0.0849,-0.2085,-1.2607,-0.4395,-0.9381,0.483,-0.1072,-0.4177,-0.0361,1.2351,1.2403,-1.3011,-0.3045,1.5494,2.0265,1.6271,-0.9521,-0.6477,2.0595
1hk4,1.0942,0.2110,-1.0841,-0.5358,-0.5616,0.6028,4.034,-0.2239,0.0655,-0.8231,-1.0299,-0.3476,2.0553,0.9242,-0.0545,-0.8509,0.3479,-0.1336,-0.8233,-0.5897,-0.9521,-0.1786,0.0051
1if7,0.7692,0.0313,4.1259,-0.5484,0.1926,0.5538,0.835,-0.5159,0.7718,-1.0952,-0.8093,0.3817,-0.2079,-1.1799,-0.4336,0.5992,-0.6796,-0.4141,0.7848,-0.368,0.0501,0.9944,1.3747
1j16,-1.9993,0.0370,-2.5541,-1.3879,-1.2509,-0.4864,-0.7279,0.3723,-0.1978,-0.9047,-1.2698,-2.0174,0.7855,-1.7284,-0.8989,-1.3011,-1.3309,-1.2556,-0.8233,-1.2547,-0.2248,-0.6477,0.0051
1j17,1.0364,0.0619,-1.1741,0.3657,0.7809,0.9703,1.3745,-0.9061,0.7587,0.6734,-1.2698,0.8856,-0.2378,-0.9643,-0.4197,2.9345,-0.6847,-0.4141,0.1763,-0.1463,-0.0018,-0.6477,-0.6797
1jaq,-0.4322,0.0547,-1.9141,-0.4515,-0.6401,-0.7756,-0.4178,3.0419,-1.341,-0.2789,0.3222,0.3982,0.1506,-0.9999,0.0288,-0.4886,-0.2535,0.1469,-0.1734,0.297,-0.4023,1.4635,0.6899
1jq9,1.2324,0.1134,2.0559,1.3109,1.6619,-1.2082,1.1463,0.3381,0.7524,1.4081,0.8699,1.1702,-1.6196,0.9681,4.3382,0.6149,2.1496,0.9884,-0.8233,1.4054,1.2946,0.5252,2.0595
1jqd,-0.3265,0.0395,-1.2341,0.2784,-0.1753,-1.3434,-1.0092,-0.5581,-0.9381,0.0748,0.2284,-0.334,0.2776,0.9243,0.3783,-0.2983,1.0619,0.1469,0.9521,0.7404,-0.9521,-0.6477,0.6899
1jqe,0.6599,0.0522,0.0459,0.1448,0.4318,1.2682,1.8058,-0.2708,-0.022,0.4558,-1.2698,-1.3508,0.2403,0.408,-0.4214,0.6565,-0.3458,-0.9751,-0.2315,-0.8113,-0.4867,0.056,-0.6797
1jys,-1.7857,0.0389,-2.8741,-1.4827,-1.2195,-0.2318,-1.2607,-0.2167,-0.9381,-1.3129,-1.0595,-2.1066,0.5316,-0.8511,-0.8689,-1.3011,-0.6255,-1.2556,0.9521,-0.5897,-0.9521,-0.6477,0.6899
1k4g,-0.4878,0.0294,-0.5441,-0.4967,-0.4379,0.1473,-0.4826,-0.4861,-0.0517,-1.0135,-0.0592,0.0814,-0.0884,-0.6654,-0.6268,0.0069,-0.2484,-0.9751,0.3603,-0.1463,-0.4802,-0.6477,-0.6797
1k9s,-0.6875,0.0482,0.1259,-0.1601,-0.5363,-1.0164,-1.2607,-0.4538,-0.9576,0.1292,0.4344,-1.5397,0.412,-0.7215,-0.082,-1.3011,0.3692,-0.1336,-0.281,0.297,-0.9521,0.5252,2.7443
1kv1,-0.1739,0.0331,-0.4541,-0.3782,-0.4704,1.0928,-0.1951,-0.1558,-0.0331,-1.1496,-0.5045,0.227,0.2627,-1.4794,-1.1604,0.9509,-0.9807,-0.9751,-0.254,-0.5897,0.338,-0.6477,-0.6797
1l2s,-0.1213,0.0184,-1.8041,-0.659,-0.7222,0.2976,0.3074,-0.2532,0.1119,-0.7959,0.4657,0.0559,0.5913,0.9241,-0.3639,-0.7721,-0.678,-0.1336,0.1763,-0.5897,-0.4867,-0.6477,-0.6797
1l83,-2.1288,0.0874,-2.9941,-1.7078,-1.5203,0.3369,-1.2607,0.2686,-0.1825,-2.0203,-1.2698,-2.201,1.1814,-4.3486,-1.463,-1.3011,-1.3309,-1.2556,-0.8233,-1.6981,0.5024,-0.6477,-0.6797
1li3,-1.8483,0.0205,-2.1441,-1.4616,-1.4205,0.4534,-0.4615,0.2426,-0.4081,-1.8298,-0.9696,-2.1399,1.2486,0.5303,-1.3361,-1.053,-0.994,-0.9751,-0.8233,-1.4764,-0.2443,-0.6477,-0.6797
1li6,-1.8899,0.0220,-2.5941,-1.698,-1.435,0.2188,-0.4469,0.1803,-0.5756,-1.8842,-1.1044,-2.1682,1.2262,-1.0082,-1.236,-0.4881,-1.0027,-1.2556,-0.8233,-1.4764,-0.9521,-0.4132,-0.6797
1lol,-0.9823,0.0303,-0.0041,-0.3309,-0.2172,-0.8543,-1.2607,-0.4449,-0.4737,0.0476,0.8454,-0.1062,0.0386,1.231,0.3135,-1.3011,-0.3448,1.2689,0.875,1.1838,-0.9521,-0.6477,0.6899
1loq,-1.0749,0.0310,-2.6941,-0.3498,-0.496,-0.8141,-1.2607,-0.0941,-0.2848,0.1837,1.2884,-0.0383,0.4345,1.231,0.7707,-0.6977,-0.3448,1.2689,0.2832,0.7404,-0.9521,-0.6477,-0.6797
1m0n,1.4798,0.0638,-4.1741,0.6057,-0.1176,0.8687,0.1652,0.1036,-0.6062,1.272,1.5202,-0.003,0.2552,1.2336,2.8769,0.604,-0.994,0.9884,1.3401,0.5187,-0.9521,-0.1786,1.3747
1m0q,0.7389,0.0631,-2.5041,0.2818,-0.3973,0.5686,-0.6565,0.7766,-0.6062,1.136,1.8748,-0.4114,0.2552,1.2336,2.4164,0.2654,-0.994,0.9884,1.3401,0.5187,-0.9521,-0.1786,1.3747
1m2q,-0.8544,0.0313,-0.2941,-0.2525,-0.5213,0.5248,-0.4615,-0.2607,0.2743,-0.3061,-0.8236,0.1736,-0.544,0.5207,-0.4272,-1.0026,-0.3659,-0.4141,-0.8233,-0.1463,-0.7097,-0.6477,-0.6797
1mq6,0.8657,0.0543,4.7559,0.657,0.4698,1.5537,-0.2254,-0.8054,0.7927,1.0272,-0.8551,0.628,-0.5142,0.3834,-0.5179,0.6938,0.3172,-0.1336,0.3613,0.297,0.4442,-0.6477,1.3747
1n2v,-0.8695,0.0182,-2.3141,-0.8103,-0.7042,-0.1191,-0.9797,-0.1967,-0.4932,-0.5782,0.0193,-0.2021,0.3822,-1.3383,-0.3419,-0.3769,-1.0027,-0.6946,-0.2315,-0.368,-0.4215,-0.4132,0.0051
1nc1,-0.3901,0.0279,-0.2741,-0.0151,-0.5323,-0.2121,-0.7217,-0.4802,-0.7492,0.4285,0.1559,-1.4973,0.7556,-0.7881,0.324,-0.3758,0.3335,-0.4141,0.3603,-0.1463,-0.9521,-0.6477,0.0051
1ndw,-0.4264,0.0140,-1.1641,-0.3855,-0.5472,0.1621,-0.4535,-0.0977,0.3829,0.1837,-0.1833,-0.198,0.1656,-0.7144,0.2346,-0.7253,-0.3157,-0.6946,-0.2315,-0.5897,0.26,0.2906,-0.6797
1ndy,-0.0078,0.0113,-0.2241,-0.027,-0.1109,0.5365,0.0214,-0.395,0.769,0.0476,-0.1759,-0.1295,-0.2228,-0.7144,-0.0795,-0.7253,-0.3157,-0.6946,-0.2315,-0.5897,0.7449,-0.1786,-0.6797
1ndz,1.5050,0.0592,1.7159,1.581,1.1631,0.7693,0.5897,-0.912,1.1677,2.2516,-0.2146,0.6294,-1.5524,-0.7144,1.8584,1.6294,0.6367,-0.4141,0.3603,0.5187,-0.2248,-0.1786,-0.6797
1nfy,0.4503,0.0344,2.4959,0.3148,0.3927,0.1309,0.554,-0.7789,0.7198,0.5374,-0.989,0.6128,-0.0735,-1.3529,-0.6623,0.2773,-1.0078,-0.4141,0.1763,-0.1463,0.2406,-0.6477,-0.6797
1nhu,-0.0766,0.0455,-0.7341,-0.5299,0.221,1.4177,0.8428,-0.2989,2.0082,-1.2312,-0.7126,0.7526,-0.4992,0.9679,-1.0127,-0.5967,-0.3549,-0.4141,-0.8233,-0.8113,1.6757,-0.6477,-0.6797
1nja,-0.6297,0.0287,-0.0841,-0.4407,-0.5726,-0.3862,-0.9943,-0.1744,-0.6156,-0.4694,1.1464,-0.0413,0.4643,1.231,-0.0215,-0.546,-0.3045,0.7079,0.2832,0.5187,-0.9521,0.9944,0.0051
1nje,-0.5738,0.0270,-2.5941,-0.4543,-0.5726,-0.3862,-0.9943,-0.1744,-0.6156,-0.0884,1.6876,-0.0413,0.4643,1.231,0.4486,-0.546,-0.3045,0.7079,0.2832,0.5187,-0.9521,0.2906,0.0051
1nny,1.0872,0.0824,1.2659,1.6891,2.2087,0.2916,1.6054,-0.8553,2.2817,1.789,2.3824,0.9933,-3.2853,0.9334,1.2654,1.3689,1.6403,1.5494,-0.8233,1.1838,1.957,-0.6477,-0.6797
1nvq,0.7467,0.0491,1.8559,0.9718,1.2758,0.7044,-0.4258,-0.8192,0.5593,0.1565,0.0742,0.7834,-0.798,-0.9778,-0.4399,1.0388,0.9328,-0.1336,-0.8233,0.0754,0.5024,-0.6477,-0.6797
1nwl,-0.4990,0.0716,-4.0041,-0.3605,0.0803,-0.2879,-0.1368,-0.3155,-0.5826,0.0204,-0.6266,0.5362,0.0162,0.9148,1.1629,2.5242,0.3724,0.1469,-0.2315,0.5187,-0.086,-0.6477,0.6899
1o0h,-0.6349,0.0377,-0.4741,-0.0236,-0.1303,-0.3508,-1.2607,-0.5414,-0.9381,1.3537,0.619,-0.266,0.1805,1.3421,1.6,-1.3011,0.0324,1.5494,2.0363,1.6271,-0.9521,-0.6477,0.0051
1o3f,-0.6074,0.0641,1.5659,-0.2554,0.1484,0.6568,0.3165,-0.6017,1.1538,0.5374,-0.6614,-1.5102,-0.8727,0.5159,2.2158,-0.2129,-0.6658,-0.9751,-0.8233,-0.8113,0.7449,-0.6477,0.0051
1o3p,-0.2496,0.0504,0.2659,0.016,0.0693,0.3481,1.1951,-0.7091,-0.0047,0.6734,-0.6614,-1.6025,-0.4917,0.4847,0.6715,-0.7594,-0.3535,-0.6946,-0.2315,-0.368,-0.7097,-0.6477,-0.6797
1om1,-0.6146,0.0220,0.3759,-0.0423,-0.0841,0.1874,-0.4615,-0.3765,0.7123,-0.6054,-1.0243,0.1939,-0.5366,0.989,-0.3651,-0.0152,-0.3498,-0.4141,-0.8233,-0.5897,0.26,-0.6477,-0.6797
1p1q,-0.8414,0.0247,-1.5041,-0.7762,-1.0539,-1.1266,-0.9586,0.4497,-0.6483,0.3197,0.8389,-0.292,0.5988,0.9242,1.12,-0.6477,-0.0031,-0.4141,-0.8233,-0.368,-0.9521,1.2289,0.6899
1pb9,-0.8047,0.0361,-2.7741,-1.5962,-1.4691,-0.971,-1.2607,0.0408,-1.341,-0.5782,0.7972,-0.5722,1.3084,-1.2509,-0.183,-1.3011,-0.9542,-0.6946,-0.1734,-0.8113,-0.9521,1.2289,2.0595
1pbq,-0.9658,0.0183,-0.1241,-0.7076,-0.9839,0.3122,-0.7279,-0.0512,-0.2588,0.0748,-0.3698,-0.6511,0.6287,0.9157,-0.2552,-0.7545,-0.3411,-0.4141,-0.2315,-0.8113,-0.0212,-0.6477,-0.6797
1ppm,1.1699,0.0346,-0.5941,1.2224,1.2043,0.9967,0.3748,0.0896,0.9454,1.1088,0.8868,0.9828,-1.1416,0.0832,-0.0257,0.1647,0.3442,1.2689,1.3995,0.9621,2.0219,-0.6477,-0.6797
